anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,47,02,quantile,0.15,1,1.10802155
2023,47,02,quantile,0.2,1,1.1427237
2023,47,02,quantile,0.25,1,1.1774258499999999
2023,47,02,quantile,0.3,1,1.2121279999999999
2023,47,02,quantile,0.35,1,1.2468301499999999
2023,47,02,quantile,0.4,1,1.2815322999999998
2023,47,02,quantile,0.45,1,1.31623445
2023,47,02,quantile,0.5,1,1.3509365999999998
2023,47,02,quantile,0.55,1,1.38563875
2023,47,02,quantile,0.6,1,1.4203408999999998
2023,47,02,quantile,0.65,1,1.45504305
2023,47,02,quantile,0.7,1,1.4897451999999998
2023,47,02,quantile,0.75,1,1.52444735
2023,47,02,quantile,0.8,1,1.5591495
2023,47,02,quantile,0.85,1,1.59385165
2023,47,02,quantile,0.9,1,1.6285538
2023,47,02,quantile,0.95,1,1.66325595
2023,47,02,quantile,0.975,1,1.6806070249999998
2023,47,02,quantile,0.99,1,1.69101767
2023,47,02,quantile,0.01,2,1.246893853
2023,47,02,quantile,0.025,2,1.2633621325000002
2023,47,02,quantile,0.05,2,1.290809265
2023,47,02,quantile,0.1,2,1.3457035300000002
2023,47,02,quantile,0.15,2,1.4005977950000001
2023,47,02,quantile,0.2,2,1.45549206
2023,47,02,quantile,0.25,2,1.510386325
2023,47,02,quantile,0.3,2,1.56528059
2023,47,02,quantile,0.35,2,1.6201748550000001
2023,47,02,quantile,0.4,2,1.67506912
2023,47,02,quantile,0.45,2,1.729963385
2023,47,02,quantile,0.5,2,1.7848576500000002
2023,47,02,quantile,0.55,2,1.8397519150000001
2023,47,02,quantile,0.6,2,1.89464618
2023,47,02,quantile,0.65,2,1.949540445
2023,47,02,quantile,0.7,2,2.00443471
2023,47,02,quantile,0.75,2,2.059328975
2023,47,02,quantile,0.8,2,2.1142232400000003
2023,47,02,quantile,0.85,2,2.169117505
2023,47,02,quantile,0.9,2,2.22401177
2023,47,02,quantile,0.95,2,2.278906035
2023,47,02,quantile,0.975,2,2.3063531675
2023,47,02,quantile,0.99,2,2.322821447
2023,47,02,quantile,0.01,3,1.464996942
2023,47,02,quantile,0.025,3,1.489171005
2023,47,02,quantile,0.05,3,1.52946111
2023,47,02,quantile,0.1,3,1.61004132
2023,47,02,quantile,0.15,3,1.69062153
2023,47,02,quantile,0.2,3,1.77120174
2023,47,02,quantile,0.25,3,1.8517819500000001
2023,47,02,quantile,0.3,3,1.93236216
2023,47,02,quantile,0.35,3,2.01294237
2023,47,02,quantile,0.4,3,2.09352258
2023,47,02,quantile,0.45,3,2.17410279
2023,47,02,quantile,0.5,3,2.254683
2023,47,02,quantile,0.55,3,2.33526321
2023,47,02,quantile,0.6,3,2.41584342
2023,47,02,quantile,0.65,3,2.4964236300000002
2023,47,02,quantile,0.7,3,2.57700384
2023,47,02,quantile,0.75,3,2.65758405
2023,47,02,quantile,0.8,3,2.7381642600000005
2023,47,02,quantile,0.85,3,2.81874447
2023,47,02,quantile,0.9,3,2.8993246800000003
2023,47,02,quantile,0.95,3,2.9799048900000003
2023,47,02,quantile,0.975,3,3.020194995
2023,47,02,quantile,0.99,3,3.044369058
2023,47,02,quantile,0.01,4,1.582663432
2023,47,02,quantile,0.025,4,1.6165243299999998
2023,47,02,quantile,0.05,4,1.67295916
2023,47,02,quantile,0.1,4,1.7858288199999999
2023,47,02,quantile,0.15,4,1.89869848
2023,47,02,quantile,0.2,4,2.01156814
2023,47,02,quantile,0.25,4,2.1244378
2023,47,02,quantile,0.3,4,2.23730746
2023,47,02,quantile,0.35,4,2.3501771199999997
2023,47,02,quantile,0.4,4,2.46304678
2023,47,02,quantile,0.45,4,2.5759164400000003
2023,47,02,quantile,0.5,4,2.6887860999999997
2023,47,02,quantile,0.55,4,2.80165576
2023,47,02,quantile,0.6,4,2.9145254199999995
2023,47,02,quantile,0.65,4,3.02739508
2023,47,02,quantile,0.7,4,3.1402647399999997
2023,47,02,quantile,0.75,4,3.2531343999999995
2023,47,02,quantile,0.8,4,3.36600406
2023,47,02,quantile,0.85,4,3.4788737199999997
2023,47,02,quantile,0.9,4,3.5917433799999996
2023,47,02,quantile,0.95,4,3.7046130399999995
2023,47,02,quantile,0.975,4,3.7610478699999996
2023,47,02,quantile,0.99,4,3.7949087679999995
2023,47,03,quantile,0.01,1,0.0
2023,47,03,quantile,0.025,1,0.0
2023,47,03,quantile,0.05,1,0.0
2023,47,03,quantile,0.1,1,0.0
2023,47,03,quantile,0.15,1,0.0
2023,47,03,quantile,0.2,1,0.0
2023,47,03,quantile,0.25,1,0.0
2023,47,03,quantile,0.3,1,0.0
2023,47,03,quantile,0.35,1,0.0
2023,47,03,quantile,0.4,1,0.0
2023,47,03,quantile,0.45,1,0.0
2023,47,03,quantile,0.5,1,0.0
2023,47,03,quantile,0.55,1,0.0
2023,47,03,quantile,0.6,1,0.0
2023,47,03,quantile,0.65,1,0.0
2023,47,03,quantile,0.7,1,0.0
2023,47,03,quantile,0.75,1,0.0
2023,47,03,quantile,0.8,1,0.0
2023,47,03,quantile,0.85,1,0.0
2023,47,03,quantile,0.9,1,0.0
2023,47,03,quantile,0.95,1,0.0
2023,47,03,quantile,0.975,1,0.0
2023,47,03,quantile,0.99,1,0.0
2023,47,03,quantile,0.01,2,0.0
2023,47,03,quantile,0.025,2,0.0
2023,47,03,quantile,0.05,2,0.0
2023,47,03,quantile,0.1,2,0.0
2023,47,03,quantile,0.15,2,0.0
2023,47,03,quantile,0.2,2,0.0
2023,47,03,quantile,0.25,2,0.0
2023,47,03,quantile,0.3,2,0.0
2023,47,03,quantile,0.35,2,0.0
2023,47,03,quantile,0.4,2,0.0
2023,47,03,quantile,0.45,2,0.0
2023,47,03,quantile,0.5,2,0.0
2023,47,03,quantile,0.55,2,0.0
2023,47,03,quantile,0.6,2,0.0
2023,47,03,quantile,0.65,2,0.0
2023,47,03,quantile,0.7,2,0.0
2023,47,03,quantile,0.75,2,0.0
2023,47,03,quantile,0.8,2,0.0
2023,47,03,quantile,0.85,2,0.0
2023,47,03,quantile,0.9,2,0.0
2023,47,03,quantile,0.95,2,0.0
2023,47,03,quantile,0.975,2,0.0
2023,47,03,quantile,0.99,2,0.0
2023,47,03,quantile,0.01,3,0.0
2023,47,03,quantile,0.025,3,0.0
2023,47,03,quantile,0.05,3,0.0
2023,47,03,quantile,0.1,3,0.0
2023,47,03,quantile,0.15,3,0.0
2023,47,03,quantile,0.2,3,0.0
2023,47,03,quantile,0.25,3,0.0
2023,47,03,quantile,0.3,3,0.0
2023,47,03,quantile,0.35,3,0.0
2023,47,03,quantile,0.4,3,0.0
2023,47,03,quantile,0.45,3,0.0
2023,47,03,quantile,0.5,3,0.0
2023,47,03,quantile,0.55,3,0.0
2023,47,03,quantile,0.6,3,0.0
2023,47,03,quantile,0.65,3,0.0
2023,47,03,quantile,0.7,3,0.0
2023,47,03,quantile,0.75,3,0.0
2023,47,03,quantile,0.8,3,0.0
2023,47,03,quantile,0.85,3,0.0
2023,47,03,quantile,0.9,3,0.0
2023,47,03,quantile,0.95,3,0.0
2023,47,03,quantile,0.975,3,0.0
2023,47,03,quantile,0.99,3,0.0
2023,47,03,quantile,0.01,4,0.0
2023,47,03,quantile,0.025,4,0.0
2023,47,03,quantile,0.05,4,0.0
2023,47,03,quantile,0.1,4,0.0
2023,47,03,quantile,0.15,4,0.0
2023,47,03,quantile,0.2,4,0.0
2023,47,03,quantile,0.25,4,0.0
2023,47,03,quantile,0.3,4,0.0
2023,47,03,quantile,0.35,4,0.0
2023,47,03,quantile,0.4,4,0.0
2023,47,03,quantile,0.45,4,0.0
2023,47,03,quantile,0.5,4,0.0
2023,47,03,quantile,0.55,4,0.0
2023,47,03,quantile,0.6,4,0.0
2023,47,03,quantile,0.65,4,0.0
2023,47,03,quantile,0.7,4,0.0
2023,47,03,quantile,0.75,4,0.0
2023,47,03,quantile,0.8,4,0.0
2023,47,03,quantile,0.85,4,0.0
2023,47,03,quantile,0.9,4,0.0
2023,47,03,quantile,0.95,4,0.0
2023,47,03,quantile,0.975,4,0.0
2023,47,03,quantile,0.99,4,0.0
2023,47,04,quantile,0.01,1,7.716146603
2023,47,04,quantile,0.025,1,7.7294169575
2023,47,04,quantile,0.05,1,7.751534215
2023,47,04,quantile,0.1,1,7.79576873
2023,47,04,quantile,0.15,1,7.840003245
2023,47,04,quantile,0.2,1,7.8842377599999995
2023,47,04,quantile,0.25,1,7.928472275
2023,47,04,quantile,0.3,1,7.97270679
2023,47,04,quantile,0.35,1,8.016941305
2023,47,04,quantile,0.4,1,8.061175819999999
2023,47,04,quantile,0.45,1,8.105410335
2023,47,04,quantile,0.5,1,8.14964485
2023,47,04,quantile,0.55,1,8.193879364999999
2023,47,04,quantile,0.6,1,8.23811388
2023,47,04,quantile,0.65,1,8.282348395
2023,47,04,quantile,0.7,1,8.326582909999999
2023,47,04,quantile,0.75,1,8.370817424999998
2023,47,04,quantile,0.8,1,8.41505194
2023,47,04,quantile,0.85,1,8.459286454999999
2023,47,04,quantile,0.9,1,8.503520969999999
2023,47,04,quantile,0.95,1,8.547755485
2023,47,04,quantile,0.975,1,8.5698727425
2023,47,04,quantile,0.99,1,8.583143096999999
2023,47,04,quantile,0.01,2,8.02110148
2023,47,04,quantile,0.025,2,8.048534199999999
2023,47,04,quantile,0.05,2,8.0942554
2023,47,04,quantile,0.1,2,8.1856978
2023,47,04,quantile,0.15,2,8.2771402
2023,47,04,quantile,0.2,2,8.3685826
2023,47,04,quantile,0.25,2,8.460025
2023,47,04,quantile,0.3,2,8.5514674
2023,47,04,quantile,0.35,2,8.6429098
2023,47,04,quantile,0.4,2,8.7343522
2023,47,04,quantile,0.45,2,8.8257946
2023,47,04,quantile,0.5,2,8.917237
2023,47,04,quantile,0.55,2,9.0086794
2023,47,04,quantile,0.6,2,9.1001218
2023,47,04,quantile,0.65,2,9.1915642
2023,47,04,quantile,0.7,2,9.2830066
2023,47,04,quantile,0.75,2,9.374449
2023,47,04,quantile,0.8,2,9.4658914
2023,47,04,quantile,0.85,2,9.5573338
2023,47,04,quantile,0.9,2,9.6487762
2023,47,04,quantile,0.95,2,9.7402186
2023,47,04,quantile,0.975,2,9.7859398
2023,47,04,quantile,0.99,2,9.81337252
2023,47,04,quantile,0.01,3,8.590187109999999
2023,47,04,quantile,0.025,3,8.628447775
2023,47,04,quantile,0.05,3,8.692215549999998
2023,47,04,quantile,0.1,3,8.8197511
2023,47,04,quantile,0.15,3,8.947286649999999
2023,47,04,quantile,0.2,3,9.0748222
2023,47,04,quantile,0.25,3,9.20235775
2023,47,04,quantile,0.3,3,9.3298933
2023,47,04,quantile,0.35,3,9.45742885
2023,47,04,quantile,0.4,3,9.5849644
2023,47,04,quantile,0.45,3,9.71249995
2023,47,04,quantile,0.5,3,9.840035499999999
2023,47,04,quantile,0.55,3,9.96757105
2023,47,04,quantile,0.6,3,10.0951066
2023,47,04,quantile,0.65,3,10.22264215
2023,47,04,quantile,0.7,3,10.3501777
2023,47,04,quantile,0.75,3,10.47771325
2023,47,04,quantile,0.8,3,10.6052488
2023,47,04,quantile,0.85,3,10.732784350000001
2023,47,04,quantile,0.9,3,10.8603199
2023,47,04,quantile,0.95,3,10.98785545
2023,47,04,quantile,0.975,3,11.051623225
2023,47,04,quantile,0.99,3,11.089883890000001
2023,47,04,quantile,0.01,4,8.87493844
2023,47,04,quantile,0.025,4,8.9181031
2023,47,04,quantile,0.05,4,8.9900442
2023,47,04,quantile,0.1,4,9.1339264
2023,47,04,quantile,0.15,4,9.2778086
2023,47,04,quantile,0.2,4,9.4216908
2023,47,04,quantile,0.25,4,9.565573
2023,47,04,quantile,0.3,4,9.709455199999999
2023,47,04,quantile,0.35,4,9.8533374
2023,47,04,quantile,0.4,4,9.9972196
2023,47,04,quantile,0.45,4,10.1411018
2023,47,04,quantile,0.5,4,10.284984
2023,47,04,quantile,0.55,4,10.4288662
2023,47,04,quantile,0.6,4,10.5727484
2023,47,04,quantile,0.65,4,10.7166306
2023,47,04,quantile,0.7,4,10.860512799999999
2023,47,04,quantile,0.75,4,11.004394999999999
2023,47,04,quantile,0.8,4,11.148277199999999
2023,47,04,quantile,0.85,4,11.2921594
2023,47,04,quantile,0.9,4,11.4360416
2023,47,04,quantile,0.95,4,11.5799238
2023,47,04,quantile,0.975,4,11.6518649
2023,47,04,quantile,0.99,4,11.69502956
2023,47,05,quantile,0.01,1,11.78263601
2023,47,05,quantile,0.025,1,11.786896024999999
2023,47,05,quantile,0.05,1,11.793996049999999
2023,47,05,quantile,0.1,1,11.8081961
2023,47,05,quantile,0.15,1,11.82239615
2023,47,05,quantile,0.2,1,11.836596199999999
2023,47,05,quantile,0.25,1,11.850796249999998
2023,47,05,quantile,0.3,1,11.8649963
2023,47,05,quantile,0.35,1,11.879196349999999
2023,47,05,quantile,0.4,1,11.893396399999999
2023,47,05,quantile,0.45,1,11.90759645
2023,47,05,quantile,0.5,1,11.9217965
2023,47,05,quantile,0.55,1,11.935996549999999
2023,47,05,quantile,0.6,1,11.9501966
2023,47,05,quantile,0.65,1,11.96439665
2023,47,05,quantile,0.7,1,11.978596699999999
2023,47,05,quantile,0.75,1,11.99279675
2023,47,05,quantile,0.8,1,12.0069968
2023,47,05,quantile,0.85,1,12.021196849999999
2023,47,05,quantile,0.9,1,12.035396899999999
2023,47,05,quantile,0.95,1,12.04959695
2023,47,05,quantile,0.975,1,12.056696975
2023,47,05,quantile,0.99,1,12.06095699
2023,47,05,quantile,0.01,2,12.29254493
2023,47,05,quantile,0.025,2,12.299353324999998
2023,47,05,quantile,0.05,2,12.31070065
2023,47,05,quantile,0.1,2,12.3333953
2023,47,05,quantile,0.15,2,12.35608995
2023,47,05,quantile,0.2,2,12.3787846
2023,47,05,quantile,0.25,2,12.40147925
2023,47,05,quantile,0.3,2,12.4241739
2023,47,05,quantile,0.35,2,12.44686855
2023,47,05,quantile,0.4,2,12.4695632
2023,47,05,quantile,0.45,2,12.49225785
2023,47,05,quantile,0.5,2,12.5149525
2023,47,05,quantile,0.55,2,12.53764715
2023,47,05,quantile,0.6,2,12.5603418
2023,47,05,quantile,0.65,2,12.58303645
2023,47,05,quantile,0.7,2,12.6057311
2023,47,05,quantile,0.75,2,12.62842575
2023,47,05,quantile,0.8,2,12.6511204
2023,47,05,quantile,0.85,2,12.67381505
2023,47,05,quantile,0.9,2,12.6965097
2023,47,05,quantile,0.95,2,12.71920435
2023,47,05,quantile,0.975,2,12.730551675
2023,47,05,quantile,0.99,2,12.73736007
2023,47,05,quantile,0.01,3,12.16144475
2023,47,05,quantile,0.025,3,12.169652375
2023,47,05,quantile,0.05,3,12.183331749999999
2023,47,05,quantile,0.1,3,12.2106905
2023,47,05,quantile,0.15,3,12.23804925
2023,47,05,quantile,0.2,3,12.265407999999999
2023,47,05,quantile,0.25,3,12.29276675
2023,47,05,quantile,0.3,3,12.3201255
2023,47,05,quantile,0.35,3,12.347484249999999
2023,47,05,quantile,0.4,3,12.374843
2023,47,05,quantile,0.45,3,12.40220175
2023,47,05,quantile,0.5,3,12.429560500000001
2023,47,05,quantile,0.55,3,12.45691925
2023,47,05,quantile,0.6,3,12.484278
2023,47,05,quantile,0.65,3,12.511636750000001
2023,47,05,quantile,0.7,3,12.5389955
2023,47,05,quantile,0.75,3,12.56635425
2023,47,05,quantile,0.8,3,12.593713000000001
2023,47,05,quantile,0.85,3,12.62107175
2023,47,05,quantile,0.9,3,12.6484305
2023,47,05,quantile,0.95,3,12.675789250000001
2023,47,05,quantile,0.975,3,12.689468625
2023,47,05,quantile,0.99,3,12.69767625
2023,47,05,quantile,0.01,4,11.61276721
2023,47,05,quantile,0.025,4,11.620321525
2023,47,05,quantile,0.05,4,11.63291205
2023,47,05,quantile,0.1,4,11.658093099999999
2023,47,05,quantile,0.15,4,11.683274149999999
2023,47,05,quantile,0.2,4,11.7084552
2023,47,05,quantile,0.25,4,11.73363625
2023,47,05,quantile,0.3,4,11.7588173
2023,47,05,quantile,0.35,4,11.78399835
2023,47,05,quantile,0.4,4,11.8091794
2023,47,05,quantile,0.45,4,11.83436045
2023,47,05,quantile,0.5,4,11.859541499999999
2023,47,05,quantile,0.55,4,11.88472255
2023,47,05,quantile,0.6,4,11.9099036
2023,47,05,quantile,0.65,4,11.93508465
2023,47,05,quantile,0.7,4,11.960265699999999
2023,47,05,quantile,0.75,4,11.98544675
2023,47,05,quantile,0.8,4,12.0106278
2023,47,05,quantile,0.85,4,12.03580885
2023,47,05,quantile,0.9,4,12.060989900000001
2023,47,05,quantile,0.95,4,12.08617095
2023,47,05,quantile,0.975,4,12.098761475
2023,47,05,quantile,0.99,4,12.10631579
2023,47,06,quantile,0.01,1,5.01739075
2023,47,06,quantile,0.025,1,5.020879375
2023,47,06,quantile,0.05,1,5.02669375
2023,47,06,quantile,0.1,1,5.0383225
2023,47,06,quantile,0.15,1,5.0499512499999994
2023,47,06,quantile,0.2,1,5.06158
2023,47,06,quantile,0.25,1,5.07320875
2023,47,06,quantile,0.3,1,5.0848375
2023,47,06,quantile,0.35,1,5.09646625
2023,47,06,quantile,0.4,1,5.108095
2023,47,06,quantile,0.45,1,5.1197237499999995
2023,47,06,quantile,0.5,1,5.1313525
2023,47,06,quantile,0.55,1,5.14298125
2023,47,06,quantile,0.6,1,5.15461
2023,47,06,quantile,0.65,1,5.16623875
2023,47,06,quantile,0.7,1,5.1778675
2023,47,06,quantile,0.75,1,5.1894962499999995
2023,47,06,quantile,0.8,1,5.201124999999999
2023,47,06,quantile,0.85,1,5.21275375
2023,47,06,quantile,0.9,1,5.2243825
2023,47,06,quantile,0.95,1,5.23601125
2023,47,06,quantile,0.975,1,5.241825625
2023,47,06,quantile,0.99,1,5.24531425
2023,47,06,quantile,0.01,2,5.237315852999999
2023,47,06,quantile,0.025,2,5.2448006325
2023,47,06,quantile,0.05,2,5.257275265
2023,47,06,quantile,0.1,2,5.28222453
2023,47,06,quantile,0.15,2,5.307173795
2023,47,06,quantile,0.2,2,5.33212306
2023,47,06,quantile,0.25,2,5.357072325
2023,47,06,quantile,0.3,2,5.38202159
2023,47,06,quantile,0.35,2,5.406970855
2023,47,06,quantile,0.4,2,5.43192012
2023,47,06,quantile,0.45,2,5.456869385
2023,47,06,quantile,0.5,2,5.481818649999999
2023,47,06,quantile,0.55,2,5.506767914999999
2023,47,06,quantile,0.6,2,5.531717179999999
2023,47,06,quantile,0.65,2,5.556666444999999
2023,47,06,quantile,0.7,2,5.5816157099999995
2023,47,06,quantile,0.75,2,5.6065649749999995
2023,47,06,quantile,0.8,2,5.63151424
2023,47,06,quantile,0.85,2,5.656463505
2023,47,06,quantile,0.9,2,5.68141277
2023,47,06,quantile,0.95,2,5.706362035
2023,47,06,quantile,0.975,2,5.7188366675
2023,47,06,quantile,0.99,2,5.726321447
