anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,5,01,quantile,0.99,1,13.13572596
2024,5,01,quantile,0.01,2,6.28980184
2024,5,01,quantile,0.025,2,6.5125285
2024,5,01,quantile,0.05,2,6.8837396
2024,5,01,quantile,0.1,2,7.62059968
2024,5,01,quantile,0.15,2,8.35097062
2024,5,01,quantile,0.2,2,8.479966
2024,5,01,quantile,0.25,2,8.779888750000001
2024,5,01,quantile,0.3,2,9.4334787
2024,5,01,quantile,0.35,2,9.603079925
2024,5,01,quantile,0.4,2,9.693735199999999
2024,5,01,quantile,0.45,2,9.804757475
2024,5,01,quantile,0.5,2,9.958102
2024,5,01,quantile,0.55,2,10.111066800000001
2024,5,01,quantile,0.6,2,10.220443600000001
2024,5,01,quantile,0.65,2,10.38293885
2024,5,01,quantile,0.7,2,10.554477200000001
2024,5,01,quantile,0.75,2,10.6459075
2024,5,01,quantile,0.8,2,10.6853314
2024,5,01,quantile,0.85,2,10.7455041
2024,5,01,quantile,0.9,2,11.444710400000002
2024,5,01,quantile,0.95,2,11.925737550000001
2024,5,01,quantile,0.975,2,12.072745775
2024,5,01,quantile,0.99,2,12.16095071
2024,5,01,quantile,0.01,3,5.390765329
2024,5,01,quantile,0.025,3,5.7597352225
2024,5,01,quantile,0.05,3,6.3746850450000005
2024,5,01,quantile,0.1,3,7.31124019
2024,5,01,quantile,0.15,3,7.905560085
2024,5,01,quantile,0.2,3,8.2873196
2024,5,01,quantile,0.25,3,8.57045275
2024,5,01,quantile,0.3,3,8.7241251
2024,5,01,quantile,0.35,3,9.106753099999999
2024,5,01,quantile,0.4,3,9.4575891
2024,5,01,quantile,0.45,3,9.643229425
2024,5,01,quantile,0.5,3,9.70631975
2024,5,01,quantile,0.55,3,9.777219
2024,5,01,quantile,0.6,3,9.996698
2024,5,01,quantile,0.65,3,10.1538421
2024,5,01,quantile,0.7,3,10.3185295
2024,5,01,quantile,0.75,3,10.67707925
2024,5,01,quantile,0.8,3,10.836258599999999
2024,5,01,quantile,0.85,3,10.87176215
2024,5,01,quantile,0.9,3,10.9184341
2024,5,01,quantile,0.95,3,11.3899462
2024,5,01,quantile,0.975,3,11.807776599999999
2024,5,01,quantile,0.99,3,12.058474839999999
2024,5,01,quantile,0.01,4,4.70536602
2024,5,01,quantile,0.025,4,5.1601068
2024,5,01,quantile,0.05,4,5.918008100000001
2024,5,01,quantile,0.1,4,6.9426853500000005
2024,5,01,quantile,0.15,4,7.394383025
2024,5,01,quantile,0.2,4,7.8648958
2024,5,01,quantile,0.25,4,8.2190655
2024,5,01,quantile,0.3,4,8.3845776
2024,5,01,quantile,0.35,4,8.8363328
2024,5,01,quantile,0.4,4,9.3087352
2024,5,01,quantile,0.45,4,9.71049435
2024,5,01,quantile,0.5,4,9.910917
2024,5,01,quantile,0.55,4,10.1517951
2024,5,01,quantile,0.6,4,10.7288612
2024,5,01,quantile,0.65,4,11.314981750000001
2024,5,01,quantile,0.7,4,11.8206759
2024,5,01,quantile,0.75,4,11.86189175
2024,5,01,quantile,0.8,4,11.9424248
2024,5,01,quantile,0.85,4,12.0463032
2024,5,01,quantile,0.9,4,12.135446799999999
2024,5,01,quantile,0.95,4,12.523557599999998
2024,5,01,quantile,0.975,4,12.845741799999999
2024,5,01,quantile,0.99,4,13.039052319999998
2024,5,02,quantile,0.01,1,0.0
2024,5,02,quantile,0.025,1,0.0
2024,5,02,quantile,0.05,1,0.0
2024,5,02,quantile,0.1,1,1.4641415100000004
2024,5,02,quantile,0.15,1,4.636448115
2024,5,02,quantile,0.2,1,4.9068334799999995
2024,5,02,quantile,0.25,1,4.95770525
2024,5,02,quantile,0.3,1,5.0442781000000005
2024,5,02,quantile,0.35,1,5.07874175
2024,5,02,quantile,0.4,1,5.1708418599999995
2024,5,02,quantile,0.45,1,5.413941405
2024,5,02,quantile,0.5,1,5.58032865
2024,5,02,quantile,0.55,1,5.697931725
2024,5,02,quantile,0.6,1,5.7296332
2024,5,02,quantile,0.65,1,5.8773097100000005
2024,5,02,quantile,0.7,1,6.04709203
2024,5,02,quantile,0.75,1,6.054961775
2024,5,02,quantile,0.8,1,6.08497016
2024,5,02,quantile,0.85,1,6.126450975
2024,5,02,quantile,0.9,1,6.13956115
2024,5,02,quantile,0.95,1,6.260709674999999
2024,5,02,quantile,0.975,1,6.367586087499999
2024,5,02,quantile,0.99,1,6.431711934999999
2024,5,02,quantile,0.01,2,0.0
2024,5,02,quantile,0.025,2,0.0
2024,5,02,quantile,0.05,2,0.0
2024,5,02,quantile,0.1,2,1.2492681000000003
2024,5,02,quantile,0.15,2,3.9560156500000003
2024,5,02,quantile,0.2,2,4.17966824
2024,5,02,quantile,0.25,2,4.21221405
2024,5,02,quantile,0.3,2,4.27006834
2024,5,02,quantile,0.35,2,4.40944275
2024,5,02,quantile,0.4,2,4.57522088
2024,5,02,quantile,0.45,2,4.76705824
2024,5,02,quantile,0.5,2,4.8887812
2024,5,02,quantile,0.55,2,4.97143
2024,5,02,quantile,0.6,2,4.993945999999999
2024,5,02,quantile,0.65,2,5.151183315
2024,5,02,quantile,0.7,2,5.34869079
2024,5,02,quantile,0.75,2,5.438365375
2024,5,02,quantile,0.8,2,5.51920588
2024,5,02,quantile,0.85,2,5.59111422
2024,5,02,quantile,0.9,2,5.62209218
2024,5,02,quantile,0.95,2,5.805024915
2024,5,02,quantile,0.975,2,5.9616147575
2024,5,02,quantile,0.99,2,6.055568663
2024,5,02,quantile,0.01,3,0.0
2024,5,02,quantile,0.025,3,0.0
2024,5,02,quantile,0.05,3,0.0
2024,5,02,quantile,0.1,3,1.0436046
2024,5,02,quantile,0.15,3,3.3047478999999997
2024,5,02,quantile,0.2,3,3.5178074
2024,5,02,quantile,0.25,3,3.60427225
2024,5,02,quantile,0.3,3,3.7612635
2024,5,02,quantile,0.35,3,3.9567644299999998
2024,5,02,quantile,0.4,3,4.135912
2024,5,02,quantile,0.45,3,4.26251055
2024,5,02,quantile,0.5,3,4.330132300000001
2024,5,02,quantile,0.55,3,4.368580325
2024,5,02,quantile,0.6,3,4.3687594
2024,5,02,quantile,0.65,3,4.54239849
2024,5,02,quantile,0.7,3,4.78534523
2024,5,02,quantile,0.75,3,4.985470675
2024,5,02,quantile,0.8,3,5.102691
2024,5,02,quantile,0.85,3,5.169603795
2024,5,02,quantile,0.9,3,5.25461463
2024,5,02,quantile,0.95,3,5.37861802
2024,5,02,quantile,0.975,3,5.45733081
2024,5,02,quantile,0.99,3,5.504558484
2024,5,02,quantile,0.01,4,0.0
2024,5,02,quantile,0.025,4,0.0
2024,5,02,quantile,0.05,4,0.0
2024,5,02,quantile,0.1,4,0.9214706100000001
2024,5,02,quantile,0.15,4,2.917990265
2024,5,02,quantile,0.2,4,3.19755556
2024,5,02,quantile,0.25,4,3.47229135
2024,5,02,quantile,0.3,4,3.96822718
2024,5,02,quantile,0.35,4,4.0689076
2024,5,02,quantile,0.4,4,4.1494746
2024,5,02,quantile,0.45,4,4.3464818
2024,5,02,quantile,0.5,4,4.4692138
2024,5,02,quantile,0.55,4,4.61137932
2024,5,02,quantile,0.6,4,4.89259844
2024,5,02,quantile,0.65,4,5.01592777
2024,5,02,quantile,0.7,4,5.07129236
2024,5,02,quantile,0.75,4,5.1388036999999995
2024,5,02,quantile,0.8,4,5.37556008
2024,5,02,quantile,0.85,4,5.709803609999999
2024,5,02,quantile,0.9,4,5.94455514
2024,5,02,quantile,0.95,4,6.2348021099999995
2024,5,02,quantile,0.975,4,6.403709354999999
2024,5,02,quantile,0.99,4,6.505053702
2024,5,03,quantile,0.01,1,0.0
2024,5,03,quantile,0.025,1,0.0
2024,5,03,quantile,0.05,1,0.0
2024,5,03,quantile,0.1,1,0.0
