anno,settimana,numero_casi,numero_assistiti,incidenza,target
2024,42,1004.0,150308.0,6.67961785134524,ILI
2024,43,1056.0,151446.0,6.97278237787726,ILI
2024,44,1143.0,151101.0,7.56447674072309,ILI
2024,45,1363.0,155567.0,8.76149826119936,ILI
2024,46,1467.0,155567.0,9.43002050563423,ILI
2024,47,1511.0,150920.0,10.0119268486615,ILI
2024,48,1591.0,146585.0,10.8537708496777,ILI
2024,49,1446.0,128750.0,11.231067961165,ILI
2024,50,1027.0,93719.0,10.9582902079621,ILI
2024,51,1020.0,88046.0,11.58,ILI
