anno,settimana,numero_casi,numero_assistiti,incidenza,target
2024,42,4690,506735,9.25533069553119,ILI
2024,43,4422,505354,8.75030176866118,ILI
2024,44,4167,506477,8.22742197572644,ILI
2024,45,4867,508944,9.56293816215537,ILI
2024,46,4920,497823,9.88303071573632,ILI
2024,47,5054,484596,10.4293060611313,ILI
2024,48,4660,435497,10.7004181429493,ILI
2024,49,3497,334233,10.4627610080393,ILI
