anno,settimana,numero_casi,numero_assistiti,incidenza,target
2024,42,30.0,16178.0,1.8543701322784,ILI
2024,43,33.0,16178.0,2.03980714550624,ILI
2024,44,25.0,16178.0,1.54530844356534,ILI
2024,45,30.0,16178.0,1.8543701322784,ILI
2024,46,41.0,16178.0,2.53430584744715,ILI
2024,47,38.0,16178.0,2.34886883421931,ILI
2024,48,38.0,16178.0,2.34886883421931,ILI
2024,49,42.0,16178.0,2.59611818518976,ILI
2024,50,66.0,16178.0,4.07961429101249,ILI
2024,51,68.0,14796.0,4.6,ILI
