anno,settimana,numero_casi,numero_assistiti,incidenza,target
2024,42,745,140123,5.31675742026648,ILI
2024,43,808,135089,5.98124199601744,ILI
2024,44,749,149203,5.02000630014142,ILI
2024,45,832,148043,5.6199887870416,ILI
2024,46,631,109786,5.74754522434555,ILI
