anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,5,IT,quantile,0.01,-1,-0.00362416529096663,ARI
2026,5,IT,quantile,0.025,-1,0.0015391707973321906,ARI
2026,5,IT,quantile,0.05,-1,8.054927086830139,ARI
2026,5,IT,quantile,0.1,-1,10.252378177642822,ARI
2026,5,IT,quantile,0.15,-1,10.400655746459961,ARI
2026,5,IT,quantile,0.2,-1,10.745611190795898,ARI
2026,5,IT,quantile,0.25,-1,11.251338481903076,ARI
2026,5,IT,quantile,0.3,-1,11.31926908493042,ARI
2026,5,IT,quantile,0.35,-1,11.323382377624512,ARI
2026,5,IT,quantile,0.4,-1,11.3805513381958,ARI
2026,5,IT,quantile,0.45,-1,11.472254753112793,ARI
2026,5,IT,quantile,0.5,-1,11.524120807647705,ARI
2026,5,IT,quantile,0.55,-1,11.597716331481934,ARI
2026,5,IT,quantile,0.6,-1,11.597716331481934,ARI
2026,5,IT,quantile,0.65,-1,11.597716331481934,ARI
2026,5,IT,quantile,0.7,-1,11.601726531982422,ARI
2026,5,IT,quantile,0.75,-1,11.732878684997559,ARI
2026,5,IT,quantile,0.8,-1,11.732878684997559,ARI
2026,5,IT,quantile,0.85,-1,11.732878684997559,ARI
2026,5,IT,quantile,0.9,-1,11.917838096618652,ARI
2026,5,IT,quantile,0.95,-1,12.24390983581543,ARI
2026,5,IT,quantile,0.975,-1,13.232212662696831,ARI
2026,5,IT,quantile,0.99,-1,15.519594879150382,ARI
2026,5,IT,quantile,0.01,0,-0.0033680679742246864,ARI
2026,5,IT,quantile,0.025,0,0.0020565391198033474,ARI
2026,5,IT,quantile,0.05,0,6.0016021728515625,ARI
2026,5,IT,quantile,0.1,0,8.580036163330078,ARI
2026,5,IT,quantile,0.15,0,8.87940526008606,ARI
2026,5,IT,quantile,0.2,0,9.11098575592041,ARI
2026,5,IT,quantile,0.25,0,9.778261184692383,ARI
2026,5,IT,quantile,0.3,0,10.001376152038574,ARI
2026,5,IT,quantile,0.35,0,10.015992164611816,ARI
2026,5,IT,quantile,0.4,0,10.09191608428955,ARI
2026,5,IT,quantile,0.45,0,10.210522651672363,ARI
2026,5,IT,quantile,0.5,0,10.247514724731445,ARI
2026,5,IT,quantile,0.55,0,10.256051063537598,ARI
2026,5,IT,quantile,0.6,0,10.369743347167969,ARI
2026,5,IT,quantile,0.65,0,10.369743347167969,ARI
2026,5,IT,quantile,0.7,0,10.369743347167969,ARI
2026,5,IT,quantile,0.75,0,10.546295166015625,ARI
2026,5,IT,quantile,0.8,0,10.546295166015625,ARI
2026,5,IT,quantile,0.85,0,10.546295166015625,ARI
2026,5,IT,quantile,0.9,0,10.572810173034668,ARI
2026,5,IT,quantile,0.95,0,11.842948913574219,ARI
2026,5,IT,quantile,0.975,0,14.010418915748579,ARI
2026,5,IT,quantile,0.99,0,19.20926593780517,ARI
2026,5,IT,quantile,0.01,1,-0.0031093835853971538,ARI
2026,5,IT,quantile,0.025,1,0.002302289070212284,ARI
2026,5,IT,quantile,0.05,1,5.2522523641586325,ARI
2026,5,IT,quantile,0.1,1,7.0704851150512695,ARI
2026,5,IT,quantile,0.15,1,7.4520440101623535,ARI
2026,5,IT,quantile,0.2,1,7.717842102050781,ARI
2026,5,IT,quantile,0.25,1,8.395594596862793,ARI
2026,5,IT,quantile,0.3,1,8.782069206237793,ARI
2026,5,IT,quantile,0.35,1,8.791769027709961,ARI
2026,5,IT,quantile,0.4,1,8.874419212341309,ARI
2026,5,IT,quantile,0.45,1,8.909884595870972,ARI
2026,5,IT,quantile,0.5,1,9.006735801696777,ARI
2026,5,IT,quantile,0.55,1,9.084599494934082,ARI
2026,5,IT,quantile,0.6,1,9.197385787963867,ARI
2026,5,IT,quantile,0.65,1,9.197773933410645,ARI
2026,5,IT,quantile,0.7,1,9.197773933410645,ARI
2026,5,IT,quantile,0.75,1,9.314440727233887,ARI
