anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,8,IT,quantile,0.01,-1,-0.0038854360580444333,ARI
2026,8,IT,quantile,0.025,-1,0.003311157226562503,ARI
2026,8,IT,quantile,0.05,-1,6.181387305259705,ARI
2026,8,IT,quantile,0.1,-1,7.114719748497009,ARI
2026,8,IT,quantile,0.15,-1,7.549451410770416,ARI
2026,8,IT,quantile,0.2,-1,8.024227380752563,ARI
2026,8,IT,quantile,0.25,-1,8.094744682312012,ARI
2026,8,IT,quantile,0.3,-1,8.399461686611174,ARI
2026,8,IT,quantile,0.35,-1,8.592194318771362,ARI
2026,8,IT,quantile,0.4,-1,8.690908193588257,ARI
2026,8,IT,quantile,0.45,-1,8.708214163780212,ARI
2026,8,IT,quantile,0.5,-1,8.740161657333374,ARI
2026,8,IT,quantile,0.55,-1,8.758062601089478,ARI
2026,8,IT,quantile,0.6,-1,8.835616111755371,ARI
2026,8,IT,quantile,0.65,-1,8.83703887462616,ARI
2026,8,IT,quantile,0.7,-1,8.83703887462616,ARI
2026,8,IT,quantile,0.75,-1,8.83703887462616,ARI
2026,8,IT,quantile,0.8,-1,8.87687623500824,ARI
2026,8,IT,quantile,0.85,-1,8.904038071632385,ARI
2026,8,IT,quantile,0.9,-1,9.042097806930542,ARI
2026,8,IT,quantile,0.95,-1,9.421277046203613,ARI
2026,8,IT,quantile,0.975,-1,10.732676386833191,ARI
2026,8,IT,quantile,0.99,-1,12.039115458726874,ARI
2026,8,IT,quantile,0.01,0,-0.001572799682617187,ARI
2026,8,IT,quantile,0.025,0,0.00344696640968323,ARI
2026,8,IT,quantile,0.05,0,4.7677430510520935,ARI
2026,8,IT,quantile,0.1,0,5.748608708381653,ARI
2026,8,IT,quantile,0.15,0,6.230666637420654,ARI
2026,8,IT,quantile,0.2,0,6.793434023857117,ARI
2026,8,IT,quantile,0.25,0,6.864442825317383,ARI
2026,8,IT,quantile,0.3,0,7.157920002937317,ARI
2026,8,IT,quantile,0.35,0,7.55939781665802,ARI
2026,8,IT,quantile,0.4,0,7.696759104728699,ARI
2026,8,IT,quantile,0.45,0,7.710210680961609,ARI
2026,8,IT,quantile,0.5,0,7.7521175146102905,ARI
2026,8,IT,quantile,0.55,0,7.864237695932389,ARI
2026,8,IT,quantile,0.6,0,7.879390120506287,ARI
2026,8,IT,quantile,0.65,0,7.879390120506287,ARI
2026,8,IT,quantile,0.7,0,7.899515748023987,ARI
2026,8,IT,quantile,0.75,0,7.924918532371521,ARI
2026,8,IT,quantile,0.8,0,7.956089973449707,ARI
2026,8,IT,quantile,0.85,0,7.994220018386839,ARI
2026,8,IT,quantile,0.9,0,8.224578261375427,ARI
2026,8,IT,quantile,0.95,0,9.806173205375655,ARI
2026,8,IT,quantile,0.975,0,11.595258712768555,ARI
2026,8,IT,quantile,0.99,0,14.73193347454071,ARI
2026,8,IT,quantile,0.01,1,-0.001063191890716552,ARI
2026,8,IT,quantile,0.025,1,0.003324091434478762,ARI
2026,8,IT,quantile,0.05,1,3.6631616950035095,ARI
2026,8,IT,quantile,0.1,1,4.60473969578743,ARI
2026,8,IT,quantile,0.15,1,5.075971692800522,ARI
2026,8,IT,quantile,0.2,1,5.671184539794922,ARI
2026,8,IT,quantile,0.25,1,5.6924742460250854,ARI
2026,8,IT,quantile,0.3,1,6.216050982475281,ARI
2026,8,IT,quantile,0.35,1,6.610777139663695,ARI
2026,8,IT,quantile,0.4,1,6.763426661491394,ARI
2026,8,IT,quantile,0.45,1,6.776878237724304,ARI
2026,8,IT,quantile,0.5,1,6.885008215904236,ARI
2026,8,IT,quantile,0.55,1,6.987447142601013,ARI
2026,8,IT,quantile,0.6,1,6.987447142601013,ARI
2026,8,IT,quantile,0.65,1,6.987447142601013,ARI
2026,8,IT,quantile,0.7,1,7.035174369812012,ARI
2026,8,IT,quantile,0.75,1,7.051212787628174,ARI
2026,8,IT,quantile,0.8,1,7.073071599006653,ARI
2026,8,IT,quantile,0.85,1,7.2428977489471436,ARI
2026,8,IT,quantile,0.9,1,7.313259840011597,ARI
2026,8,IT,quantile,0.95,1,11.755125522613525,ARI
2026,8,IT,quantile,0.975,1,13.668786853551842,ARI
2026,8,IT,quantile,0.99,1,19.029969730377196,ARI
2026,8,IT,quantile,0.01,2,-0.009082400798797607,ARI
2026,8,IT,quantile,0.025,2,0.00344696640968323,ARI
2026,8,IT,quantile,0.05,2,2.803489565849304,ARI
2026,8,IT,quantile,0.1,2,3.666265904903412,ARI
2026,8,IT,quantile,0.15,2,4.1771606504917145,ARI
2026,8,IT,quantile,0.2,2,4.700549840927124,ARI
2026,8,IT,quantile,0.25,2,4.725383520126343,ARI
2026,8,IT,quantile,0.3,2,5.395375490188599,ARI
2026,8,IT,quantile,0.35,2,5.772834479808807,ARI
2026,8,IT,quantile,0.4,2,5.908604860305786,ARI
2026,8,IT,quantile,0.45,2,5.9431391954422,ARI
2026,8,IT,quantile,0.5,2,6.072998642921448,ARI
2026,8,IT,quantile,0.55,2,6.172333359718323,ARI
2026,8,IT,quantile,0.6,2,6.172333359718323,ARI
2026,8,IT,quantile,0.65,2,6.172333359718323,ARI
2026,8,IT,quantile,0.7,2,6.218896508216858,ARI
2026,8,IT,quantile,0.75,2,6.255629658699036,ARI
2026,8,IT,quantile,0.8,2,6.263260841369629,ARI
2026,8,IT,quantile,0.85,2,6.4202821254730225,ARI
2026,8,IT,quantile,0.9,2,6.603689193725586,ARI
2026,8,IT,quantile,0.95,2,13.227426409721375,ARI
2026,8,IT,quantile,0.975,2,17.45997511529922,ARI
2026,8,IT,quantile,0.99,2,24.471521377563477,ARI
2026,8,IT,quantile,0.01,3,-0.007015514373779296,ARI
2026,8,IT,quantile,0.025,3,0.003324091434478762,ARI
2026,8,IT,quantile,0.05,3,2.134131371974945,ARI
2026,8,IT,quantile,0.1,3,2.913559675216675,ARI
2026,8,IT,quantile,0.15,3,3.368261754512787,ARI
2026,8,IT,quantile,0.2,3,3.8690096139907837,ARI
2026,8,IT,quantile,0.25,3,3.9202290773391724,ARI
2026,8,IT,quantile,0.3,3,4.6290236711502075,ARI
