anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,49,IT,quantile,0.15,1,12.815937519073486,ARI
2025,49,IT,quantile,0.2,1,12.922308921813965,ARI
2025,49,IT,quantile,0.25,1,12.983616828918457,ARI
2025,49,IT,quantile,0.3,1,13.07182788848877,ARI
2025,49,IT,quantile,0.35,1,13.151729345321655,ARI
2025,49,IT,quantile,0.4,1,13.241085624694824,ARI
2025,49,IT,quantile,0.45,1,13.281232833862305,ARI
2025,49,IT,quantile,0.5,1,13.328184127807617,ARI
2025,49,IT,quantile,0.55,1,13.355345726013184,ARI
2025,49,IT,quantile,0.6,1,13.462079048156738,ARI
2025,49,IT,quantile,0.65,1,13.590231895446777,ARI
2025,49,IT,quantile,0.7,1,13.690601348876953,ARI
2025,49,IT,quantile,0.75,1,13.808625936508179,ARI
2025,49,IT,quantile,0.8,1,13.918320846557616,ARI
2025,49,IT,quantile,0.85,1,14.171314048767089,ARI
2025,49,IT,quantile,0.9,1,15.114683055877693,ARI
2025,49,IT,quantile,0.95,1,19.83890886306762,ARI
2025,49,IT,quantile,0.975,1,22.511688947677584,ARI
2025,49,IT,quantile,0.99,1,25.457458915710443,ARI
2025,49,IT,quantile,0.01,2,11.88956132888794,ARI
2025,49,IT,quantile,0.025,2,12.601282119750977,ARI
2025,49,IT,quantile,0.05,2,12.909316635131836,ARI
2025,49,IT,quantile,0.1,2,13.432020092010498,ARI
2025,49,IT,quantile,0.15,2,13.671976089477539,ARI
2025,49,IT,quantile,0.2,2,13.874008178710938,ARI
2025,49,IT,quantile,0.25,2,14.039113283157349,ARI
2025,49,IT,quantile,0.3,2,14.180548667907715,ARI
2025,49,IT,quantile,0.35,2,14.2031831741333,ARI
2025,49,IT,quantile,0.4,2,14.325799942016602,ARI
2025,49,IT,quantile,0.45,2,14.382839822769165,ARI
2025,49,IT,quantile,0.5,2,14.525503635406494,ARI
2025,49,IT,quantile,0.55,2,14.630012512207031,ARI
2025,49,IT,quantile,0.6,2,14.720810890197754,ARI
2025,49,IT,quantile,0.65,2,14.877702713012695,ARI
2025,49,IT,quantile,0.7,2,15.052314758300781,ARI
2025,49,IT,quantile,0.75,2,15.19617509841919,ARI
2025,49,IT,quantile,0.8,2,15.452757835388184,ARI
2025,49,IT,quantile,0.85,2,15.8414306640625,ARI
2025,49,IT,quantile,0.9,2,17.68856430053711,ARI
2025,49,IT,quantile,0.95,2,25.44094123840326,ARI
2025,49,IT,quantile,0.975,2,33.416830444335915,ARI
2025,49,IT,quantile,0.99,2,36.27819400787353,ARI
2025,49,IT,quantile,0.01,3,12.214684991836547,ARI
2025,49,IT,quantile,0.025,3,12.916048645973206,ARI
2025,49,IT,quantile,0.05,3,13.462079524993896,ARI
2025,49,IT,quantile,0.1,3,13.939325332641602,ARI
2025,49,IT,quantile,0.15,3,14.347917556762695,ARI
2025,49,IT,quantile,0.2,3,14.597392082214355,ARI
2025,49,IT,quantile,0.25,3,14.791948318481445,ARI
2025,49,IT,quantile,0.3,3,14.914875698089599,ARI
2025,49,IT,quantile,0.35,3,15.112885141372681,ARI
2025,49,IT,quantile,0.4,3,15.245292663574219,ARI
2025,49,IT,quantile,0.45,3,15.477616882324218,ARI
2025,49,IT,quantile,0.5,3,15.651039123535156,ARI
2025,49,IT,quantile,0.55,3,15.804308891296387,ARI
2025,49,IT,quantile,0.6,3,15.993019104003906,ARI
2025,49,IT,quantile,0.65,3,16.145054721832274,ARI
2025,49,IT,quantile,0.7,3,16.468868255615234,ARI
2025,49,IT,quantile,0.75,3,16.62356185913086,ARI
2025,49,IT,quantile,0.8,3,16.85999870300293,ARI
2025,49,IT,quantile,0.85,3,17.576832962036132,ARI
2025,49,IT,quantile,0.9,3,19.132926940917972,ARI
2025,49,IT,quantile,0.95,3,33.62625427246088,ARI
2025,49,IT,quantile,0.975,3,44.46864261627186,ARI
2025,49,IT,quantile,0.99,3,52.02906509399414,ARI
2025,49,IT,quantile,0.01,4,12.815110559463502,ARI
2025,49,IT,quantile,0.025,4,13.157323837280273,ARI
2025,49,IT,quantile,0.05,4,13.791448545455934,ARI
2025,49,IT,quantile,0.1,4,14.255192184448243,ARI
2025,49,IT,quantile,0.15,4,14.66377067565918,ARI
2025,49,IT,quantile,0.2,4,15.060462951660156,ARI
2025,49,IT,quantile,0.25,4,15.272972106933594,ARI
2025,49,IT,quantile,0.3,4,15.5255765914917,ARI
2025,49,IT,quantile,0.35,4,15.702710819244384,ARI
2025,49,IT,quantile,0.4,4,16.024398040771484,ARI
2025,49,IT,quantile,0.45,4,16.345637798309326,ARI
2025,49,IT,quantile,0.5,4,16.631839752197266,ARI
2025,49,IT,quantile,0.55,4,16.910831451416016,ARI
2025,49,IT,quantile,0.6,4,17.224201202392578,ARI
2025,49,IT,quantile,0.65,4,17.43232574462891,ARI
2025,49,IT,quantile,0.7,4,17.74607124328613,ARI
2025,49,IT,quantile,0.75,4,17.98935031890869,ARI
2025,49,IT,quantile,0.8,4,18.308502197265625,ARI
2025,49,IT,quantile,0.85,4,18.9288272857666,ARI
2025,49,IT,quantile,0.9,4,21.344728660583506,ARI
2025,49,IT,quantile,0.95,4,42.77103462219237,ARI
2025,49,IT,quantile,0.975,4,56.73469896316514,ARI
2025,49,IT,quantile,0.99,4,69.02293586730956,ARI
