anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,46,IT,quantile,0.01,1,7.561841160406715,ARI
2025,46,IT,quantile,0.01,2,7.3164303023020585,ARI
2025,46,IT,quantile,0.01,3,7.053852804467613,ARI
2025,46,IT,quantile,0.01,4,6.826651991495942,ARI
2025,46,IT,quantile,0.025,1,7.633566576657769,ARI
2025,46,IT,quantile,0.025,2,7.425850963830776,ARI
2025,46,IT,quantile,0.025,3,7.214558022637061,ARI
2025,46,IT,quantile,0.025,4,7.013494563717836,ARI
2025,46,IT,quantile,0.05,1,7.695254391571942,ARI
2025,46,IT,quantile,0.05,2,7.51995876925004,ARI
2025,46,IT,quantile,0.05,3,7.352773376026985,ARI
2025,46,IT,quantile,0.05,4,7.174189483534949,ARI
2025,46,IT,quantile,0.1,1,7.750385761260986,ARI
2025,46,IT,quantile,0.1,2,7.604442119598389,ARI
2025,46,IT,quantile,0.1,3,7.520103454589844,ARI
2025,46,IT,quantile,0.1,4,7.37074089050293,ARI
2025,46,IT,quantile,0.15,1,7.816149950027466,ARI
2025,46,IT,quantile,0.15,2,7.692389011383057,ARI
2025,46,IT,quantile,0.15,3,7.619570493698119,ARI
2025,46,IT,quantile,0.15,4,7.485600471496582,ARI
2025,46,IT,quantile,0.2,1,7.881914138793945,ARI
2025,46,IT,quantile,0.2,2,7.780335903167725,ARI
2025,46,IT,quantile,0.2,3,7.719037532806396,ARI
2025,46,IT,quantile,0.2,4,7.600460052490234,ARI
2025,46,IT,quantile,0.25,1,7.907368421554565,ARI
2025,46,IT,quantile,0.25,2,7.834002256393433,ARI
2025,46,IT,quantile,0.25,3,7.794841289520264,ARI
2025,46,IT,quantile,0.25,4,7.6772167682647705,ARI
2025,46,IT,quantile,0.3,1,7.932822704315186,ARI
2025,46,IT,quantile,0.3,2,7.887668609619141,ARI
2025,46,IT,quantile,0.3,3,7.870645046234131,ARI
2025,46,IT,quantile,0.3,4,7.753973484039307,ARI
2025,46,IT,quantile,0.35,1,7.950934410095215,ARI
2025,46,IT,quantile,0.35,2,7.917223215103149,ARI
2025,46,IT,quantile,0.35,3,7.9154322147369385,ARI
2025,46,IT,quantile,0.35,4,7.823852062225342,ARI
2025,46,IT,quantile,0.4,1,7.969046115875244,ARI
2025,46,IT,quantile,0.4,2,7.946777820587158,ARI
2025,46,IT,quantile,0.4,3,7.960219383239746,ARI
2025,46,IT,quantile,0.4,4,7.893730640411377,ARI
2025,46,IT,quantile,0.45,1,7.987239599227905,ARI
2025,46,IT,quantile,0.45,2,7.974439382553101,ARI
2025,46,IT,quantile,0.45,3,8.006671905517578,ARI
2025,46,IT,quantile,0.45,4,7.941347122192383,ARI
2025,46,IT,quantile,0.5,1,8.005433082580566,ARI
2025,46,IT,quantile,0.5,2,8.002100944519043,ARI
2025,46,IT,quantile,0.5,3,8.05312442779541,ARI
2025,46,IT,quantile,0.5,4,7.988963603973389,ARI
2025,46,IT,quantile,0.55,1,8.02620792388916,ARI
2025,46,IT,quantile,0.55,2,8.034046173095703,ARI
2025,46,IT,quantile,0.55,3,8.10350751876831,ARI
2025,46,IT,quantile,0.55,4,8.050476312637329,ARI
2025,46,IT,quantile,0.6,1,8.046982765197754,ARI
2025,46,IT,quantile,0.6,2,8.065991401672363,ARI
2025,46,IT,quantile,0.6,3,8.153890609741211,ARI
2025,46,IT,quantile,0.6,4,8.11198902130127,ARI
2025,46,IT,quantile,0.65,1,8.072810173034668,ARI
2025,46,IT,quantile,0.65,2,8.104531288146973,ARI
2025,46,IT,quantile,0.65,3,8.210679054260254,ARI
2025,46,IT,quantile,0.65,4,8.178964138031006,ARI
2025,46,IT,quantile,0.7,1,8.098637580871582,ARI
2025,46,IT,quantile,0.7,2,8.143071174621582,ARI
2025,46,IT,quantile,0.7,3,8.267467498779297,ARI
2025,46,IT,quantile,0.7,4,8.245939254760742,ARI
2025,46,IT,quantile,0.75,1,8.134885787963867,ARI
2025,46,IT,quantile,0.75,2,8.194711208343506,ARI
2025,46,IT,quantile,0.75,3,8.348618507385254,ARI
2025,46,IT,quantile,0.75,4,8.336499214172363,ARI
2025,46,IT,quantile,0.8,1,8.171133995056152,ARI
2025,46,IT,quantile,0.8,2,8.24635124206543,ARI
2025,46,IT,quantile,0.8,3,8.429769515991211,ARI
2025,46,IT,quantile,0.8,4,8.427059173583984,ARI
2025,46,IT,quantile,0.85,1,8.235060691833496,ARI
2025,46,IT,quantile,0.85,2,8.335182666778564,ARI
2025,46,IT,quantile,0.85,3,8.561870574951172,ARI
2025,46,IT,quantile,0.85,4,8.575626373291016,ARI
2025,46,IT,quantile,0.9,1,8.29898738861084,ARI
2025,46,IT,quantile,0.9,2,8.4240140914917,ARI
2025,46,IT,quantile,0.9,3,8.693971633911133,ARI
2025,46,IT,quantile,0.9,4,8.724193572998047,ARI
2025,46,IT,quantile,0.95,1,8.339266393441891,ARI
2025,46,IT,quantile,0.95,2,8.502430854603853,ARI
2025,46,IT,quantile,0.95,3,8.795721980214875,ARI
2025,46,IT,quantile,0.95,4,8.851821559589776,ARI
2025,46,IT,quantile,0.975,1,8.400954208356064,ARI
2025,46,IT,quantile,0.975,2,8.596538660023118,ARI
2025,46,IT,quantile,0.975,3,8.933937333604797,ARI
2025,46,IT,quantile,0.975,4,9.01251647940689,ARI
2025,46,IT,quantile,0.99,1,8.472679624607117,ARI
2025,46,IT,quantile,0.99,2,8.705959321551836,ARI
2025,46,IT,quantile,0.99,3,9.094642551774246,ARI
2025,46,IT,quantile,0.99,4,9.199359051628782,ARI
