anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,12,IT,quantile,0.01,1,0.84,ILI+_FLU_A
2025,12,IT,quantile,0.01,2,0.55,ILI+_FLU_A
2025,12,IT,quantile,0.01,3,0.34,ILI+_FLU_A
2025,12,IT,quantile,0.01,4,0.20,ILI+_FLU_A
2025,12,IT,quantile,0.025,1,0.87,ILI+_FLU_A
2025,12,IT,quantile,0.025,2,0.57,ILI+_FLU_A
2025,12,IT,quantile,0.025,3,0.36,ILI+_FLU_A
2025,12,IT,quantile,0.025,4,0.22,ILI+_FLU_A
2025,12,IT,quantile,0.05,1,0.89,ILI+_FLU_A
2025,12,IT,quantile,0.05,2,0.61,ILI+_FLU_A
2025,12,IT,quantile,0.05,3,0.40,ILI+_FLU_A
2025,12,IT,quantile,0.05,4,0.25,ILI+_FLU_A
2025,12,IT,quantile,0.1,1,0.94,ILI+_FLU_A
2025,12,IT,quantile,0.1,2,0.66,ILI+_FLU_A
2025,12,IT,quantile,0.1,3,0.44,ILI+_FLU_A
2025,12,IT,quantile,0.1,4,0.29,ILI+_FLU_A
2025,12,IT,quantile,0.15,1,0.96,ILI+_FLU_A
2025,12,IT,quantile,0.15,2,0.74,ILI+_FLU_A
2025,12,IT,quantile,0.15,3,0.62,ILI+_FLU_A
2025,12,IT,quantile,0.15,4,0.56,ILI+_FLU_A
2025,12,IT,quantile,0.2,1,0.98,ILI+_FLU_A
2025,12,IT,quantile,0.2,2,0.76,ILI+_FLU_A
2025,12,IT,quantile,0.2,3,0.64,ILI+_FLU_A
2025,12,IT,quantile,0.2,4,0.57,ILI+_FLU_A
2025,12,IT,quantile,0.25,1,1.01,ILI+_FLU_A
2025,12,IT,quantile,0.25,2,0.79,ILI+_FLU_A
2025,12,IT,quantile,0.25,3,0.66,ILI+_FLU_A
2025,12,IT,quantile,0.25,4,0.58,ILI+_FLU_A
2025,12,IT,quantile,0.3,1,1.03,ILI+_FLU_A
2025,12,IT,quantile,0.3,2,0.82,ILI+_FLU_A
2025,12,IT,quantile,0.3,3,0.69,ILI+_FLU_A
2025,12,IT,quantile,0.3,4,0.61,ILI+_FLU_A
2025,12,IT,quantile,0.35,1,1.04,ILI+_FLU_A
2025,12,IT,quantile,0.35,2,0.84,ILI+_FLU_A
2025,12,IT,quantile,0.35,3,0.70,ILI+_FLU_A
2025,12,IT,quantile,0.35,4,0.62,ILI+_FLU_A
2025,12,IT,quantile,0.4,1,1.05,ILI+_FLU_A
2025,12,IT,quantile,0.4,2,0.85,ILI+_FLU_A
2025,12,IT,quantile,0.4,3,0.71,ILI+_FLU_A
2025,12,IT,quantile,0.4,4,0.62,ILI+_FLU_A
2025,12,IT,quantile,0.45,1,1.06,ILI+_FLU_A
2025,12,IT,quantile,0.45,2,0.86,ILI+_FLU_A
2025,12,IT,quantile,0.45,3,0.72,ILI+_FLU_A
2025,12,IT,quantile,0.45,4,0.63,ILI+_FLU_A
2025,12,IT,quantile,0.5,1,1.06,ILI+_FLU_A
2025,12,IT,quantile,0.5,2,0.86,ILI+_FLU_A
2025,12,IT,quantile,0.5,3,0.73,ILI+_FLU_A
2025,12,IT,quantile,0.5,4,0.64,ILI+_FLU_A
2025,12,IT,quantile,0.55,1,1.07,ILI+_FLU_A
2025,12,IT,quantile,0.55,2,0.87,ILI+_FLU_A
2025,12,IT,quantile,0.55,3,0.73,ILI+_FLU_A
2025,12,IT,quantile,0.55,4,0.64,ILI+_FLU_A
2025,12,IT,quantile,0.6,1,1.07,ILI+_FLU_A
2025,12,IT,quantile,0.6,2,0.87,ILI+_FLU_A
2025,12,IT,quantile,0.6,3,0.73,ILI+_FLU_A
2025,12,IT,quantile,0.6,4,0.65,ILI+_FLU_A
2025,12,IT,quantile,0.65,1,1.08,ILI+_FLU_A
