anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,50,04,quantile,0.15,3,6.77,ILI
2024,50,04,quantile,0.15,4,4.96,ILI
2024,50,04,quantile,0.2,1,11.04,ILI
2024,50,04,quantile,0.2,2,9.18,ILI
2024,50,04,quantile,0.2,3,6.99,ILI
2024,50,04,quantile,0.2,4,5.11,ILI
2024,50,04,quantile,0.25,1,11.24,ILI
2024,50,04,quantile,0.25,2,9.47,ILI
2024,50,04,quantile,0.25,3,7.28,ILI
2024,50,04,quantile,0.25,4,5.47,ILI
2024,50,04,quantile,0.3,1,11.42,ILI
2024,50,04,quantile,0.3,2,9.78,ILI
2024,50,04,quantile,0.3,3,7.70,ILI
2024,50,04,quantile,0.3,4,5.74,ILI
2024,50,04,quantile,0.35,1,11.57,ILI
2024,50,04,quantile,0.35,2,10.02,ILI
2024,50,04,quantile,0.35,3,7.94,ILI
2024,50,04,quantile,0.35,4,6.04,ILI
2024,50,04,quantile,0.4,1,11.71,ILI
2024,50,04,quantile,0.4,2,10.20,ILI
2024,50,04,quantile,0.4,3,8.22,ILI
2024,50,04,quantile,0.4,4,6.29,ILI
2024,50,04,quantile,0.45,1,11.85,ILI
2024,50,04,quantile,0.45,2,10.45,ILI
2024,50,04,quantile,0.45,3,8.49,ILI
2024,50,04,quantile,0.45,4,6.51,ILI
2024,50,04,quantile,0.5,1,11.99,ILI
2024,50,04,quantile,0.5,2,10.76,ILI
2024,50,04,quantile,0.5,3,8.86,ILI
2024,50,04,quantile,0.5,4,6.92,ILI
2024,50,04,quantile,0.55,1,12.14,ILI
2024,50,04,quantile,0.55,2,11.11,ILI
2024,50,04,quantile,0.55,3,9.38,ILI
2024,50,04,quantile,0.55,4,7.40,ILI
2024,50,04,quantile,0.6,1,12.27,ILI
2024,50,04,quantile,0.6,2,11.47,ILI
2024,50,04,quantile,0.6,3,9.81,ILI
2024,50,04,quantile,0.6,4,7.80,ILI
2024,50,04,quantile,0.65,1,12.41,ILI
2024,50,04,quantile,0.65,2,11.67,ILI
2024,50,04,quantile,0.65,3,10.06,ILI
2024,50,04,quantile,0.65,4,8.11,ILI
2024,50,04,quantile,0.7,1,12.53,ILI
2024,50,04,quantile,0.7,2,11.85,ILI
2024,50,04,quantile,0.7,3,10.34,ILI
2024,50,04,quantile,0.7,4,8.43,ILI
2024,50,04,quantile,0.75,1,12.65,ILI
2024,50,04,quantile,0.75,2,12.07,ILI
2024,50,04,quantile,0.75,3,10.60,ILI
2024,50,04,quantile,0.75,4,8.85,ILI
2024,50,04,quantile,0.8,1,12.80,ILI
2024,50,04,quantile,0.8,2,12.49,ILI
2024,50,04,quantile,0.8,3,11.23,ILI
2024,50,04,quantile,0.8,4,9.52,ILI
2024,50,04,quantile,0.85,1,12.95,ILI
2024,50,04,quantile,0.85,2,12.85,ILI
2024,50,04,quantile,0.85,3,11.88,ILI
2024,50,04,quantile,0.85,4,10.25,ILI
2024,50,04,quantile,0.9,1,13.18,ILI
2024,50,04,quantile,0.9,2,13.29,ILI
2024,50,04,quantile,0.9,3,12.52,ILI
2024,50,04,quantile,0.9,4,10.97,ILI
2024,50,04,quantile,0.95,1,13.46,ILI
2024,50,04,quantile,0.95,2,13.75,ILI
2024,50,04,quantile,0.95,3,13.15,ILI
2024,50,04,quantile,0.95,4,11.74,ILI
2024,50,04,quantile,0.975,1,13.68,ILI
2024,50,04,quantile,0.975,2,14.43,ILI
2024,50,04,quantile,0.975,3,14.32,ILI
2024,50,04,quantile,0.975,4,13.21,ILI
2024,50,04,quantile,0.99,1,13.92,ILI
2024,50,04,quantile,0.99,2,15.08,ILI
2024,50,04,quantile,0.99,3,15.28,ILI
2024,50,04,quantile,0.99,4,14.58,ILI
2024,50,05,quantile,0.01,1,9.42,ILI
2024,50,05,quantile,0.01,2,8.90,ILI
2024,50,05,quantile,0.01,3,8.14,ILI
2024,50,05,quantile,0.01,4,7.35,ILI
2024,50,05,quantile,0.025,1,9.52,ILI
2024,50,05,quantile,0.025,2,9.07,ILI
2024,50,05,quantile,0.025,3,8.39,ILI
2024,50,05,quantile,0.025,4,7.66,ILI
2024,50,05,quantile,0.05,1,9.66,ILI
2024,50,05,quantile,0.05,2,9.28,ILI
2024,50,05,quantile,0.05,3,8.66,ILI
2024,50,05,quantile,0.05,4,7.94,ILI
2024,50,05,quantile,0.1,1,9.88,ILI
2024,50,05,quantile,0.1,2,9.60,ILI
2024,50,05,quantile,0.1,3,9.07,ILI
2024,50,05,quantile,0.1,4,8.38,ILI
2024,50,05,quantile,0.15,1,10.05,ILI
2024,50,05,quantile,0.15,2,9.85,ILI
2024,50,05,quantile,0.15,3,9.38,ILI
2024,50,05,quantile,0.15,4,8.72,ILI
2024,50,05,quantile,0.2,1,10.17,ILI
2024,50,05,quantile,0.2,2,10.04,ILI
2024,50,05,quantile,0.2,3,9.63,ILI
2024,50,05,quantile,0.2,4,9.03,ILI
2024,50,05,quantile,0.25,1,10.28,ILI
2024,50,05,quantile,0.25,2,10.26,ILI
2024,50,05,quantile,0.25,3,9.94,ILI
2024,50,05,quantile,0.25,4,9.38,ILI
2024,50,05,quantile,0.3,1,10.37,ILI
2024,50,05,quantile,0.3,2,10.45,ILI
2024,50,05,quantile,0.3,3,10.22,ILI
2024,50,05,quantile,0.3,4,9.79,ILI
2024,50,05,quantile,0.35,1,10.47,ILI
2024,50,05,quantile,0.35,2,10.63,ILI
2024,50,05,quantile,0.35,3,10.52,ILI
2024,50,05,quantile,0.35,4,10.10,ILI
2024,50,05,quantile,0.4,1,10.56,ILI
2024,50,05,quantile,0.4,2,10.83,ILI
2024,50,05,quantile,0.4,3,10.79,ILI
2024,50,05,quantile,0.4,4,10.47,ILI
2024,50,05,quantile,0.45,1,10.64,ILI
2024,50,05,quantile,0.45,2,10.97,ILI
2024,50,05,quantile,0.45,3,11.01,ILI
2024,50,05,quantile,0.45,4,10.74,ILI
2024,50,05,quantile,0.5,1,10.70,ILI
2024,50,05,quantile,0.5,2,11.07,ILI
2024,50,05,quantile,0.5,3,11.20,ILI
2024,50,05,quantile,0.5,4,11.01,ILI
2024,50,05,quantile,0.55,1,10.77,ILI
2024,50,05,quantile,0.55,2,11.19,ILI
2024,50,05,quantile,0.55,3,11.39,ILI
2024,50,05,quantile,0.55,4,11.33,ILI
2024,50,05,quantile,0.6,1,10.83,ILI
2024,50,05,quantile,0.6,2,11.33,ILI
2024,50,05,quantile,0.6,3,11.64,ILI
2024,50,05,quantile,0.6,4,11.67,ILI
2024,50,05,quantile,0.65,1,10.90,ILI
2024,50,05,quantile,0.65,2,11.48,ILI
2024,50,05,quantile,0.65,3,11.83,ILI
2024,50,05,quantile,0.65,4,11.96,ILI
2024,50,05,quantile,0.7,1,10.97,ILI
2024,50,05,quantile,0.7,2,11.60,ILI
2024,50,05,quantile,0.7,3,12.04,ILI
2024,50,05,quantile,0.7,4,12.21,ILI
2024,50,05,quantile,0.75,1,11.04,ILI
2024,50,05,quantile,0.75,2,11.72,ILI
2024,50,05,quantile,0.75,3,12.24,ILI
2024,50,05,quantile,0.75,4,12.46,ILI
2024,50,05,quantile,0.8,1,11.11,ILI
2024,50,05,quantile,0.8,2,11.85,ILI
2024,50,05,quantile,0.8,3,12.43,ILI
2024,50,05,quantile,0.8,4,12.75,ILI
2024,50,05,quantile,0.85,1,11.18,ILI
2024,50,05,quantile,0.85,2,11.99,ILI
2024,50,05,quantile,0.85,3,12.65,ILI
2024,50,05,quantile,0.85,4,13.08,ILI
2024,50,05,quantile,0.9,1,11.26,ILI
2024,50,05,quantile,0.9,2,12.15,ILI
2024,50,05,quantile,0.9,3,12.91,ILI
2024,50,05,quantile,0.9,4,13.44,ILI
2024,50,05,quantile,0.95,1,11.37,ILI
2024,50,05,quantile,0.95,2,12.38,ILI
2024,50,05,quantile,0.95,3,13.28,ILI
2024,50,05,quantile,0.95,4,13.98,ILI
2024,50,05,quantile,0.975,1,11.49,ILI
2024,50,05,quantile,0.975,2,12.52,ILI
2024,50,05,quantile,0.975,3,13.60,ILI
2024,50,05,quantile,0.975,4,14.42,ILI
2024,50,05,quantile,0.99,1,11.66,ILI
2024,50,05,quantile,0.99,2,12.87,ILI
