anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,05,IT,quantile,0.01,1,4.55,ILI+_FLU_A
2025,05,IT,quantile,0.01,2,2.98,ILI+_FLU_A
2025,05,IT,quantile,0.01,3,1.82,ILI+_FLU_A
2025,05,IT,quantile,0.01,4,1.00,ILI+_FLU_A
2025,05,IT,quantile,0.025,1,4.62,ILI+_FLU_A
2025,05,IT,quantile,0.025,2,3.06,ILI+_FLU_A
2025,05,IT,quantile,0.025,3,1.88,ILI+_FLU_A
2025,05,IT,quantile,0.025,4,1.07,ILI+_FLU_A
2025,05,IT,quantile,0.05,1,4.73,ILI+_FLU_A
2025,05,IT,quantile,0.05,2,3.13,ILI+_FLU_A
2025,05,IT,quantile,0.05,3,1.95,ILI+_FLU_A
2025,05,IT,quantile,0.05,4,1.13,ILI+_FLU_A
2025,05,IT,quantile,0.1,1,5.03,ILI+_FLU_A
2025,05,IT,quantile,0.1,2,3.35,ILI+_FLU_A
2025,05,IT,quantile,0.1,3,2.07,ILI+_FLU_A
2025,05,IT,quantile,0.1,4,1.48,ILI+_FLU_A
2025,05,IT,quantile,0.15,1,5.16,ILI+_FLU_A
2025,05,IT,quantile,0.15,2,3.72,ILI+_FLU_A
2025,05,IT,quantile,0.15,3,2.58,ILI+_FLU_A
2025,05,IT,quantile,0.15,4,1.70,ILI+_FLU_A
2025,05,IT,quantile,0.2,1,5.25,ILI+_FLU_A
2025,05,IT,quantile,0.2,2,3.85,ILI+_FLU_A
2025,05,IT,quantile,0.2,3,2.70,ILI+_FLU_A
2025,05,IT,quantile,0.2,4,1.82,ILI+_FLU_A
2025,05,IT,quantile,0.25,1,5.39,ILI+_FLU_A
2025,05,IT,quantile,0.25,2,4.00,ILI+_FLU_A
2025,05,IT,quantile,0.25,3,2.80,ILI+_FLU_A
2025,05,IT,quantile,0.25,4,1.92,ILI+_FLU_A
2025,05,IT,quantile,0.3,1,5.48,ILI+_FLU_A
2025,05,IT,quantile,0.3,2,4.12,ILI+_FLU_A
2025,05,IT,quantile,0.3,3,2.94,ILI+_FLU_A
2025,05,IT,quantile,0.3,4,1.98,ILI+_FLU_A
2025,05,IT,quantile,0.35,1,5.56,ILI+_FLU_A
2025,05,IT,quantile,0.35,2,4.23,ILI+_FLU_A
2025,05,IT,quantile,0.35,3,3.08,ILI+_FLU_A
2025,05,IT,quantile,0.35,4,2.08,ILI+_FLU_A
2025,05,IT,quantile,0.4,1,5.62,ILI+_FLU_A
2025,05,IT,quantile,0.4,2,4.31,ILI+_FLU_A
2025,05,IT,quantile,0.4,3,3.19,ILI+_FLU_A
2025,05,IT,quantile,0.4,4,2.34,ILI+_FLU_A
2025,05,IT,quantile,0.45,1,5.66,ILI+_FLU_A
2025,05,IT,quantile,0.45,2,4.38,ILI+_FLU_A
2025,05,IT,quantile,0.45,3,3.26,ILI+_FLU_A
2025,05,IT,quantile,0.45,4,2.41,ILI+_FLU_A
2025,05,IT,quantile,0.5,1,5.72,ILI+_FLU_A
2025,05,IT,quantile,0.5,2,4.44,ILI+_FLU_A
2025,05,IT,quantile,0.5,3,3.31,ILI+_FLU_A
2025,05,IT,quantile,0.5,4,2.46,ILI+_FLU_A
2025,05,IT,quantile,0.55,1,5.78,ILI+_FLU_A
2025,05,IT,quantile,0.55,2,4.51,ILI+_FLU_A
2025,05,IT,quantile,0.55,3,3.39,ILI+_FLU_A
2025,05,IT,quantile,0.55,4,2.52,ILI+_FLU_A
2025,05,IT,quantile,0.6,1,5.85,ILI+_FLU_A
2025,05,IT,quantile,0.6,2,4.57,ILI+_FLU_A
2025,05,IT,quantile,0.6,3,3.45,ILI+_FLU_A
2025,05,IT,quantile,0.6,4,2.57,ILI+_FLU_A
2025,05,IT,quantile,0.65,1,5.91,ILI+_FLU_A
2025,05,IT,quantile,0.65,2,4.65,ILI+_FLU_A
2025,05,IT,quantile,0.65,3,3.50,ILI+_FLU_A
2025,05,IT,quantile,0.65,4,2.61,ILI+_FLU_A
2025,05,IT,quantile,0.7,1,5.96,ILI+_FLU_A
2025,05,IT,quantile,0.7,2,4.73,ILI+_FLU_A
2025,05,IT,quantile,0.7,3,3.59,ILI+_FLU_A
2025,05,IT,quantile,0.7,4,2.65,ILI+_FLU_A
2025,05,IT,quantile,0.75,1,6.01,ILI+_FLU_A
2025,05,IT,quantile,0.75,2,4.81,ILI+_FLU_A
2025,05,IT,quantile,0.75,3,3.68,ILI+_FLU_A
2025,05,IT,quantile,0.75,4,2.70,ILI+_FLU_A
2025,05,IT,quantile,0.8,1,6.08,ILI+_FLU_A
2025,05,IT,quantile,0.8,2,4.90,ILI+_FLU_A
2025,05,IT,quantile,0.8,3,3.75,ILI+_FLU_A
2025,05,IT,quantile,0.8,4,2.77,ILI+_FLU_A
2025,05,IT,quantile,0.85,1,6.17,ILI+_FLU_A
2025,05,IT,quantile,0.85,2,4.97,ILI+_FLU_A
2025,05,IT,quantile,0.85,3,3.82,ILI+_FLU_A
2025,05,IT,quantile,0.85,4,2.87,ILI+_FLU_A
2025,05,IT,quantile,0.9,1,6.28,ILI+_FLU_A
2025,05,IT,quantile,0.9,2,5.04,ILI+_FLU_A
2025,05,IT,quantile,0.9,3,3.93,ILI+_FLU_A
2025,05,IT,quantile,0.9,4,3.34,ILI+_FLU_A
2025,05,IT,quantile,0.95,1,6.40,ILI+_FLU_A
2025,05,IT,quantile,0.95,2,5.13,ILI+_FLU_A
2025,05,IT,quantile,0.95,3,4.05,ILI+_FLU_A
2025,05,IT,quantile,0.95,4,3.49,ILI+_FLU_A
2025,05,IT,quantile,0.975,1,6.54,ILI+_FLU_A
