anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,52,IT,quantile,0.01,1,11.79,ARI
2025,52,IT,quantile,0.01,2,9.59,ARI
2025,52,IT,quantile,0.01,3,8.469999999999999,ARI
2025,52,IT,quantile,0.01,4,7.35,ARI
2025,52,IT,quantile,0.025,1,11.79,ARI
2025,52,IT,quantile,0.025,2,10.27,ARI
2025,52,IT,quantile,0.025,3,9.32,ARI
2025,52,IT,quantile,0.025,4,8.410000000000002,ARI
2025,52,IT,quantile,0.05,1,12.11,ARI
2025,52,IT,quantile,0.05,2,10.84,ARI
2025,52,IT,quantile,0.05,3,10.04,ARI
2025,52,IT,quantile,0.05,4,9.35,ARI
2025,52,IT,quantile,0.1,1,12.32,ARI
2025,52,IT,quantile,0.1,2,11.69,ARI
2025,52,IT,quantile,0.1,3,10.989999999999998,ARI
2025,52,IT,quantile,0.1,4,10.389999999999999,ARI
2025,52,IT,quantile,0.15,1,12.68,ARI
2025,52,IT,quantile,0.15,2,12.15,ARI
2025,52,IT,quantile,0.15,3,11.61,ARI
2025,52,IT,quantile,0.15,4,11.168499999999998,ARI
2025,52,IT,quantile,0.2,1,13.159999999999998,ARI
2025,52,IT,quantile,0.2,2,12.51,ARI
2025,52,IT,quantile,0.2,3,12.11,ARI
2025,52,IT,quantile,0.2,4,11.81,ARI
2025,52,IT,quantile,0.25,1,13.53,ARI
2025,52,IT,quantile,0.25,2,12.91,ARI
2025,52,IT,quantile,0.25,3,12.560000000000002,ARI
2025,52,IT,quantile,0.25,4,12.280000000000001,ARI
2025,52,IT,quantile,0.3,1,13.93,ARI
2025,52,IT,quantile,0.3,2,13.31,ARI
2025,52,IT,quantile,0.3,3,12.98,ARI
2025,52,IT,quantile,0.3,4,12.806999999999997,ARI
2025,52,IT,quantile,0.35,1,14.11,ARI
2025,52,IT,quantile,0.35,2,13.67,ARI
2025,52,IT,quantile,0.35,3,13.37,ARI
2025,52,IT,quantile,0.35,4,13.27,ARI
2025,52,IT,quantile,0.4,1,14.35,ARI
2025,52,IT,quantile,0.4,2,13.98,ARI
2025,52,IT,quantile,0.4,3,13.8,ARI
2025,52,IT,quantile,0.4,4,13.66,ARI
2025,52,IT,quantile,0.45,1,14.39,ARI
2025,52,IT,quantile,0.45,2,14.239999999999998,ARI
2025,52,IT,quantile,0.45,3,14.14,ARI
2025,52,IT,quantile,0.45,4,14.100000000000001,ARI
2025,52,IT,quantile,0.5,1,14.39,ARI
2025,52,IT,quantile,0.5,2,14.52,ARI
2025,52,IT,quantile,0.5,3,14.510000000000002,ARI
2025,52,IT,quantile,0.5,4,14.52,ARI
2025,52,IT,quantile,0.55,1,14.69,ARI
2025,52,IT,quantile,0.55,2,14.8,ARI
2025,52,IT,quantile,0.55,3,14.899999999999999,ARI
2025,52,IT,quantile,0.55,4,14.909999999999997,ARI
2025,52,IT,quantile,0.6,1,14.93,ARI
2025,52,IT,quantile,0.6,2,15.05,ARI
2025,52,IT,quantile,0.6,3,15.219999999999999,ARI
2025,52,IT,quantile,0.6,4,15.31,ARI
2025,52,IT,quantile,0.65,1,15.11,ARI
2025,52,IT,quantile,0.65,2,15.37,ARI
2025,52,IT,quantile,0.65,3,15.599999999999998,ARI
2025,52,IT,quantile,0.65,4,15.760000000000002,ARI
2025,52,IT,quantile,0.7,1,15.51,ARI
2025,52,IT,quantile,0.7,2,15.75,ARI
2025,52,IT,quantile,0.7,3,15.992999999999991,ARI
2025,52,IT,quantile,0.7,4,16.23,ARI
2025,52,IT,quantile,0.75,1,15.88,ARI
2025,52,IT,quantile,0.75,2,16.13,ARI
2025,52,IT,quantile,0.75,3,16.42,ARI
2025,52,IT,quantile,0.75,4,16.759999999999998,ARI
2025,52,IT,quantile,0.8,1,15.976000000000349,ARI
2025,52,IT,quantile,0.8,2,16.53,ARI
2025,52,IT,quantile,0.8,3,16.93,ARI
2025,52,IT,quantile,0.8,4,17.24,ARI
2025,52,IT,quantile,0.85,1,16.36,ARI
2025,52,IT,quantile,0.85,2,16.87,ARI
2025,52,IT,quantile,0.85,3,17.409999999999997,ARI
2025,52,IT,quantile,0.85,4,17.84,ARI
2025,52,IT,quantile,0.9,1,16.93,ARI
2025,52,IT,quantile,0.9,2,17.34,ARI
2025,52,IT,quantile,0.9,3,18.07,ARI
2025,52,IT,quantile,0.9,4,18.619999999999997,ARI
2025,52,IT,quantile,0.95,1,16.93,ARI
2025,52,IT,quantile,0.95,2,18.20199999999997,ARI
2025,52,IT,quantile,0.95,3,19.0,ARI
2025,52,IT,quantile,0.95,4,19.73,ARI
2025,52,IT,quantile,0.975,1,17.25,ARI
2025,52,IT,quantile,0.975,2,18.919999999999998,ARI
2025,52,IT,quantile,0.975,3,19.759999999999998,ARI
2025,52,IT,quantile,0.975,4,20.610249999999997,ARI
2025,52,IT,quantile,0.99,1,17.25,ARI
2025,52,IT,quantile,0.99,2,19.45,ARI
2025,52,IT,quantile,0.99,3,20.490000000000002,ARI
2025,52,IT,quantile,0.99,4,21.630100000000002,ARI
2025,52,01,quantile,0.01,1,14.2,ARI
2025,52,01,quantile,0.01,2,11.320000000000004,ARI
2025,52,01,quantile,0.01,3,10.73,ARI
2025,52,01,quantile,0.01,4,9.549700000000001,ARI
2025,52,01,quantile,0.025,1,14.2,ARI
2025,52,01,quantile,0.025,2,12.200000000000003,ARI
2025,52,01,quantile,0.025,3,11.430000000000005,ARI
2025,52,01,quantile,0.025,4,10.58975,ARI
2025,52,01,quantile,0.05,1,14.2,ARI
2025,52,01,quantile,0.05,2,13.180000000000003,ARI
2025,52,01,quantile,0.05,3,12.44,ARI
2025,52,01,quantile,0.05,4,11.560000000000004,ARI
2025,52,01,quantile,0.1,1,14.290000000000003,ARI
2025,52,01,quantile,0.1,2,14.060000000000002,ARI
2025,52,01,quantile,0.1,3,13.460000000000003,ARI
2025,52,01,quantile,0.1,4,12.930000000000003,ARI
2025,52,01,quantile,0.15,1,15.170000000000002,ARI
2025,52,01,quantile,0.15,2,14.670000000000002,ARI
2025,52,01,quantile,0.15,3,14.2,ARI
2025,52,01,quantile,0.15,4,13.7,ARI
2025,52,01,quantile,0.2,1,16.050000000000004,ARI
2025,52,01,quantile,0.2,2,15.06,ARI
2025,52,01,quantile,0.2,3,14.780000000000003,ARI
2025,52,01,quantile,0.2,4,14.39,ARI
2025,52,01,quantile,0.25,1,16.150000000000002,ARI
2025,52,01,quantile,0.25,2,15.580000000000002,ARI
2025,52,01,quantile,0.25,3,15.199999999999998,ARI
2025,52,01,quantile,0.25,4,14.940000000000003,ARI
2025,52,01,quantile,0.3,1,16.76,ARI
2025,52,01,quantile,0.3,2,16.04,ARI
2025,52,01,quantile,0.3,3,15.760000000000002,ARI
2025,52,01,quantile,0.3,4,15.500000000000002,ARI
2025,52,01,quantile,0.35,1,16.85,ARI
2025,52,01,quantile,0.35,2,16.380000000000003,ARI
2025,52,01,quantile,0.35,3,16.10949999999999,ARI
2025,52,01,quantile,0.35,4,15.980000000000002,ARI
2025,52,01,quantile,0.4,1,17.0,ARI
2025,52,01,quantile,0.4,2,16.65,ARI
2025,52,01,quantile,0.4,3,16.549999999999997,ARI
2025,52,01,quantile,0.4,4,16.43,ARI
2025,52,01,quantile,0.45,1,17.15,ARI
2025,52,01,quantile,0.45,2,17.11,ARI
2025,52,01,quantile,0.45,3,16.85,ARI
2025,52,01,quantile,0.45,4,16.870000000000005,ARI
2025,52,01,quantile,0.5,1,17.370000000000005,ARI
2025,52,01,quantile,0.5,2,17.26,ARI
2025,52,01,quantile,0.5,3,17.240000000000002,ARI
2025,52,01,quantile,0.5,4,17.26,ARI
2025,52,01,quantile,0.55,1,17.370000000000005,ARI
2025,52,01,quantile,0.55,2,17.36,ARI
2025,52,01,quantile,0.55,3,17.62,ARI
2025,52,01,quantile,0.55,4,17.720000000000002,ARI
2025,52,01,quantile,0.6,1,17.520000000000003,ARI
2025,52,01,quantile,0.6,2,17.78,ARI
2025,52,01,quantile,0.6,3,17.970000000000006,ARI
2025,52,01,quantile,0.6,4,18.14,ARI
2025,52,01,quantile,0.65,1,17.67,ARI
2025,52,01,quantile,0.65,2,18.11,ARI
2025,52,01,quantile,0.65,3,18.380000000000003,ARI
2025,52,01,quantile,0.65,4,18.63,ARI
2025,52,01,quantile,0.7,1,17.76,ARI
2025,52,01,quantile,0.7,2,18.36,ARI
2025,52,01,quantile,0.7,3,18.740000000000002,ARI
2025,52,01,quantile,0.7,4,19.09,ARI
2025,52,01,quantile,0.75,1,18.37,ARI
2025,52,01,quantile,0.75,2,18.880000000000003,ARI
2025,52,01,quantile,0.75,3,19.340000000000003,ARI
2025,52,01,quantile,0.75,4,19.630000000000003,ARI
2025,52,01,quantile,0.8,1,18.47,ARI
2025,52,01,quantile,0.8,2,19.240000000000002,ARI
2025,52,01,quantile,0.8,3,19.740000000000002,ARI
2025,52,01,quantile,0.8,4,20.189999999999998,ARI
2025,52,01,quantile,0.85,1,19.35,ARI
2025,52,01,quantile,0.85,2,19.820000000000004,ARI
2025,52,01,quantile,0.85,3,20.320000000000004,ARI
2025,52,01,quantile,0.85,4,20.730000000000004,ARI
2025,52,01,quantile,0.9,1,20.23,ARI
2025,52,01,quantile,0.9,2,20.46,ARI
2025,52,01,quantile,0.9,3,20.990000000000002,ARI
2025,52,01,quantile,0.9,4,21.56,ARI
2025,52,01,quantile,0.95,1,20.320000000000004,ARI
2025,52,01,quantile,0.95,2,21.34,ARI
2025,52,01,quantile,0.95,3,21.94,ARI
2025,52,01,quantile,0.95,4,22.800000000000004,ARI
2025,52,01,quantile,0.975,1,20.320000000000004,ARI
2025,52,01,quantile,0.975,2,21.53,ARI
2025,52,01,quantile,0.975,3,22.880000000000003,ARI
2025,52,01,quantile,0.975,4,23.900000000000002,ARI
2025,52,01,quantile,0.99,1,20.320000000000004,ARI
2025,52,01,quantile,0.99,2,23.2,ARI
2025,52,01,quantile,0.99,3,23.700000000000003,ARI
2025,52,01,quantile,0.99,4,25.000000000000004,ARI
2025,52,02,quantile,0.01,1,7.960000000000001,ARI
2025,52,02,quantile,0.01,2,4.980000000000002,ARI
2025,52,02,quantile,0.01,3,3.450000000000001,ARI
2025,52,02,quantile,0.01,4,1.869900000000001,ARI
2025,52,02,quantile,0.025,1,7.960000000000001,ARI
2025,52,02,quantile,0.025,2,6.570000000000001,ARI
2025,52,02,quantile,0.025,3,4.980000000000002,ARI
2025,52,02,quantile,0.025,4,3.5492500000000033,ARI
2025,52,02,quantile,0.05,1,7.960000000000001,ARI
2025,52,02,quantile,0.05,2,6.980000000000002,ARI
2025,52,02,quantile,0.05,3,6.120000000000003,ARI
2025,52,02,quantile,0.05,4,5.029500000000003,ARI
2025,52,02,quantile,0.1,1,9.94,ARI
2025,52,02,quantile,0.1,2,8.690000000000001,ARI
2025,52,02,quantile,0.1,3,7.939999999999999,ARI
2025,52,02,quantile,0.1,4,6.909999999999998,ARI
2025,52,02,quantile,0.15,1,10.080000000000002,ARI
2025,52,02,quantile,0.15,2,9.43,ARI
2025,52,02,quantile,0.15,3,8.73,ARI
2025,52,02,quantile,0.15,4,8.120000000000005,ARI
2025,52,02,quantile,0.2,1,11.59,ARI
2025,52,02,quantile,0.2,2,10.280000000000001,ARI
2025,52,02,quantile,0.2,3,9.64,ARI
2025,52,02,quantile,0.2,4,9.05,ARI
