anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,3,IT,quantile,0.01,1,10.170000000000002,ARI
2026,3,IT,quantile,0.01,2,7.920000000000002,ARI
2026,3,IT,quantile,0.01,3,6.8192999999999975,ARI
2026,3,IT,quantile,0.01,4,5.860000000000003,ARI
2026,3,IT,quantile,0.025,1,10.170000000000002,ARI
2026,3,IT,quantile,0.025,2,8.63,ARI
2026,3,IT,quantile,0.025,3,7.760000000000001,ARI
2026,3,IT,quantile,0.025,4,6.979749999999999,ARI
2026,3,IT,quantile,0.05,1,10.190000000000001,ARI
2026,3,IT,quantile,0.05,2,9.179999999999998,ARI
2026,3,IT,quantile,0.05,3,8.419000000000002,ARI
2026,3,IT,quantile,0.05,4,7.770000000000001,ARI
2026,3,IT,quantile,0.1,1,10.42,ARI
2026,3,IT,quantile,0.1,2,9.990000000000002,ARI
2026,3,IT,quantile,0.1,3,9.27,ARI
2026,3,IT,quantile,0.1,4,8.86,ARI
2026,3,IT,quantile,0.15,1,10.719999999999999,ARI
2026,3,IT,quantile,0.15,2,10.4,ARI
2026,3,IT,quantile,0.15,3,9.928500000000001,ARI
2026,3,IT,quantile,0.15,4,9.538499999999997,ARI
2026,3,IT,quantile,0.2,1,11.360000000000001,ARI
2026,3,IT,quantile,0.2,2,10.749999999999998,ARI
2026,3,IT,quantile,0.2,3,10.42,ARI
2026,3,IT,quantile,0.2,4,10.120000000000001,ARI
2026,3,IT,quantile,0.25,1,11.600000000000001,ARI
2026,3,IT,quantile,0.25,2,11.190000000000001,ARI
2026,3,IT,quantile,0.25,3,10.840000000000003,ARI
2026,3,IT,quantile,0.25,4,10.629999999999999,ARI
2026,3,IT,quantile,0.3,1,11.709999999999999,ARI
2026,3,IT,quantile,0.3,2,11.529999999999998,ARI
2026,3,IT,quantile,0.3,3,11.270000000000001,ARI
2026,3,IT,quantile,0.3,4,11.120000000000001,ARI
2026,3,IT,quantile,0.35,1,12.26,ARI
2026,3,IT,quantile,0.35,2,11.829999999999998,ARI
2026,3,IT,quantile,0.35,3,11.620000000000001,ARI
2026,3,IT,quantile,0.35,4,11.55,ARI
2026,3,IT,quantile,0.4,1,12.38,ARI
2026,3,IT,quantile,0.4,2,12.14,ARI
