anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,9,IT,quantile,0.01,1,5.020000000000001,ARI
2026,9,IT,quantile,0.01,2,3.210000000000001,ARI
2026,9,IT,quantile,0.01,3,2.210000000000001,ARI
2026,9,IT,quantile,0.01,4,1.4700000000000024,ARI
2026,9,IT,quantile,0.025,1,5.020000000000001,ARI
2026,9,IT,quantile,0.025,2,3.960000000000001,ARI
2026,9,IT,quantile,0.025,3,3.0097500000000017,ARI
2026,9,IT,quantile,0.025,4,2.3400000000000016,ARI
2026,9,IT,quantile,0.05,1,5.100000000000001,ARI
2026,9,IT,quantile,0.05,2,4.3100000000000005,ARI
2026,9,IT,quantile,0.05,3,3.690000000000003,ARI
2026,9,IT,quantile,0.05,4,3.1195000000000026,ARI
2026,9,IT,quantile,0.1,1,5.609999999999999,ARI
2026,9,IT,quantile,0.1,2,5.130000000000001,ARI
2026,9,IT,quantile,0.1,3,4.5600000000000005,ARI
2026,9,IT,quantile,0.1,4,4.040000000000001,ARI
2026,9,IT,quantile,0.15,1,6.200000000000001,ARI
2026,9,IT,quantile,0.15,2,5.549999999999999,ARI
2026,9,IT,quantile,0.15,3,5.0699999999999985,ARI
2026,9,IT,quantile,0.15,4,4.68,ARI
2026,9,IT,quantile,0.2,1,6.43,ARI
2026,9,IT,quantile,0.2,2,5.9399999999999995,ARI
2026,9,IT,quantile,0.2,3,5.48,ARI
2026,9,IT,quantile,0.2,4,5.150000000000001,ARI
2026,9,IT,quantile,0.25,1,6.530000000000001,ARI
2026,9,IT,quantile,0.25,2,6.17,ARI
2026,9,IT,quantile,0.25,3,5.879999999999999,ARI
2026,9,IT,quantile,0.25,4,5.59,ARI
2026,9,IT,quantile,0.3,1,6.58,ARI
2026,9,IT,quantile,0.3,2,6.440000000000001,ARI
2026,9,IT,quantile,0.3,3,6.200000000000001,ARI
2026,9,IT,quantile,0.3,4,5.980000000000002,ARI
2026,9,IT,quantile,0.35,1,6.859999999999999,ARI
2026,9,IT,quantile,0.35,2,6.7,ARI
2026,9,IT,quantile,0.35,3,6.530000000000001,ARI
2026,9,IT,quantile,0.35,4,6.360000000000001,ARI
2026,9,IT,quantile,0.4,1,7.09,ARI
2026,9,IT,quantile,0.4,2,7.039999999999999,ARI
2026,9,IT,quantile,0.4,3,6.859999999999999,ARI
2026,9,IT,quantile,0.4,4,6.720000000000001,ARI
2026,9,IT,quantile,0.45,1,7.37,ARI
2026,9,IT,quantile,0.45,2,7.24,ARI
2026,9,IT,quantile,0.45,3,7.17,ARI
2026,9,IT,quantile,0.45,4,7.07,ARI
2026,9,IT,quantile,0.5,1,7.609999999999999,ARI
2026,9,IT,quantile,0.5,2,7.5,ARI
2026,9,IT,quantile,0.5,3,7.450000000000001,ARI
2026,9,IT,quantile,0.5,4,7.419999999999998,ARI
2026,9,IT,quantile,0.55,1,7.63,ARI
2026,9,IT,quantile,0.55,2,7.65,ARI
2026,9,IT,quantile,0.55,3,7.7445000000000075,ARI
2026,9,IT,quantile,0.55,4,7.75,ARI
2026,9,IT,quantile,0.6,1,7.91,ARI
2026,9,IT,quantile,0.6,2,7.910000000000002,ARI
2026,9,IT,quantile,0.6,3,8.059999999999999,ARI
2026,9,IT,quantile,0.6,4,8.09,ARI
2026,9,IT,quantile,0.65,1,8.14,ARI
2026,9,IT,quantile,0.65,2,8.27,ARI
2026,9,IT,quantile,0.65,3,8.38,ARI
2026,9,IT,quantile,0.65,4,8.449999999999998,ARI
2026,9,IT,quantile,0.7,1,8.42,ARI
2026,9,IT,quantile,0.7,2,8.559999999999999,ARI
2026,9,IT,quantile,0.7,3,8.699999999999998,ARI
2026,9,IT,quantile,0.7,4,8.84,ARI
2026,9,IT,quantile,0.75,1,8.469999999999999,ARI
2026,9,IT,quantile,0.75,2,8.84,ARI
2026,9,IT,quantile,0.75,3,9.01,ARI
2026,9,IT,quantile,0.75,4,9.26,ARI
2026,9,IT,quantile,0.8,1,8.57,ARI
2026,9,IT,quantile,0.8,2,9.06,ARI
2026,9,IT,quantile,0.8,3,9.39,ARI
2026,9,IT,quantile,0.8,4,9.739999999999998,ARI
2026,9,IT,quantile,0.85,1,8.799999999999999,ARI
2026,9,IT,quantile,0.85,2,9.46,ARI
2026,9,IT,quantile,0.85,3,9.85,ARI
2026,9,IT,quantile,0.85,4,10.239999999999998,ARI
2026,9,IT,quantile,0.9,1,9.39,ARI
2026,9,IT,quantile,0.9,2,9.85,ARI
2026,9,IT,quantile,0.9,3,10.409999999999998,ARI
2026,9,IT,quantile,0.9,4,10.899999999999999,ARI
2026,9,IT,quantile,0.95,1,9.899999999999999,ARI
2026,9,IT,quantile,0.95,2,10.69,ARI
2026,9,IT,quantile,0.95,3,11.23,ARI
2026,9,IT,quantile,0.95,4,11.83,ARI
2026,9,IT,quantile,0.975,1,9.979999999999999,ARI
2026,9,IT,quantile,0.975,2,11.01,ARI
2026,9,IT,quantile,0.975,3,11.919999999999996,ARI
2026,9,IT,quantile,0.975,4,12.6,ARI
2026,9,IT,quantile,0.99,1,9.979999999999999,ARI
2026,9,IT,quantile,0.99,2,11.36,ARI
2026,9,IT,quantile,0.99,3,12.660300000000007,ARI
2026,9,IT,quantile,0.99,4,13.569999999999995,ARI
2026,9,01,quantile,0.01,1,5.969999999999997,ARI
2026,9,01,quantile,0.01,2,4.359100000000002,ARI
2026,9,01,quantile,0.01,3,3.0298999999999943,ARI
2026,9,01,quantile,0.01,4,1.9799999999999969,ARI
2026,9,01,quantile,0.025,1,5.969999999999997,ARI
2026,9,01,quantile,0.025,2,5.24,ARI
2026,9,01,quantile,0.025,3,4.1800000000000015,ARI
2026,9,01,quantile,0.025,4,3.2200000000000006,ARI
2026,9,01,quantile,0.05,1,6.799999999999997,ARI
2026,9,01,quantile,0.05,2,5.859999999999998,ARI
2026,9,01,quantile,0.05,3,5.139499999999997,ARI
2026,9,01,quantile,0.05,4,4.339499999999998,ARI
2026,9,01,quantile,0.1,1,7.33,ARI
2026,9,01,quantile,0.1,2,6.689999999999996,ARI
2026,9,01,quantile,0.1,3,6.120000000000001,ARI
2026,9,01,quantile,0.1,4,5.559999999999997,ARI
