anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,10,IT,quantile,0.01,1,6.769479992595068,ILI
2025,10,IT,quantile,0.01,2,5.614680629083528,ILI
2025,10,IT,quantile,0.01,3,4.4845729624185715,ILI
2025,10,IT,quantile,0.01,4,3.600301139169086,ILI
2025,10,IT,quantile,0.025,1,7.4978538007060695,ILI
2025,10,IT,quantile,0.025,2,6.137835913904018,ILI
2025,10,IT,quantile,0.025,3,5.207978970414513,ILI
2025,10,IT,quantile,0.025,4,4.511982393369361,ILI
2025,10,IT,quantile,0.05,1,7.532503842258569,ILI
2025,10,IT,quantile,0.05,2,6.41510160971314,ILI
2025,10,IT,quantile,0.05,3,5.850800323402199,ILI
2025,10,IT,quantile,0.05,4,5.2734098001121446,ILI
2025,10,IT,quantile,0.1,1,7.74266292686594,ILI
2025,10,IT,quantile,0.1,2,7.016287708938329,ILI
2025,10,IT,quantile,0.1,3,6.54897111757993,ILI
2025,10,IT,quantile,0.1,4,6.137766589743955,ILI
2025,10,IT,quantile,0.15,1,8.09371395893867,ILI
2025,10,IT,quantile,0.15,2,7.5248998342411735,ILI
2025,10,IT,quantile,0.15,3,7.099311365434675,ILI
2025,10,IT,quantile,0.15,4,6.75662880502593,ILI
2025,10,IT,quantile,0.2,1,8.21434267613253,ILI
2025,10,IT,quantile,0.2,2,7.8436929377096405,ILI
2025,10,IT,quantile,0.2,3,7.534342785575261,ILI
2025,10,IT,quantile,0.2,4,7.244146801434233,ILI
2025,10,IT,quantile,0.25,1,8.256333953880869,ILI
2025,10,IT,quantile,0.25,2,8.169056284917767,ILI
2025,10,IT,quantile,0.25,3,7.928231644669241,ILI
2025,10,IT,quantile,0.25,4,7.638990790058771,ILI
2025,10,IT,quantile,0.3,1,8.78098338940827,ILI
2025,10,IT,quantile,0.3,2,8.507747760196489,ILI
2025,10,IT,quantile,0.3,3,8.22382693393809,ILI
2025,10,IT,quantile,0.3,4,8.053546759579051,ILI
2025,10,IT,quantile,0.35,1,8.81657856685467,ILI
2025,10,IT,quantile,0.35,2,8.69095680988909,ILI
2025,10,IT,quantile,0.35,3,8.552130669687738,ILI
2025,10,IT,quantile,0.35,4,8.395560243523809,ILI
2025,10,IT,quantile,0.4,1,8.86626643710555,ILI
2025,10,IT,quantile,0.4,2,8.885935106249288,ILI
2025,10,IT,quantile,0.4,3,8.80811970338834,ILI
2025,10,IT,quantile,0.4,4,8.737756749158295,ILI
2025,10,IT,quantile,0.45,1,9.15917073546107,ILI
2025,10,IT,quantile,0.45,2,9.24960766062457,ILI
2025,10,IT,quantile,0.45,3,9.098190023519152,ILI
2025,10,IT,quantile,0.45,4,9.06289721050683,ILI
2025,10,IT,quantile,0.5,1,9.47319293033811,ILI
2025,10,IT,quantile,0.5,2,9.36914203964407,ILI
2025,10,IT,quantile,0.5,3,9.389432075758675,ILI
2025,10,IT,quantile,0.5,4,9.365979411153454,ILI
2025,10,IT,quantile,0.55,1,9.64237766885585,ILI
2025,10,IT,quantile,0.55,2,9.531762034586269,ILI
2025,10,IT,quantile,0.55,3,9.670007814574355,ILI
2025,10,IT,quantile,0.55,4,9.69235707815225,ILI
2025,10,IT,quantile,0.6,1,9.88535817296431,ILI
2025,10,IT,quantile,0.6,2,9.87821891987677,ILI
2025,10,IT,quantile,0.6,3,9.9448726796047,ILI
2025,10,IT,quantile,0.6,4,10.024605648890367,ILI
2025,10,IT,quantile,0.65,1,9.937956164341566,ILI
2025,10,IT,quantile,0.65,2,10.075755995651972,ILI
2025,10,IT,quantile,0.65,3,10.221479186227583,ILI
2025,10,IT,quantile,0.65,4,10.342324973914941,ILI
2025,10,IT,quantile,0.7,1,10.00078611833512,ILI
2025,10,IT,quantile,0.7,2,10.38823377550283,ILI
2025,10,IT,quantile,0.7,3,10.523941403155609,ILI
2025,10,IT,quantile,0.7,4,10.701865451675184,ILI
2025,10,IT,quantile,0.75,1,10.48195012540727,ILI
2025,10,IT,quantile,0.75,2,10.618915664621252,ILI
2025,10,IT,quantile,0.75,3,10.869977459508064,ILI
2025,10,IT,quantile,0.75,4,11.079948763691064,ILI
2025,10,IT,quantile,0.8,1,10.63548591963485,ILI
2025,10,IT,quantile,0.8,2,10.967194649370288,ILI
2025,10,IT,quantile,0.8,3,11.235415642998813,ILI
2025,10,IT,quantile,0.8,4,11.51366590779385,ILI
2025,10,IT,quantile,0.85,1,10.696703356796869,ILI
2025,10,IT,quantile,0.85,2,11.225842157853812,ILI
2025,10,IT,quantile,0.85,3,11.665785228225475,ILI
2025,10,IT,quantile,0.85,4,11.993885178121456,ILI
2025,10,IT,quantile,0.9,1,11.121791267159772,ILI
2025,10,IT,quantile,0.9,2,11.696877195689975,ILI
2025,10,IT,quantile,0.9,3,12.111057020422502,ILI
2025,10,IT,quantile,0.9,4,12.592599049706466,ILI
2025,10,IT,quantile,0.95,1,11.24043027858207,ILI
2025,10,IT,quantile,0.95,2,12.31858832279277,ILI
2025,10,IT,quantile,0.95,3,12.83480445611301,ILI
2025,10,IT,quantile,0.95,4,13.408810012064391,ILI
2025,10,IT,quantile,0.975,1,11.968804086693071,ILI
2025,10,IT,quantile,0.975,2,12.55696273692887,ILI
2025,10,IT,quantile,0.975,3,13.43149833222972,ILI
2025,10,IT,quantile,0.975,4,14.156705544783271,ILI
2025,10,IT,quantile,0.99,1,11.968804086693071,ILI
2025,10,IT,quantile,0.99,2,13.12360345020461,ILI
2025,10,IT,quantile,0.99,3,14.183451541547578,ILI
2025,10,IT,quantile,0.99,4,14.867485854464764,ILI
2025,10,01,quantile,0.01,1,6.422463862255501,ILI
2025,10,01,quantile,0.01,2,4.510758897568054,ILI
2025,10,01,quantile,0.01,3,3.0118635286406974,ILI
2025,10,01,quantile,0.01,4,1.8651425283948115,ILI
2025,10,01,quantile,0.025,1,6.928807960213998,ILI
2025,10,01,quantile,0.025,2,5.642549877615069,ILI
2025,10,01,quantile,0.025,3,4.2418110235235105,ILI
2025,10,01,quantile,0.025,4,3.2074061396304563,ILI
2025,10,01,quantile,0.05,1,8.2295780890889,ILI
2025,10,01,quantile,0.05,2,6.408467001669701,ILI
2025,10,01,quantile,0.05,3,5.368776797218083,ILI
2025,10,01,quantile,0.05,4,4.553440452555914,ILI
2025,10,01,quantile,0.1,1,8.8456940319051,ILI
2025,10,01,quantile,0.1,2,7.507439651809538,ILI
2025,10,01,quantile,0.1,3,6.672810687399198,ILI
2025,10,01,quantile,0.1,4,5.995041991930904,ILI
2025,10,01,quantile,0.15,1,8.986712217458399,ILI
2025,10,01,quantile,0.15,2,8.215066042812927,ILI
2025,10,01,quantile,0.15,3,7.503508682799372,ILI
2025,10,01,quantile,0.15,4,6.934564707431977,ILI
2025,10,01,quantile,0.2,1,9.224948111393598,ILI
2025,10,01,quantile,0.2,2,8.646529643625149,ILI
2025,10,01,quantile,0.2,3,8.218404565410934,ILI
2025,10,01,quantile,0.2,4,7.7028779846193745,ILI
2025,10,01,quantile,0.25,1,9.85772115209285,ILI
2025,10,01,quantile,0.25,2,9.091549640718899,ILI
2025,10,01,quantile,0.25,3,8.784875427326702,ILI
2025,10,01,quantile,0.25,4,8.355589268736358,ILI
2025,10,01,quantile,0.3,1,10.320467065263198,ILI
2025,10,01,quantile,0.3,2,9.557146747536697,ILI
2025,10,01,quantile,0.3,3,9.244129474263028,ILI
2025,10,01,quantile,0.3,4,8.929407839964442,ILI
2025,10,01,quantile,0.35,1,10.34744333755913,ILI
2025,10,01,quantile,0.35,2,9.911615256158397,ILI
2025,10,01,quantile,0.35,3,9.72121371731675,ILI
2025,10,01,quantile,0.35,4,9.42479657739442,ILI
2025,10,01,quantile,0.4,1,10.64816676536055,ILI
2025,10,01,quantile,0.4,2,10.334056946298732,ILI
2025,10,01,quantile,0.4,3,10.168285894870287,ILI
2025,10,01,quantile,0.4,4,9.975581688544766,ILI
2025,10,01,quantile,0.45,1,10.8534767424052,ILI
2025,10,01,quantile,0.45,2,10.687625911392379,ILI
2025,10,01,quantile,0.45,3,10.560760360944,ILI
2025,10,01,quantile,0.45,4,10.429685943288918,ILI
2025,10,01,quantile,0.5,1,10.974352478608,ILI
