anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,14,IT,quantile,0.01,1,3.4547457699644903,ILI
2025,14,IT,quantile,0.01,2,2.332325649567088,ILI
2025,14,IT,quantile,0.01,3,1.4377996602875696,ILI
2025,14,IT,quantile,0.01,4,0.8090549355027212,ILI
2025,14,IT,quantile,0.025,1,4.1746528002891905,ILI
2025,14,IT,quantile,0.025,2,2.9337302953702933,ILI
2025,14,IT,quantile,0.025,3,2.1475192352879406,ILI
2025,14,IT,quantile,0.025,4,1.57075868323303,ILI
2025,14,IT,quantile,0.05,1,4.261453896563691,ILI
2025,14,IT,quantile,0.05,2,3.3323193251804017,ILI
2025,14,IT,quantile,0.05,3,2.687523322149648,ILI
2025,14,IT,quantile,0.05,4,2.2078858097581415,ILI
2025,14,IT,quantile,0.1,1,4.52783919927074,ILI
2025,14,IT,quantile,0.1,2,3.7859830618313985,ILI
2025,14,IT,quantile,0.1,3,3.389244930512947,ILI
2025,14,IT,quantile,0.1,4,3.0228496930241198,ILI
2025,14,IT,quantile,0.15,1,4.80633941759002,ILI
2025,14,IT,quantile,0.15,2,4.239554483616849,ILI
2025,14,IT,quantile,0.15,3,3.903150639973801,ILI
2025,14,IT,quantile,0.15,4,3.6076921371653707,ILI
2025,14,IT,quantile,0.2,1,4.89657768573836,ILI
2025,14,IT,quantile,0.2,2,4.564088338865361,ILI
2025,14,IT,quantile,0.2,3,4.292719686149354,ILI
2025,14,IT,quantile,0.2,4,4.07213890708416,ILI
2025,14,IT,quantile,0.25,1,5.020983274235491,ILI
2025,14,IT,quantile,0.25,2,4.862059668957469,ILI
2025,14,IT,quantile,0.25,3,4.64275646274979,ILI
2025,14,IT,quantile,0.25,4,4.433774947964984,ILI
2025,14,IT,quantile,0.3,1,5.39987807171307,ILI
2025,14,IT,quantile,0.3,2,5.124277678095088,ILI
2025,14,IT,quantile,0.3,3,4.938795454176819,ILI
2025,14,IT,quantile,0.3,4,4.8002141048622,ILI
2025,14,IT,quantile,0.35,1,5.48007358560609,ILI
2025,14,IT,quantile,0.35,2,5.3838740169610935,ILI
2025,14,IT,quantile,0.35,3,5.23629511687284,ILI
2025,14,IT,quantile,0.35,4,5.117402380517493,ILI
2025,14,IT,quantile,0.4,1,5.52339717181862,ILI
2025,14,IT,quantile,0.4,2,5.61105999177437,ILI
2025,14,IT,quantile,0.4,3,5.513685661188181,ILI
2025,14,IT,quantile,0.4,4,5.404941561425996,ILI
2025,14,IT,quantile,0.45,1,5.74855939434092,ILI
2025,14,IT,quantile,0.45,2,5.911110289934059,ILI
2025,14,IT,quantile,0.45,3,5.793264702010297,ILI
2025,14,IT,quantile,0.45,4,5.740796249940377,ILI
2025,14,IT,quantile,0.5,1,6.1350185132559,ILI
2025,14,IT,quantile,0.5,2,6.03551587843119,ILI
2025,14,IT,quantile,0.5,3,6.045113761155246,ILI
2025,14,IT,quantile,0.5,4,6.048992318278357,ILI
2025,14,IT,quantile,0.55,1,6.32247236252146,ILI
2025,14,IT,quantile,0.55,2,6.234940619178393,ILI
2025,14,IT,quantile,0.55,3,6.30623912379779,ILI
2025,14,IT,quantile,0.55,4,6.359476314548315,ILI
2025,14,IT,quantile,0.6,1,6.5476345850437605,ILI
2025,14,IT,quantile,0.6,2,6.490089983621944,ILI
2025,14,IT,quantile,0.6,3,6.58560210478686,ILI
2025,14,IT,quantile,0.6,4,6.6476753458417175,ILI
2025,14,IT,quantile,0.65,1,6.61751992830263,ILI
2025,14,IT,quantile,0.65,2,6.682543257952918,ILI
2025,14,IT,quantile,0.65,3,6.856482518921062,ILI
2025,14,IT,quantile,0.65,4,6.945426954539085,ILI
2025,14,IT,quantile,0.7,1,6.67115368514931,ILI
2025,14,IT,quantile,0.7,2,6.88233560521061,ILI
