anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,50,IT,quantile,0.01,1,12.600000000000001,ARI
2025,50,IT,quantile,0.01,2,10.8,ARI
2025,50,IT,quantile,0.01,3,10.100000000000001,ARI
2025,50,IT,quantile,0.01,4,9.369800000000003,ARI
2025,50,IT,quantile,0.025,1,12.600000000000001,ARI
2025,50,IT,quantile,0.025,2,11.180000000000001,ARI
2025,50,IT,quantile,0.025,3,10.709750000000003,ARI
2025,50,IT,quantile,0.025,4,10.119750000000002,ARI
2025,50,IT,quantile,0.05,1,12.600000000000001,ARI
2025,50,IT,quantile,0.05,2,12.010000000000002,ARI
2025,50,IT,quantile,0.05,3,11.299999999999999,ARI
2025,50,IT,quantile,0.05,4,10.8,ARI
2025,50,IT,quantile,0.1,1,12.85,ARI
2025,50,IT,quantile,0.1,2,12.500000000000002,ARI
2025,50,IT,quantile,0.1,3,11.990000000000002,ARI
2025,50,IT,quantile,0.1,4,11.599999999999998,ARI
2025,50,IT,quantile,0.15,1,13.23,ARI
2025,50,IT,quantile,0.15,2,12.780000000000001,ARI
2025,50,IT,quantile,0.15,3,12.496999999999998,ARI
2025,50,IT,quantile,0.15,4,12.18,ARI
2025,50,IT,quantile,0.2,1,13.69,ARI
2025,50,IT,quantile,0.2,2,13.13,ARI
2025,50,IT,quantile,0.2,3,12.85,ARI
2025,50,IT,quantile,0.2,4,12.64,ARI
2025,50,IT,quantile,0.25,1,14.06,ARI
2025,50,IT,quantile,0.25,2,13.47,ARI
2025,50,IT,quantile,0.25,3,13.23,ARI
2025,50,IT,quantile,0.25,4,13.0675,ARI
2025,50,IT,quantile,0.3,1,14.06,ARI
2025,50,IT,quantile,0.3,2,13.79,ARI
2025,50,IT,quantile,0.3,3,13.57,ARI
2025,50,IT,quantile,0.3,4,13.409999999999998,ARI
2025,50,IT,quantile,0.35,1,14.2,ARI
2025,50,IT,quantile,0.35,2,14.020000000000001,ARI
2025,50,IT,quantile,0.35,3,13.84,ARI
2025,50,IT,quantile,0.35,4,13.75,ARI
2025,50,IT,quantile,0.4,1,14.49,ARI
2025,50,IT,quantile,0.4,2,14.27,ARI
2025,50,IT,quantile,0.4,3,14.150000000000002,ARI
2025,50,IT,quantile,0.4,4,14.046000000000003,ARI
2025,50,IT,quantile,0.45,1,14.55,ARI
2025,50,IT,quantile,0.45,2,14.510000000000002,ARI
2025,50,IT,quantile,0.45,3,14.440000000000001,ARI
2025,50,IT,quantile,0.45,4,14.36,ARI
2025,50,IT,quantile,0.5,1,14.75,ARI
2025,50,IT,quantile,0.5,2,14.65,ARI
2025,50,IT,quantile,0.5,3,14.690000000000001,ARI
2025,50,IT,quantile,0.5,4,14.65,ARI
2025,50,IT,quantile,0.55,1,14.75,ARI
2025,50,IT,quantile,0.55,2,14.85,ARI
2025,50,IT,quantile,0.55,3,14.920000000000002,ARI
2025,50,IT,quantile,0.55,4,14.959999999999999,ARI
2025,50,IT,quantile,0.6,1,14.81,ARI
2025,50,IT,quantile,0.6,2,15.030000000000001,ARI
2025,50,IT,quantile,0.6,3,15.190000000000001,ARI
2025,50,IT,quantile,0.6,4,15.23,ARI
2025,50,IT,quantile,0.65,1,15.100000000000001,ARI
2025,50,IT,quantile,0.65,2,15.28,ARI
2025,50,IT,quantile,0.65,3,15.470000000000002,ARI
2025,50,IT,quantile,0.65,4,15.54,ARI
2025,50,IT,quantile,0.7,1,15.24,ARI
