anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,12,IT,quantile,0.01,1,4.71462065136877,ILI
2025,12,IT,quantile,0.01,2,3.5725055262563723,ILI
2025,12,IT,quantile,0.01,3,2.638474066757638,ILI
2025,12,IT,quantile,0.01,4,1.938322969544857,ILI
2025,12,IT,quantile,0.025,1,5.438702256360771,ILI
2025,12,IT,quantile,0.025,2,4.128259970822279,ILI
2025,12,IT,quantile,0.025,3,3.247779752729886,ILI
2025,12,IT,quantile,0.025,4,2.652779528264198,ILI
2025,12,IT,quantile,0.05,1,5.556243514509268,ILI
2025,12,IT,quantile,0.05,2,4.499982599028871,ILI
2025,12,IT,quantile,0.05,3,3.902024643338656,ILI
2025,12,IT,quantile,0.05,4,3.3972937289042258,ILI
2025,12,IT,quantile,0.1,1,5.8289668408341795,ILI
2025,12,IT,quantile,0.1,2,5.007875733418029,ILI
2025,12,IT,quantile,0.1,3,4.576123959603857,ILI
2025,12,IT,quantile,0.1,4,4.177707294953979,ILI
2025,12,IT,quantile,0.15,1,5.9776087542427705,ILI
2025,12,IT,quantile,0.15,2,5.45771329440509,ILI
2025,12,IT,quantile,0.15,3,5.112664255560594,ILI
2025,12,IT,quantile,0.15,4,4.747875074792993,ILI
2025,12,IT,quantile,0.2,1,6.045907167727068,ILI
2025,12,IT,quantile,0.2,2,5.761492656856572,ILI
2025,12,IT,quantile,0.2,3,5.484940508347221,ILI
2025,12,IT,quantile,0.2,4,5.197773595478297,ILI
2025,12,IT,quantile,0.25,1,6.269132743564539,ILI
2025,12,IT,quantile,0.25,2,6.09977135059867,ILI
2025,12,IT,quantile,0.25,3,5.857754304480397,ILI
2025,12,IT,quantile,0.25,4,5.5949575118978965,ILI
2025,12,IT,quantile,0.3,1,6.671541649422669,ILI
2025,12,IT,quantile,0.3,2,6.416497444394871,ILI
2025,12,IT,quantile,0.3,3,6.150171089600945,ILI
2025,12,IT,quantile,0.3,4,5.9531531672256435,ILI
2025,12,IT,quantile,0.35,1,6.752747179439571,ILI
2025,12,IT,quantile,0.35,2,6.597266157759723,ILI
2025,12,IT,quantile,0.35,3,6.427639100167846,ILI
2025,12,IT,quantile,0.35,4,6.29323915257762,ILI
2025,12,IT,quantile,0.4,1,6.790207504390371,ILI
2025,12,IT,quantile,0.4,2,6.855600159952271,ILI
2025,12,IT,quantile,0.4,3,6.742617272076145,ILI
2025,12,IT,quantile,0.4,4,6.621275855747607,ILI
2025,12,IT,quantile,0.45,1,7.025800203491639,ILI
2025,12,IT,quantile,0.45,2,7.122502129420881,ILI
2025,12,IT,quantile,0.45,3,7.002067182962044,ILI
2025,12,IT,quantile,0.45,4,6.9419575377564895,ILI
2025,12,IT,quantile,0.5,1,7.20204600595247,ILI
2025,12,IT,quantile,0.5,2,7.30489898646517,ILI
2025,12,IT,quantile,0.5,3,7.278745353197016,ILI
2025,12,IT,quantile,0.5,4,7.2709848749613775,ILI
2025,12,IT,quantile,0.55,1,7.519537038805068,ILI
2025,12,IT,quantile,0.55,2,7.437345097708159,ILI
2025,12,IT,quantile,0.55,3,7.533971959071878,ILI
2025,12,IT,quantile,0.55,4,7.588354808222011,ILI
2025,12,IT,quantile,0.6,1,7.819590468539968,ILI
2025,12,IT,quantile,0.6,2,7.74400170202257,ILI
2025,12,IT,quantile,0.6,3,7.814997517876913,ILI
2025,12,IT,quantile,0.6,4,7.907922468469327,ILI
2025,12,IT,quantile,0.65,1,7.857050793490768,ILI
2025,12,IT,quantile,0.65,2,7.99368064889144,ILI
2025,12,IT,quantile,0.65,3,8.095442273822963,ILI
2025,12,IT,quantile,0.65,4,8.225943978879785,ILI
2025,12,IT,quantile,0.7,1,7.93825632350767,ILI
2025,12,IT,quantile,0.7,2,8.179841193986569,ILI
2025,12,IT,quantile,0.7,3,8.40957230904247,ILI
