anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,5,IT,quantile,0.01,1,7.609999999999999,ARI
2026,5,IT,quantile,0.01,2,5.709999999999999,ARI
2026,5,IT,quantile,0.01,3,4.669600000000002,ARI
2026,5,IT,quantile,0.01,4,3.7098999999999975,ARI
2026,5,IT,quantile,0.025,1,7.609999999999999,ARI
2026,5,IT,quantile,0.025,2,6.299999999999999,ARI
2026,5,IT,quantile,0.025,3,5.369999999999999,ARI
2026,5,IT,quantile,0.025,4,4.599999999999999,ARI
2026,5,IT,quantile,0.05,1,7.699999999999999,ARI
2026,5,IT,quantile,0.05,2,6.77,ARI
2026,5,IT,quantile,0.05,3,6.119499999999999,ARI
2026,5,IT,quantile,0.05,4,5.460000000000002,ARI
2026,5,IT,quantile,0.1,1,7.890000000000001,ARI
2026,5,IT,quantile,0.1,2,7.480000000000001,ARI
2026,5,IT,quantile,0.1,3,6.970000000000001,ARI
2026,5,IT,quantile,0.1,4,6.469,ARI
2026,5,IT,quantile,0.15,1,8.73,ARI
2026,5,IT,quantile,0.15,2,7.9,ARI
2026,5,IT,quantile,0.15,3,7.580000000000001,ARI
2026,5,IT,quantile,0.15,4,7.090000000000001,ARI
2026,5,IT,quantile,0.2,1,8.83,ARI
2026,5,IT,quantile,0.2,2,8.370000000000001,ARI
2026,5,IT,quantile,0.2,3,7.99,ARI
2026,5,IT,quantile,0.2,4,7.719999999999999,ARI
2026,5,IT,quantile,0.25,1,8.83,ARI
2026,5,IT,quantile,0.25,2,8.7,ARI
2026,5,IT,quantile,0.25,3,8.43,ARI
2026,5,IT,quantile,0.25,4,8.199999999999998,ARI
2026,5,IT,quantile,0.3,1,9.21,ARI
2026,5,IT,quantile,0.3,2,9.010000000000002,ARI
2026,5,IT,quantile,0.3,3,8.8,ARI
2026,5,IT,quantile,0.3,4,8.61,ARI
2026,5,IT,quantile,0.35,1,9.51,ARI
2026,5,IT,quantile,0.35,2,9.320000000000002,ARI
2026,5,IT,quantile,0.35,3,9.149999999999999,ARI
2026,5,IT,quantile,0.35,4,8.990000000000002,ARI
2026,5,IT,quantile,0.4,1,9.73,ARI
2026,5,IT,quantile,0.4,2,9.620000000000001,ARI
2026,5,IT,quantile,0.4,3,9.48,ARI
2026,5,IT,quantile,0.4,4,9.380000000000003,ARI
2026,5,IT,quantile,0.45,1,9.99,ARI
2026,5,IT,quantile,0.45,2,9.880000000000003,ARI
2026,5,IT,quantile,0.45,3,9.825500000000002,ARI
2026,5,IT,quantile,0.45,4,9.770000000000003,ARI
2026,5,IT,quantile,0.5,1,10.010000000000002,ARI
2026,5,IT,quantile,0.5,2,10.14,ARI
2026,5,IT,quantile,0.5,3,10.129999999999999,ARI
2026,5,IT,quantile,0.5,4,10.140000000000002,ARI
2026,5,IT,quantile,0.55,1,10.290000000000001,ARI
2026,5,IT,quantile,0.55,2,10.42,ARI
2026,5,IT,quantile,0.55,3,10.444500000000007,ARI
2026,5,IT,quantile,0.55,4,10.480000000000002,ARI
2026,5,IT,quantile,0.6,1,10.55,ARI
2026,5,IT,quantile,0.6,2,10.7,ARI
2026,5,IT,quantile,0.6,3,10.790000000000001,ARI
2026,5,IT,quantile,0.6,4,10.89,ARI
2026,5,IT,quantile,0.65,1,10.770000000000001,ARI
2026,5,IT,quantile,0.65,2,11.040000000000003,ARI
2026,5,IT,quantile,0.65,3,11.14,ARI
2026,5,IT,quantile,0.65,4,11.26,ARI
2026,5,IT,quantile,0.7,1,11.11,ARI
2026,5,IT,quantile,0.7,2,11.3,ARI
2026,5,IT,quantile,0.7,3,11.489999999999998,ARI
2026,5,IT,quantile,0.7,4,11.630000000000003,ARI
2026,5,IT,quantile,0.75,1,11.450000000000001,ARI
2026,5,IT,quantile,0.75,2,11.629999999999999,ARI
2026,5,IT,quantile,0.75,3,11.81,ARI
2026,5,IT,quantile,0.75,4,12.08,ARI
2026,5,IT,quantile,0.8,1,11.5,ARI
2026,5,IT,quantile,0.8,2,11.950000000000001,ARI
2026,5,IT,quantile,0.8,3,12.27,ARI
2026,5,IT,quantile,0.8,4,12.532000000000009,ARI
2026,5,IT,quantile,0.85,1,11.55,ARI
2026,5,IT,quantile,0.85,2,12.42,ARI
2026,5,IT,quantile,0.85,3,12.71,ARI
2026,5,IT,quantile,0.85,4,13.1,ARI
2026,5,IT,quantile,0.9,1,12.39,ARI
2026,5,IT,quantile,0.9,2,12.8,ARI
2026,5,IT,quantile,0.9,3,13.399999999999999,ARI
2026,5,IT,quantile,0.9,4,13.77,ARI
2026,5,IT,quantile,0.95,1,12.580000000000002,ARI
2026,5,IT,quantile,0.95,2,13.55,ARI
2026,5,IT,quantile,0.95,3,14.170000000000002,ARI
2026,5,IT,quantile,0.95,4,14.809999999999999,ARI
2026,5,IT,quantile,0.975,1,12.670000000000002,ARI
2026,5,IT,quantile,0.975,2,13.980000000000002,ARI
2026,5,IT,quantile,0.975,3,14.930000000000003,ARI
2026,5,IT,quantile,0.975,4,15.690000000000001,ARI
2026,5,IT,quantile,0.99,1,12.670000000000002,ARI
2026,5,IT,quantile,0.99,2,14.570000000000002,ARI
2026,5,IT,quantile,0.99,3,15.700000000000001,ARI
2026,5,IT,quantile,0.99,4,16.430300000000006,ARI
2026,5,01,quantile,0.01,1,6.9499999999999975,ARI
2026,5,01,quantile,0.01,2,4.719999999999995,ARI
2026,5,01,quantile,0.01,3,3.559999999999995,ARI
2026,5,01,quantile,0.01,4,2.219599999999996,ARI
