anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,8,01,quantile,0.15,4,2.5500000000000003
2024,8,01,quantile,0.2,1,5.7700000000000005
2024,8,01,quantile,0.2,2,4.669999999999998
2024,8,01,quantile,0.2,3,3.9800000000000013
2024,8,01,quantile,0.2,4,3.5299999999999976
2024,8,01,quantile,0.25,1,6.1000000000000005
2024,8,01,quantile,0.25,2,5.279999999999999
2024,8,01,quantile,0.25,3,4.81
2024,8,01,quantile,0.25,4,4.36
2024,8,01,quantile,0.3,1,6.630000000000002
2024,8,01,quantile,0.3,2,5.8100000000000005
2024,8,01,quantile,0.3,3,5.509999999999999
2024,8,01,quantile,0.3,4,5.160000000000001
2024,8,01,quantile,0.35,1,6.950000000000001
2024,8,01,quantile,0.35,2,6.340000000000002
2024,8,01,quantile,0.35,3,6.1000000000000005
2024,8,01,quantile,0.35,4,5.849999999999999
2024,8,01,quantile,0.4,1,7.170000000000001
2024,8,01,quantile,0.4,2,6.759999999999999
2024,8,01,quantile,0.4,3,6.669999999999997
2024,8,01,quantile,0.4,4,6.529999999999999
2024,8,01,quantile,0.45,1,7.260000000000001
2024,8,01,quantile,0.45,2,7.319999999999999
2024,8,01,quantile,0.45,3,7.240000000000003
2024,8,01,quantile,0.45,4,7.160000000000003
2024,8,01,quantile,0.5,1,7.29
2024,8,01,quantile,0.5,2,7.78
2024,8,01,quantile,0.5,3,7.78
2024,8,01,quantile,0.5,4,7.8100000000000005
2024,8,01,quantile,0.55,1,8.3
2024,8,01,quantile,0.55,2,8.080000000000002
2024,8,01,quantile,0.55,3,8.33
2024,8,01,quantile,0.55,4,8.45
2024,8,01,quantile,0.6,1,8.310000000000002
2024,8,01,quantile,0.6,2,8.64
2024,8,01,quantile,0.6,3,8.890000000000004
2024,8,01,quantile,0.6,4,9.120000000000001
2024,8,01,quantile,0.65,1,8.61
2024,8,01,quantile,0.65,2,9.14
2024,8,01,quantile,0.65,3,9.45
2024,8,01,quantile,0.65,4,9.770000000000001
2024,8,01,quantile,0.7,1,8.79
2024,8,01,quantile,0.7,2,9.71
2024,8,01,quantile,0.7,3,10.02
2024,8,01,quantile,0.7,4,10.442999999999993
2024,8,01,quantile,0.75,1,9.46
2024,8,01,quantile,0.75,2,10.270000000000003
2024,8,01,quantile,0.75,3,10.660000000000004
2024,8,01,quantile,0.75,4,11.219999999999999
2024,8,01,quantile,0.8,1,10.420000000000002
2024,8,01,quantile,0.8,2,10.860000000000003
2024,8,01,quantile,0.8,3,11.420000000000002
2024,8,01,quantile,0.8,4,12.11
2024,8,01,quantile,0.85,1,10.579999999999998
2024,8,01,quantile,0.85,2,11.469999999999999
2024,8,01,quantile,0.85,3,12.261499999999998
2024,8,01,quantile,0.85,4,13.0
2024,8,01,quantile,0.9,1,11.11
2024,8,01,quantile,0.9,2,12.330000000000002
2024,8,01,quantile,0.9,3,13.401000000000005
2024,8,01,quantile,0.9,4,14.330000000000002
2024,8,01,quantile,0.95,1,11.720000000000002
2024,8,01,quantile,0.95,2,13.91
2024,8,01,quantile,0.95,3,14.990000000000002
2024,8,01,quantile,0.95,4,16.180000000000003
2024,8,01,quantile,0.975,1,13.500000000000004
2024,8,01,quantile,0.975,2,14.650000000000002
2024,8,01,quantile,0.975,3,16.2
2024,8,01,quantile,0.975,4,17.770000000000003
2024,8,01,quantile,0.99,1,13.500000000000004
2024,8,01,quantile,0.99,2,16.3
2024,8,01,quantile,0.99,3,17.840000000000003
2024,8,01,quantile,0.99,4,19.54010000000001
2024,8,02,quantile,0.01,1,0.0
2024,8,02,quantile,0.01,2,0.0
2024,8,02,quantile,0.01,3,0.0
2024,8,02,quantile,0.01,4,0.0
2024,8,02,quantile,0.025,1,0.0
2024,8,02,quantile,0.025,2,0.0
2024,8,02,quantile,0.025,3,0.0
2024,8,02,quantile,0.025,4,0.0
2024,8,02,quantile,0.05,1,0.0
2024,8,02,quantile,0.05,2,0.0
2024,8,02,quantile,0.05,3,0.0
2024,8,02,quantile,0.05,4,0.0
2024,8,02,quantile,0.1,1,0.0
2024,8,02,quantile,0.1,2,0.0
2024,8,02,quantile,0.1,3,0.0
2024,8,02,quantile,0.1,4,0.0
2024,8,02,quantile,0.15,1,0.0
2024,8,02,quantile,0.15,2,0.0
2024,8,02,quantile,0.15,3,0.0
2024,8,02,quantile,0.15,4,0.0
2024,8,02,quantile,0.2,1,1.06
2024,8,02,quantile,0.2,2,0.009999999999999787
2024,8,02,quantile,0.2,3,0.0
2024,8,02,quantile,0.2,4,0.0
2024,8,02,quantile,0.25,1,1.4199999999999995
2024,8,02,quantile,0.25,2,0.5299999999999994
2024,8,02,quantile,0.25,3,0.0
2024,8,02,quantile,0.25,4,0.0
2024,8,02,quantile,0.3,1,1.600000000000001
2024,8,02,quantile,0.3,2,1.06
2024,8,02,quantile,0.3,3,0.6199999999999997
2024,8,02,quantile,0.3,4,0.26999999999999913
2024,8,02,quantile,0.35,1,1.6799999999999997
2024,8,02,quantile,0.35,2,1.5100000000000011
2024,8,02,quantile,0.35,3,1.1600000000000001
2024,8,02,quantile,0.35,4,0.8899999999999983
2024,8,02,quantile,0.4,1,2.21
2024,8,02,quantile,0.4,2,1.9600000000000009
2024,8,02,quantile,0.4,3,1.600000000000001
2024,8,02,quantile,0.4,4,1.4999999999999996
2024,8,02,quantile,0.45,1,2.57
2024,8,02,quantile,0.45,2,2.3899999999999983
2024,8,02,quantile,0.45,3,2.21
2024,8,02,quantile,0.45,4,2.0399999999999996
2024,8,02,quantile,0.5,1,2.57
2024,8,02,quantile,0.5,2,2.57
2024,8,02,quantile,0.5,3,2.57
2024,8,02,quantile,0.5,4,2.57
2024,8,02,quantile,0.55,1,2.6600000000000015
2024,8,02,quantile,0.55,2,2.839999999999998
2024,8,02,quantile,0.55,3,3.019999999999999
2024,8,02,quantile,0.55,4,3.1800000000000006
2024,8,02,quantile,0.6,1,2.9299999999999997
2024,8,02,quantile,0.6,2,3.2899999999999996
2024,8,02,quantile,0.6,3,3.5399999999999987
2024,8,02,quantile,0.6,4,3.72
2024,8,02,quantile,0.65,1,3.46
2024,8,02,quantile,0.65,2,3.6300000000000003
2024,8,02,quantile,0.65,3,3.99
2024,8,02,quantile,0.65,4,4.353500000000005
2024,8,02,quantile,0.7,1,3.5399999999999987
2024,8,02,quantile,0.7,2,4.08
2024,8,02,quantile,0.7,3,4.6
2024,8,02,quantile,0.7,4,4.970000000000001
2024,8,02,quantile,0.75,1,3.72
2024,8,02,quantile,0.75,2,4.610000000000001
2024,8,02,quantile,0.75,3,5.23
2024,8,02,quantile,0.75,4,5.669999999999998
2024,8,02,quantile,0.8,1,4.08
2024,8,02,quantile,0.8,2,5.23
2024,8,02,quantile,0.8,3,6.02
2024,8,02,quantile,0.8,4,6.549999999999999
2024,8,02,quantile,0.85,1,5.58
2024,8,02,quantile,0.85,2,6.02
2024,8,02,quantile,0.85,3,6.91
2024,8,02,quantile,0.85,4,7.449999999999999
2024,8,02,quantile,0.9,1,6.02
2024,8,02,quantile,0.9,2,7.09
2024,8,02,quantile,0.9,3,7.980000000000002
2024,8,02,quantile,0.9,4,8.591000000000006
2024,8,02,quantile,0.95,1,8.06
2024,8,02,quantile,0.95,2,8.150000000000002
2024,8,02,quantile,0.95,3,9.479999999999999
2024,8,02,quantile,0.95,4,10.46
2024,8,02,quantile,0.975,1,8.06
2024,8,02,quantile,0.975,2,9.21
2024,8,02,quantile,0.975,3,10.98
2024,8,02,quantile,0.975,4,12.04
2024,8,02,quantile,0.99,1,8.06
2024,8,02,quantile,0.99,2,11.07
2024,8,02,quantile,0.99,3,12.580000000000002
2024,8,02,quantile,0.99,4,13.64080000000002
2024,8,04,quantile,0.01,1,0.0
2024,8,04,quantile,0.01,2,0.0
2024,8,04,quantile,0.01,3,0.0
2024,8,04,quantile,0.01,4,0.0
2024,8,04,quantile,0.025,1,0.0
2024,8,04,quantile,0.025,2,0.0
2024,8,04,quantile,0.025,3,0.0
2024,8,04,quantile,0.025,4,0.0
2024,8,04,quantile,0.05,1,0.0
2024,8,04,quantile,0.05,2,0.0
2024,8,04,quantile,0.05,3,0.0
2024,8,04,quantile,0.05,4,0.0
2024,8,04,quantile,0.1,1,0.0
2024,8,04,quantile,0.1,2,0.0
2024,8,04,quantile,0.1,3,0.0
2024,8,04,quantile,0.1,4,0.0
2024,8,04,quantile,0.15,1,1.0699999999999976
2024,8,04,quantile,0.15,2,0.0
2024,8,04,quantile,0.15,3,0.0
2024,8,04,quantile,0.15,4,0.0
2024,8,04,quantile,0.2,1,3.8600000000000003
2024,8,04,quantile,0.2,2,0.06999999999999762
2024,8,04,quantile,0.2,3,0.0
2024,8,04,quantile,0.2,4,0.0
2024,8,04,quantile,0.25,1,3.9699999999999998
2024,8,04,quantile,0.25,2,1.8199999999999976
2024,8,04,quantile,0.25,3,0.0
2024,8,04,quantile,0.25,4,0.0
2024,8,04,quantile,0.3,1,5.38
2024,8,04,quantile,0.3,2,3.179999999999999
2024,8,04,quantile,0.3,3,1.3269999999999975
2024,8,04,quantile,0.3,4,0.19699999999999976
2024,8,04,quantile,0.35,1,5.61
2024,8,04,quantile,0.35,2,4.25
2024,8,04,quantile,0.35,3,2.95
2024,8,04,quantile,0.35,4,2.079999999999999
2024,8,04,quantile,0.4,1,5.99
2024,8,04,quantile,0.4,2,5.13
2024,8,04,quantile,0.4,3,4.250000000000001
2024,8,04,quantile,0.4,4,3.7299999999999986
2024,8,04,quantile,0.45,1,6.13
2024,8,04,quantile,0.45,2,5.84
2024,8,04,quantile,0.45,3,5.3900000000000015
2024,8,04,quantile,0.45,4,5.210000000000001
2024,8,04,quantile,0.5,1,6.53
2024,8,04,quantile,0.5,2,6.38
2024,8,04,quantile,0.5,3,6.484999999999999
2024,8,04,quantile,0.5,4,6.510000000000001
2024,8,04,quantile,0.55,1,6.63
2024,8,04,quantile,0.55,2,6.999999999999999
2024,8,04,quantile,0.55,3,7.38
2024,8,04,quantile,0.55,4,7.780000000000002
2024,8,04,quantile,0.6,1,7.13
2024,8,04,quantile,0.6,2,7.887999999999993
2024,8,04,quantile,0.6,3,8.56
2024,8,04,quantile,0.6,4,9.213999999999995
2024,8,04,quantile,0.65,1,7.1499999999999995
2024,8,04,quantile,0.65,2,8.649999999999999
2024,8,04,quantile,0.65,3,9.870000000000001
2024,8,04,quantile,0.65,4,10.92
2024,8,04,quantile,0.7,1,7.38
2024,8,04,quantile,0.7,2,9.649999999999999
2024,8,04,quantile,0.7,3,11.510000000000002
2024,8,04,quantile,0.7,4,12.802999999999994
2024,8,04,quantile,0.75,1,8.79
