anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,1,IT,quantile,0.01,1,9.99541965114737,ILI
2025,1,IT,quantile,0.01,2,9.122344219656162,ILI
2025,1,IT,quantile,0.01,3,8.526311206383612,ILI
2025,1,IT,quantile,0.01,4,7.98341883673336,ILI
2025,1,IT,quantile,0.025,1,9.99541965114737,ILI
2025,1,IT,quantile,0.025,2,9.399386637874821,ILI
2025,1,IT,quantile,0.025,3,8.93685160227426,ILI
2025,1,IT,quantile,0.025,4,8.507512562859741,ILI
2025,1,IT,quantile,0.05,1,10.335358829491991,ILI
2025,1,IT,quantile,0.05,2,9.733709804971749,ILI
2025,1,IT,quantile,0.05,3,9.308749252833254,ILI
2025,1,IT,quantile,0.05,4,9.00057076079495,ILI
2025,1,IT,quantile,0.1,1,10.714601901356591,ILI
2025,1,IT,quantile,0.1,2,10.2110363896755,ILI
2025,1,IT,quantile,0.1,3,9.84224899407753,ILI
2025,1,IT,quantile,0.1,4,9.54426945881519,ILI
2025,1,IT,quantile,0.15,1,10.93158120097036,ILI
2025,1,IT,quantile,0.15,2,10.44647846945622,ILI
2025,1,IT,quantile,0.15,3,10.10791506918706,ILI
2025,1,IT,quantile,0.15,4,9.913833776515553,ILI
2025,1,IT,quantile,0.2,1,10.98602830832756,ILI
2025,1,IT,quantile,0.2,2,10.59145266441992,ILI
2025,1,IT,quantile,0.2,3,10.387865522864232,ILI
2025,1,IT,quantile,0.2,4,10.25906991130795,ILI
2025,1,IT,quantile,0.25,1,10.99164431957525,ILI
2025,1,IT,quantile,0.25,2,10.792277853844862,ILI
2025,1,IT,quantile,0.25,3,10.66245424409881,ILI
2025,1,IT,quantile,0.25,4,10.53472529522238,ILI
2025,1,IT,quantile,0.3,1,11.054900115815672,ILI
2025,1,IT,quantile,0.3,2,10.97299218120248,ILI
2025,1,IT,quantile,0.3,3,10.903397493809091,ILI
2025,1,IT,quantile,0.3,4,10.768228511095245,ILI
2025,1,IT,quantile,0.35,1,11.08411182116671,ILI
2025,1,IT,quantile,0.35,2,11.21366142683831,ILI
2025,1,IT,quantile,0.35,3,11.061567155478501,ILI
2025,1,IT,quantile,0.35,4,10.967030710742366,ILI
2025,1,IT,quantile,0.4,1,11.13075830849493,ILI
2025,1,IT,quantile,0.4,2,11.370698033234031,ILI
2025,1,IT,quantile,0.4,3,11.244256917320747,ILI
2025,1,IT,quantile,0.4,4,11.19523146113094,ILI
2025,1,IT,quantile,0.45,1,11.30559710697985,ILI
2025,1,IT,quantile,0.45,2,11.52442153660738,ILI
2025,1,IT,quantile,0.45,3,11.427370565841061,ILI
2025,1,IT,quantile,0.45,4,11.40871842746829,ILI
2025,1,IT,quantile,0.5,1,11.47655769288357,ILI
2025,1,IT,quantile,0.5,2,11.5876773328478,ILI
2025,1,IT,quantile,0.5,3,11.629088313079919,ILI
2025,1,IT,quantile,0.5,4,11.597420779601991,ILI
