anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,2,IT,quantile,0.01,1,12.1119201241202,ILI
2025,2,IT,quantile,0.01,2,10.84238793801168,ILI
2025,2,IT,quantile,0.01,3,10.238705549853227,ILI
2025,2,IT,quantile,0.01,4,9.60041213021028,ILI
2025,2,IT,quantile,0.025,1,12.1119201241202,ILI
2025,2,IT,quantile,0.025,2,11.522251478524389,ILI
2025,2,IT,quantile,0.025,3,10.909418245062621,ILI
2025,2,IT,quantile,0.025,4,10.3406871385607,ILI
2025,2,IT,quantile,0.05,1,12.5081696996387,ILI
2025,2,IT,quantile,0.05,2,11.918501054042888,ILI
2025,2,IT,quantile,0.05,3,11.380881009881048,ILI
2025,2,IT,quantile,0.05,4,10.94259483695437,ILI
2025,2,IT,quantile,0.1,1,12.99665129936318,ILI
2025,2,IT,quantile,0.1,2,12.43237892046588,ILI
2025,2,IT,quantile,0.1,3,12.066110493126088,ILI
2025,2,IT,quantile,0.1,4,11.701339806226729,ILI
2025,2,IT,quantile,0.15,1,13.254159503630689,ILI
2025,2,IT,quantile,0.15,2,12.750149624280478,ILI
2025,2,IT,quantile,0.15,3,12.45960884507423,ILI
2025,2,IT,quantile,0.15,4,12.177915920568148,ILI
2025,2,IT,quantile,0.2,1,13.627953985311422,ILI
2025,2,IT,quantile,0.2,2,13.09783834523451,ILI
2025,2,IT,quantile,0.2,3,12.766186448663909,ILI
2025,2,IT,quantile,0.2,4,12.590455841464886,ILI
2025,2,IT,quantile,0.25,1,13.7019111065744,ILI
2025,2,IT,quantile,0.25,2,13.306874282357018,ILI
2025,2,IT,quantile,0.25,3,13.025419696240768,ILI
2025,2,IT,quantile,0.25,4,12.886578991681043,ILI
2025,2,IT,quantile,0.3,1,13.754733767170569,ILI
2025,2,IT,quantile,0.3,2,13.508101017664313,ILI
2025,2,IT,quantile,0.3,3,13.3056615310559,ILI
2025,2,IT,quantile,0.3,4,13.173775513389792,ILI
2025,2,IT,quantile,0.35,1,13.782110080761381,ILI
2025,2,IT,quantile,0.35,2,13.76560922193182,ILI
2025,2,IT,quantile,0.35,3,13.601309920062823,ILI
2025,2,IT,quantile,0.35,4,13.460742789318708,ILI
2025,2,IT,quantile,0.4,1,13.945103782517299,ILI
2025,2,IT,quantile,0.4,2,13.949033688265821,ILI
2025,2,IT,quantile,0.4,3,13.782110080761381,ILI
2025,2,IT,quantile,0.4,4,13.70421375026798,ILI
2025,2,IT,quantile,0.45,1,13.985198617869841,ILI
2025,2,IT,quantile,0.45,2,14.160588244586208,ILI
2025,2,IT,quantile,0.45,3,13.997926443113467,ILI
2025,2,IT,quantile,0.45,4,13.980443684993366,ILI
2025,2,IT,quantile,0.5,1,14.38716298902991,ILI
2025,2,IT,quantile,0.5,2,14.2661834854717,ILI
2025,2,IT,quantile,0.5,3,14.222306313051327,ILI
2025,2,IT,quantile,0.5,4,14.240787218773189,ILI
2025,2,IT,quantile,0.55,1,14.547168353073559,ILI
2025,2,IT,quantile,0.55,2,14.346382459658681,ILI
2025,2,IT,quantile,0.55,3,14.466096274477485,ILI
2025,2,IT,quantile,0.55,4,14.479232628628813,ILI
2025,2,IT,quantile,0.6,1,14.587263188426101,ILI
2025,2,IT,quantile,0.6,2,14.583333282677579,ILI
2025,2,IT,quantile,0.6,3,14.70431278623579,ILI
