anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,45,IT,quantile,0.01,1,5.23,ILI
2024,45,IT,quantile,0.01,2,4.140000000000001,ILI
2024,45,IT,quantile,0.01,3,3.6900000000000013,ILI
2024,45,IT,quantile,0.01,4,3.240000000000002,ILI
2024,45,IT,quantile,0.025,1,5.23,ILI
2024,45,IT,quantile,0.025,2,4.140000000000001,ILI
2024,45,IT,quantile,0.025,3,3.9000000000000004,ILI
2024,45,IT,quantile,0.025,4,3.5,ILI
2024,45,IT,quantile,0.05,1,5.23,ILI
2024,45,IT,quantile,0.05,2,4.780000000000001,ILI
2024,45,IT,quantile,0.05,3,4.380000000000001,ILI
2024,45,IT,quantile,0.05,4,4.090000000000002,ILI
2024,45,IT,quantile,0.1,1,5.23,ILI
2024,45,IT,quantile,0.1,2,4.99,ILI
2024,45,IT,quantile,0.1,3,4.75,ILI
2024,45,IT,quantile,0.1,4,4.520000000000003,ILI
2024,45,IT,quantile,0.15,1,5.23,ILI
2024,45,IT,quantile,0.15,2,5.420000000000002,ILI
2024,45,IT,quantile,0.15,3,5.1800000000000015,ILI
2024,45,IT,quantile,0.15,4,4.780000000000001,ILI
2024,45,IT,quantile,0.2,1,5.870000000000001,ILI
2024,45,IT,quantile,0.2,2,5.470000000000001,ILI
2024,45,IT,quantile,0.2,3,5.23,ILI
2024,45,IT,quantile,0.2,4,4.99,ILI
2024,45,IT,quantile,0.25,1,5.870000000000001,ILI
2024,45,IT,quantile,0.25,2,5.630000000000001,ILI
2024,45,IT,quantile,0.25,3,5.4399999999999995,ILI
2024,45,IT,quantile,0.25,4,5.420000000000002,ILI
2024,45,IT,quantile,0.3,1,5.870000000000001,ILI
2024,45,IT,quantile,0.3,2,5.68,ILI
2024,45,IT,quantile,0.3,3,5.710000000000001,ILI
2024,45,IT,quantile,0.3,4,5.630000000000001,ILI
2024,45,IT,quantile,0.35,1,6.08,ILI
2024,45,IT,quantile,0.35,2,5.84,ILI
2024,45,IT,quantile,0.35,3,5.870000000000001,ILI
2024,45,IT,quantile,0.35,4,5.68,ILI
2024,45,IT,quantile,0.4,1,6.08,ILI
2024,45,IT,quantile,0.4,2,6.110000000000001,ILI
2024,45,IT,quantile,0.4,3,6.08,ILI
2024,45,IT,quantile,0.4,4,5.950000000000001,ILI
2024,45,IT,quantile,0.45,1,6.08,ILI
2024,45,IT,quantile,0.45,2,6.32,ILI
2024,45,IT,quantile,0.45,3,6.08,ILI
2024,45,IT,quantile,0.45,4,6.16,ILI
2024,45,IT,quantile,0.5,1,6.5600000000000005,ILI
2024,45,IT,quantile,0.5,2,6.32,ILI
2024,45,IT,quantile,0.5,3,6.350000000000001,ILI
2024,45,IT,quantile,0.5,4,6.32,ILI
2024,45,IT,quantile,0.55,1,6.5600000000000005,ILI
2024,45,IT,quantile,0.55,2,6.32,ILI
2024,45,IT,quantile,0.55,3,6.5600000000000005,ILI
2024,45,IT,quantile,0.55,4,6.529999999999999,ILI
2024,45,IT,quantile,0.6,1,6.5600000000000005,ILI
2024,45,IT,quantile,0.6,2,6.529999999999999,ILI
2024,45,IT,quantile,0.6,3,6.720000000000001,ILI
2024,45,IT,quantile,0.6,4,6.750000000000002,ILI
2024,45,IT,quantile,0.65,1,6.5600000000000005,ILI
2024,45,IT,quantile,0.65,2,6.800000000000001,ILI
2024,45,IT,quantile,0.65,3,6.77,ILI
2024,45,IT,quantile,0.65,4,6.960000000000001,ILI
2024,45,IT,quantile,0.7,1,6.77,ILI
2024,45,IT,quantile,0.7,2,6.960000000000001,ILI
2024,45,IT,quantile,0.7,3,6.93,ILI
2024,45,IT,quantile,0.7,4,7.17,ILI
2024,45,IT,quantile,0.75,1,6.77,ILI
2024,45,IT,quantile,0.75,2,7.01,ILI
2024,45,IT,quantile,0.75,3,7.25,ILI
2024,45,IT,quantile,0.75,4,7.219999999999999,ILI
2024,45,IT,quantile,0.8,1,6.77,ILI
2024,45,IT,quantile,0.8,2,7.17,ILI
2024,45,IT,quantile,0.8,3,7.41,ILI
2024,45,IT,quantile,0.8,4,7.65,ILI
2024,45,IT,quantile,0.85,1,7.41,ILI
2024,45,IT,quantile,0.85,2,7.219999999999999,ILI
2024,45,IT,quantile,0.85,3,7.619999999999999,ILI
2024,45,IT,quantile,0.85,4,7.859999999999999,ILI
2024,45,IT,quantile,0.9,1,7.41,ILI
2024,45,IT,quantile,0.9,2,7.65,ILI
2024,45,IT,quantile,0.9,3,8.05,ILI
2024,45,IT,quantile,0.9,4,8.13,ILI
2024,45,IT,quantile,0.95,1,7.41,ILI
2024,45,IT,quantile,0.95,2,7.859999999999999,ILI
2024,45,IT,quantile,0.95,3,8.26,ILI
2024,45,IT,quantile,0.95,4,8.549999999999999,ILI
2024,45,IT,quantile,0.975,1,7.41,ILI
2024,45,IT,quantile,0.975,2,8.5,ILI
2024,45,IT,quantile,0.975,3,8.74,ILI
2024,45,IT,quantile,0.975,4,9.14,ILI
2024,45,IT,quantile,0.99,1,7.41,ILI
2024,45,IT,quantile,0.99,2,8.5,ILI
2024,45,IT,quantile,0.99,3,8.95,ILI
2024,45,IT,quantile,0.99,4,9.399999999999999,ILI
