anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,4,IT,quantile,0.01,1,8.81,ARI
2026,4,IT,quantile,0.01,2,6.600000000000001,ARI
2026,4,IT,quantile,0.01,3,5.620000000000001,ARI
2026,4,IT,quantile,0.01,4,4.789899999999999,ARI
2026,4,IT,quantile,0.025,1,8.81,ARI
2026,4,IT,quantile,0.025,2,7.440000000000001,ARI
2026,4,IT,quantile,0.025,3,6.4700000000000015,ARI
2026,4,IT,quantile,0.025,4,5.6594999999999995,ARI
2026,4,IT,quantile,0.05,1,8.840000000000002,ARI
2026,4,IT,quantile,0.05,2,7.860000000000001,ARI
2026,4,IT,quantile,0.05,3,7.130000000000003,ARI
2026,4,IT,quantile,0.05,4,6.489500000000001,ARI
2026,4,IT,quantile,0.1,1,9.06,ARI
2026,4,IT,quantile,0.1,2,8.650000000000002,ARI
2026,4,IT,quantile,0.1,3,8.000000000000004,ARI
2026,4,IT,quantile,0.1,4,7.500000000000003,ARI
2026,4,IT,quantile,0.15,1,9.690000000000001,ARI
2026,4,IT,quantile,0.15,2,9.030000000000001,ARI
2026,4,IT,quantile,0.15,3,8.588500000000002,ARI
2026,4,IT,quantile,0.15,4,8.2485,ARI
2026,4,IT,quantile,0.2,1,9.98,ARI
2026,4,IT,quantile,0.2,2,9.480000000000002,ARI
2026,4,IT,quantile,0.2,3,9.13,ARI
2026,4,IT,quantile,0.2,4,8.790000000000003,ARI
2026,4,IT,quantile,0.25,1,9.98,ARI
2026,4,IT,quantile,0.25,2,9.8,ARI
2026,4,IT,quantile,0.25,3,9.580000000000002,ARI
2026,4,IT,quantile,0.25,4,9.330000000000002,ARI
2026,4,IT,quantile,0.3,1,10.350000000000001,ARI
2026,4,IT,quantile,0.3,2,10.16,ARI
2026,4,IT,quantile,0.3,3,9.98,ARI
2026,4,IT,quantile,0.3,4,9.77,ARI
2026,4,IT,quantile,0.35,1,10.66,ARI
2026,4,IT,quantile,0.35,2,10.46,ARI
2026,4,IT,quantile,0.35,3,10.309999999999999,ARI
2026,4,IT,quantile,0.35,4,10.16,ARI
2026,4,IT,quantile,0.4,1,11.090000000000002,ARI
2026,4,IT,quantile,0.4,2,10.770000000000001,ARI
2026,4,IT,quantile,0.4,3,10.64,ARI
2026,4,IT,quantile,0.4,4,10.540000000000001,ARI
2026,4,IT,quantile,0.45,1,11.120000000000001,ARI
2026,4,IT,quantile,0.45,2,11.010000000000002,ARI
2026,4,IT,quantile,0.45,3,10.96,ARI
2026,4,IT,quantile,0.45,4,10.950000000000001,ARI
2026,4,IT,quantile,0.5,1,11.420000000000002,ARI
2026,4,IT,quantile,0.5,2,11.3,ARI
2026,4,IT,quantile,0.5,3,11.27,ARI
2026,4,IT,quantile,0.5,4,11.320000000000002,ARI
2026,4,IT,quantile,0.55,1,11.48,ARI
2026,4,IT,quantile,0.55,2,11.55,ARI
2026,4,IT,quantile,0.55,3,11.57,ARI
2026,4,IT,quantile,0.55,4,11.680000000000001,ARI
2026,4,IT,quantile,0.6,1,11.51,ARI
2026,4,IT,quantile,0.6,2,11.83,ARI
2026,4,IT,quantile,0.6,3,11.940000000000001,ARI
2026,4,IT,quantile,0.6,4,12.079999999999998,ARI
2026,4,IT,quantile,0.65,1,11.940000000000001,ARI
2026,4,IT,quantile,0.65,2,12.120000000000001,ARI
2026,4,IT,quantile,0.65,3,12.3,ARI
2026,4,IT,quantile,0.65,4,12.469999999999999,ARI
2026,4,IT,quantile,0.7,1,12.25,ARI
2026,4,IT,quantile,0.7,2,12.44,ARI
2026,4,IT,quantile,0.7,3,12.67,ARI
2026,4,IT,quantile,0.7,4,12.870000000000001,ARI
2026,4,IT,quantile,0.75,1,12.26,ARI
2026,4,IT,quantile,0.75,2,12.79,ARI
2026,4,IT,quantile,0.75,3,13.080000000000002,ARI
2026,4,IT,quantile,0.75,4,13.34,ARI
2026,4,IT,quantile,0.8,1,12.620000000000001,ARI
2026,4,IT,quantile,0.8,2,13.12,ARI
2026,4,IT,quantile,0.8,3,13.530000000000001,ARI
2026,4,IT,quantile,0.8,4,13.829999999999998,ARI
2026,4,IT,quantile,0.85,1,12.91,ARI
2026,4,IT,quantile,0.85,2,13.57,ARI
2026,4,IT,quantile,0.85,3,14.020000000000001,ARI
2026,4,IT,quantile,0.85,4,14.409999999999998,ARI
2026,4,IT,quantile,0.9,1,13.540000000000001,ARI
2026,4,IT,quantile,0.9,2,13.940000000000001,ARI
2026,4,IT,quantile,0.9,3,14.579999999999998,ARI
2026,4,IT,quantile,0.9,4,15.122000000000009,ARI
2026,4,IT,quantile,0.95,1,13.76,ARI
2026,4,IT,quantile,0.95,2,14.74,ARI
2026,4,IT,quantile,0.95,3,15.45,ARI
2026,4,IT,quantile,0.95,4,16.21,ARI
2026,4,IT,quantile,0.975,1,13.790000000000001,ARI
2026,4,IT,quantile,0.975,2,15.15,ARI
2026,4,IT,quantile,0.975,3,16.13,ARI
2026,4,IT,quantile,0.975,4,16.87,ARI
2026,4,IT,quantile,0.99,1,13.790000000000001,ARI
2026,4,IT,quantile,0.99,2,15.72,ARI
2026,4,IT,quantile,0.99,3,16.980100000000004,ARI
2026,4,IT,quantile,0.99,4,17.760300000000008,ARI
2026,4,01,quantile,0.01,1,9.479999999999997,ARI
2026,4,01,quantile,0.01,2,7.339999999999998,ARI
2026,4,01,quantile,0.01,3,6.0899999999999945,ARI
2026,4,01,quantile,0.01,4,5.049999999999995,ARI
