anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,49,IT,quantile,0.01,1,7.410834781407551,ILI
2024,49,IT,quantile,0.01,2,6.636245185195191,ILI
2024,49,IT,quantile,0.01,3,6.224390441734372,ILI
2024,49,IT,quantile,0.01,4,5.904122117783868,ILI
2024,49,IT,quantile,0.025,1,7.410834781407551,ILI
2024,49,IT,quantile,0.025,2,6.9989800379467315,ILI
2024,49,IT,quantile,0.025,3,6.582353783272252,ILI
2024,49,IT,quantile,0.025,4,6.273510332443651,ILI
2024,49,IT,quantile,0.05,1,7.410834781407551,ILI
2024,49,IT,quantile,0.05,2,7.104717256884291,ILI
2024,49,IT,quantile,0.05,3,6.868507852039663,ILI
2024,49,IT,quantile,0.05,4,6.626501645318801,ILI
2024,49,IT,quantile,0.1,1,7.8652412809512215,ILI
2024,49,IT,quantile,0.1,2,7.548873331938751,ILI
2024,49,IT,quantile,0.1,3,7.253006231904702,ILI
2024,49,IT,quantile,0.1,4,7.080401260249651,ILI
2024,49,IT,quantile,0.15,1,8.13153297569697,ILI
2024,49,IT,quantile,0.15,2,7.719678232236151,ILI
2024,49,IT,quantile,0.15,3,7.502506428199681,ILI
2024,49,IT,quantile,0.15,4,7.356943379484611,ILI
2024,49,IT,quantile,0.2,1,8.13153297569697,ILI
2024,49,IT,quantile,0.2,2,7.899270308852499,ILI
2024,49,IT,quantile,0.2,3,7.759504062013662,ILI
2024,49,IT,quantile,0.2,4,7.620509147925019,ILI
2024,49,IT,quantile,0.25,1,8.22797613370276,ILI
2024,49,IT,quantile,0.25,2,8.003279831482422,ILI
2024,49,IT,quantile,0.25,3,7.889557277585861,ILI
2024,49,IT,quantile,0.25,4,7.816121390241943,ILI
2024,49,IT,quantile,0.3,1,8.33371335264032,ILI
2024,49,IT,quantile,0.3,2,8.171358805474481,ILI
2024,49,IT,quantile,0.3,3,8.059897159710701,ILI
2024,49,IT,quantile,0.3,4,7.99349442516577,ILI
2024,49,IT,quantile,0.35,1,8.33371335264032,ILI
2024,49,IT,quantile,0.35,2,8.27709602441204,ILI
2024,49,IT,quantile,0.35,3,8.22797613370276,ILI
2024,49,IT,quantile,0.35,4,8.16110838098527,ILI
2024,49,IT,quantile,0.4,1,8.40756821031911,ILI
2024,49,IT,quantile,0.4,2,8.43765050022023,ILI
2024,49,IT,quantile,0.4,3,8.33371335264032,ILI
2024,49,IT,quantile,0.4,4,8.29214307997907,ILI
2024,49,IT,quantile,0.45,1,8.50179232663238,ILI
2024,49,IT,quantile,0.45,2,8.545606760850308,ILI
2024,49,IT,quantile,0.45,3,8.50179232663238,ILI
2024,49,IT,quantile,0.45,4,8.467786325273247,ILI
2024,49,IT,quantile,0.5,1,8.50179232663238,ILI
2024,49,IT,quantile,0.5,2,8.63983087716358,ILI
2024,49,IT,quantile,0.5,3,8.609790453702722,ILI
2024,49,IT,quantile,0.5,4,8.63983087716358,ILI
2024,49,IT,quantile,0.55,1,8.777869427694782,ILI
2024,49,IT,quantile,0.55,2,8.713685734842368,ILI
2024,49,IT,quantile,0.55,3,8.777869427694782,ILI
2024,49,IT,quantile,0.55,4,8.807951717595902,ILI
2024,49,IT,quantile,0.6,1,8.872093544008052,ILI
2024,49,IT,quantile,0.6,2,8.819422953779927,ILI
2024,49,IT,quantile,0.6,3,8.883606646632341,ILI
2024,49,IT,quantile,0.6,4,8.978249733280482,ILI
2024,49,IT,quantile,0.65,1,8.872093544008052,ILI
2024,49,IT,quantile,0.65,2,9.002565729915121,ILI
2024,49,IT,quantile,0.65,3,9.0516856206244,ILI
2024,49,IT,quantile,0.65,4,9.10830294885268,ILI
2024,49,IT,quantile,0.7,1,8.945948401686842,ILI
2024,49,IT,quantile,0.7,2,9.094237376707252,ILI
2024,49,IT,quantile,0.7,3,9.21976459461646,ILI
2024,49,IT,quantile,0.7,4,9.286125462721131,ILI
2024,49,IT,quantile,0.75,1,9.0516856206244,ILI
2024,49,IT,quantile,0.75,2,9.2520659262101,ILI
2024,49,IT,quantile,0.75,3,9.33044678155188,ILI
2024,49,IT,quantile,0.75,4,9.464538594082924,ILI
2024,49,IT,quantile,0.8,1,9.148128778630191,ILI
2024,49,IT,quantile,0.8,2,9.360529071453001,ILI
2024,49,IT,quantile,0.8,3,9.518429996005864,ILI
2024,49,IT,quantile,0.8,4,9.656933564709622,ILI
2024,49,IT,quantile,0.85,1,9.148128778630191,ILI
2024,49,IT,quantile,0.85,2,9.55998352209101,ILI
2024,49,IT,quantile,0.85,3,9.77238381491382,ILI
2024,49,IT,quantile,0.85,4,9.92271837484255,ILI
2024,49,IT,quantile,0.9,1,9.414420473375941,ILI
2024,49,IT,quantile,0.9,2,9.7205379978992,ILI
2024,49,IT,quantile,0.9,3,10.027680564871384,ILI
2024,49,IT,quantile,0.9,4,10.206826858701643,ILI
2024,49,IT,quantile,0.95,1,9.86882697291961,ILI
2024,49,IT,quantile,0.95,2,10.17494449744287,ILI
2024,49,IT,quantile,0.95,3,10.418847890387687,ILI
2024,49,IT,quantile,0.95,4,10.727521851299969,ILI
2024,49,IT,quantile,0.975,1,9.86882697291961,ILI
2024,49,IT,quantile,0.975,2,10.377124874386222,ILI
2024,49,IT,quantile,0.975,3,10.78897961784704,ILI
2024,49,IT,quantile,0.975,4,11.097823068675641,ILI
2024,49,IT,quantile,0.99,1,9.86882697291961,ILI
2024,49,IT,quantile,0.99,2,10.64341656913197,ILI
2024,49,IT,quantile,0.99,3,11.15171447059858,ILI
2024,49,IT,quantile,0.99,4,11.55611996085737,ILI
2024,49,01,quantile,0.01,1,6.11036879271884,ILI
2024,49,01,quantile,0.01,2,4.879503866636301,ILI
2024,49,01,quantile,0.01,3,3.78638032554486,ILI
2024,49,01,quantile,0.01,4,3.142742189998132,ILI
2024,49,01,quantile,0.025,1,6.11036879271884,ILI
2024,49,01,quantile,0.025,2,5.53474868324659,ILI
2024,49,01,quantile,0.025,3,4.734614738079079,ILI
2024,49,01,quantile,0.025,4,4.131141288758282,ILI
2024,49,01,quantile,0.05,1,6.11036879271884,ILI
2024,49,01,quantile,0.05,2,5.827738279170521,ILI
2024,49,01,quantile,0.05,3,5.385400617191931,ILI
2024,49,01,quantile,0.05,4,4.879503866636301,ILI
2024,49,01,quantile,0.1,1,7.486122847358601,ILI
2024,49,01,quantile,0.1,2,6.61626554327447,ILI
2024,49,01,quantile,0.1,3,6.11036879271884,ILI
2024,49,01,quantile,0.1,4,5.81654624242322,ILI
2024,49,01,quantile,0.15,1,7.952687866059991,ILI
2024,49,01,quantile,0.15,2,6.980226096802971,ILI
2024,49,01,quantile,0.15,3,6.675629819815479,ILI
2024,49,01,quantile,0.15,4,6.32327594735054,ILI
2024,49,01,quantile,0.2,1,7.952687866059991,ILI
2024,49,01,quantile,0.2,2,7.446791115504361,ILI
2024,49,01,quantile,0.2,3,7.094437243039422,ILI
2024,49,01,quantile,0.2,4,6.831710985120002,ILI
2024,49,01,quantile,0.25,1,8.14136766396889,ILI
2024,49,01,quantile,0.25,2,7.70519427232988,ILI
2024,49,01,quantile,0.25,3,7.486122847358601,ILI
2024,49,01,quantile,0.25,4,7.203492333810281,ILI
2024,49,01,quantile,0.3,1,8.21109102288551,ILI
2024,49,01,quantile,0.3,2,7.992019597914231,ILI
2024,49,01,quantile,0.3,3,7.755718040931421,ILI
2024,49,01,quantile,0.3,4,7.5717835357783505,ILI
2024,49,01,quantile,0.35,1,8.21109102288551,ILI
2024,49,01,quantile,0.35,2,8.23531837960831,ILI
2024,49,01,quantile,0.35,3,8.022411224976612,ILI
2024,49,01,quantile,0.35,4,7.858737150420571,ILI
2024,49,01,quantile,0.4,1,8.43435725989282,ILI
2024,49,01,quantile,0.4,2,8.38383349129128,ILI
2024,49,01,quantile,0.4,3,8.24567746198392,ILI
2024,49,01,quantile,0.4,4,8.151726746344501,ILI
2024,49,01,quantile,0.45,1,8.544245305035371,ILI
2024,49,01,quantile,0.45,2,8.60709972829859,ILI
2024,49,01,quantile,0.45,3,8.497916348469861,ILI
2024,49,01,quantile,0.45,4,8.43519021426451,ILI
2024,49,01,quantile,0.5,1,8.544245305035371,ILI
2024,49,01,quantile,0.5,2,8.71698777344114,ILI
2024,49,01,quantile,0.5,3,8.73292510294427,ILI
2024,49,01,quantile,0.5,4,8.71698777344114,ILI
2024,49,01,quantile,0.55,1,8.889730241846909,ILI
2024,49,01,quantile,0.55,2,8.82687581858369,ILI
2024,49,01,quantile,0.55,3,8.92989492807284,ILI
2024,49,01,quantile,0.55,4,8.984986861773764,ILI
2024,49,01,quantile,0.6,1,8.99961828698946,ILI
2024,49,01,quantile,0.6,2,9.050142055591,ILI
2024,49,01,quantile,0.6,3,9.18271983777084,ILI
2024,49,01,quantile,0.6,4,9.25327615105915,ILI
2024,49,01,quantile,0.65,1,9.22288452399677,ILI
2024,49,01,quantile,0.65,2,9.19865716727397,ILI
2024,49,01,quantile,0.65,3,9.40249592805594,ILI
2024,49,01,quantile,0.65,4,9.560912387960329,ILI
2024,49,01,quantile,0.7,1,9.22288452399677,ILI
2024,49,01,quantile,0.7,2,9.44195594896805,ILI
2024,49,01,quantile,0.7,3,9.654863103599748,ILI
2024,49,01,quantile,0.7,4,9.846683505331155,ILI
2024,49,01,quantile,0.75,1,9.29260788291339,ILI
2024,49,01,quantile,0.75,2,9.66522218597536,ILI
2024,49,01,quantile,0.75,3,9.94785269952368,ILI
2024,49,01,quantile,0.75,4,10.166795835437089,ILI
2024,49,01,quantile,0.8,1,9.48128768082229,ILI
2024,49,01,quantile,0.8,2,9.98718443137792,ILI
2024,49,01,quantile,0.8,3,10.293337636335218,ILI
