anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,5,IT,quantile,0.01,1,14.0820856205823,ILI
2025,5,IT,quantile,0.01,2,12.98285435168619,ILI
2025,5,IT,quantile,0.01,3,12.115836013975962,ILI
2025,5,IT,quantile,0.01,4,11.401487703600369,ILI
2025,5,IT,quantile,0.025,1,14.0820856205823,ILI
2025,5,IT,quantile,0.025,2,13.5284917990911,ILI
2025,5,IT,quantile,0.025,3,12.746388774524005,ILI
2025,5,IT,quantile,0.025,4,12.305770371468379,ILI
2025,5,IT,quantile,0.05,1,14.5992107159974,ILI
2025,5,IT,quantile,0.05,2,13.95905781301514,ILI
2025,5,IT,quantile,0.05,3,13.383220166932785,ILI
2025,5,IT,quantile,0.05,4,12.982844778718803,ILI
2025,5,IT,quantile,0.1,1,15.211807520372691,ILI
2025,5,IT,quantile,0.1,2,14.521662340984252,ILI
2025,5,IT,quantile,0.1,3,14.086152550554898,ILI
2025,5,IT,quantile,0.1,4,13.717209415983417,ILI
2025,5,IT,quantile,0.15,1,15.38926532816709,ILI
2025,5,IT,quantile,0.15,2,14.846045156451291,ILI
2025,5,IT,quantile,0.15,3,14.552740922471013,ILI
2025,5,IT,quantile,0.15,4,14.237443540146185,ILI
2025,5,IT,quantile,0.2,1,15.621484164903201,ILI
2025,5,IT,quantile,0.2,2,15.15261307814089,ILI
2025,5,IT,quantile,0.2,3,14.867683695951957,ILI
2025,5,IT,quantile,0.2,4,14.675247267041572,ILI
2025,5,IT,quantile,0.25,1,15.84834369408094,ILI
2025,5,IT,quantile,0.25,2,15.425573976782852,ILI
2025,5,IT,quantile,0.25,3,15.211807520372691,ILI
2025,5,IT,quantile,0.25,4,15.045230004085965,ILI
2025,5,IT,quantile,0.3,1,15.90129122526579,ILI
2025,5,IT,quantile,0.3,2,15.669929632903699,ILI
2025,5,IT,quantile,0.3,3,15.46878191143841,ILI
2025,5,IT,quantile,0.3,4,15.376966890316945,ILI
2025,5,IT,quantile,0.35,1,15.96879414849865,ILI
2025,5,IT,quantile,0.35,2,15.90094781478086,ILI
2025,5,IT,quantile,0.35,3,15.768330801928112,ILI
2025,5,IT,quantile,0.35,4,15.66885342662076,ILI
2025,5,IT,quantile,0.4,1,15.97482213734812,ILI
2025,5,IT,quantile,0.4,2,16.09318652099966,ILI
2025,5,IT,quantile,0.4,3,15.994667116821493,ILI
2025,5,IT,quantile,0.4,4,15.932648273555554,ILI
2025,5,IT,quantile,0.45,1,16.251844347037,ILI
2025,5,IT,quantile,0.45,2,16.3110387892688,ILI
2025,5,IT,quantile,0.45,3,16.251119102487856,ILI
2025,5,IT,quantile,0.45,4,16.21455788479737,ILI
2025,5,IT,quantile,0.5,1,16.60434302324908,ILI
2025,5,IT,quantile,0.5,2,16.4884965970632,ILI
2025,5,IT,quantile,0.5,3,16.492015189243553,ILI
2025,5,IT,quantile,0.5,4,16.50279564492485,ILI
2025,5,IT,quantile,0.55,1,16.7251488470894,ILI
2025,5,IT,quantile,0.55,2,16.631687491521475,ILI
2025,5,IT,quantile,0.55,3,16.7251488470894,ILI
2025,5,IT,quantile,0.55,4,16.776197068659926,ILI
2025,5,IT,quantile,0.6,1,17.00217105677828,ILI
2025,5,IT,quantile,0.6,2,16.8491858501678,ILI
2025,5,IT,quantile,0.6,3,16.9948197761186,ILI
2025,5,IT,quantile,0.6,4,17.062398859020988,ILI
2025,5,IT,quantile,0.65,1,17.008199045627748,ILI
2025,5,IT,quantile,0.65,2,17.047423896818522,ILI
2025,5,IT,quantile,0.65,3,17.22395511543166,ILI
2025,5,IT,quantile,0.65,4,17.32615942991739,ILI
2025,5,IT,quantile,0.7,1,17.07570196886061,ILI
2025,5,IT,quantile,0.7,2,17.28766269550541,ILI
2025,5,IT,quantile,0.7,3,17.51203850568084,ILI
2025,5,IT,quantile,0.7,4,17.65694689585163,ILI
2025,5,IT,quantile,0.75,1,17.128649500045462,ILI
2025,5,IT,quantile,0.75,2,17.55141921734355,ILI
2025,5,IT,quantile,0.75,3,17.79222566894797,ILI
2025,5,IT,quantile,0.75,4,17.97862480047617,ILI
2025,5,IT,quantile,0.8,1,17.559215513969498,ILI
2025,5,IT,quantile,0.8,2,17.8241886566378,ILI
2025,5,IT,quantile,0.8,3,18.113274161155772,ILI
2025,5,IT,quantile,0.8,4,18.334160799185966,ILI
2025,5,IT,quantile,0.85,1,17.58772786595931,ILI
2025,5,IT,quantile,0.85,2,18.13094803767511,ILI
2025,5,IT,quantile,0.85,3,18.45439688763438,ILI
2025,5,IT,quantile,0.85,4,18.761469592917237,ILI
2025,5,IT,quantile,0.9,1,17.9356284045776,ILI
2025,5,IT,quantile,0.9,2,18.478848576293398,ILI
2025,5,IT,quantile,0.9,3,18.896143651779585,ILI
2025,5,IT,quantile,0.9,4,19.287860139042145,ILI
