anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,17,IT,quantile,0.01,1,1.1704585384507804,ILI
2025,17,IT,quantile,0.01,2,0.15548429268427943,ILI
2025,17,IT,quantile,0.01,3,0.0,ILI
2025,17,IT,quantile,0.01,4,0.0,ILI
2025,17,IT,quantile,0.025,1,1.9066817874993798,ILI
2025,17,IT,quantile,0.025,2,0.7333000343819696,ILI
2025,17,IT,quantile,0.025,3,0.0,ILI
2025,17,IT,quantile,0.025,4,0.0,ILI
2025,17,IT,quantile,0.05,1,2.0000326996295796,ILI
2025,17,IT,quantile,0.05,2,1.13202322679764,ILI
2025,17,IT,quantile,0.05,3,0.5004161923630139,ILI
2025,17,IT,quantile,0.05,4,0.01616353693690711,ILI
2025,17,IT,quantile,0.1,1,2.4280815369250806,ILI
2025,17,IT,quantile,0.1,2,1.6272760817524001,ILI
2025,17,IT,quantile,0.1,3,1.160875860569707,ILI
2025,17,IT,quantile,0.1,4,0.8145030873517075,ILI
2025,17,IT,quantile,0.15,1,2.5821208959199793,ILI
2025,17,IT,quantile,0.15,2,2.002750570463389,ILI
2025,17,IT,quantile,0.15,3,1.6409953780224416,ILI
2025,17,IT,quantile,0.15,4,1.3279323434059818,ILI
2025,17,IT,quantile,0.2,1,2.619596667913655,ILI
2025,17,IT,quantile,0.2,2,2.309879401203448,ILI
2025,17,IT,quantile,0.2,3,2.022398269912152,ILI
2025,17,IT,quantile,0.2,4,1.7844225502892213,ILI
2025,17,IT,quantile,0.25,1,2.7292566293141802,ILI
2025,17,IT,quantile,0.25,2,2.643371581024281,ILI
2025,17,IT,quantile,0.25,3,2.3559236465824176,ILI
2025,17,IT,quantile,0.25,4,2.180508033776231,ILI
2025,17,IT,quantile,0.3,1,3.119257940090011,ILI
2025,17,IT,quantile,0.3,2,2.912101540062069,ILI
2025,17,IT,quantile,0.3,3,2.6555364432183173,ILI
2025,17,IT,quantile,0.3,4,2.5139000781604794,ILI
2025,17,IT,quantile,0.35,1,3.1718598689880895,ILI
2025,17,IT,quantile,0.35,2,3.1371083828226296,ILI
2025,17,IT,quantile,0.35,3,2.949632295715248,ILI
2025,17,IT,quantile,0.35,4,2.8426309342697866,ILI
2025,17,IT,quantile,0.4,1,3.23536258639203,ILI
2025,17,IT,quantile,0.4,2,3.358462959556191,ILI
2025,17,IT,quantile,0.4,3,3.2189906447997614,ILI
2025,17,IT,quantile,0.4,4,3.1520031491633196,ILI
2025,17,IT,quantile,0.45,1,3.4603694291525904,ILI
2025,17,IT,quantile,0.45,2,3.5998220064577695,ILI
