anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,12,IT,quantile,0.01,-1,7.71684538202251,ILI
2025,12,IT,quantile,0.01,0,5.954126877234625,ILI
2025,12,IT,quantile,0.01,1,4.446718345347246,ILI
2025,12,IT,quantile,0.01,2,3.1639501551514204,ILI
2025,12,IT,quantile,0.01,3,2.153168257390961,ILI
2025,12,IT,quantile,0.01,4,1.425535159176398,ILI
2025,12,IT,quantile,0.025,-1,7.780335620156141,ILI
2025,12,IT,quantile,0.025,0,6.113524466645584,ILI
2025,12,IT,quantile,0.025,1,4.497834337746755,ILI
2025,12,IT,quantile,0.025,2,3.202872991976902,ILI
2025,12,IT,quantile,0.025,3,2.190383381731965,ILI
2025,12,IT,quantile,0.025,4,1.4586898654196967,ILI
2025,12,IT,quantile,0.05,-1,7.914216359357502,ILI
2025,12,IT,quantile,0.05,0,6.191264290512468,ILI
2025,12,IT,quantile,0.05,1,4.559098177650474,ILI
2025,12,IT,quantile,0.05,2,3.237345250805073,ILI
2025,12,IT,quantile,0.05,3,2.2424505020692704,ILI
2025,12,IT,quantile,0.05,4,1.498261506912179,ILI
2025,12,IT,quantile,0.1,-1,8.01866892413098,ILI
2025,12,IT,quantile,0.1,0,6.280495666249724,ILI
2025,12,IT,quantile,0.1,1,4.662469824750107,ILI
2025,12,IT,quantile,0.1,2,3.3319204134448954,ILI
2025,12,IT,quantile,0.1,3,2.32323692647586,ILI
2025,12,IT,quantile,0.1,4,1.5818569157618532,ILI
2025,12,IT,quantile,0.15,-1,8.08645040981144,ILI
2025,12,IT,quantile,0.15,0,6.352525686377329,ILI
2025,12,IT,quantile,0.15,1,4.741876291774819,ILI
2025,12,IT,quantile,0.15,2,3.4199601945913862,ILI
2025,12,IT,quantile,0.15,3,2.403330657839598,ILI
2025,12,IT,quantile,0.15,4,1.6488006457594793,ILI
2025,12,IT,quantile,0.2,-1,8.161715383945612,ILI
2025,12,IT,quantile,0.2,0,6.420614750435093,ILI
2025,12,IT,quantile,0.2,1,4.803430697445439,ILI
2025,12,IT,quantile,0.2,2,3.479845774534094,ILI
