anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,5,IT,quantile,0.01,-1,13.481791428349245,ILI
2025,5,IT,quantile,0.01,0,11.750880564302648,ILI
2025,5,IT,quantile,0.01,1,9.846580163886264,ILI
2025,5,IT,quantile,0.01,2,8.01107391917323,ILI
2025,5,IT,quantile,0.01,3,6.343864712291667,ILI
2025,5,IT,quantile,0.01,4,4.94461352528624,ILI
2025,5,IT,quantile,0.025,-1,13.57147586918881,ILI
2025,5,IT,quantile,0.025,0,11.939816026667117,ILI
2025,5,IT,quantile,0.025,1,10.03680305747285,ILI
2025,5,IT,quantile,0.025,2,8.183964179886372,ILI
2025,5,IT,quantile,0.025,3,6.501484832754091,ILI
2025,5,IT,quantile,0.025,4,5.061302902941652,ILI
2025,5,IT,quantile,0.05,-1,13.689326082604735,ILI
2025,5,IT,quantile,0.05,0,12.115524765953541,ILI
2025,5,IT,quantile,0.05,1,10.228381601263944,ILI
2025,5,IT,quantile,0.05,2,8.361480237236993,ILI
2025,5,IT,quantile,0.05,3,6.663085417679368,ILI
2025,5,IT,quantile,0.05,4,5.201254468622096,ILI
2025,5,IT,quantile,0.1,-1,13.84880720442768,ILI
2025,5,IT,quantile,0.1,0,12.3838516856349,ILI
2025,5,IT,quantile,0.1,1,10.487228183926089,ILI
2025,5,IT,quantile,0.1,2,8.610488414050568,ILI
2025,5,IT,quantile,0.1,3,6.881534885166879,ILI
2025,5,IT,quantile,0.1,4,5.382154397652394,ILI
2025,5,IT,quantile,0.15,-1,14.05614546989331,ILI
2025,5,IT,quantile,0.15,0,12.744234753487898,ILI
2025,5,IT,quantile,0.15,1,11.434312402460284,ILI
2025,5,IT,quantile,0.15,2,9.623674056409191,ILI
2025,5,IT,quantile,0.15,3,7.610328563385921,ILI
2025,5,IT,quantile,0.15,4,5.878326812268304,ILI
2025,5,IT,quantile,0.2,-1,14.236001611619209,ILI
2025,5,IT,quantile,0.2,0,13.863267815251973,ILI
2025,5,IT,quantile,0.2,1,11.798828351859525,ILI
2025,5,IT,quantile,0.2,2,10.200329473900757,ILI
2025,5,IT,quantile,0.2,3,8.462025117834735,ILI
2025,5,IT,quantile,0.2,4,6.656488781657029,ILI
2025,5,IT,quantile,0.25,-1,14.357400887652625,ILI
2025,5,IT,quantile,0.25,0,14.154153461793062,ILI
2025,5,IT,quantile,0.25,1,12.401659732464259,ILI
2025,5,IT,quantile,0.25,2,10.50001021525366,ILI
2025,5,IT,quantile,0.25,3,8.615080145878244,ILI
2025,5,IT,quantile,0.25,4,6.928709883116133,ILI
2025,5,IT,quantile,0.3,-1,14.909505827964699,ILI
2025,5,IT,quantile,0.3,0,14.225772062068108,ILI
2025,5,IT,quantile,0.3,1,12.674120137219633,ILI
2025,5,IT,quantile,0.3,2,10.74507315833107,ILI
2025,5,IT,quantile,0.3,3,8.75983612812636,ILI
2025,5,IT,quantile,0.3,4,7.109544303697784,ILI
2025,5,IT,quantile,0.35,-1,15.104288666768989,ILI
2025,5,IT,quantile,0.35,0,14.306437343944681,ILI
2025,5,IT,quantile,0.35,1,12.898646332076007,ILI
2025,5,IT,quantile,0.35,2,10.923709928320626,ILI
2025,5,IT,quantile,0.35,3,8.933796428324463,ILI
2025,5,IT,quantile,0.35,4,7.266045706212435,ILI
2025,5,IT,quantile,0.4,-1,15.20722492843352,ILI
2025,5,IT,quantile,0.4,0,14.370188514749833,ILI
2025,5,IT,quantile,0.4,1,13.080741988106606,ILI
2025,5,IT,quantile,0.4,2,11.106275767321149,ILI
2025,5,IT,quantile,0.4,3,9.189400350055815,ILI
2025,5,IT,quantile,0.4,4,7.42921702730281,ILI
2025,5,IT,quantile,0.45,-1,15.291415003757804,ILI
2025,5,IT,quantile,0.45,0,14.456973421063317,ILI
2025,5,IT,quantile,0.45,1,13.263893796100465,ILI
2025,5,IT,quantile,0.45,2,11.290529761898659,ILI
2025,5,IT,quantile,0.45,3,9.42538917523921,ILI
2025,5,IT,quantile,0.45,4,7.602143586622646,ILI
2025,5,IT,quantile,0.5,-1,15.356440210797304,ILI
2025,5,IT,quantile,0.5,0,14.556833471214963,ILI
2025,5,IT,quantile,0.5,1,13.447632931566995,ILI
2025,5,IT,quantile,0.5,2,11.551027938198228,ILI
2025,5,IT,quantile,0.5,3,9.621438506776649,ILI
2025,5,IT,quantile,0.5,4,7.764904088418607,ILI
2025,5,IT,quantile,0.55,-1,15.434105325619564,ILI
2025,5,IT,quantile,0.55,0,14.684405044144205,ILI
2025,5,IT,quantile,0.55,1,13.620772898905338,ILI
2025,5,IT,quantile,0.55,2,11.795710161757148,ILI
2025,5,IT,quantile,0.55,3,9.823535407635491,ILI
2025,5,IT,quantile,0.55,4,7.951066818647867,ILI
2025,5,IT,quantile,0.6,-1,15.633275610951939,ILI
2025,5,IT,quantile,0.6,0,15.014629311519284,ILI
2025,5,IT,quantile,0.6,1,13.775185148325233,ILI
2025,5,IT,quantile,0.6,2,12.187356717664596,ILI
2025,5,IT,quantile,0.6,3,10.054615771836126,ILI
2025,5,IT,quantile,0.6,4,8.104205408262105,ILI
2025,5,IT,quantile,0.65,-1,15.859456471897904,ILI
2025,5,IT,quantile,0.65,0,15.291264990437604,ILI
2025,5,IT,quantile,0.65,1,13.91564951058653,ILI
2025,5,IT,quantile,0.65,2,12.59660174098853,ILI
2025,5,IT,quantile,0.65,3,10.831386756178492,ILI
2025,5,IT,quantile,0.65,4,8.912018547430439,ILI
2025,5,IT,quantile,0.7,-1,16.166111501789963,ILI
2025,5,IT,quantile,0.7,0,15.428132948142029,ILI
2025,5,IT,quantile,0.7,1,14.284064071238795,ILI
2025,5,IT,quantile,0.7,2,12.90516926437604,ILI
2025,5,IT,quantile,0.7,3,11.342131392819175,ILI
2025,5,IT,quantile,0.7,4,9.434623175760443,ILI
2025,5,IT,quantile,0.75,-1,16.353907307266134,ILI
2025,5,IT,quantile,0.75,0,15.764914967247899,ILI
2025,5,IT,quantile,0.75,1,14.558711280611478,ILI
2025,5,IT,quantile,0.75,2,13.084377305522702,ILI
2025,5,IT,quantile,0.75,3,11.625344644034751,ILI
2025,5,IT,quantile,0.75,4,9.86643910130172,ILI
2025,5,IT,quantile,0.8,-1,16.438494112093828,ILI
2025,5,IT,quantile,0.8,0,15.960224793561874,ILI
2025,5,IT,quantile,0.8,1,14.776132198704618,ILI
2025,5,IT,quantile,0.8,2,13.242101790101826,ILI
2025,5,IT,quantile,0.8,3,11.865703174483508,ILI
2025,5,IT,quantile,0.8,4,10.35847894050507,ILI
2025,5,IT,quantile,0.85,-1,16.96254062852377,ILI
2025,5,IT,quantile,0.85,0,16.083831388322224,ILI
2025,5,IT,quantile,0.85,1,14.911293804547507,ILI
2025,5,IT,quantile,0.85,2,13.610332680127085,ILI
2025,5,IT,quantile,0.85,3,12.059794776646495,ILI
2025,5,IT,quantile,0.85,4,10.780107247868914,ILI
2025,5,IT,quantile,0.9,-1,17.556920985759167,ILI
2025,5,IT,quantile,0.9,0,16.218596651943823,ILI
2025,5,IT,quantile,0.9,1,15.021106371167757,ILI
2025,5,IT,quantile,0.9,2,13.993047070490212,ILI
2025,5,IT,quantile,0.9,3,12.7498206134821,ILI
2025,5,IT,quantile,0.9,4,11.331544194954247,ILI
2025,5,IT,quantile,0.95,-1,18.561332757477448,ILI
2025,5,IT,quantile,0.95,0,16.354575867048162,ILI
2025,5,IT,quantile,0.95,1,15.133058748844833,ILI
2025,5,IT,quantile,0.95,2,14.25347582123273,ILI
2025,5,IT,quantile,0.95,3,13.099779356752393,ILI
2025,5,IT,quantile,0.95,4,11.677772683772622,ILI
2025,5,IT,quantile,0.975,-1,18.897845955471468,ILI
2025,5,IT,quantile,0.975,0,16.447779462045656,ILI
2025,5,IT,quantile,0.975,1,15.253200511633652,ILI
2025,5,IT,quantile,0.975,2,14.364706050943651,ILI
2025,5,IT,quantile,0.975,3,13.25586395340678,ILI
2025,5,IT,quantile,0.975,4,11.879725162685965,ILI
2025,5,IT,quantile,0.99,-1,19.030598767204868,ILI
2025,5,IT,quantile,0.99,0,16.518446770844236,ILI
2025,5,IT,quantile,0.99,1,15.344360002643121,ILI
2025,5,IT,quantile,0.99,2,14.47408850947363,ILI
2025,5,IT,quantile,0.99,3,13.391199009672365,ILI
2025,5,IT,quantile,0.99,4,12.00456887830553,ILI
