anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,05,14,quantile,0.01,1,11.172558231006093,ILI
2025,05,14,quantile,0.025,1,11.220183245041117,ILI
2025,05,14,quantile,0.05,1,11.289777609789406,ILI
2025,05,14,quantile,0.1,1,11.443753572865358,ILI
2025,05,14,quantile,0.15,1,11.538558063068896,ILI
2025,05,14,quantile,0.2,1,11.708760942271688,ILI
2025,05,14,quantile,0.25,1,11.837315996964051,ILI
2025,05,14,quantile,0.3,1,11.92491374817958,ILI
2025,05,14,quantile,0.35,1,12.034284366649477,ILI
2025,05,14,quantile,0.4,1,12.169808844882605,ILI
2025,05,14,quantile,0.45,1,12.269291128623472,ILI
2025,05,14,quantile,0.5,1,12.407152284017396,ILI
2025,05,14,quantile,0.55,1,12.524213773416033,ILI
2025,05,14,quantile,0.6,1,12.66068116842876,ILI
2025,05,14,quantile,0.65,1,12.793033816009363,ILI
2025,05,14,quantile,0.7,1,12.866889355268079,ILI
2025,05,14,quantile,0.75,1,12.992718102332262,ILI
2025,05,14,quantile,0.8,1,13.11047807178679,ILI
2025,05,14,quantile,0.85,1,13.237040864814176,ILI
2025,05,14,quantile,0.9,1,13.360786701954659,ILI
2025,05,14,quantile,0.95,1,13.475585501055521,ILI
2025,05,14,quantile,0.975,1,13.505854530729945,ILI
2025,05,14,quantile,0.99,1,13.547514239337854,ILI
2025,05,14,quantile,0.01,2,7.972215626241152,ILI
2025,05,14,quantile,0.025,2,8.047372745710891,ILI
2025,05,14,quantile,0.05,2,8.181201450278792,ILI
2025,05,14,quantile,0.1,2,8.473962581667589,ILI
2025,05,14,quantile,0.15,2,8.678456535013316,ILI
2025,05,14,quantile,0.2,2,8.990245307930198,ILI
2025,05,14,quantile,0.25,2,9.260337823303392,ILI
2025,05,14,quantile,0.3,2,9.461585248273524,ILI
2025,05,14,quantile,0.35,2,9.673954406734723,ILI
2025,05,14,quantile,0.4,2,9.956099951937214,ILI
2025,05,14,quantile,0.45,2,10.15838262523429,ILI
2025,05,14,quantile,0.5,2,10.464420863191869,ILI
2025,05,14,quantile,0.55,2,10.73187674383497,ILI
2025,05,14,quantile,0.6,2,11.025840462950015,ILI
2025,05,14,quantile,0.65,2,11.311369714131583,ILI
2025,05,14,quantile,0.7,2,11.488492273358183,ILI
2025,05,14,quantile,0.75,2,11.80047688067387,ILI
2025,05,14,quantile,0.8,2,12.077421223896245,ILI
2025,05,14,quantile,0.85,2,12.376451652307189,ILI
2025,05,14,quantile,0.9,2,12.651828314864112,ILI
2025,05,14,quantile,0.95,2,12.934767637081464,ILI
2025,05,14,quantile,0.975,2,13.022683802609064,ILI
2025,05,14,quantile,0.99,2,13.116170255338844,ILI
2025,05,14,quantile,0.01,3,5.824458063032752,ILI
2025,05,14,quantile,0.025,3,5.911190295348115,ILI
2025,05,14,quantile,0.05,3,6.064204115646207,ILI
2025,05,14,quantile,0.1,3,6.406070999555305,ILI
2025,05,14,quantile,0.15,3,6.64290149537735,ILI
2025,05,14,quantile,0.2,3,7.01478104614199,ILI
2025,05,14,quantile,0.25,3,7.345771385920434,ILI
2025,05,14,quantile,0.3,3,7.596341682768456,ILI
2025,05,14,quantile,0.35,3,7.860939930923436,ILI
2025,05,14,quantile,0.4,3,8.219232103927457,ILI
2025,05,14,quantile,0.45,3,8.478634706765195,ILI
2025,05,14,quantile,0.5,3,8.876458727960703,ILI
2025,05,14,quantile,0.55,3,9.228761002433505,ILI
2025,05,14,quantile,0.6,3,9.620827786989933,ILI
2025,05,14,quantile,0.65,3,10.011190103775256,ILI
2025,05,14,quantile,0.7,3,10.252632574541543,ILI
2025,05,14,quantile,0.75,3,10.682182862300913,ILI
2025,05,14,quantile,0.8,3,11.068418878729512,ILI
2025,05,14,quantile,0.85,3,11.49074419220658,ILI
2025,05,14,quantile,0.9,3,11.891391592156111,ILI
2025,05,14,quantile,0.95,3,12.305591457662441,ILI
2025,05,14,quantile,0.975,3,12.423053641496676,ILI
2025,05,14,quantile,0.99,3,12.557694252545863,ILI
2025,05,14,quantile,0.01,4,4.224927562397529,ILI
2025,05,14,quantile,0.025,4,4.309953798562041,ILI
2025,05,14,quantile,0.05,4,4.460062519155805,ILI
2025,05,14,quantile,0.1,4,4.800534534437958,ILI
2025,05,14,quantile,0.15,4,5.038322998249759,ILI
2025,05,14,quantile,0.2,4,5.41890417774257,ILI
2025,05,14,quantile,0.25,4,5.76355560592078,ILI
2025,05,14,quantile,0.3,4,6.0272205875195075,ILI
2025,05,14,quantile,0.35,4,6.309097703770788,ILI
2025,05,14,quantile,0.4,4,6.69436856671858,ILI
2025,05,14,quantile,0.45,4,6.976842923336113,ILI
2025,05,14,quantile,0.5,4,7.4132595615218735,ILI
2025,05,14,quantile,0.55,4,7.807354757510099,ILI
2025,05,14,quantile,0.6,4,8.248557955480223,ILI
2025,05,14,quantile,0.65,4,8.700856317194523,ILI
2025,05,14,quantile,0.7,4,8.977365794797084,ILI
2025,05,14,quantile,0.75,4,9.473652253463934,ILI
2025,05,14,quantile,0.8,4,9.920351116488838,ILI
2025,05,14,quantile,0.85,4,10.424512947561404,ILI
2025,05,14,quantile,0.9,4,10.91331914312807,ILI
