anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,50,01,quantile,0.01,1,9.060561131725793,ILI
2024,50,01,quantile,0.025,1,9.189518900742266,ILI
2024,50,01,quantile,0.05,1,9.323715622930589,ILI
2024,50,01,quantile,0.1,1,9.486806757284738,ILI
2024,50,01,quantile,0.15,1,9.607699291748848,ILI
2024,50,01,quantile,0.2,1,9.706097067374277,ILI
2024,50,01,quantile,0.25,1,9.792678052568656,ILI
2024,50,01,quantile,0.3,1,9.87486798620492,ILI
2024,50,01,quantile,0.35,1,9.950488924838194,ILI
2024,50,01,quantile,0.4,1,10.02381142498769,ILI
2024,50,01,quantile,0.45,1,10.095080571087202,ILI
2024,50,01,quantile,0.5,1,10.168321729985449,ILI
2024,50,01,quantile,0.55,1,10.241672461854463,ILI
2024,50,01,quantile,0.6,1,10.31612490790073,ILI
2024,50,01,quantile,0.65,1,10.395318508472489,ILI
2024,50,01,quantile,0.7,1,10.47542317324493,ILI
2024,50,01,quantile,0.75,1,10.564820211591476,ILI
2024,50,01,quantile,0.8,1,10.662995486123142,ILI
2024,50,01,quantile,0.85,1,10.779683992293736,ILI
2024,50,01,quantile,0.9,1,10.923319697288226,ILI
2024,50,01,quantile,0.95,1,11.131570198769412,ILI
2024,50,01,quantile,0.975,1,11.29865784593034,ILI
2024,50,01,quantile,0.99,1,11.46668630721156,ILI
2024,50,02,quantile,0.01,1,8.634537898664417,ILI
2024,50,02,quantile,0.025,1,8.76352169322036,ILI
2024,50,02,quantile,0.05,1,8.8987404858974,ILI
2024,50,02,quantile,0.1,1,9.064510759037155,ILI
2024,50,02,quantile,0.15,1,9.187764301372734,ILI
2024,50,02,quantile,0.2,1,9.285575888559247,ILI
2024,50,02,quantile,0.25,1,9.37231681332212,ILI
2024,50,02,quantile,0.3,1,9.454239817257816,ILI
2024,50,02,quantile,0.35,1,9.530547245490013,ILI
2024,50,02,quantile,0.4,1,9.60589323533834,ILI
2024,50,02,quantile,0.45,1,9.678483619327356,ILI
2024,50,02,quantile,0.5,1,9.75053747859723,ILI
2024,50,02,quantile,0.55,1,9.825443751836056,ILI
2024,50,02,quantile,0.6,1,9.89993112457571,ILI
2024,50,02,quantile,0.65,1,9.979173194763575,ILI
2024,50,02,quantile,0.7,1,10.06189749164975,ILI
2024,50,02,quantile,0.75,1,10.15121776385694,ILI
2024,50,02,quantile,0.8,1,10.250735948132006,ILI
2024,50,02,quantile,0.85,1,10.366997206385308,ILI
2024,50,02,quantile,0.9,1,10.514110602077116,ILI
2024,50,02,quantile,0.95,1,10.722564824468217,ILI
2024,50,02,quantile,0.975,1,10.889477512248035,ILI
2024,50,02,quantile,0.99,1,11.060734472873108,ILI
2024,50,03,quantile,0.01,1,8.634537884182553,ILI
2024,50,03,quantile,0.025,1,8.763521678418602,ILI
2024,50,03,quantile,0.05,1,8.898740470744317,ILI
2024,50,03,quantile,0.1,1,9.064510743471208,ILI
2024,50,03,quantile,0.15,1,9.187764285417703,ILI
2024,50,03,quantile,0.2,1,9.285575872417066,ILI
2024,50,03,quantile,0.25,1,9.372316796895102,ILI
2024,50,03,quantile,0.3,1,9.454239800685722,ILI
2024,50,03,quantile,0.35,1,9.530547228738598,ILI
2024,50,03,quantile,0.4,1,9.60589321836045,ILI
2024,50,03,quantile,0.45,1,9.67848360210436,ILI
2024,50,03,quantile,0.5,1,9.750537461265058,ILI
2024,50,03,quantile,0.55,1,9.82544373421042,ILI
2024,50,03,quantile,0.6,1,9.89993110678158,ILI
2024,50,03,quantile,0.65,1,9.979173176730423,ILI
2024,50,03,quantile,0.7,1,10.061897473369886,ILI
2024,50,03,quantile,0.75,1,10.151217745307552,ILI
2024,50,03,quantile,0.8,1,10.250735929348982,ILI
2024,50,03,quantile,0.85,1,10.366997187418342,ILI
2024,50,03,quantile,0.9,1,10.51411058271737,ILI
2024,50,03,quantile,0.95,1,10.722564804583724,ILI
2024,50,03,quantile,0.975,1,10.889477491831869,ILI
2024,50,03,quantile,0.99,1,11.060734452048942,ILI
2024,50,04,quantile,0.01,1,9.45095750364544,ILI
2024,50,04,quantile,0.025,1,9.580031779427376,ILI
2024,50,04,quantile,0.05,1,9.714075789447314,ILI
2024,50,04,quantile,0.1,1,9.878075086632846,ILI
2024,50,04,quantile,0.15,1,9.998912746700748,ILI
2024,50,04,quantile,0.2,1,10.097515133098865,ILI
2024,50,04,quantile,0.25,1,10.1845916746333,ILI
2024,50,04,quantile,0.3,1,10.266363998990958,ILI
2024,50,04,quantile,0.35,1,10.342880985745047,ILI
2024,50,04,quantile,0.4,1,10.415920193081853,ILI
2024,50,04,quantile,0.45,1,10.48767985469971,ILI
2024,50,04,quantile,0.5,1,10.561486601332382,ILI
2024,50,04,quantile,0.55,1,10.633602720840903,ILI
2024,50,04,quantile,0.6,1,10.708190212956248,ILI
2024,50,04,quantile,0.65,1,10.787076375153374,ILI
2024,50,04,quantile,0.7,1,10.867763564473483,ILI
2024,50,04,quantile,0.75,1,10.956184455534988,ILI
2024,50,04,quantile,0.8,1,11.05575970665054,ILI
2024,50,04,quantile,0.85,1,11.1710101933638,ILI
2024,50,04,quantile,0.9,1,11.314975096718127,ILI
2024,50,04,quantile,0.95,1,11.5267670610255,ILI
2024,50,04,quantile,0.975,1,11.692072870825426,ILI
2024,50,04,quantile,0.99,1,11.860280367502062,ILI
2024,50,05,quantile,0.01,1,8.81460007645792,ILI
2024,50,05,quantile,0.025,1,8.943559915485059,ILI
2024,50,05,quantile,0.05,1,9.078363292172266,ILI
2024,50,05,quantile,0.1,1,9.243063448411585,ILI
2024,50,05,quantile,0.15,1,9.365218134133018,ILI
2024,50,05,quantile,0.2,1,9.463649800138269,ILI
2024,50,05,quantile,0.25,1,9.549917685642558,ILI
2024,50,05,quantile,0.3,1,9.632239612880277,ILI
2024,50,05,quantile,0.35,1,9.70836959220745,ILI
2024,50,05,quantile,0.4,1,9.782303143816392,ILI
2024,50,05,quantile,0.45,1,9.853803380608044,ILI
2024,50,05,quantile,0.5,1,9.92828679525389,ILI
