anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,02,14,quantile,0.01,1,11.234677861359824,ILI
2025,02,14,quantile,0.025,1,11.260407513496387,ILI
2025,02,14,quantile,0.05,1,11.31057141103227,ILI
2025,02,14,quantile,0.1,1,11.376225635119075,ILI
2025,02,14,quantile,0.15,1,11.469062748130032,ILI
2025,02,14,quantile,0.2,1,11.5818173019976,ILI
2025,02,14,quantile,0.25,1,11.702609966272814,ILI
2025,02,14,quantile,0.3,1,11.800913705581351,ILI
2025,02,14,quantile,0.35,1,11.897948338778003,ILI
2025,02,14,quantile,0.4,1,11.986624239213464,ILI
2025,02,14,quantile,0.45,1,12.088697447575598,ILI
2025,02,14,quantile,0.5,1,12.208756244600893,ILI
2025,02,14,quantile,0.55,1,12.288876776476535,ILI
2025,02,14,quantile,0.6,1,12.396311215477025,ILI
2025,02,14,quantile,0.65,1,12.475043368518527,ILI
2025,02,14,quantile,0.7,1,12.601066309288537,ILI
2025,02,14,quantile,0.75,1,12.712511130714926,ILI
2025,02,14,quantile,0.8,1,12.798445475283149,ILI
2025,02,14,quantile,0.85,1,12.87589045679446,ILI
2025,02,14,quantile,0.9,1,12.986094097256597,ILI
2025,02,14,quantile,0.95,1,13.090332117610362,ILI
2025,02,14,quantile,0.975,1,13.144709961485441,ILI
2025,02,14,quantile,0.99,1,13.169336439184562,ILI
2025,02,14,quantile,0.01,2,8.84542021929484,ILI
2025,02,14,quantile,0.025,2,8.893637764450629,ILI
2025,02,14,quantile,0.05,2,8.995403288615398,ILI
2025,02,14,quantile,0.1,2,9.141949852459405,ILI
2025,02,14,quantile,0.15,2,9.325843116959234,ILI
2025,02,14,quantile,0.2,2,9.551168998015491,ILI
2025,02,14,quantile,0.25,2,9.828045664671624,ILI
2025,02,14,quantile,0.3,2,10.040956489000873,ILI
2025,02,14,quantile,0.35,2,10.23790970993814,ILI
2025,02,14,quantile,0.4,2,10.436102647317586,ILI
2025,02,14,quantile,0.45,2,10.657232570673836,ILI
2025,02,14,quantile,0.5,2,10.945634202026945,ILI
2025,02,14,quantile,0.55,2,11.13985854055483,ILI
2025,02,14,quantile,0.6,2,11.37841958361922,ILI
2025,02,14,quantile,0.65,2,11.568223100374368,ILI
2025,02,14,quantile,0.7,2,11.861286162609778,ILI
2025,02,14,quantile,0.75,2,12.128751038372558,ILI
2025,02,14,quantile,0.8,2,12.34163669844331,ILI
2025,02,14,quantile,0.85,2,12.546957343882788,ILI
2025,02,14,quantile,0.9,2,12.826127305888832,ILI
2025,02,14,quantile,0.95,2,13.088597298956534,ILI
2025,02,14,quantile,0.975,2,13.219216819952686,ILI
2025,02,14,quantile,0.99,2,13.264760675683998,ILI
2025,02,14,quantile,0.01,3,7.035515848305283,ILI
2025,02,14,quantile,0.025,3,7.0953075508242955,ILI
2025,02,14,quantile,0.05,3,7.2213336768449725,ILI
2025,02,14,quantile,0.1,3,7.404339049792261,ILI
2025,02,14,quantile,0.15,3,7.636327509020791,ILI
2025,02,14,quantile,0.2,3,7.923863765742675,ILI
2025,02,14,quantile,0.25,3,8.28156599658416,ILI
2025,02,14,quantile,0.3,3,8.560716927037939,ILI
2025,02,14,quantile,0.35,3,8.821350307207034,ILI
2025,02,14,quantile,0.4,3,9.08639075324955,ILI
2025,02,14,quantile,0.45,3,9.387484685965337,ILI
2025,02,14,quantile,0.5,3,9.7785886404892,ILI
2025,02,14,quantile,0.55,3,10.045403793948523,ILI
2025,02,14,quantile,0.6,3,10.383313504584635,ILI
2025,02,14,quantile,0.65,3,10.650460578920088,ILI
2025,02,14,quantile,0.7,3,11.072422001398575,ILI
2025,02,14,quantile,0.75,3,11.457300805414278,ILI
2025,02,14,quantile,0.8,3,11.768458392811365,ILI
2025,02,14,quantile,0.85,3,12.05844542652666,ILI
2025,02,14,quantile,0.9,3,12.47663830058602,ILI
2025,02,14,quantile,0.95,3,12.862938497258119,ILI
2025,02,14,quantile,0.975,3,13.071342666716147,ILI
2025,02,14,quantile,0.99,3,13.141933351011742,ILI
2025,02,14,quantile,0.01,4,5.525290446670035,ILI
2025,02,14,quantile,0.025,4,5.587929686974298,ILI
2025,02,14,quantile,0.05,4,5.721074582273029,ILI
2025,02,14,quantile,0.1,4,5.915357977466481,ILI
2025,02,14,quantile,0.15,4,6.1641986784552465,ILI
2025,02,14,quantile,0.2,4,6.475878351062458,ILI
2025,02,14,quantile,0.25,4,6.868874485558903,ILI
2025,02,14,quantile,0.3,4,7.17722917059216,ILI
2025,02,14,quantile,0.35,4,7.468874727689894,ILI
2025,02,14,quantile,0.4,4,7.7683104325175325,ILI
2025,02,14,quantile,0.45,4,8.117436675002455,ILI
2025,02,14,quantile,0.5,4,8.559846158015322,ILI
2025,02,14,quantile,0.55,4,8.868861027576582,ILI
2025,02,14,quantile,0.6,4,9.271659031217688,ILI
2025,02,14,quantile,0.65,4,9.583992627592858,ILI
2025,02,14,quantile,0.7,4,10.096176716645957,ILI
2025,02,14,quantile,0.75,4,10.559450362364354,ILI
2025,02,14,quantile,0.8,4,10.933238619238118,ILI
2025,02,14,quantile,0.85,4,11.284808194628676,ILI
2025,02,14,quantile,0.9,4,11.79655442429607,ILI
2025,02,14,quantile,0.95,4,12.27775787782443,ILI
2025,02,14,quantile,0.975,4,12.538630914892911,ILI
2025,02,14,quantile,0.99,4,12.648705467904538,ILI
2025,02,20,quantile,0.01,1,1.6001569580776658,ILI
2025,02,20,quantile,0.025,1,1.6191671028083687,ILI
2025,02,20,quantile,0.05,1,1.6369892298033597,ILI
2025,02,20,quantile,0.1,1,1.66936308038853,ILI
2025,02,20,quantile,0.15,1,1.6910664935264141,ILI
2025,02,20,quantile,0.2,1,1.7169854261009925,ILI
2025,02,20,quantile,0.25,1,1.731303522101919,ILI
2025,02,20,quantile,0.3,1,1.7545402425713243,ILI
2025,02,20,quantile,0.35,1,1.7735825774305303,ILI
2025,02,20,quantile,0.4,1,1.798300770149461,ILI
2025,02,20,quantile,0.45,1,1.815892567914442,ILI
2025,02,20,quantile,0.5,1,1.8421597090013564,ILI
2025,02,20,quantile,0.55,1,1.870707608974461,ILI
2025,02,20,quantile,0.6,1,1.8990027901301563,ILI
2025,02,20,quantile,0.65,1,1.911836009215,ILI
2025,02,20,quantile,0.7,1,1.9306517258928881,ILI
2025,02,20,quantile,0.75,1,1.9670419833871147,ILI
2025,02,20,quantile,0.8,1,1.9886803540830083,ILI
2025,02,20,quantile,0.85,1,2.015014086282133,ILI
2025,02,20,quantile,0.9,1,2.035348082354119,ILI
2025,02,20,quantile,0.95,1,2.05545291302331,ILI
2025,02,20,quantile,0.975,1,2.070215573785264,ILI
