anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,15,14,quantile,0.01,1,3.280858636517526,ILI
2025,15,14,quantile,0.025,1,3.3010848413258223,ILI
2025,15,14,quantile,0.05,1,3.3296825781258788,ILI
2025,15,14,quantile,0.1,1,3.3545165418767704,ILI
2025,15,14,quantile,0.15,1,3.380639243886341,ILI
2025,15,14,quantile,0.2,1,3.4288407772645724,ILI
2025,15,14,quantile,0.25,1,3.4498939336411913,ILI
2025,15,14,quantile,0.3,1,3.4915126132901486,ILI
2025,15,14,quantile,0.35,1,3.5183908475576775,ILI
2025,15,14,quantile,0.4,1,3.550051002512009,ILI
2025,15,14,quantile,0.45,1,3.5770999185896124,ILI
2025,15,14,quantile,0.5,1,3.6103574406076913,ILI
2025,15,14,quantile,0.55,1,3.6348686354022712,ILI
2025,15,14,quantile,0.6,1,3.6668468854305445,ILI
2025,15,14,quantile,0.65,1,3.6995100643957013,ILI
2025,15,14,quantile,0.7,1,3.7334172070939604,ILI
2025,15,14,quantile,0.75,1,3.7642295493722715,ILI
2025,15,14,quantile,0.8,1,3.805616522226088,ILI
2025,15,14,quantile,0.85,1,3.8354634487160073,ILI
2025,15,14,quantile,0.9,1,3.8548900718726036,ILI
2025,15,14,quantile,0.95,1,3.89125695813188,ILI
2025,15,14,quantile,0.975,1,3.911823843791736,ILI
2025,15,14,quantile,0.99,1,3.9191519472017786,ILI
2025,15,14,quantile,0.01,2,1.9288469999492905,ILI
2025,15,14,quantile,0.025,2,1.9549677676228778,ILI
2025,15,14,quantile,0.05,2,1.9832764825317335,ILI
2025,15,14,quantile,0.1,2,2.0289607212366714,ILI
2025,15,14,quantile,0.15,2,2.0842556389146703,ILI
2025,15,14,quantile,0.2,2,2.146106211703497,ILI
2025,15,14,quantile,0.25,2,2.1982286927138563,ILI
2025,15,14,quantile,0.3,2,2.260988810046766,ILI
2025,15,14,quantile,0.35,2,2.306240024337881,ILI
2025,15,14,quantile,0.4,2,2.3680259583488024,ILI
2025,15,14,quantile,0.45,2,2.420900173942023,ILI
2025,15,14,quantile,0.5,2,2.4782783568016185,ILI
2025,15,14,quantile,0.55,2,2.540128142193538,ILI
2025,15,14,quantile,0.6,2,2.5941808517988276,ILI
2025,15,14,quantile,0.65,2,2.648547219776343,ILI
2025,15,14,quantile,0.7,2,2.7064360583626996,ILI
2025,15,14,quantile,0.75,2,2.7838137939125094,ILI
2025,15,14,quantile,0.8,2,2.8585227934170114,ILI
2025,15,14,quantile,0.85,2,2.921344180329344,ILI
2025,15,14,quantile,0.9,2,2.9650873320969127,ILI
2025,15,14,quantile,0.95,2,3.0379537994835766,ILI
2025,15,14,quantile,0.975,2,3.084721005719696,ILI
2025,15,14,quantile,0.99,2,3.0958834824488606,ILI
2025,15,14,quantile,0.01,3,1.2170954591044882,ILI
2025,15,14,quantile,0.025,3,1.2415370157870178,ILI
2025,15,14,quantile,0.05,3,1.2659184687630325,ILI
2025,15,14,quantile,0.1,3,1.3139470052745579,ILI
2025,15,14,quantile,0.15,3,1.3726600317088673,ILI
2025,15,14,quantile,0.2,3,1.4357279882147547,ILI
2025,15,14,quantile,0.25,3,1.4934319526910746,ILI
2025,15,14,quantile,0.3,3,1.5568114883117752,ILI
2025,15,14,quantile,0.35,3,1.6076414653560562,ILI
2025,15,14,quantile,0.4,3,1.6749438955047156,ILI
2025,15,14,quantile,0.45,3,1.738490646132676,ILI
2025,15,14,quantile,0.5,3,1.8037646708862738,ILI
2025,15,14,quantile,0.55,3,1.8733480104764453,ILI
2025,15,14,quantile,0.6,3,1.937803082502112,ILI
2025,15,14,quantile,0.65,3,1.997891833875204,ILI
2025,15,14,quantile,0.7,3,2.070346939547889,ILI
2025,15,14,quantile,0.75,3,2.1672948587071668,ILI
2025,15,14,quantile,0.8,3,2.254422723536955,ILI
2025,15,14,quantile,0.85,3,2.3360202455889096,ILI
2025,15,14,quantile,0.9,3,2.3952061171245562,ILI
2025,15,14,quantile,0.95,3,2.486650725364143,ILI
2025,15,14,quantile,0.975,3,2.5447605665728417,ILI
2025,15,14,quantile,0.99,3,2.5591229275509972,ILI
2025,15,14,quantile,0.01,4,0.7768148704813954,ILI
2025,15,14,quantile,0.025,4,0.7958396706638899,ILI
2025,15,14,quantile,0.05,4,0.8178034865650596,ILI
2025,15,14,quantile,0.1,4,0.8597708701605897,ILI
2025,15,14,quantile,0.15,4,0.914037156976834,ILI
2025,15,14,quantile,0.2,4,0.971244084257233,ILI
2025,15,14,quantile,0.25,4,1.0250365870197737,ILI
2025,15,14,quantile,0.3,4,1.0833089204713109,ILI
2025,15,14,quantile,0.35,4,1.1327299125746522,ILI
2025,15,14,quantile,0.4,4,1.198322193983472,ILI
2025,15,14,quantile,0.45,4,1.2623840765885306,ILI
2025,15,14,quantile,0.5,4,1.326662886620634,ILI
2025,15,14,quantile,0.55,4,1.3966569698543299,ILI
2025,15,14,quantile,0.6,4,1.4618517573395962,ILI
2025,15,14,quantile,0.65,4,1.5236194385499608,ILI
2025,15,14,quantile,0.7,4,1.6001822650505513,ILI
2025,15,14,quantile,0.75,4,1.7021629280004307,ILI
2025,15,14,quantile,0.8,4,1.7946496393692128,ILI
2025,15,14,quantile,0.85,4,1.8829964329694986,ILI
2025,15,14,quantile,0.9,4,1.9519016021495046,ILI
2025,15,14,quantile,0.95,4,2.0527213418285166,ILI
2025,15,14,quantile,0.975,4,2.117219632020658,ILI
2025,15,14,quantile,0.99,4,2.132805635082935,ILI
2025,15,20,quantile,0.01,1,0.4629066011129038,ILI
2025,15,20,quantile,0.025,1,0.4699193787653713,ILI
2025,15,20,quantile,0.05,1,0.47654077612207946,ILI
2025,15,20,quantile,0.1,1,0.4855305180944495,ILI
2025,15,20,quantile,0.15,1,0.4930828525152445,ILI
2025,15,20,quantile,0.2,1,0.5007389647792768,ILI
2025,15,20,quantile,0.25,1,0.5063664535846276,ILI
2025,15,20,quantile,0.3,1,0.5148364872627034,ILI
2025,15,20,quantile,0.35,1,0.5221134128707439,ILI
2025,15,20,quantile,0.4,1,0.5309744878752798,ILI
2025,15,20,quantile,0.45,1,0.5372876853703368,ILI
2025,15,20,quantile,0.5,1,0.5463355641115202,ILI
2025,15,20,quantile,0.55,1,0.5545797424998131,ILI
2025,15,20,quantile,0.6,1,0.5604084207258128,ILI
2025,15,20,quantile,0.65,1,0.5690514019526953,ILI
2025,15,20,quantile,0.7,1,0.574790755776633,ILI
2025,15,20,quantile,0.75,1,0.5831786593140214,ILI
2025,15,20,quantile,0.8,1,0.5901868555456233,ILI
2025,15,20,quantile,0.85,1,0.6009433166944101,ILI
2025,15,20,quantile,0.9,1,0.6082603176023698,ILI
2025,15,20,quantile,0.95,1,0.6148110903254878,ILI
2025,15,20,quantile,0.975,1,0.620411957108219,ILI
2025,15,20,quantile,0.99,1,0.6222056590158933,ILI
2025,15,20,quantile,0.01,2,0.691206446413404,ILI
2025,15,20,quantile,0.025,2,0.6990624934571777,ILI
