anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,2,01,quantile,0.01,1,17.414852855017507,ARI
2026,2,01,quantile,0.025,1,17.44873361707762,ARI
2026,2,01,quantile,0.05,1,17.487748838123046,ARI
2026,2,01,quantile,0.1,1,17.634723925046945,ARI
2026,2,01,quantile,0.15,1,17.77205662345661,ARI
2026,2,01,quantile,0.2,1,17.932873773045912,ARI
2026,2,01,quantile,0.25,1,18.04887872647225,ARI
2026,2,01,quantile,0.3,1,18.12545949803699,ARI
2026,2,01,quantile,0.35,1,18.26558759269381,ARI
2026,2,01,quantile,0.4,1,18.427279179602863,ARI
2026,2,01,quantile,0.45,1,18.51749137231725,ARI
2026,2,01,quantile,0.5,1,18.62310456161206,ARI
2026,2,01,quantile,0.55,1,18.738300072460625,ARI
2026,2,01,quantile,0.6,1,18.84747335647968,ARI
2026,2,01,quantile,0.65,1,19.02194904678303,ARI
2026,2,01,quantile,0.7,1,19.1523108060488,ARI
2026,2,01,quantile,0.75,1,19.26773864769632,ARI
2026,2,01,quantile,0.8,1,19.3811298434635,ARI
2026,2,01,quantile,0.85,1,19.48717816103085,ARI
2026,2,01,quantile,0.9,1,19.59342618820071,ARI
2026,2,01,quantile,0.95,1,19.7348253348758,ARI
2026,2,01,quantile,0.975,1,19.798086503757688,ARI
2026,2,01,quantile,0.99,1,19.82810532165288,ARI
2026,2,01,quantile,0.01,2,16.14304208348199,ARI
2026,2,01,quantile,0.025,2,16.229330334429044,ARI
2026,2,01,quantile,0.05,2,16.32892675640758,ARI
2026,2,01,quantile,0.1,2,16.706299005653918,ARI
2026,2,01,quantile,0.15,2,17.062044590134867,ARI
2026,2,01,quantile,0.2,2,17.48245979018286,ARI
2026,2,01,quantile,0.25,2,17.78828915151002,ARI
2026,2,01,quantile,0.3,2,17.99135979146503,ARI
2026,2,01,quantile,0.35,2,18.365356256161164,ARI
2026,2,01,quantile,0.4,2,18.80078694093248,ARI
2026,2,01,quantile,0.45,2,19.04553040525485,ARI
2026,2,01,quantile,0.5,2,19.333692875382937,ARI
2026,2,01,quantile,0.55,2,19.65001566144809,ARI
2026,2,01,quantile,0.6,2,19.951738319586035,ARI
2026,2,01,quantile,0.65,2,20.43784075412304,ARI
2026,2,01,quantile,0.7,2,20.80416835419858,ARI
2026,2,01,quantile,0.75,2,21.130760856255957,ARI
2026,2,01,quantile,0.8,2,21.453625370744657,ARI
2026,2,01,quantile,0.85,2,21.75740570592705,ARI
2026,2,01,quantile,0.9,2,22.063522515989312,ARI
2026,2,01,quantile,0.95,2,22.473652313257293,ARI
2026,2,01,quantile,0.975,2,22.65814587798866,ARI
2026,2,01,quantile,0.99,2,22.745912157605133,ARI
2026,2,01,quantile,0.01,3,15.063047449492664,ARI
2026,2,01,quantile,0.025,3,15.187000409421982,ARI
2026,2,01,quantile,0.05,3,15.330476826653095,ARI
2026,2,01,quantile,0.1,3,15.877951096716467,ARI
2026,2,01,quantile,0.15,3,16.399583619254933,ARI
2026,2,01,quantile,0.2,3,17.02284476956581,ARI
2026,2,01,quantile,0.25,3,17.48079129414559,ARI
2026,2,01,quantile,0.3,3,17.786962169413215,ARI
2026,2,01,quantile,0.35,3,18.355150608106147,ARI
2026,2,01,quantile,0.4,3,19.02362149658717,ARI
2026,2,01,quantile,0.45,3,19.40258373841301,ARI
2026,2,01,quantile,0.5,3,19.85171207437732,ARI
2026,2,01,quantile,0.55,3,20.34835239284637,ARI
