anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,7,01,quantile,0.01,1,9.540192142348388,ARI
2026,7,01,quantile,0.025,1,9.549065152810073,ARI
2026,7,01,quantile,0.05,1,9.56943622044057,ARI
2026,7,01,quantile,0.1,1,9.61718465112392,ARI
2026,7,01,quantile,0.15,1,9.661695074478402,ARI
2026,7,01,quantile,0.2,1,9.706151489373353,ARI
2026,7,01,quantile,0.25,1,9.759302915373606,ARI
2026,7,01,quantile,0.3,1,9.796957517417916,ARI
2026,7,01,quantile,0.35,1,9.852747130777276,ARI
2026,7,01,quantile,0.4,1,9.8965435758815,ARI
2026,7,01,quantile,0.45,1,9.952336638289411,ARI
2026,7,01,quantile,0.5,1,10.002824392283996,ARI
2026,7,01,quantile,0.55,1,10.07183932459048,ARI
2026,7,01,quantile,0.6,1,10.123916478050552,ARI
2026,7,01,quantile,0.65,1,10.184044790274813,ARI
2026,7,01,quantile,0.7,1,10.232853777708527,ARI
2026,7,01,quantile,0.75,1,10.27708123325828,ARI
2026,7,01,quantile,0.8,1,10.342044026867056,ARI
2026,7,01,quantile,0.85,1,10.402363734671576,ARI
2026,7,01,quantile,0.9,1,10.457174078183726,ARI
2026,7,01,quantile,0.95,1,10.52089350760879,ARI
2026,7,01,quantile,0.975,1,10.554983399867426,ARI
2026,7,01,quantile,0.99,1,10.57537357912733,ARI
2026,7,01,quantile,0.01,2,7.56993664780485,ARI
2026,7,01,quantile,0.025,2,7.590603533432635,ARI
2026,7,01,quantile,0.05,2,7.638135769806707,ARI
2026,7,01,quantile,0.1,2,7.750006920274188,ARI
2026,7,01,quantile,0.15,2,7.854869049418462,ARI
2026,7,01,quantile,0.2,2,7.960161649339385,ARI
2026,7,01,quantile,0.25,2,8.086778532962843,ARI
2026,7,01,quantile,0.3,2,8.176960260195134,ARI
2026,7,01,quantile,0.35,2,8.311309245991593,ARI
2026,7,01,quantile,0.4,2,8.41738995165786,ARI
2026,7,01,quantile,0.45,2,8.55331066815561,ARI
2026,7,01,quantile,0.5,2,8.6770629789983,ARI
2026,7,01,quantile,0.55,2,8.847383581580996,ARI
2026,7,01,quantile,0.6,2,8.976790442333847,ARI
2026,7,01,quantile,0.65,2,9.127152353056662,ARI
2026,7,01,quantile,0.7,2,9.249955004942992,ARI
2026,7,01,quantile,0.75,2,9.361808295670782,ARI
2026,7,01,quantile,0.8,2,9.527098290793187,ARI
2026,7,01,quantile,0.85,2,9.681634068970723,ARI
2026,7,01,quantile,0.9,2,9.822940337392131,ARI
2026,7,01,quantile,0.95,2,9.988273573670345,ARI
2026,7,01,quantile,0.975,2,10.077194182494624,ARI
2026,7,01,quantile,0.99,2,10.13053624801582,ARI
2026,7,01,quantile,0.01,3,6.2181464639932384,ARI
2026,7,01,quantile,0.025,3,6.244709653691492,ARI
2026,7,01,quantile,0.05,3,6.305947458863949,ARI
2026,7,01,quantile,0.1,3,6.450865488119941,ARI
2026,7,01,quantile,0.15,3,6.587701275803919,ARI
2026,7,01,quantile,0.2,3,6.726065413458668,ARI
2026,7,01,quantile,0.25,3,6.893723022647736,ARI
2026,7,01,quantile,0.3,3,7.013975610601617,ARI
2026,7,01,quantile,0.35,3,7.194410043725854,ARI
2026,7,01,quantile,0.4,3,7.337957112355771,ARI
2026,7,01,quantile,0.45,3,7.523265106263806,ARI
2026,7,01,quantile,0.5,3,7.693323272037869,ARI
2026,7,01,quantile,0.55,3,7.929432541784469,ARI
2026,7,01,quantile,0.6,3,8.110409343245324,ARI
2026,7,01,quantile,0.65,3,8.322394753122797,ARI
2026,7,01,quantile,0.7,3,8.496871188524118,ARI
2026,7,01,quantile,0.75,3,8.656834608244651,ARI
2026,7,01,quantile,0.8,3,8.895025969271192,ARI
2026,7,01,quantile,0.85,3,9.119649841460264,ARI
