anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,49,01,quantile,0.01,1,10.724605352922996,ARI
2025,49,01,quantile,0.025,1,10.753850670821253,ARI
2025,49,01,quantile,0.05,1,10.843500400051607,ARI
2025,49,01,quantile,0.1,1,10.985049053497287,ARI
2025,49,01,quantile,0.15,1,11.131529165897987,ARI
2025,49,01,quantile,0.2,1,11.22330699204827,ARI
2025,49,01,quantile,0.25,1,11.343505957491555,ARI
2025,49,01,quantile,0.3,1,11.449202640363062,ARI
2025,49,01,quantile,0.35,1,11.592600824488564,ARI
2025,49,01,quantile,0.4,1,11.739760877972152,ARI
2025,49,01,quantile,0.45,1,11.87956958446253,ARI
2025,49,01,quantile,0.5,1,12.063897267342046,ARI
2025,49,01,quantile,0.55,1,12.238833702854603,ARI
2025,49,01,quantile,0.6,1,12.417004290902547,ARI
2025,49,01,quantile,0.65,1,12.600319762693747,ARI
2025,49,01,quantile,0.7,1,12.722557159101212,ARI
2025,49,01,quantile,0.75,1,12.879147328573026,ARI
2025,49,01,quantile,0.8,1,13.047663465675702,ARI
2025,49,01,quantile,0.85,1,13.189566475759788,ARI
2025,49,01,quantile,0.9,1,13.315030602475764,ARI
2025,49,01,quantile,0.95,1,13.498696130961912,ARI
2025,49,01,quantile,0.975,1,13.547372181104791,ARI
2025,49,01,quantile,0.99,1,13.590360492764926,ARI
2025,49,01,quantile,0.01,2,9.337507019772644,ARI
2025,49,01,quantile,0.025,2,9.406871732162992,ARI
2025,49,01,quantile,0.05,2,9.620870196379009,ARI
2025,49,01,quantile,0.1,2,9.962939364734819,ARI
2025,49,01,quantile,0.15,2,10.322319604673522,ARI
2025,49,01,quantile,0.2,2,10.550287036234527,ARI
2025,49,01,quantile,0.25,2,10.852105167573121,ARI
2025,49,01,quantile,0.3,2,11.12055909294925,ARI
2025,49,01,quantile,0.35,2,11.489332576771089,ARI
2025,49,01,quantile,0.4,2,11.873236662131642,ARI
2025,49,01,quantile,0.45,2,12.243089981301448,ARI
2025,49,01,quantile,0.5,2,12.738321447392686,ARI
2025,49,01,quantile,0.55,2,13.216334205197885,ARI
2025,49,01,quantile,0.6,2,13.711195877491852,ARI
2025,49,01,quantile,0.65,2,14.228778400048345,ARI
2025,49,01,quantile,0.7,2,14.578650152899197,ARI
2025,49,01,quantile,0.75,2,15.032398144346994,ARI
2025,49,01,quantile,0.8,2,15.527656392950751,ARI
2025,49,01,quantile,0.85,2,15.95027973000035,ARI
2025,49,01,quantile,0.9,2,16.328190997755506,ARI
2025,49,01,quantile,0.95,2,16.88859251657224,ARI
2025,49,01,quantile,0.975,2,17.038542153420835,ARI
2025,49,01,quantile,0.99,2,17.17146833249928,ARI
2025,49,01,quantile,0.01,3,8.3223297110471,ARI
2025,49,01,quantile,0.025,3,8.417498053317393,ARI
2025,49,01,quantile,0.05,3,8.713401276811727,ARI
2025,49,01,quantile,0.1,3,9.193502116235084,ARI
2025,49,01,quantile,0.15,3,9.707155734353119,ARI
2025,49,01,quantile,0.2,3,10.037817134763007,ARI
2025,49,01,quantile,0.25,3,10.481271121322184,ARI
2025,49,01,quantile,0.3,3,10.881059575944974,ARI
2025,49,01,quantile,0.35,3,11.438330763554887,ARI
2025,49,01,quantile,0.4,3,12.028221769968278,ARI
2025,49,01,quantile,0.45,3,12.605769929147916,ARI
2025,49,01,quantile,0.5,3,13.392969088869638,ARI
2025,49,01,quantile,0.55,3,14.167548950232549,ARI
2025,49,01,quantile,0.6,3,14.984324154307558,ARI
2025,49,01,quantile,0.65,3,15.85442243991903,ARI
2025,49,01,quantile,0.7,3,16.45153610761571,ARI
2025,49,01,quantile,0.75,3,17.23649014278601,ARI
2025,49,01,quantile,0.8,3,18.10657889517384,ARI
2025,49,01,quantile,0.85,3,18.859816614646455,ARI
2025,49,01,quantile,0.9,3,19.54159330586991,ARI
2025,49,01,quantile,0.95,3,20.56660655908094,ARI
2025,49,01,quantile,0.975,3,20.843666566413514,ARI
2025,49,01,quantile,0.99,3,21.09024656209254,ARI
2025,49,01,quantile,0.01,4,7.386152909653614,ARI
2025,49,01,quantile,0.025,4,7.499224931294455,ARI
2025,49,01,quantile,0.05,4,7.85342589061546,ARI
2025,49,01,quantile,0.1,4,8.436347985571164,ARI
2025,49,01,quantile,0.15,4,9.070859293014696,ARI
2025,49,01,quantile,0.2,4,9.48503429861477,ARI
2025,49,01,quantile,0.25,4,10.04725852934319,ARI
2025,49,01,quantile,0.3,4,10.56056159362527,ARI
2025,49,01,quantile,0.35,4,11.285877422240592,ARI
2025,49,01,quantile,0.4,4,12.065603852224594,ARI
2025,49,01,quantile,0.45,4,12.84044078554322,ARI
2025,49,01,quantile,0.5,4,13.913844739619734,ARI
2025,49,01,quantile,0.55,4,14.988595302638966,ARI
2025,49,01,quantile,0.6,4,16.14075604568346,ARI
2025,49,01,quantile,0.65,4,17.388291347439747,ARI
2025,49,01,quantile,0.7,4,18.255848693744554,ARI
2025,49,01,quantile,0.75,4,19.409834686301906,ARI
2025,49,01,quantile,0.8,4,20.706069747727724,ARI
2025,49,01,quantile,0.85,4,21.842012949138102,ARI
2025,49,01,quantile,0.9,4,22.880716674763406,ARI
2025,49,01,quantile,0.95,4,24.460265398965767,ARI
2025,49,01,quantile,0.975,4,24.89076453027717,ARI
2025,49,01,quantile,0.99,4,25.275135835190028,ARI
2025,49,02,quantile,0.01,1,11.794524620203301,ARI
2025,49,02,quantile,0.025,1,11.826514851714927,ARI
2025,49,02,quantile,0.05,1,11.924577119381128,ARI
2025,49,02,quantile,0.1,1,12.079402809655784,ARI
2025,49,02,quantile,0.15,1,12.239615346909948,ARI
2025,49,02,quantile,0.2,1,12.339993582845796,ARI
2025,49,02,quantile,0.25,1,12.471451970778812,ARI
2025,49,02,quantile,0.3,1,12.587045576954786,ARI
2025,49,02,quantile,0.35,1,12.743864867985552,ARI
2025,49,02,quantile,0.4,1,12.904790959395175,ARI
2025,49,02,quantile,0.45,1,13.057671322682747,ARI
2025,49,02,quantile,0.5,1,13.259223131254556,ARI
2025,49,02,quantile,0.55,1,13.450495743118248,ARI
2025,49,02,quantile,0.6,1,13.64529415884273,ARI
2025,49,02,quantile,0.65,1,13.845706735282302,ARI
2025,49,02,quantile,0.7,1,13.979338633205026,ARI
2025,49,02,quantile,0.75,1,14.150518421424646,ARI
2025,49,02,quantile,0.8,1,14.33472643662381,ARI
2025,49,02,quantile,0.85,1,14.489836047501623,ARI
2025,49,02,quantile,0.9,1,14.626971438806333,ARI
2025,49,02,quantile,0.95,1,14.827713281118847,ARI
2025,49,02,quantile,0.975,1,14.88091317858694,ARI
2025,49,02,quantile,0.99,1,14.927896100941165,ARI
2025,49,02,quantile,0.01,2,10.19302024415719,ARI
2025,49,02,quantile,0.025,2,10.268423763536124,ARI
2025,49,02,quantile,0.05,2,10.501034438261922,ARI
2025,49,02,quantile,0.1,2,10.872798149192693,ARI
2025,49,02,quantile,0.15,2,11.263302173799875,ARI
2025,49,02,quantile,0.2,2,11.510974098137353,ARI
2025,49,02,quantile,0.25,2,11.83883490809164,ARI
2025,49,02,quantile,0.3,2,12.13040998862408,ARI
2025,49,02,quantile,0.35,2,12.530880358050641,ARI
2025,49,02,quantile,0.4,2,12.94770383842378,ARI
2025,49,02,quantile,0.45,2,13.349197578873227,ARI
2025,49,02,quantile,0.5,2,13.886683844146855,ARI
2025,49,02,quantile,0.55,2,14.405363086103147,ARI
2025,49,02,quantile,0.6,2,14.942203732827265,ARI
2025,49,02,quantile,0.65,2,15.503563448093677,ARI
2025,49,02,quantile,0.7,2,15.882953904860026,ARI
2025,49,02,quantile,0.75,2,16.374897450040372,ARI
2025,49,02,quantile,0.8,2,16.91173478958317,ARI
2025,49,02,quantile,0.85,2,17.369749221973443,ARI
2025,49,02,quantile,0.9,2,17.779238036657443,ARI
2025,49,02,quantile,0.95,2,18.386346774801957,ARI
2025,49,02,quantile,0.975,2,18.54877028522207,ARI
2025,49,02,quantile,0.99,2,18.692745852224455,ARI
2025,49,02,quantile,0.01,3,9.018961065292263,ARI
2025,49,02,quantile,0.025,3,9.121557214917216,ARI
2025,49,02,quantile,0.05,3,9.440504367647453,ARI
2025,49,02,quantile,0.1,3,9.957832726066123,ARI
2025,49,02,quantile,0.15,3,10.511100744631932,ARI
2025,49,02,quantile,0.2,3,10.86714914140507,ARI
2025,49,02,quantile,0.25,3,11.344512495614058,ARI
2025,49,02,quantile,0.3,3,11.774739094505097,ARI
2025,49,02,quantile,0.35,3,12.374233983083634,ARI
2025,49,02,quantile,0.4,3,13.008567187440002,ARI
2025,49,02,quantile,0.45,3,13.629381336482014,ARI
2025,49,02,quantile,0.5,3,14.475171283128223,ARI
2025,49,02,quantile,0.55,3,15.306984576275456,ARI
2025,49,02,quantile,0.6,3,16.183674466830325,ARI
2025,49,02,quantile,0.65,3,17.117119193684985,ARI
2025,49,02,quantile,0.7,3,17.75742573761908,ARI
2025,49,02,quantile,0.75,3,18.59882104678652,ARI
2025,49,02,quantile,0.8,3,19.531031703309658,ARI
2025,49,02,quantile,0.85,3,20.337682058812796,ARI
2025,49,02,quantile,0.9,3,21.067516051548413,ARI
2025,49,02,quantile,0.95,3,22.164275229690077,ARI
2025,49,02,quantile,0.975,3,22.46062533547217,ARI
2025,49,02,quantile,0.99,3,22.724336864397053,ARI
2025,49,02,quantile,0.01,4,7.942665732591714,ARI
2025,49,02,quantile,0.025,4,8.063477126927685,ARI
2025,49,02,quantile,0.05,4,8.441820267668058,ARI
2025,49,02,quantile,0.1,4,9.064147388263233,ARI
2025,49,02,quantile,0.15,4,9.741105024005352,ARI
2025,49,02,quantile,0.2,4,10.182744085109166,ARI
2025,49,02,quantile,0.25,4,10.78195232410026,ARI
2025,49,02,quantile,0.3,4,11.328730046717276,ARI
2025,49,02,quantile,0.35,4,12.100886664866955,ARI
2025,49,02,quantile,0.4,4,12.930385387884783,ARI
2025,49,02,quantile,0.45,4,13.754102605165313,ARI
2025,49,02,quantile,0.5,4,14.89430151143753,ARI
2025,49,02,quantile,0.55,4,16.034893905095807,ARI
2025,49,02,quantile,0.6,4,17.25652678929751,ARI
2025,49,02,quantile,0.65,4,18.578030402033804,ARI
2025,49,02,quantile,0.7,4,19.496280694660676,ARI
2025,49,02,quantile,0.75,4,20.71677035361101,ARI
2025,49,02,quantile,0.8,4,22.086478044356134,ARI
2025,49,02,quantile,0.85,4,23.285766401482444,ARI
2025,49,02,quantile,0.9,4,24.3815591217153,ARI
2025,49,02,quantile,0.95,4,26.04642935889573,ARI
2025,49,02,quantile,0.975,4,26.49987531027438,ARI
2025,49,02,quantile,0.99,4,26.904624785466652,ARI
2025,49,03,quantile,0.01,1,11.292926259627158,ARI
