anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,51,01,quantile,0.01,1,12.396306771312146,ILI
2024,51,01,quantile,0.025,1,12.50372945583795,ILI
2024,51,01,quantile,0.05,1,12.611946971617243,ILI
2024,51,01,quantile,0.1,1,12.756533919786325,ILI
2024,51,01,quantile,0.15,1,12.8652252777388,ILI
2024,51,01,quantile,0.2,1,12.956394375447289,ILI
2024,51,01,quantile,0.25,1,13.026223129944194,ILI
2024,51,01,quantile,0.3,1,13.078537335514262,ILI
2024,51,01,quantile,0.35,1,13.129033958147303,ILI
2024,51,01,quantile,0.4,1,13.177802454643814,ILI
2024,51,01,quantile,0.45,1,13.22506736908935,ILI
2024,51,01,quantile,0.5,1,13.27220869534884,ILI
2024,51,01,quantile,0.55,1,13.319750253405564,ILI
2024,51,01,quantile,0.6,1,13.368432602682462,ILI
2024,51,01,quantile,0.65,1,13.417915031947146,ILI
2024,51,01,quantile,0.7,1,13.47404473299077,ILI
2024,51,01,quantile,0.75,1,13.531135588000751,ILI
2024,51,01,quantile,0.8,1,13.595051975898318,ILI
2024,51,01,quantile,0.85,1,13.667661766428454,ILI
2024,51,01,quantile,0.9,1,13.756210276520171,ILI
2024,51,01,quantile,0.95,1,13.875859090999953,ILI
2024,51,01,quantile,0.975,1,13.966236382714843,ILI
2024,51,01,quantile,0.99,1,14.058739218667569,ILI
2024,51,02,quantile,0.01,1,11.053197762440426,ILI
2024,51,02,quantile,0.025,1,11.150285153312996,ILI
2024,51,02,quantile,0.05,1,11.248042478695425,ILI
2024,51,02,quantile,0.1,1,11.379096444901483,ILI
2024,51,02,quantile,0.15,1,11.477064070752512,ILI
2024,51,02,quantile,0.2,1,11.559531002554488,ILI
2024,51,02,quantile,0.25,1,11.632355354795532,ILI
2024,51,02,quantile,0.3,1,11.70012271979105,ILI
2024,51,02,quantile,0.35,1,11.764848134527137,ILI
2024,51,02,quantile,0.4,1,11.827108877792204,ILI
2024,51,02,quantile,0.45,1,11.887781144144409,ILI
2024,51,02,quantile,0.5,1,11.948377114401962,ILI
2024,51,02,quantile,0.55,1,12.009436372343036,ILI
2024,51,02,quantile,0.6,1,12.07179278437298,ILI
2024,51,02,quantile,0.65,1,12.137818921683229,ILI
2024,51,02,quantile,0.7,1,12.208440394702476,ILI
2024,51,02,quantile,0.75,1,12.282785209904343,ILI
2024,51,02,quantile,0.8,1,12.365329318042209,ILI
