anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,7,14,quantile,0.01,4,2.2188587172302636
2024,7,15,quantile,0.01,1,2.5799032918345635
2024,7,15,quantile,0.01,2,2.464784598149641
2024,7,15,quantile,0.01,3,2.3533462500370717
2024,7,15,quantile,0.01,4,2.2115450509525805
2024,7,16,quantile,0.01,1,5.2805088688307915
2024,7,16,quantile,0.01,2,3.9442132343896086
2024,7,16,quantile,0.01,3,2.522595847335676
2024,7,16,quantile,0.01,4,2.2756919989297577
2024,7,17,quantile,0.01,1,4.95481519744689
2024,7,17,quantile,0.01,2,3.7009402239773066
2024,7,17,quantile,0.01,3,2.4980727465394414
2024,7,17,quantile,0.01,4,2.2663975480352017
2024,7,18,quantile,0.01,1,3.838913929918442
2024,7,18,quantile,0.01,2,2.555114658573225
2024,7,18,quantile,0.01,3,2.414050974958899
2024,7,18,quantile,0.01,4,2.2345526261177913
2024,7,12,quantile,0.01,1,2.5486687348247963
2024,7,12,quantile,0.01,2,2.4414543176428873
2024,7,12,quantile,0.01,3,2.337667546249315
2024,7,12,quantile,0.01,4,2.2056026971019635
2024,7,13,quantile,0.01,1,2.501416456271558
2024,7,13,quantile,0.01,2,2.406159790722414
2024,7,13,quantile,0.01,3,2.3139484815447604
2024,7,13,quantile,0.01,4,2.1966129823023115
2024,7,19,quantile,0.01,1,4.1379113987298926
2024,7,19,quantile,0.01,2,2.5886145485316403
2024,7,19,quantile,0.01,3,2.4365639855259342
2024,7,19,quantile,0.01,4,2.2430852367750878
2024,7,20,quantile,0.01,1,3.577291144708423
2024,7,20,quantile,0.01,2,2.5258022548596113
2024,7,20,quantile,0.01,3,2.394352090712743
2024,7,20,quantile,0.01,4,2.2270865917926566
2024,7,21,quantile,0.01,1,2.589513924760646
2024,7,21,quantile,0.01,2,2.4719631459978726
2024,7,21,quantile,0.01,3,2.3581704665871506
2024,7,21,quantile,0.01,4,2.2133734675220014
2024,7,01,quantile,0.025,1,4.686912799393958
2024,7,01,quantile,0.025,2,3.5415307804390586
2024,7,01,quantile,0.025,3,2.490001147915928
2024,7,01,quantile,0.025,4,2.2777473007962348
2024,7,02,quantile,0.025,1,2.334849580042552
2024,7,02,quantile,0.025,2,2.2835667962670447
2024,7,02,quantile,0.025,3,2.2339492392733957
2024,7,02,quantile,0.025,4,2.1705935613294223
2024,7,03,quantile,0.025,1,3.647191144708423
2024,7,03,quantile,0.025,2,2.5383842548596114
2024,7,03,quantile,0.025,3,2.4090310907127432
2024,7,03,quantile,0.025,4,2.2438625917926567
2024,7,04,quantile,0.025,1,3.8812646062344855
2024,7,04,quantile,0.025,2,2.564914886141646
2024,7,04,quantile,0.025,3,2.4272599517584865
2024,7,04,quantile,0.025,4,2.2514910864897972
2024,7,05,quantile,0.025,1,3.805054642016698
2024,7,05,quantile,0.025,2,2.556277006189356
2024,7,05,quantile,0.025,3,2.421324973743593
2024,7,05,quantile,0.025,4,2.249007390541891
2024,7,06,quantile,0.025,1,2.586342461961252
2024,7,06,quantile,0.025,2,2.4736001552174334
2024,7,06,quantile,0.025,3,2.3645187556010443
2024,7,06,quantile,0.025,4,2.2252348721833597
2024,7,IT,quantile,0.025,1,3.658078282453821
2024,7,IT,quantile,0.025,2,2.5396182377099388
2024,7,IT,quantile,0.025,3,2.4098789447148707
2024,7,IT,quantile,0.025,4,2.2442174054995006
2024,7,07,quantile,0.025,1,2.5945078152703007
2024,7,07,quantile,0.025,2,2.4797700694690694
2024,7,07,quantile,0.025,3,2.3687580256116822
2024,7,07,quantile,0.025,4,2.227008940717578
2024,7,08,quantile,0.025,1,4.7848970391025425
2024,7,08,quantile,0.025,2,3.6155697514586906
2024,7,08,quantile,0.025,3,2.4976318339350763
2024,7,08,quantile,0.025,4,2.2809406241578287
2024,7,09,quantile,0.025,1,2.6247196225137808
2024,7,09,quantile,0.025,2,2.5025987522001225
2024,7,09,quantile,0.025,3,2.384443324651043
2024,7,09,quantile,0.025,4,2.233572994294188
2024,7,10,quantile,0.025,1,2.6247196225137808
2024,7,10,quantile,0.025,2,2.5025987522001225
2024,7,10,quantile,0.025,3,2.384443324651043
2024,7,10,quantile,0.025,4,2.233572994294188
2024,7,11,quantile,0.025,1,2.458146415009187
2024,7,11,quantile,0.025,2,2.3767325014667486
2024,7,11,quantile,0.025,3,2.2979622164340285
2024,7,11,quantile,0.025,4,2.197381996196125
2024,7,14,quantile,0.025,1,2.6279857638374002
2024,7,14,quantile,0.025,2,2.505066717900777
2024,7,14,quantile,0.025,3,2.386139032655298
2024,7,14,quantile,0.025,4,2.2342826217078753
2024,7,15,quantile,0.025,1,2.5887920679539667
2024,7,15,quantile,0.025,2,2.4754511294929245
2024,7,15,quantile,0.025,3,2.3657905366042358
2024,7,15,quantile,0.025,4,2.2257670927436255
2024,7,16,quantile,0.025,1,5.383689615099449
2024,7,16,quantile,0.025,2,4.068030129911997
2024,7,16,quantile,0.025,3,2.5442638040520937
2024,7,16,quantile,0.025,4,2.300455378034235
2024,7,17,quantile,0.025,1,5.0516319138648
2024,7,17,quantile,0.025,2,3.817120283678799
2024,7,17,quantile,0.025,3,2.5184042569872025
2024,7,17,quantile,0.025,4,2.2896335599755004
2024,7,18,quantile,0.025,1,3.9139260194706806
2024,7,18,quantile,0.025,2,2.568616834692628
2024,7,18,quantile,0.025,3,2.429803513764869
2024,7,18,quantile,0.025,4,2.252555527610329
2024,7,12,quantile,0.025,1,2.556947190048677
2024,7,12,quantile,0.025,2,2.451388463911544
2024,7,12,quantile,0.025,3,2.349257383562748
2024,7,12,quantile,0.025,4,2.2188482254601722
2024,7,13,quantile,0.025,1,2.5087716055252893
2024,7,13,quantile,0.025,2,2.4149859698268914
2024,7,13,quantile,0.025,3,2.3242456904999838
2024,7,13,quantile,0.025,4,2.2083812211082816
2024,7,19,quantile,0.025,1,4.218765876341832
2024,7,19,quantile,0.025,2,2.6031683545017894
2024,7,19,quantile,0.025,3,2.4535434258244417
2024,7,19,quantile,0.025,4,2.2624903114019537
2024,7,20,quantile,0.025,1,3.647191144708423
2024,7,20,quantile,0.025,2,2.5383842548596114
2024,7,20,quantile,0.025,3,2.4090310907127432
2024,7,20,quantile,0.025,4,2.2438625917926567
2024,7,21,quantile,0.025,1,2.598590491924825
2024,7,21,quantile,0.025,2,2.4828550265948874
2024,7,21,quantile,0.025,3,2.3708776606170012
2024,7,21,quantile,0.025,4,2.227895974984688
2024,7,01,quantile,0.05,1,4.836623993423808
2024,7,01,quantile,0.05,2,3.721184213274879
2024,7,01,quantile,0.05,3,2.5214404986621965
2024,7,01,quantile,0.05,4,2.3136779873633992
2024,7,02,quantile,0.05,1,2.341552677057477
2024,7,02,quantile,0.05,2,2.2916105126849553
2024,7,02,quantile,0.05,3,2.243333575094291
2024,7,02,quantile,0.05,4,2.1813185165533024
2024,7,03,quantile,0.05,1,3.763691144708423
2024,7,03,quantile,0.05,2,2.5593542548596115
2024,7,03,quantile,0.05,3,2.433496090712743
2024,7,03,quantile,0.05,4,2.271822591792657
2024,7,04,quantile,0.05,1,4.005241471906127
2024,7,04,quantile,0.05,2,2.5872307219625417
2024,7,04,quantile,0.05,3,2.453295093549531
2024,7,04,quantile,0.05,4,2.281245534250991
2024,7,05,quantile,0.05,1,3.926597179330131
2024,7,05,quantile,0.05,2,2.5781546629057734
2024,7,05,quantile,0.05,3,2.446848906579414
2024,7,05,quantile,0.05,4,2.278177599497115
2024,7,06,quantile,0.05,1,2.601078842558267
2024,7,06,quantile,0.05,2,2.4912838119338514
2024,7,06,quantile,0.05,3,2.3851496884368655
2024,7,06,quantile,0.05,4,2.2488130811385836
2024,7,IT,quantile,0.05,1,3.774926043647851
2024,7,IT,quantile,0.05,2,2.5606508347248638
2024,7,IT,quantile,0.05,3,2.434416974565617
2024,7,IT,quantile,0.05,4,2.272260868186067
2024,7,07,quantile,0.05,1,2.609505016762838
2024,7,07,quantile,0.05,2,2.4977667112601143
2024,7,07,quantile,0.05,3,2.3897541077012345
2024,7,07,quantile,0.05,4,2.2510044631056383
2024,7,08,quantile,0.05,1,4.937738083878662
2024,7,08,quantile,0.05,2,3.7989790051900334
2024,7,08,quantile,0.05,3,2.5297284533380613
2024,7,08,quantile,0.05,4,2.3176224749040975
2024,7,09,quantile,0.05,1,2.6406818613197514
2024,7,09,quantile,0.05,2,2.521753438767287
2024,7,09,quantile,0.05,3,2.406790458979401
2024,7,09,quantile,0.05,4,2.25911257638374
2024,7,10,quantile,0.05,1,2.6406818613197514
2024,7,10,quantile,0.05,2,2.521753438767287
2024,7,10,quantile,0.05,3,2.406790458979401
2024,7,10,quantile,0.05,4,2.25911257638374
2024,7,11,quantile,0.05,1,2.468787907546501
2024,7,11,quantile,0.05,2,2.3895022925115246
2024,7,11,quantile,0.05,3,2.312860305986267
2024,7,11,quantile,0.05,4,2.214408384255827
2024,7,14,quantile,0.05,1,2.6440523310015793
2024,7,14,quantile,0.05,2,2.5243465984977917
2024,7,14,quantile,0.05,3,2.4086322266851488
2024,7,14,quantile,0.05,4,2.259989129170562
2024,7,15,quantile,0.05,1,2.6036066948196384
2024,7,15,quantile,0.05,2,2.4932286817317304
2024,7,15,quantile,0.05,3,2.386531014216176
2024,7,15,quantile,0.05,4,2.2494704957287
2024,7,16,quantile,0.05,1,5.55565752554721
2024,7,16,quantile,0.05,2,4.2743916224493095
2024,7,16,quantile,0.05,3,2.5803770652461235
2024,7,16,quantile,0.05,4,2.3417276765416974
2024,7,17,quantile,0.05,1,5.2129931078946505
2024,7,17,quantile,0.05,2,4.010753716514619
2024,7,17,quantile,0.05,3,2.552290107733471
2024,7,17,quantile,0.05,4,2.3283602465426645
2024,7,18,quantile,0.05,1,4.0389461687244115
2024,7,18,quantile,0.05,2,2.5911204615582992
2024,7,18,quantile,0.05,3,2.4560577451081524
2024,7,18,quantile,0.05,4,2.282560363431224
2024,7,12,quantile,0.05,1,2.5707446154218108
2024,7,12,quantile,0.05,2,2.467945374359305
2024,7,12,quantile,0.05,3,2.368573779085136
2024,7,12,quantile,0.05,4,2.2409241060571867
2024,7,13,quantile,0.05,1,2.5210301876148415
2024,7,13,quantile,0.05,2,2.429696268334354
2024,7,13,quantile,0.05,3,2.341407705425357
2024,7,13,quantile,0.05,4,2.227994952451565
2024,7,19,quantile,0.05,1,4.353523339028399
2024,7,19,quantile,0.05,2,2.6274246977853712
2024,7,19,quantile,0.05,3,2.4818424929886205
2024,7,19,quantile,0.05,4,2.2948321024467297
2024,7,20,quantile,0.05,1,3.763691144708423
2024,7,20,quantile,0.05,2,2.5593542548596115
2024,7,20,quantile,0.05,3,2.433496090712743
2024,7,20,quantile,0.05,4,2.271822591792657
2024,7,21,quantile,0.05,1,2.6137181038651236
2024,7,21,quantile,0.05,2,2.5010081609232455
2024,7,21,quantile,0.05,3,2.3920563173334193
2024,7,21,quantile,0.05,4,2.2521001540891654
2024,7,01,quantile,0.1,1,5.13604638148351
2024,7,01,quantile,0.1,2,4.080491078946521
2024,7,01,quantile,0.1,3,2.584319200154734
2024,7,01,quantile,0.1,4,2.3855393604977273
2024,7,02,quantile,0.1,1,2.354958871087328
2024,7,02,quantile,0.1,2,2.3076979455207765
2024,7,02,quantile,0.1,3,2.262102246736082
2024,7,02,quantile,0.1,4,2.2027684270010637
2024,7,03,quantile,0.1,1,3.9966911447084232
2024,7,03,quantile,0.1,2,2.6012942548596114
2024,7,03,quantile,0.1,3,2.482426090712743
2024,7,03,quantile,0.1,4,2.3277425917926564
2024,7,04,quantile,0.1,1,4.253195203249411
2024,7,04,quantile,0.1,2,2.6318623936043326
2024,7,04,quantile,0.1,3,2.5053653771316204
2024,7,04,quantile,0.1,4,2.340754429773379
2024,7,05,quantile,0.1,1,4.169682253956997
2024,7,05,quantile,0.1,2,2.6219099763386096
2024,7,05,quantile,0.1,3,2.497896772251056
2024,7,05,quantile,0.1,4,2.3365180174075624
2024,7,06,quantile,0.1,1,2.6305516037522967
2024,7,06,quantile,0.1,2,2.526651125366687
2024,7,06,quantile,0.1,3,2.4264115541085074
2024,7,06,quantile,0.1,4,2.2959694990490314
2024,7,IT,quantile,0.1,1,4.00862156603591
2024,7,IT,quantile,0.1,2,2.6027160287547146
2024,7,IT,quantile,0.1,3,2.4834930342671093
2024,7,IT,quantile,0.1,4,2.328347793559202
2024,7,07,quantile,0.1,1,2.6394994197479127
2024,7,07,quantile,0.1,2,2.533759994842204
2024,7,07,quantile,0.1,3,2.431746271880339
2024,7,07,quantile,0.1,4,2.2989955078817577
2024,7,08,quantile,0.1,1,5.2434201734309
2024,7,08,quantile,0.1,2,4.16579751265272
2024,7,08,quantile,0.1,3,2.593921692144032
2024,7,08,quantile,0.1,4,2.3909861763966345
2024,7,09,quantile,0.1,1,3.6507089262112755
2024,7,09,quantile,0.1,2,2.560062811901615
2024,7,09,quantile,0.1,3,2.4514847276361174
2024,7,09,quantile,0.1,4,2.3101917405628445
2024,7,10,quantile,0.1,1,3.6507089262112755
2024,7,10,quantile,0.1,2,2.560062811901615
2024,7,10,quantile,0.1,3,2.4514847276361174
2024,7,10,quantile,0.1,4,2.3101917405628445
2024,7,11,quantile,0.1,1,2.4900708926211275
2024,7,11,quantile,0.1,2,2.415041874601077
2024,7,11,quantile,0.1,3,2.342656485090745
2024,7,11,quantile,0.1,4,2.2484611603752294
2024,7,14,quantile,0.1,1,3.6745697688662515
2024,7,14,quantile,0.1,2,2.562906359691822
2024,7,14,quantile,0.1,3,2.45361861474485
2024,7,14,quantile,0.1,4,2.311402144095935
2024,7,15,quantile,0.1,1,2.6332359485509818
2024,7,15,quantile,0.1,2,2.528783786209342
2024,7,15,quantile,0.1,3,2.428011969440057
2024,7,15,quantile,0.1,4,2.2968773016988493
2024,7,16,quantile,0.1,1,5.899593346442733
2024,7,16,quantile,0.1,2,4.687114607523936
2024,7,16,quantile,0.1,3,3.5173572508945563
2024,7,16,quantile,0.1,4,2.424272273556623
2024,7,17,quantile,0.1,1,5.535715495954353
2024,7,17,quantile,0.1,2,4.398020582186261
2024,7,17,quantile,0.1,3,2.620061809226008
2024,7,17,quantile,0.1,4,2.405813619676993
2024,7,18,quantile,0.1,1,4.288986467231875
2024,7,18,quantile,0.1,2,2.6361277152896427
2024,7,18,quantile,0.1,3,2.5085662077947197
2024,7,18,quantile,0.1,4,2.342570035073015
2024,7,12,quantile,0.1,1,2.5983394661680794
2024,7,12,quantile,0.1,2,2.5010591952548276
2024,7,12,quantile,0.1,3,2.407206570129912
2024,7,12,quantile,0.1,4,2.285075867251217
2024,7,13,quantile,0.1,1,2.545547351793946
2024,7,13,quantile,0.1,2,2.4591168653492796
2024,7,13,quantile,0.1,3,2.375731735276103
2024,7,13,quantile,0.1,4,2.267222415138132
2024,7,19,quantile,0.1,1,4.623038264401534
2024,7,19,quantile,0.1,2,3.67291589568357
2024,7,19,quantile,0.1,3,2.538440627316979
2024,7,19,quantile,0.1,4,2.359515684536282
2024,7,20,quantile,0.1,1,3.9966911447084232
2024,7,20,quantile,0.1,2,2.6012942548596114
2024,7,20,quantile,0.1,3,2.482426090712743
2024,7,20,quantile,0.1,4,2.3277425917926564
2024,7,21,quantile,0.1,1,2.6439733277457207
2024,7,21,quantile,0.1,2,2.537314429579962
2024,7,21,quantile,0.1,3,2.4344136307662554
2024,7,21,quantile,0.1,4,2.3005085122981206
2024,7,01,quantile,0.15,1,5.435468769543212
2024,7,01,quantile,0.15,2,4.439797944618163
2024,7,01,quantile,0.15,3,2.6471979016472713
2024,7,01,quantile,0.15,4,2.457400733632056
2024,7,02,quantile,0.15,1,2.3683650651171786
2024,7,02,quantile,0.15,2,2.323785378356597
2024,7,02,quantile,0.15,3,2.280870918377873
2024,7,02,quantile,0.15,4,2.224218337448825
2024,7,03,quantile,0.15,1,4.229691144708424
2024,7,03,quantile,0.15,2,2.6432342548596113
2024,7,03,quantile,0.15,3,2.5313560907127433
2024,7,03,quantile,0.15,4,2.383662591792657
2024,7,04,quantile,0.15,1,4.5011489345926945
2024,7,04,quantile,0.15,2,3.676627101640825
2024,7,04,quantile,0.15,3,2.5574356607137103
2024,7,04,quantile,0.15,4,2.4002633252957675
2024,7,05,quantile,0.15,1,4.412767328583863
2024,7,05,quantile,0.15,2,3.6044352651429685
2024,7,05,quantile,0.15,3,2.548944637922698
2024,7,05,quantile,0.15,4,2.3948584353180107
2024,7,06,quantile,0.15,1,3.566829099642178
2024,7,06,quantile,0.15,2,2.562018438799523
2024,7,06,quantile,0.15,3,2.467673419780149
2024,7,06,quantile,0.15,4,2.343125916959479
2024,7,IT,quantile,0.15,1,4.24231708842397
2024,7,IT,quantile,0.15,2,2.6447812227845655
2024,7,IT,quantile,0.15,3,2.532569093968602
2024,7,IT,quantile,0.15,4,2.384434718932336
2024,7,07,quantile,0.15,1,3.629958818219915
2024,7,07,quantile,0.15,2,2.5697532784242934
2024,7,07,quantile,0.15,3,2.4737384360594437
2024,7,07,quantile,0.15,4,2.346986552657877
2024,7,08,quantile,0.15,1,5.54910226298314
2024,7,08,quantile,0.15,2,4.532616020115407
2024,7,08,quantile,0.15,3,3.554099539666678
2024,7,08,quantile,0.15,4,2.464349877889172
2024,7,09,quantile,0.15,1,3.8635387769575447
2024,7,09,quantile,0.15,2,2.5983721850359434
2024,7,09,quantile,0.15,3,2.496178996292834
2024,7,09,quantile,0.15,4,2.361270904741949
2024,7,10,quantile,0.15,1,3.8635387769575447
2024,7,10,quantile,0.15,2,2.5983721850359434
2024,7,10,quantile,0.15,3,2.496178996292834
2024,7,10,quantile,0.15,4,2.361270904741949
2024,7,11,quantile,0.15,1,2.5113538776957545
2024,7,11,quantile,0.15,2,2.440581456690629
2024,7,11,quantile,0.15,3,2.3724526641952224
2024,7,11,quantile,0.15,4,2.2825139364946327
2024,7,14,quantile,0.15,1,3.8887906643886403
2024,7,14,quantile,0.15,2,2.601466120885852
2024,7,14,quantile,0.15,3,2.498605002804552
2024,7,14,quantile,0.15,4,2.3628151590213085
2024,7,15,quantile,0.15,1,3.585768015215499
2024,7,15,quantile,0.15,2,2.564338890686954
2024,7,15,quantile,0.15,3,2.469492924663937
2024,7,15,quantile,0.15,4,2.3442841076689986
2024,7,16,quantile,0.15,1,6.243529167338256
2024,7,16,quantile,0.15,2,5.099837592598564
2024,7,16,quantile,0.15,3,3.998867400148288
2024,7,16,quantile,0.15,4,2.5068168705715483
2024,7,17,quantile,0.15,1,5.858437884014054
2024,7,17,quantile,0.15,2,4.785287447857904
2024,7,17,quantile,0.15,3,3.7522234047903043
2024,7,17,quantile,0.15,4,2.4832669928113216
2024,7,18,quantile,0.15,1,4.5390267657393375
2024,7,18,quantile,0.15,2,3.707566460139906
2024,7,18,quantile,0.15,3,2.561074670481287
2024,7,18,quantile,0.15,4,2.402579706714806
2024,7,12,quantile,0.15,1,2.625934316914348
2024,7,12,quantile,0.15,2,2.53417301615035
2024,7,12,quantile,0.15,3,2.4458393611746883
2024,7,12,quantile,0.15,4,2.329227628445247
2024,7,13,quantile,0.15,1,2.5700645159730504
2024,7,13,quantile,0.15,2,2.488537462364205
2024,7,13,quantile,0.15,3,2.4100557651268497
2024,7,13,quantile,0.15,4,2.3064498778247
2024,7,19,quantile,0.15,1,4.892553189774668
2024,7,19,quantile,0.15,2,3.9963338061313314
2024,7,19,quantile,0.15,3,2.595038761645337
2024,7,19,quantile,0.15,4,2.424199266625834
2024,7,20,quantile,0.15,1,4.229691144708424
2024,7,20,quantile,0.15,2,2.6432342548596113
2024,7,20,quantile,0.15,3,2.5313560907127433
2024,7,20,quantile,0.15,4,2.383662591792657
2024,7,21,quantile,0.15,1,3.661523677508784
2024,7,21,quantile,0.15,2,2.5736206982366783
2024,7,21,quantile,0.15,3,2.476770944199091
2024,7,21,quantile,0.15,4,2.348916870507076
2024,7,01,quantile,0.2,1,5.734891157602913
2024,7,01,quantile,0.2,2,4.799104810289805
2024,7,01,quantile,0.2,3,3.900510687598724
2024,7,01,quantile,0.2,4,2.5292621067663843
2024,7,02,quantile,0.2,1,2.3817712591470293
2024,7,02,quantile,0.2,2,2.339872811192418
2024,7,02,quantile,0.2,3,2.2996395900196642
2024,7,02,quantile,0.2,4,2.245668247896586
2024,7,03,quantile,0.2,1,4.462691144708423
2024,7,03,quantile,0.2,2,3.734495032397409
2024,7,03,quantile,0.2,3,2.580286090712743
2024,7,03,quantile,0.2,4,2.439582591792657
2024,7,04,quantile,0.2,1,4.749102665935978
2024,7,04,quantile,0.2,2,3.974171579252765
2024,7,04,quantile,0.2,3,2.6095059442957997
2024,7,04,quantile,0.2,4,2.4597722208181554
2024,7,05,quantile,0.2,1,4.655852403210728
2024,7,05,quantile,0.2,2,3.8961373546952074
2024,7,05,quantile,0.2,3,2.5999925035943394
2024,7,05,quantile,0.2,4,2.453198853228458
2024,7,06,quantile,0.2,1,3.7633141742690435
2024,7,06,quantile,0.2,2,2.597385752232359
2024,7,06,quantile,0.2,3,2.508935285451791
2024,7,06,quantile,0.2,4,2.390282334869927
2024,7,IT,quantile,0.2,1,4.47601261081203
2024,7,IT,quantile,0.2,2,3.7456427787627744
2024,7,IT,quantile,0.2,3,2.5816451536700944
2024,7,IT,quantile,0.2,4,2.4405216443054707
2024,7,07,quantile,0.2,1,3.8299215047870794
2024,7,07,quantile,0.2,2,2.6057465620063827
2024,7,07,quantile,0.2,3,2.515730600238548
2024,7,07,quantile,0.2,4,2.3949775974339964
2024,7,08,quantile,0.2,1,5.854784352535378
2024,7,08,quantile,0.2,2,4.899434527578093
2024,7,08,quantile,0.2,3,3.982054465039812
2024,7,08,quantile,0.2,4,2.5377135793817094
2024,7,09,quantile,0.2,1,4.076368627703813
2024,7,09,quantile,0.2,2,2.636681558170272
2024,7,09,quantile,0.2,3,2.5408732649495502
2024,7,09,quantile,0.2,4,2.4123500689210537
2024,7,10,quantile,0.2,1,4.076368627703813
2024,7,10,quantile,0.2,2,2.636681558170272
2024,7,10,quantile,0.2,3,2.5408732649495502
2024,7,10,quantile,0.2,4,2.4123500689210537
2024,7,11,quantile,0.2,1,2.5326368627703815
2024,7,11,quantile,0.2,2,2.466121038780181
2024,7,11,quantile,0.2,3,2.4022488432997005
2024,7,11,quantile,0.2,4,2.3165667126140357
2024,7,14,quantile,0.2,1,4.103011559911028
2024,7,14,quantile,0.2,2,2.6400258820798816
2024,7,14,quantile,0.2,3,2.5435913908642536
2024,7,14,quantile,0.2,4,2.4142281739466815
2024,7,15,quantile,0.2,1,3.783296373424454
2024,7,15,quantile,0.2,2,2.599893995164566
2024,7,15,quantile,0.2,3,2.510973879887818
2024,7,15,quantile,0.2,4,2.391690913639148
2024,7,16,quantile,0.2,1,6.587464988233778
2024,7,16,quantile,0.2,2,5.512560577673191
2024,7,16,quantile,0.2,3,4.48037754940202
2024,7,16,quantile,0.2,4,2.589361467586474
2024,7,17,quantile,0.2,1,6.181160272073756
2024,7,17,quantile,0.2,2,5.172554313529545
2024,7,17,quantile,0.2,3,4.2040347480738856
2024,7,17,quantile,0.2,4,2.5607203659456497
2024,7,18,quantile,0.2,1,4.7890670642468
2024,7,18,quantile,0.2,2,4.007614818348861
2024,7,18,quantile,0.2,3,2.6135831331678543
2024,7,18,quantile,0.2,4,2.462589378356597
2024,7,12,quantile,0.2,1,3.523527784404113
2024,7,12,quantile,0.2,2,2.5672868370458723
2024,7,12,quantile,0.2,3,2.4844721522194644
2024,7,12,quantile,0.2,4,2.3733793896392767
2024,7,13,quantile,0.2,1,2.594581680152155
2024,7,13,quantile,0.2,2,2.51795805937913
2024,7,13,quantile,0.2,3,2.444379794977596
2024,7,13,quantile,0.2,4,2.3456773405112665
2024,7,19,quantile,0.2,1,5.162068115147803
2024,7,19,quantile,0.2,2,4.319751716579093
2024,7,19,quantile,0.2,3,3.5109126398246358
2024,7,19,quantile,0.2,4,2.4888828487153867
2024,7,20,quantile,0.2,1,4.462691144708423
2024,7,20,quantile,0.2,2,3.734495032397409
2024,7,20,quantile,0.2,3,2.580286090712743
2024,7,20,quantile,0.2,4,2.439582591792657
2024,7,21,quantile,0.2,1,3.8632251700460976
2024,7,21,quantile,0.2,2,2.609926966893395
2024,7,21,quantile,0.2,3,2.5191282576319267
2024,7,21,quantile,0.2,4,2.3973252287160314
2024,7,01,quantile,0.25,1,6.034313545662615
2024,7,01,quantile,0.25,2,5.158411675961446
2024,7,01,quantile,0.25,3,4.319702030882306
2024,7,01,quantile,0.25,4,2.6011234799007124
2024,7,02,quantile,0.25,1,2.3951774531768804
2024,7,02,quantile,0.25,2,2.355960244028239
2024,7,02,quantile,0.25,3,2.318408261661455
2024,7,02,quantile,0.25,4,2.2671181583443474
2024,7,03,quantile,0.25,1,4.695691144708423
2024,7,03,quantile,0.25,2,4.014095032397409
2024,7,03,quantile,0.25,3,2.629216090712743
2024,7,03,quantile,0.25,4,2.4955025917926568
2024,7,04,quantile,0.25,1,4.997056397279262
2024,7,04,quantile,0.25,2,4.2717160568647055
2024,7,04,quantile,0.25,3,3.5771748525192617
2024,7,04,quantile,0.25,4,2.5192811163405437
2024,7,05,quantile,0.25,1,4.898937477837594
