anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,3,21,quantile,0.01,4,4.5203902723676315
2024,3,01,quantile,0.025,1,10.947474745254748
2024,3,01,quantile,0.025,2,8.252977840492843
2024,3,01,quantile,0.025,3,6.655702991808191
2024,3,01,quantile,0.025,4,5.911827342257741
2024,3,02,quantile,0.025,1,6.902025912087913
2024,3,02,quantile,0.025,2,5.990847983516484
2024,3,02,quantile,0.025,3,5.147648859340658
2024,3,02,quantile,0.025,4,4.728397389010988
2024,3,03,quantile,0.025,1,10.315641691641693
2024,3,03,quantile,0.025,2,7.865994538794539
2024,3,03,quantile,0.025,3,6.456257236097235
2024,3,03,quantile,0.025,4,5.755314338994338
2024,3,04,quantile,0.025,1,13.764934382284384
2024,3,04,quantile,0.025,2,10.37697743783994
2024,3,04,quantile,0.025,3,7.545068249417248
2024,3,04,quantile,0.025,4,6.6097475710955695
2024,3,05,quantile,0.025,1,7.25017881918082
2024,3,05,quantile,0.025,2,6.253310176323677
2024,3,05,quantile,0.025,3,5.330813328871129
2024,3,05,quantile,0.025,4,4.87213382057942
2024,3,06,quantile,0.025,1,8.981055547785548
2024,3,06,quantile,0.025,2,7.262331495337995
2024,3,06,quantile,0.025,3,6.034978956177155
2024,3,06,quantile,0.025,4,5.424720546386945
2024,3,IT,quantile,0.025,1,7.7027775984016
2024,3,IT,quantile,0.025,2,6.594511026973028
2024,3,IT,quantile,0.025,3,5.5689271392607385
2024,3,IT,quantile,0.025,4,5.058991181618381
2024,3,07,quantile,0.025,1,7.47067566033966
2024,3,07,quantile,0.025,2,6.419536231768232
2024,3,07,quantile,0.025,3,5.446817492907092
2024,3,07,quantile,0.025,4,4.963166893906093
2024,3,08,quantile,0.025,1,8.426589806859809
2024,3,08,quantile,0.025,2,7.011534288877789
2024,3,08,quantile,0.025,3,5.859955129736929
2024,3,08,quantile,0.025,4,5.2873724006659995
2024,3,09,quantile,0.025,1,7.300467572427573
2024,3,09,quantile,0.025,2,6.291221381951383
2024,3,09,quantile,0.025,3,5.3572704189144185
2024,3,09,quantile,0.025,4,4.892895749583749
2024,3,10,quantile,0.025,1,7.679567404595405
2024,3,10,quantile,0.025,2,6.577013547452548
2024,3,10,quantile,0.025,3,5.5567161746253735
2024,3,10,quantile,0.025,4,5.049408752847151
2024,3,11,quantile,0.025,1,5.2811807112887115
2024,3,11,quantile,0.025,2,4.768940663669664
2024,3,11,quantile,0.025,3,4.294916495637695
2024,3,11,quantile,0.025,4,4.059224446486846
2024,3,14,quantile,0.025,1,7.323677766233766
2024,3,14,quantile,0.025,2,6.308718861471863
2024,3,14,quantile,0.025,3,5.3694813835497825
2024,3,14,quantile,0.025,4,4.902478178354977
2024,3,15,quantile,0.025,1,7.083839096903096
2024,3,15,quantile,0.025,2,6.127911573093574
2024,3,15,quantile,0.025,3,5.243301415651015
2024,3,15,quantile,0.025,4,4.8034597477189465
2024,3,16,quantile,0.025,1,9.722492294372296
2024,3,16,quantile,0.025,2,7.597699852813854
2024,3,16,quantile,0.025,3,6.269022445021644
2024,3,16,quantile,0.025,4,5.608383764502164
2024,3,17,quantile,0.025,1,8.73605905760906
2024,3,17,quantile,0.025,2,7.151514125041626
2024,3,17,quantile,0.025,3,5.957642846819846
2024,3,17,quantile,0.025,4,5.364031830835829
2024,3,18,quantile,0.025,1,7.366229788211789
2024,3,18,quantile,0.025,2,6.340797573926074
2024,3,18,quantile,0.025,3,5.391868152047952
2024,3,18,quantile,0.025,4,4.920045964435564
2024,3,12,quantile,0.025,1,8.516851671661673
2024,3,12,quantile,0.025,2,7.052361741092242
2024,3,12,quantile,0.025,3,5.88844738055278
2024,3,12,quantile,0.025,4,5.3097314011322005
2024,3,13,quantile,0.025,1,7.640883748251749
2024,3,13,quantile,0.025,2,6.547851081585082
2024,3,13,quantile,0.025,3,5.536364566899766
2024,3,13,quantile,0.025,4,5.033438038228438
2024,3,19,quantile,0.025,1,8.50395711954712
2024,3,19,quantile,0.025,2,7.046529247918748
2024,3,19,quantile,0.025,3,5.884377059007658
2024,3,19,quantile,0.025,4,5.306537258208457
2024,3,20,quantile,0.025,1,7.842038761238762
2024,3,20,quantile,0.025,2,6.699495904095905
2024,3,20,quantile,0.025,3,5.6421929270729265
2024,3,20,quantile,0.025,4,5.116485754245754
2024,3,21,quantile,0.025,1,6.5770831988011995
2024,3,21,quantile,0.025,2,5.745883270229771
2024,3,21,quantile,0.025,3,4.976695354445554
2024,3,21,quantile,0.025,4,4.594243386213785
2024,3,01,quantile,0.05,1,11.150363976023979
2024,3,01,quantile,0.05,2,8.565765404595407
2024,3,01,quantile,0.05,3,6.876852253346652
2024,3,01,quantile,0.05,4,6.151236634565433
2024,3,02,quantile,0.05,1,6.970635450549452
2024,3,02,quantile,0.05,2,6.096621021978022
2024,3,02,quantile,0.05,3,5.27228952087912
2024,3,02,quantile,0.05,4,4.863329481318681
2024,3,03,quantile,0.05,1,10.50682117882118
2024,3,03,quantile,0.05,2,8.071392607392609
2024,3,03,quantile,0.05,3,6.664642877122876
2024,3,03,quantile,0.05,4,5.9809061338661325
2024,3,04,quantile,0.05,1,14.012023706293707
2024,3,04,quantile,0.05,2,10.770264510489511
2024,3,04,quantile,0.05,3,7.823132839160838
2024,3,04,quantile,0.05,4,6.91077162237762
2024,3,05,quantile,0.05,1,7.3252406653346664
2024,3,05,quantile,0.05,2,6.369030522477523
2024,3,05,quantile,0.05,3,5.467175682717282
2024,3,05,quantile,0.05,4,5.019755451348651
2024,3,06,quantile,0.05,1,9.147501188811189
2024,3,06,quantile,0.05,2,7.416293713286713
2024,3,06,quantile,0.05,3,6.216404704895104
2024,3,06,quantile,0.05,4,5.621126402797201
2024,3,IT,quantile,0.05,1,7.786227444555446
2024,3,IT,quantile,0.05,2,6.723162873126874
2024,3,IT,quantile,0.05,3,5.7205276931068925
2024,3,IT,quantile,0.05,4,5.223109212387611
2024,3,07,quantile,0.05,1,7.549823968031968
2024,3,07,quantile,0.05,2,6.54155653946054
2024,3,07,quantile,0.05,3,5.590603585214784
2024,3,07,quantile,0.05,4,5.118825232367631
2024,3,08,quantile,0.05,1,8.582759550449552
2024,3,08,quantile,0.05,2,7.155991301698302
2024,3,08,quantile,0.05,3,6.030180150249749
2024,3,08,quantile,0.05,4,5.471652698101897
2024,3,09,quantile,0.05,1,7.376461418581419
2024,3,09,quantile,0.05,2,6.408378561438561
2024,3,09,quantile,0.05,3,5.495325906093905
2024,3,09,quantile,0.05,4,5.042350313686312
2024,3,10,quantile,0.05,1,7.762587096903097
2024,3,10,quantile,0.05,2,6.70500223976024
2024,3,10,quantile,0.05,3,5.707535282317681
2024,3,10,quantile,0.05,4,5.212680814385613
2024,3,11,quantile,0.05,1,5.319751172827173
2024,3,11,quantile,0.05,2,4.828403458541459
2024,3,11,quantile,0.05,3,4.364986167432567
2024,3,11,quantile,0.05,4,4.135079687512487
2024,3,14,quantile,0.05,1,7.4001017662337665
2024,3,14,quantile,0.05,2,6.426539194805195
2024,3,14,quantile,0.05,3,5.508318316883116
2024,3,14,quantile,0.05,4,5.052778711688311
2024,3,15,quantile,0.05,1,7.155818173826174
2024,3,15,quantile,0.05,2,6.238879316683317
2024,3,15,quantile,0.05,3,5.374063405394605
2024,3,15,quantile,0.05,4,4.945018599000997
2024,3,16,quantile,0.05,1,9.902678961038962
2024,3,16,quantile,0.05,2,7.76437251948052
2024,3,16,quantile,0.05,3,6.46542591168831
2024,3,16,quantile,0.05,4,5.82100403116883
2024,3,17,quantile,0.05,1,8.897964185814187
2024,3,17,quantile,0.05,2,7.301276368631369
2024,3,17,quantile,0.05,3,6.134119436563436
2024,3,17,quantile,0.05,4,5.55507988211788
2024,3,18,quantile,0.05,1,7.443442403596404
2024,3,18,quantile,0.05,2,6.459833689310689
2024,3,18,quantile,0.05,3,5.532137736663335
2024,3,18,quantile,0.05,4,5.07189744135864
2024,3,12,quantile,0.05,1,8.674694235764237
2024,3,12,quantile,0.05,2,7.198366112887114
2024,3,12,quantile,0.05,3,6.060495775424575
2024,3,12,quantile,0.05,4,5.495985626773225
2024,3,13,quantile,0.05,1,7.723186517482518
2024,3,13,quantile,0.05,2,6.674734517482518
2024,3,13,quantile,0.05,3,5.685881264335663
2024,3,13,quantile,0.05,4,5.19530015104895
2024,3,19,quantile,0.05,1,8.661560709290711
2024,3,19,quantile,0.05,2,7.192312568431569
2024,3,19,quantile,0.05,3,6.056164971828171
2024,3,19,quantile,0.05,4,5.492509494105892
2024,3,20,quantile,0.05,1,7.928069530469531
2024,3,20,quantile,0.05,2,6.832126673326673
2024,3,20,quantile,0.05,3,5.798482157842157
2024,3,20,quantile,0.05,4,5.285679600399599
2024,3,21,quantile,0.05,1,6.639670583416583
2024,3,21,quantile,0.05,2,5.8423721548451555
2024,3,21,quantile,0.05,3,5.090395769830169
2024,3,21,quantile,0.05,4,4.717331909290708
2024,3,01,quantile,0.1,1,11.556142437562439
2024,3,01,quantile,0.1,2,9.191340532800535
2024,3,01,quantile,0.1,3,7.319150776423575
2024,3,01,quantile,0.1,4,6.630055219180818
2024,3,02,quantile,0.1,1,7.107854527472528
2024,3,02,quantile,0.1,2,6.308167098901099
2024,3,02,quantile,0.1,3,5.521570843956043
2024,3,02,quantile,0.1,4,5.133193665934066
2024,3,03,quantile,0.1,1,10.889180153180154
2024,3,03,quantile,0.1,2,8.660862692862693
2024,3,03,quantile,0.1,3,7.081414159174158
2024,3,03,quantile,0.1,4,6.432089723609723
2024,3,04,quantile,0.1,1,14.318149860139862
2024,3,04,quantile,0.1,2,11.556838655788656
2024,3,04,quantile,0.1,3,8.632103364413362
2024,3,04,quantile,0.1,4,7.512819724941724
2024,3,05,quantile,0.1,1,7.475364357642358
2024,3,05,quantile,0.1,2,6.600471214785215
2024,3,05,quantile,0.1,3,5.7399003904095895
2024,3,05,quantile,0.1,4,5.314998712887112
2024,3,06,quantile,0.1,1,9.480392470862473
2024,3,06,quantile,0.1,2,7.724218149184149
2024,3,06,quantile,0.1,3,6.579256202331001
2024,3,06,quantile,0.1,4,6.013938115617714
2024,3,IT,quantile,0.1,1,7.953127136863138
2024,3,IT,quantile,0.1,2,6.980466565434566
2024,3,IT,quantile,0.1,3,6.0237288007992
2024,3,IT,quantile,0.1,4,5.5513452739260725
2024,3,07,quantile,0.1,1,7.708120583416584
2024,3,07,quantile,0.1,2,6.785597154845155
2024,3,07,quantile,0.1,3,5.878175769830168
2024,3,07,quantile,0.1,4,5.430141909290708
2024,3,08,quantile,0.1,1,8.89509903762904
2024,3,08,quantile,0.1,2,7.4449053273393275
2024,3,08,quantile,0.1,3,6.37063019127539
2024,3,08,quantile,0.1,4,5.840213292973692
2024,3,09,quantile,0.1,1,7.528449110889111
2024,3,09,quantile,0.1,2,6.6426929204129195
2024,3,09,quantile,0.1,3,5.77143688045288
2024,3,09,quantile,0.1,4,5.341259441891441
2024,3,10,quantile,0.1,1,7.928626481518482
2024,3,10,quantile,0.1,2,6.960979624375625
2024,3,10,quantile,0.1,3,6.009173497702297
2024,3,10,quantile,0.1,4,5.539224937462537
2024,3,11,quantile,0.1,1,5.3968920959040965
2024,3,11,quantile,0.1,2,4.947329048285049
2024,3,11,quantile,0.1,3,4.50512551102231
2024,3,11,quantile,0.1,4,4.286790169563769
2024,3,14,quantile,0.1,1,7.552949766233767
2024,3,14,quantile,0.1,2,6.662179861471862
2024,3,14,quantile,0.1,3,5.785992183549783
2024,3,14,quantile,0.1,4,5.353379778354977
2024,3,15,quantile,0.1,1,7.299776327672328
2024,3,15,quantile,0.1,2,6.460814803862804
2024,3,15,quantile,0.1,3,5.6355873848817835
2024,3,15,quantile,0.1,4,5.2281363015651
2024,3,16,quantile,0.1,1,10.263052294372295
2024,3,16,quantile,0.1,2,8.162863088023089
2024,3,16,quantile,0.1,3,6.858232845021644
2024,3,16,quantile,0.1,4,6.246244564502163
2024,3,17,quantile,0.1,1,9.221774442224444
2024,3,17,quantile,0.1,2,7.600800855810856
2024,3,17,quantile,0.1,3,6.487072616050615
2024,3,17,quantile,0.1,4,5.937175984681984
2024,3,18,quantile,0.1,1,7.5978676343656355
2024,3,18,quantile,0.1,2,6.69790592007992
2024,3,18,quantile,0.1,3,5.812676905894105
2024,3,18,quantile,0.1,4,5.375600395204794
2024,3,12,quantile,0.1,1,8.990379363969366
2024,3,12,quantile,0.1,2,7.4903748564768575
2024,3,12,quantile,0.1,3,6.404592565168164
2024,3,12,quantile,0.1,4,5.868494078055277
2024,3,13,quantile,0.1,1,7.8877920559440575
2024,3,13,quantile,0.1,2,6.92850138927739
2024,3,13,quantile,0.1,3,5.984914659207458
2024,3,13,quantile,0.1,4,5.519024376689975
2024,3,19,quantile,0.1,1,8.97676788877789
2024,3,19,quantile,0.1,2,7.48387920945721
2024,3,19,quantile,0.1,3,6.399740797469196
2024,3,19,quantile,0.1,4,5.864453965900765
2024,3,20,quantile,0.1,1,8.166885114885115
2024,3,20,quantile,0.1,2,7.097388211788212
2024,3,20,quantile,0.1,3,6.111060619380619
2024,3,20,quantile,0.1,4,5.624067292707291
2024,3,21,quantile,0.1,1,6.764845352647353
2024,3,21,quantile,0.1,2,6.035349924075924
2024,3,21,quantile,0.1,3,5.3177966005994
2024,3,21,quantile,0.1,4,4.963508955444555
2024,3,01,quantile,0.15,1,11.961920899100901
2024,3,01,quantile,0.15,2,9.816915661005662
2024,3,01,quantile,0.15,3,7.761449299500499
2024,3,01,quantile,0.15,4,7.108873803796203
2024,3,02,quantile,0.15,1,7.245073604395605
2024,3,02,quantile,0.15,2,6.519713175824176
2024,3,02,quantile,0.15,3,5.770852167032967
2024,3,02,quantile,0.15,4,5.40305785054945
2024,3,03,quantile,0.15,1,11.271539127539128
2024,3,03,quantile,0.15,2,9.25033277833278
2024,3,03,quantile,0.15,3,7.4981854412254405
2024,3,03,quantile,0.15,4,6.883273313353312
2024,3,04,quantile,0.15,1,14.624276013986016
2024,3,04,quantile,0.15,2,12.343412801087803
2024,3,04,quantile,0.15,3,9.55898533022533
2024,3,04,quantile,0.15,4,8.191446379176377
2024,3,05,quantile,0.15,1,7.625488049950051
2024,3,05,quantile,0.15,2,6.831911907092908
2024,3,05,quantile,0.15,3,6.012625098101898
2024,3,05,quantile,0.15,4,5.610241974425574
2024,3,06,quantile,0.15,1,9.813283752913755
2024,3,06,quantile,0.15,2,8.053570975135976
2024,3,06,quantile,0.15,3,6.9421076997669
2024,3,06,quantile,0.15,4,6.406749828438228
2024,3,IT,quantile,0.15,1,8.200044715284717
2024,3,IT,quantile,0.15,2,7.237770257742259
2024,3,IT,quantile,0.15,3,6.326929908491508
2024,3,IT,quantile,0.15,4,5.879581335464534
2024,3,07,quantile,0.15,1,7.866417198801199
2024,3,07,quantile,0.15,2,7.029637770229771
2024,3,07,quantile,0.15,3,6.165747954445553
2024,3,07,quantile,0.15,4,5.741458586213786
2024,3,08,quantile,0.15,1,9.207438524808527
2024,3,08,quantile,0.15,2,7.733819352980354
2024,3,08,quantile,0.15,3,6.711080232301033
2024,3,08,quantile,0.15,4,6.208773887845487
2024,3,09,quantile,0.15,1,7.6804368031968036
2024,3,09,quantile,0.15,2,6.877007279387279
2024,3,09,quantile,0.15,3,6.047547854811854
2024,3,09,quantile,0.15,4,5.640168570096569
2024,3,10,quantile,0.15,1,8.157776443556443
2024,3,10,quantile,0.15,2,7.21695700899101
2024,3,10,quantile,0.15,3,6.310811713086912
2024,3,10,quantile,0.15,4,5.86576906053946
2024,3,11,quantile,0.15,1,5.47403301898102
2024,3,11,quantile,0.15,2,5.066254638028639
2024,3,11,quantile,0.15,3,4.645264854612055
2024,3,11,quantile,0.15,4,4.438500651615051
2024,3,14,quantile,0.15,1,7.705797766233767
2024,3,14,quantile,0.15,2,6.897820528138529
2024,3,14,quantile,0.15,3,6.06366605021645
2024,3,14,quantile,0.15,4,5.653980845021644
2024,3,15,quantile,0.15,1,7.443734481518481
2024,3,15,quantile,0.15,2,6.682750291042292
2024,3,15,quantile,0.15,3,5.897111364368963
2024,3,15,quantile,0.15,4,5.511254004129203
2024,3,16,quantile,0.15,1,10.623425627705629
2024,3,16,quantile,0.15,2,8.718438643578645
2024,3,16,quantile,0.15,3,7.251039778354977
2024,3,16,quantile,0.15,4,6.671485097835497
2024,3,17,quantile,0.15,1,9.5455846986347
2024,3,17,quantile,0.15,2,7.900325342990344
2024,3,17,quantile,0.15,3,6.840025795537795
2024,3,17,quantile,0.15,4,6.319272087246087
2024,3,18,quantile,0.15,1,7.752292865134866
2024,3,18,quantile,0.15,2,6.935978150849151
2024,3,18,quantile,0.15,3,6.093216075124874
2024,3,18,quantile,0.15,4,5.679303349050948
2024,3,12,quantile,0.15,1,9.306064492174494
2024,3,12,quantile,0.15,2,7.782383600066601
2024,3,12,quantile,0.15,3,6.748689354911755
2024,3,12,quantile,0.15,4,6.241002529337329
2024,3,13,quantile,0.15,1,8.087329324009326
2024,3,13,quantile,0.15,2,7.182268261072261
2024,3,13,quantile,0.15,3,6.283948054079254
2024,3,13,quantile,0.15,4,5.842748602331001
2024,3,19,quantile,0.15,1,9.291975068265069
2024,3,19,quantile,0.15,2,7.775445850482851
2024,3,19,quantile,0.15,3,6.743316623110222
2024,3,19,quantile,0.15,4,6.2363984376956365
2024,3,20,quantile,0.15,1,8.453654345654346
2024,3,20,quantile,0.15,2,7.3626497502497505
2024,3,20,quantile,0.15,3,6.423639080919081
2024,3,20,quantile,0.15,4,5.962454985014984
2024,3,21,quantile,0.15,1,6.8900201218781225
2024,3,21,quantile,0.15,2,6.228327693306694
2024,3,21,quantile,0.15,3,5.545197431368631
2024,3,21,quantile,0.15,4,5.209686001598401
2024,3,01,quantile,0.2,1,12.367699360639364
2024,3,01,quantile,0.2,2,10.44249078921079
2024,3,01,quantile,0.2,3,8.339579704295701
2024,3,01,quantile,0.2,4,7.587692388411587
2024,3,02,quantile,0.2,1,7.382292681318682
2024,3,02,quantile,0.2,2,6.731259252747253
2024,3,02,quantile,0.2,3,6.020133490109889
2024,3,02,quantile,0.2,4,5.672922035164834
2024,3,03,quantile,0.2,1,11.653898101898104
2024,3,03,quantile,0.2,2,9.839802863802865
2024,3,03,quantile,0.2,3,7.914956723276722
2024,3,03,quantile,0.2,4,7.334456903096902
2024,3,04,quantile,0.2,1,14.930402167832169
2024,3,04,quantile,0.2,2,13.129986946386946
2024,3,04,quantile,0.2,3,10.485867296037295
2024,3,04,quantile,0.2,4,9.194859883449881
2024,3,05,quantile,0.2,1,7.775611742257744
2024,3,05,quantile,0.2,2,7.0633525994006
2024,3,05,quantile,0.2,3,6.285349805794206
2024,3,05,quantile,0.2,4,5.9054852359640355
2024,3,06,quantile,0.2,1,10.146175034965037
2024,3,06,quantile,0.2,2,8.566778368298369
2024,3,06,quantile,0.2,3,7.3049591972027965
2024,3,06,quantile,0.2,4,6.79956154125874
2024,3,IT,quantile,0.2,1,8.478210869130871
2024,3,IT,quantile,0.2,2,7.495073950049951
2024,3,IT,quantile,0.2,3,6.630131016183816
2024,3,IT,quantile,0.2,4,6.207817397002996
2024,3,07,quantile,0.2,1,8.04118969030969
2024,3,07,quantile,0.2,2,7.273678385614385
2024,3,07,quantile,0.2,3,6.453320139060938
2024,3,07,quantile,0.2,4,6.052775263136862
2024,3,08,quantile,0.2,1,9.519778011988013
2024,3,08,quantile,0.2,2,8.037888964368964
2024,3,08,quantile,0.2,3,7.051530273326673
2024,3,08,quantile,0.2,4,6.577334482717282
2024,3,09,quantile,0.2,1,7.832424495504496
2024,3,09,quantile,0.2,2,7.1113216383616376
2024,3,09,quantile,0.2,3,6.323658829170828
2024,3,09,quantile,0.2,4,5.9390776983016975
2024,3,10,quantile,0.2,1,8.434508751248751
2024,3,10,quantile,0.2,2,7.472934393606394
2024,3,10,quantile,0.2,3,6.612449928471528
2024,3,10,quantile,0.2,4,6.192313183616383
2024,3,11,quantile,0.2,1,5.551173942057943
2024,3,11,quantile,0.2,2,5.1851802277722285
2024,3,11,quantile,0.2,3,4.785404198201798
2024,3,11,quantile,0.2,4,4.590211133666333
2024,3,14,quantile,0.2,1,7.858645766233767
2024,3,14,quantile,0.2,2,7.133461194805196
2024,3,14,quantile,0.2,3,6.341339916883117
2024,3,14,quantile,0.2,4,5.954581911688311
2024,3,15,quantile,0.2,1,7.587692635364635
2024,3,15,quantile,0.2,2,6.904685778221779
2024,3,15,quantile,0.2,3,6.158635343856143
2024,3,15,quantile,0.2,4,5.794371706693306
2024,3,16,quantile,0.2,1,10.983798961038964
2024,3,16,quantile,0.2,2,9.2740141991342
2024,3,16,quantile,0.2,3,7.643846711688311
2024,3,16,quantile,0.2,4,7.09672563116883
2024,3,17,quantile,0.2,1,9.869394955044957
2024,3,17,quantile,0.2,2,8.33308305028305
2024,3,17,quantile,0.2,3,7.192978975024975
2024,3,17,quantile,0.2,4,6.7013681898101884
2024,3,18,quantile,0.2,1,7.906718095904097
2024,3,18,quantile,0.2,2,7.1740503816183825
2024,3,18,quantile,0.2,3,6.373755244355644
2024,3,18,quantile,0.2,4,5.983006302897102
2024,3,12,quantile,0.2,1,9.621749620379623
2024,3,12,quantile,0.2,2,8.12398723942724
2024,3,12,quantile,0.2,3,7.092786144655344
2024,3,12,quantile,0.2,4,6.613510980619379
2024,3,13,quantile,0.2,1,8.36167188811189
2024,3,13,quantile,0.2,2,7.436035132867133
2024,3,13,quantile,0.2,3,6.582981448951048
2024,3,13,quantile,0.2,4,6.166472827972027
2024,3,19,quantile,0.2,1,9.607182247752249
2024,3,19,quantile,0.2,2,8.111687485847487
2024,3,19,quantile,0.2,3,7.0868924487512475
2024,3,19,quantile,0.2,4,6.608342909490508
2024,3,20,quantile,0.2,1,8.740423576423577
2024,3,20,quantile,0.2,2,7.627911288711289
2024,3,20,quantile,0.2,3,6.736217542457542
2024,3,20,quantile,0.2,4,6.3008426773226756
2024,3,21,quantile,0.2,1,7.015194891108892
2024,3,21,quantile,0.2,2,6.421305462537463
2024,3,21,quantile,0.2,3,5.772598262137862
2024,3,21,quantile,0.2,4,5.455863047752247
2024,3,01,quantile,0.25,1,12.773477822177824
2024,3,01,quantile,0.25,2,11.068065917415918
2024,3,01,quantile,0.25,3,9.076743909423907
2024,3,01,quantile,0.25,4,8.11085162171162
2024,3,02,quantile,0.25,1,7.51951175824176
2024,3,02,quantile,0.25,2,6.94280532967033
2024,3,02,quantile,0.25,3,6.269414813186812
2024,3,02,quantile,0.25,4,5.942786219780219
2024,3,03,quantile,0.25,1,12.036257076257078
2024,3,03,quantile,0.25,2,10.42927294927295
2024,3,03,quantile,0.25,3,8.552880008880006
2024,3,03,quantile,0.25,4,7.785640492840492
2024,3,04,quantile,0.25,1,15.236528321678321
2024,3,04,quantile,0.25,2,13.916561091686093
2024,3,04,quantile,0.25,3,11.41274926184926
2024,3,04,quantile,0.25,4,10.198273387723386
2024,3,05,quantile,0.25,1,7.925735434565436
2024,3,05,quantile,0.25,2,7.2947932917082925
2024,3,05,quantile,0.25,3,6.558074513486513
2024,3,05,quantile,0.25,4,6.200728497502498
2024,3,06,quantile,0.25,1,10.479066317016319
2024,3,06,quantile,0.25,2,9.079985761460762
2024,3,06,quantile,0.25,3,7.6678106946386935
2024,3,06,quantile,0.25,4,7.192373254079253
2024,3,IT,quantile,0.25,1,8.756377022977025
2024,3,IT,quantile,0.25,2,7.752377642357644
