anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,47,01,quantile,0.01,1,10.939487759049776,ILI
2024,47,01,quantile,0.025,1,11.18355198064694,ILI
2024,47,01,quantile,0.05,1,11.418990569807963,ILI
2024,47,01,quantile,0.1,1,11.737708920813423,ILI
2024,47,01,quantile,0.15,1,11.972463199035923,ILI
2024,47,01,quantile,0.2,1,12.174416715314894,ILI
2024,47,01,quantile,0.25,1,12.346032002070054,ILI
2024,47,01,quantile,0.3,1,12.514524168626018,ILI
2024,47,01,quantile,0.35,1,12.672413122749322,ILI
2024,47,01,quantile,0.4,1,12.827687030111246,ILI
2024,47,01,quantile,0.45,1,12.97922451415632,ILI
2024,47,01,quantile,0.5,1,13.13508297700696,ILI
2024,47,01,quantile,0.55,1,13.297454527700244,ILI
2024,47,01,quantile,0.6,1,13.466306250256457,ILI
2024,47,01,quantile,0.65,1,13.645873467055416,ILI
2024,47,01,quantile,0.7,1,13.834665559907076,ILI
2024,47,01,quantile,0.75,1,14.048554570315549,ILI
2024,47,01,quantile,0.8,1,14.281365464747786,ILI
2024,47,01,quantile,0.85,1,14.553527649298523,ILI
2024,47,01,quantile,0.9,1,14.893113308305272,ILI
2024,47,01,quantile,0.95,1,15.19178469632796,ILI
2024,47,01,quantile,0.975,1,15.38220086225966,ILI
2024,47,01,quantile,0.99,1,15.588267231150128,ILI
2024,47,02,quantile,0.01,1,10.601826251470804,ILI
2024,47,02,quantile,0.025,1,10.846649166375188,ILI
2024,47,02,quantile,0.05,1,11.093041334121477,ILI
2024,47,02,quantile,0.1,1,11.410967205898448,ILI
2024,47,02,quantile,0.15,1,11.649586082914304,ILI
2024,47,02,quantile,0.2,1,11.853579412090836,ILI
2024,47,02,quantile,0.25,1,12.02939455935315,ILI
2024,47,02,quantile,0.3,1,12.19913185716489,ILI
2024,47,02,quantile,0.35,1,12.358002654639185,ILI
2024,47,02,quantile,0.4,1,12.514497098095678,ILI
2024,47,02,quantile,0.45,1,12.672629199323133,ILI
2024,47,02,quantile,0.5,1,12.831090352334789,ILI
2024,47,02,quantile,0.55,1,12.99336189305471,ILI
2024,47,02,quantile,0.6,1,13.16141762967267,ILI
2024,47,02,quantile,0.65,1,13.339831991735746,ILI
2024,47,02,quantile,0.7,1,13.531576681186351,ILI
2024,47,02,quantile,0.75,1,13.746701412904525,ILI
2024,47,02,quantile,0.8,1,13.98936408145566,ILI
2024,47,02,quantile,0.85,1,14.265019899252152,ILI
2024,47,02,quantile,0.9,1,14.60583973044069,ILI
2024,47,02,quantile,0.95,1,15.049542232988747,ILI
2024,47,02,quantile,0.975,1,15.246491362955274,ILI
2024,47,02,quantile,0.99,1,15.453238478047352,ILI
2024,47,03,quantile,0.01,1,10.601826236287987,ILI
2024,47,03,quantile,0.025,1,10.84664915054278,ILI
2024,47,03,quantile,0.05,1,11.093041317167057,ILI
2024,47,03,quantile,0.1,1,11.41096718859272,ILI
2024,47,03,quantile,0.15,1,11.649586064556932,ILI
2024,47,03,quantile,0.2,1,11.853579393115854,ILI
2024,47,03,quantile,0.25,1,12.029394540337943,ILI
2024,47,03,quantile,0.3,1,12.19913183703366,ILI
2024,47,03,quantile,0.35,1,12.358002633840297,ILI
2024,47,03,quantile,0.4,1,12.514497076487295,ILI
2024,47,03,quantile,0.45,1,12.672629177673084,ILI
2024,47,03,quantile,0.5,1,12.831090330590946,ILI
2024,47,03,quantile,0.55,1,12.993361871292793,ILI
2024,47,03,quantile,0.6,1,13.161417607116848,ILI
2024,47,03,quantile,0.65,1,13.339831967977709,ILI
2024,47,03,quantile,0.7,1,13.531576657506688,ILI
2024,47,03,quantile,0.75,1,13.746701388796843,ILI
2024,47,03,quantile,0.8,1,13.98936405610404,ILI
2024,47,03,quantile,0.85,1,14.265019873262297,ILI
2024,47,03,quantile,0.9,1,14.605839703174157,ILI
2024,47,03,quantile,0.95,1,15.04954221856516,ILI
2024,47,03,quantile,0.975,1,15.246491348136257,ILI
2024,47,03,quantile,0.99,1,15.453238462826636,ILI
2024,47,04,quantile,0.01,1,9.681275142682257,ILI
2024,47,04,quantile,0.025,1,9.933583506732374,ILI
2024,47,04,quantile,0.05,1,10.181190410403358,ILI
2024,47,04,quantile,0.1,1,10.515618879007569,ILI
2024,47,04,quantile,0.15,1,10.768850217968843,ILI
2024,47,04,quantile,0.2,1,10.98045162096946,ILI
2024,47,04,quantile,0.25,1,11.164414482252424,ILI
2024,47,04,quantile,0.3,1,11.338530859955007,ILI
2024,47,04,quantile,0.35,1,11.507032162201211,ILI
2024,47,04,quantile,0.4,1,11.667631174374458,ILI
2024,47,04,quantile,0.45,1,11.831653249167951,ILI
2024,47,04,quantile,0.5,1,11.993946552569533,ILI
2024,47,04,quantile,0.55,1,12.163734524332384,ILI
2024,47,04,quantile,0.6,1,12.339350722290732,ILI
2024,47,04,quantile,0.65,1,12.523934479233844,ILI
2024,47,04,quantile,0.7,1,12.717772008794254,ILI
2024,47,04,quantile,0.75,1,12.942843579295916,ILI
2024,47,04,quantile,0.8,1,13.188825938587897,ILI
2024,47,04,quantile,0.85,1,13.471243707352604,ILI
2024,47,04,quantile,0.9,1,13.828811269178974,ILI
2024,47,04,quantile,0.95,1,14.333086843197478,ILI
2024,47,04,quantile,0.975,1,14.746704236366856,ILI
2024,47,04,quantile,0.99,1,15.079124799595608,ILI
2024,47,05,quantile,0.01,1,11.135431051282806,ILI
2024,47,05,quantile,0.025,1,11.374208170042635,ILI
2024,47,05,quantile,0.05,1,11.61506502358898,ILI
2024,47,05,quantile,0.1,1,11.925749511747584,ILI
2024,47,05,quantile,0.15,1,12.166237067315867,ILI
2024,47,05,quantile,0.2,1,12.358646976242802,ILI
2024,47,05,quantile,0.25,1,12.535281294870874,ILI
2024,47,05,quantile,0.3,1,12.69968282655711,ILI
2024,47,05,quantile,0.35,1,12.860910920304237,ILI
2024,47,05,quantile,0.4,1,13.01336906833833,ILI
2024,47,05,quantile,0.45,1,13.167897579671877,ILI
2024,47,05,quantile,0.5,1,13.31996792659439,ILI
2024,47,05,quantile,0.55,1,13.478546487249115,ILI
2024,47,05,quantile,0.6,1,13.647269210891215,ILI
2024,47,05,quantile,0.65,1,13.827436740781891,ILI
2024,47,05,quantile,0.7,1,14.019580057092975,ILI
2024,47,05,quantile,0.75,1,14.228440400843862,ILI
2024,47,05,quantile,0.8,1,14.459618898803525,ILI
2024,47,05,quantile,0.85,1,14.72634073965394,ILI
2024,47,05,quantile,0.9,1,15.035961449897048,ILI
2024,47,05,quantile,0.95,1,15.277745061972478,ILI
2024,47,05,quantile,0.975,1,15.471898555745284,ILI
2024,47,05,quantile,0.99,1,15.67368176759092,ILI
2024,47,06,quantile,0.01,1,10.77993554161183,ILI
2024,47,06,quantile,0.025,1,11.025805449915785,ILI
2024,47,06,quantile,0.05,1,11.268704280880414,ILI
2024,47,06,quantile,0.1,1,11.591104522724237,ILI
2024,47,06,quantile,0.15,1,11.827571922376285,ILI
2024,47,06,quantile,0.2,1,12.028876151692623,ILI
2024,47,06,quantile,0.25,1,12.20733955966601,ILI
2024,47,06,quantile,0.3,1,12.377570835183407,ILI
2024,47,06,quantile,0.35,1,12.5384513919749,ILI
2024,47,06,quantile,0.4,1,12.692602905292697,ILI
2024,47,06,quantile,0.45,1,12.849916707531726,ILI
2024,47,06,quantile,0.5,1,13.011071770952324,ILI
2024,47,06,quantile,0.55,1,13.174606519321555,ILI
2024,47,06,quantile,0.6,1,13.342454874890691,ILI
2024,47,06,quantile,0.65,1,13.51816433023457,ILI
2024,47,06,quantile,0.7,1,13.709799757722376,ILI
2024,47,06,quantile,0.75,1,13.92865881874011,ILI
2024,47,06,quantile,0.8,1,14.170546493193502,ILI
2024,47,06,quantile,0.85,1,14.443708650788636,ILI
2024,47,06,quantile,0.9,1,14.787075038560005,ILI
2024,47,06,quantile,0.95,1,15.138878953023768,ILI
2024,47,06,quantile,0.975,1,15.337264555893292,ILI
2024,47,06,quantile,0.99,1,15.544773666840898,ILI
2024,47,07,quantile,0.01,1,10.546559919771438,ILI
2024,47,07,quantile,0.025,1,10.791553411820152,ILI
2024,47,07,quantile,0.05,1,11.039322780238065,ILI
2024,47,07,quantile,0.1,1,11.356149000393216,ILI
2024,47,07,quantile,0.15,1,11.59727168221295,ILI
2024,47,07,quantile,0.2,1,11.801392643466896,ILI
2024,47,07,quantile,0.25,1,11.975808479568606,ILI
2024,47,07,quantile,0.3,1,12.148944613678498,ILI
2024,47,07,quantile,0.35,1,12.30898221836238,ILI
2024,47,07,quantile,0.4,1,12.466530660326937,ILI
2024,47,07,quantile,0.45,1,12.622547420967466,ILI
2024,47,07,quantile,0.5,1,12.78100672055879,ILI
2024,47,07,quantile,0.55,1,12.943497886940964,ILI
2024,47,07,quantile,0.6,1,13.11309138033382,ILI
2024,47,07,quantile,0.65,1,13.290608361769864,ILI
2024,47,07,quantile,0.7,1,13.483512324142412,ILI
2024,47,07,quantile,0.75,1,13.6969486982273,ILI
2024,47,07,quantile,0.8,1,13.94184756860436,ILI
2024,47,07,quantile,0.85,1,14.219357755931023,ILI
2024,47,07,quantile,0.9,1,14.559002478049749,ILI
2024,47,07,quantile,0.95,1,15.02788052032829,ILI
2024,47,07,quantile,0.975,1,15.224337546114697,ILI
2024,47,07,quantile,0.99,1,15.430534394302928,ILI
2024,47,08,quantile,0.01,1,7.769630379007105,ILI
2024,47,08,quantile,0.025,1,7.94377001860149,ILI
2024,47,08,quantile,0.05,1,8.112960334675082,ILI
2024,47,08,quantile,0.1,1,8.339506170464597,ILI
2024,47,08,quantile,0.15,1,8.50705056388546,ILI
2024,47,08,quantile,0.2,1,8.65130920361732,ILI
2024,47,08,quantile,0.25,1,8.774725160470313,ILI
2024,47,08,quantile,0.3,1,8.89481634850825,ILI
2024,47,08,quantile,0.35,1,9.008707629249834,ILI
2024,47,08,quantile,0.4,1,9.119175431110556,ILI
2024,47,08,quantile,0.45,1,9.226818393420118,ILI
2024,47,08,quantile,0.5,1,9.337967490575291,ILI
2024,47,08,quantile,0.55,1,9.455292409052634,ILI
2024,47,08,quantile,0.6,1,9.575109753863224,ILI
2024,47,08,quantile,0.65,1,9.7029787880869,ILI
2024,47,08,quantile,0.7,1,9.83750577878588,ILI
2024,47,08,quantile,0.75,1,9.990775798014722,ILI
2024,47,08,quantile,0.8,1,10.157428187692704,ILI
2024,47,08,quantile,0.85,1,10.351114849251108,ILI
2024,47,08,quantile,0.9,1,10.594139708490454,ILI
2024,47,08,quantile,0.95,1,10.942185629478583,ILI
2024,47,08,quantile,0.975,1,11.21724562350338,ILI
2024,47,08,quantile,0.99,1,11.511287912060943,ILI
2024,47,09,quantile,0.01,1,11.61055793478271,ILI
2024,47,09,quantile,0.025,1,11.84072318252572,ILI
2024,47,09,quantile,0.05,1,12.075162265387364,ILI
2024,47,09,quantile,0.1,1,12.383830603424611,ILI
2024,47,09,quantile,0.15,1,12.60736477003233,ILI
2024,47,09,quantile,0.2,1,12.800929576661146,ILI
2024,47,09,quantile,0.25,1,12.969253184187906,ILI
2024,47,09,quantile,0.3,1,13.130835099004026,ILI
2024,47,09,quantile,0.35,1,13.28323018458561,ILI
2024,47,09,quantile,0.4,1,13.434903191189935,ILI
2024,47,09,quantile,0.45,1,13.58754251485261,ILI
2024,47,09,quantile,0.5,1,13.74017929543762,ILI
2024,47,09,quantile,0.55,1,13.897108440654202,ILI
2024,47,09,quantile,0.6,1,14.059784256855156,ILI
2024,47,09,quantile,0.65,1,14.23086339074539,ILI
2024,47,09,quantile,0.7,1,14.4187535357875,ILI
2024,47,09,quantile,0.75,1,14.62457666227396,ILI
2024,47,09,quantile,0.8,1,14.85398703332126,ILI
2024,47,09,quantile,0.85,1,15.060105779040317,ILI
2024,47,09,quantile,0.9,1,15.225529743382843,ILI
2024,47,09,quantile,0.95,1,15.455202590940722,ILI
2024,47,09,quantile,0.975,1,15.658176742283976,ILI
2024,47,09,quantile,0.99,1,15.843915690478251,ILI
2024,47,10,quantile,0.01,1,10.115888459781758,ILI
2024,47,10,quantile,0.025,1,10.369597769108427,ILI
2024,47,10,quantile,0.05,1,10.61376059053423,ILI
2024,47,10,quantile,0.1,1,10.939925007314176,ILI
2024,47,10,quantile,0.15,1,11.18341278807169,ILI
2024,47,10,quantile,0.2,1,11.388877297671089,ILI
2024,47,10,quantile,0.25,1,11.571203113582555,ILI
2024,47,10,quantile,0.3,1,11.740158996607166,ILI
2024,47,10,quantile,0.35,1,11.903790951412738,ILI
2024,47,10,quantile,0.4,1,12.065785008552885,ILI
2024,47,10,quantile,0.45,1,12.22373876363634,ILI
2024,47,10,quantile,0.5,1,12.381021990322148,ILI
2024,47,10,quantile,0.55,1,12.546043423482477,ILI
2024,47,10,quantile,0.6,1,12.713429468582078,ILI
2024,47,10,quantile,0.65,1,12.897308241855232,ILI
2024,47,10,quantile,0.7,1,13.099736267590451,ILI
2024,47,10,quantile,0.75,1,13.308115856857963,ILI
2024,47,10,quantile,0.8,1,13.554163206587422,ILI
2024,47,10,quantile,0.85,1,13.833373364028123,ILI
2024,47,10,quantile,0.9,1,14.181560458346317,ILI
2024,47,10,quantile,0.95,1,14.68216125759427,ILI
2024,47,10,quantile,0.975,1,15.041462656360425,ILI
2024,47,10,quantile,0.99,1,15.246544822584404,ILI
2024,47,11,quantile,0.01,1,7.166914072454659,ILI
2024,47,11,quantile,0.025,1,7.430590782461728,ILI
2024,47,11,quantile,0.05,1,7.697361629628311,ILI
2024,47,11,quantile,0.1,1,8.050591961541096,ILI
2024,47,11,quantile,0.15,1,8.328740058591224,ILI
2024,47,11,quantile,0.2,1,8.56216316192344,ILI
2024,47,11,quantile,0.25,1,8.766372292042941,ILI
2024,47,11,quantile,0.3,1,8.954381726653724,ILI
2024,47,11,quantile,0.35,1,9.13397494765784,ILI
2024,47,11,quantile,0.4,1,9.309433532941584,ILI
2024,47,11,quantile,0.45,1,9.484890254185892,ILI
2024,47,11,quantile,0.5,1,9.661952226623145,ILI
2024,47,11,quantile,0.55,1,9.839073195379909,ILI
2024,47,11,quantile,0.6,1,10.02919646080615,ILI
2024,47,11,quantile,0.65,1,10.231511180579462,ILI
2024,47,11,quantile,0.7,1,10.44722183703566,ILI
2024,47,11,quantile,0.75,1,10.680901022024363,ILI
2024,47,11,quantile,0.8,1,10.940457872765316,ILI
2024,47,11,quantile,0.85,1,11.252090580720225,ILI
2024,47,11,quantile,0.9,1,11.62455474130598,ILI
2024,47,11,quantile,0.95,1,12.15819099339743,ILI
2024,47,11,quantile,0.975,1,12.591321636065338,ILI
2024,47,11,quantile,0.99,1,13.060750370315336,ILI
2024,47,14,quantile,0.01,1,9.561630971590477,ILI
2024,47,14,quantile,0.025,1,9.777230561658612,ILI
2024,47,14,quantile,0.05,1,9.988028954439052,ILI
2024,47,14,quantile,0.1,1,10.26768999363341,ILI
2024,47,14,quantile,0.15,1,10.476607651738917,ILI
2024,47,14,quantile,0.2,1,10.653698063343176,ILI
2024,47,14,quantile,0.25,1,10.80749345304971,ILI
2024,47,14,quantile,0.3,1,10.958205673080878,ILI
2024,47,14,quantile,0.35,1,11.098732196413078,ILI
2024,47,14,quantile,0.4,1,11.234936713368771,ILI
2024,47,14,quantile,0.45,1,11.369573392811263,ILI
2024,47,14,quantile,0.5,1,11.507542747308271,ILI
2024,47,14,quantile,0.55,1,11.653502923036251,ILI
2024,47,14,quantile,0.6,1,11.802595894522968,ILI
2024,47,14,quantile,0.65,1,11.958374133667832,ILI
2024,47,14,quantile,0.7,1,12.125273787417276,ILI
2024,47,14,quantile,0.75,1,12.313343195028876,ILI
2024,47,14,quantile,0.8,1,12.521918893820184,ILI
2024,47,14,quantile,0.85,1,12.762165770819722,ILI
2024,47,14,quantile,0.9,1,13.064214500809769,ILI
2024,47,14,quantile,0.95,1,13.49228693604596,ILI
2024,47,14,quantile,0.975,1,13.83824160463224,ILI
2024,47,14,quantile,0.99,1,14.20225460693205,ILI
2024,47,13,quantile,0.01,1,15.364126477791473,ILI
2024,47,13,quantile,0.025,1,15.623144569005165,ILI
2024,47,13,quantile,0.05,1,15.88005531720255,ILI
2024,47,13,quantile,0.1,1,16.22744303335829,ILI
2024,47,13,quantile,0.15,1,16.487467162645885,ILI
2024,47,13,quantile,0.2,1,16.705302552201815,ILI
2024,47,13,quantile,0.25,1,16.89711952101066,ILI
2024,47,13,quantile,0.3,1,17.07950169762295,ILI
2024,47,13,quantile,0.35,1,17.248362148226843,ILI
2024,47,13,quantile,0.4,1,17.417789838360633,ILI
2024,47,13,quantile,0.45,1,20.03368974850214,ILI
2024,47,13,quantile,0.5,1,20.1004093130226,ILI
2024,47,13,quantile,0.55,1,20.170493255950756,ILI
2024,47,13,quantile,0.6,1,20.24245834382044,ILI
2024,47,13,quantile,0.65,1,20.31633778428156,ILI
2024,47,13,quantile,0.7,1,20.40049825936016,ILI
2024,47,13,quantile,0.75,1,20.48951994483178,ILI
2024,47,13,quantile,0.8,1,20.590926432320348,ILI
2024,47,13,quantile,0.85,1,20.709802900080543,ILI
2024,47,13,quantile,0.9,1,20.85295267663688,ILI
2024,47,13,quantile,0.95,1,21.05620378499928,ILI
2024,47,13,quantile,0.975,1,21.22517820982342,ILI
2024,47,13,quantile,0.99,1,21.403823205599817,ILI
2024,47,15,quantile,0.01,1,9.422546568113043,ILI
2024,47,15,quantile,0.025,1,9.674107841904254,ILI
2024,47,15,quantile,0.05,1,9.925435083417344,ILI
2024,47,15,quantile,0.1,1,10.259835639219853,ILI
2024,47,15,quantile,0.15,1,10.518412661333976,ILI
2024,47,15,quantile,0.2,1,10.725786900343978,ILI
2024,47,15,quantile,0.25,1,10.913036602712465,ILI
2024,47,15,quantile,0.3,1,11.08523209522438,ILI
2024,47,15,quantile,0.35,1,11.254311971720451,ILI
2024,47,15,quantile,0.4,1,11.417026697933697,ILI
2024,47,15,quantile,0.45,1,11.579777352810211,ILI
2024,47,15,quantile,0.5,1,11.744724316075208,ILI
2024,47,15,quantile,0.55,1,11.912272262966075,ILI
2024,47,15,quantile,0.6,1,12.088599843540322,ILI
2024,47,15,quantile,0.65,1,12.270982318621726,ILI
2024,47,15,quantile,0.7,1,12.475648578950317,ILI
2024,47,15,quantile,0.75,1,12.695223610731835,ILI
2024,47,15,quantile,0.8,1,12.946278467297896,ILI
2024,47,15,quantile,0.85,1,13.22898502498724,ILI
2024,47,15,quantile,0.9,1,13.58082326278799,ILI
2024,47,15,quantile,0.95,1,14.086598295506558,ILI
2024,47,15,quantile,0.975,1,14.50389193744774,ILI
2024,47,15,quantile,0.99,1,14.91937898189987,ILI
2024,47,16,quantile,0.01,1,9.519613531913391,ILI
2024,47,16,quantile,0.025,1,9.771389190431336,ILI
2024,47,16,quantile,0.05,1,10.021965042435706,ILI
2024,47,16,quantile,0.1,1,10.354569774618517,ILI
2024,47,16,quantile,0.15,1,10.61157113894214,ILI
2024,47,16,quantile,0.2,1,10.818972505219682,ILI
2024,47,16,quantile,0.25,1,11.009461655163644,ILI
2024,47,16,quantile,0.3,1,11.178491264839016,ILI
2024,47,16,quantile,0.35,1,11.348874307735729,ILI
2024,47,16,quantile,0.4,1,11.50978504345284,ILI
2024,47,16,quantile,0.45,1,11.672944800818025,ILI
2024,47,16,quantile,0.5,1,11.837315934418198,ILI
