anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,12,14,quantile,0.01,1,4.745192598580041,ILI
2025,12,14,quantile,0.025,1,4.764399072162767,ILI
2025,12,14,quantile,0.05,1,4.787029115690348,ILI
2025,12,14,quantile,0.1,1,4.835714396888951,ILI
2025,12,14,quantile,0.15,1,4.877256766169107,ILI
2025,12,14,quantile,0.2,1,4.928742127768907,ILI
2025,12,14,quantile,0.25,1,4.997819515107485,ILI
2025,12,14,quantile,0.3,1,5.039945567019728,ILI
2025,12,14,quantile,0.35,1,5.082444376626346,ILI
2025,12,14,quantile,0.4,1,5.124687015329727,ILI
2025,12,14,quantile,0.45,1,5.177604753885447,ILI
2025,12,14,quantile,0.5,1,5.2252404361021725,ILI
2025,12,14,quantile,0.55,1,5.290665560745646,ILI
2025,12,14,quantile,0.6,1,5.318585771944261,ILI
2025,12,14,quantile,0.65,1,5.360259051680989,ILI
2025,12,14,quantile,0.7,1,5.406672821496256,ILI
2025,12,14,quantile,0.75,1,5.446741833841793,ILI
2025,12,14,quantile,0.8,1,5.483356914552509,ILI
2025,12,14,quantile,0.85,1,5.543815083259336,ILI
2025,12,14,quantile,0.9,1,5.5884307085395495,ILI
2025,12,14,quantile,0.95,1,5.6445595554264045,ILI
2025,12,14,quantile,0.975,1,5.672011403248106,ILI
2025,12,14,quantile,0.99,1,5.685393396048225,ILI
2025,12,14,quantile,0.01,2,2.881401372020324,ILI
2025,12,14,quantile,0.025,2,2.898754947949553,ILI
2025,12,14,quantile,0.05,2,2.9258701496776975,ILI
2025,12,14,quantile,0.1,2,2.998323378118584,ILI
2025,12,14,quantile,0.15,2,3.0677000699648476,ILI
2025,12,14,quantile,0.2,2,3.15373634377667,ILI
2025,12,14,quantile,0.25,2,3.283098322143931,ILI
2025,12,14,quantile,0.3,2,3.3620905692615777,ILI
2025,12,14,quantile,0.35,2,3.428388517608715,ILI
2025,12,14,quantile,0.4,2,3.524260955068577,ILI
2025,12,14,quantile,0.45,2,3.6252262956753274,ILI
2025,12,14,quantile,0.5,2,3.7213037231265385,ILI
2025,12,14,quantile,0.55,2,3.8214069507561588,ILI
2025,12,14,quantile,0.6,2,3.8839661241056342,ILI
2025,12,14,quantile,0.65,2,3.9702204565732897,ILI
2025,12,14,quantile,0.7,2,4.066167741715067,ILI
2025,12,14,quantile,0.75,2,4.146321170098224,ILI
2025,12,14,quantile,0.8,2,4.220236168506787,ILI
2025,12,14,quantile,0.85,2,4.342631710427751,ILI
2025,12,14,quantile,0.9,2,4.446432421722404,ILI
2025,12,14,quantile,0.95,2,4.54040473820414,ILI
2025,12,14,quantile,0.975,2,4.615230434335109,ILI
2025,12,14,quantile,0.99,2,4.6405637835823885,ILI
2025,12,14,quantile,0.01,3,1.8600239466077109,ILI
2025,12,14,quantile,0.025,3,1.8759261917807393,ILI
2025,12,14,quantile,0.05,3,1.9028663001201012,ILI
2025,12,14,quantile,0.1,3,1.9767017273047043,ILI
2025,12,14,quantile,0.15,3,2.0492477042472483,ILI
2025,12,14,quantile,0.2,3,2.1376850137644556,ILI
2025,12,14,quantile,0.25,3,2.2810482420239357,ILI
2025,12,14,quantile,0.3,3,2.365975138938307,ILI
2025,12,14,quantile,0.35,3,2.4410908793799786,ILI
2025,12,14,quantile,0.4,3,2.5528010684147997,ILI
2025,12,14,quantile,0.45,3,2.665079001935452,ILI
2025,12,14,quantile,0.5,3,2.779760525647208,ILI
2025,12,14,quantile,0.55,3,2.8918751649657795,ILI
2025,12,14,quantile,0.6,3,2.967396411833281,ILI
2025,12,14,quantile,0.65,3,3.075810822025168,ILI
2025,12,14,quantile,0.7,3,3.1889452949944603,ILI
2025,12,14,quantile,0.75,3,3.29040211077674,ILI
2025,12,14,quantile,0.8,3,3.381887602926768,ILI
2025,12,14,quantile,0.85,3,3.53843697271465,ILI
2025,12,14,quantile,0.9,3,3.675036109914219,ILI
2025,12,14,quantile,0.95,3,3.7963751236465497,ILI
2025,12,14,quantile,0.975,3,3.894813524357538,ILI
2025,12,14,quantile,0.99,3,3.925987045036219,ILI
2025,12,14,quantile,0.01,4,1.2116373515948045,ILI
2025,12,14,quantile,0.025,4,1.2243976396383371,ILI
2025,12,14,quantile,0.05,4,1.2485961257272256,ILI
2025,12,14,quantile,0.1,4,1.3144237318834129,ILI
2025,12,14,quantile,0.15,4,1.3795443550888153,ILI
2025,12,14,quantile,0.2,4,1.4608942099998932,ILI
2025,12,14,quantile,0.25,4,1.5979072746471688,ILI
2025,12,14,quantile,0.3,4,1.6792143121195107,ILI
2025,12,14,quantile,0.35,4,1.7509856371016248,ILI
2025,12,14,quantile,0.4,4,1.8619687079371303,ILI
2025,12,14,quantile,0.45,4,1.9727794227846471,ILI
2025,12,14,quantile,0.5,4,2.089600382161673,ILI
2025,12,14,quantile,0.55,4,2.202969558678964,ILI
2025,12,14,quantile,0.6,4,2.2805857156419824,ILI
2025,12,14,quantile,0.65,4,2.3983562315824836,ILI
2025,12,14,quantile,0.7,4,2.5161965094741605,ILI
2025,12,14,quantile,0.75,4,2.6247294314684337,ILI
2025,12,14,quantile,0.8,4,2.7257106686686825,ILI
2025,12,14,quantile,0.85,4,2.89722005679097,ILI
2025,12,14,quantile,0.9,4,3.05172141651377,ILI
2025,12,14,quantile,0.95,4,3.1885407999388997,ILI
2025,12,14,quantile,0.975,4,3.297807917814093,ILI
2025,12,14,quantile,0.99,4,3.334458917658129,ILI
2025,12,20,quantile,0.01,1,0.6603115065369745,ILI
2025,12,20,quantile,0.025,1,0.6650873949415066,ILI
2025,12,20,quantile,0.05,1,0.675945127620541,ILI
2025,12,20,quantile,0.1,1,0.6875990464842033,ILI
2025,12,20,quantile,0.15,1,0.6961813257489566,ILI
2025,12,20,quantile,0.2,1,0.7054716159245837,ILI
2025,12,20,quantile,0.25,1,0.7200431269950555,ILI
2025,12,20,quantile,0.3,1,0.7316447396211117,ILI
2025,12,20,quantile,0.35,1,0.7425225356970491,ILI
2025,12,20,quantile,0.4,1,0.7561961510475086,ILI
2025,12,20,quantile,0.45,1,0.7649624624639824,ILI
2025,12,20,quantile,0.5,1,0.7741845502627256,ILI
2025,12,20,quantile,0.55,1,0.7846889973970956,ILI
2025,12,20,quantile,0.6,1,0.7949922193684884,ILI
2025,12,20,quantile,0.65,1,0.8097815513377145,ILI
2025,12,20,quantile,0.7,1,0.8191459970176254,ILI
2025,12,20,quantile,0.75,1,0.8278191555687151,ILI
2025,12,20,quantile,0.8,1,0.8384914625768314,ILI
2025,12,20,quantile,0.85,1,0.8511178739616518,ILI
2025,12,20,quantile,0.9,1,0.863158755785891,ILI
2025,12,20,quantile,0.95,1,0.8779582581552751,ILI
2025,12,20,quantile,0.975,1,0.8836077581604811,ILI
2025,12,20,quantile,0.99,1,0.8854266782277851,ILI
2025,12,20,quantile,0.01,2,1.0175780806265242,ILI
2025,12,20,quantile,0.025,2,1.0283042049172575,ILI
2025,12,20,quantile,0.05,2,1.0412691507051208,ILI
2025,12,20,quantile,0.1,2,1.0644810176911115,ILI
2025,12,20,quantile,0.15,2,1.0936076230732592,ILI
2025,12,20,quantile,0.2,2,1.1284130261912417,ILI
2025,12,20,quantile,0.25,2,1.1726858905674213,ILI
2025,12,20,quantile,0.3,2,1.2084859951516242,ILI
2025,12,20,quantile,0.35,2,1.2373598260111365,ILI
2025,12,20,quantile,0.4,2,1.2781951995678411,ILI
2025,12,20,quantile,0.45,2,1.3171864020247313,ILI
2025,12,20,quantile,0.5,2,1.355228228926673,ILI
2025,12,20,quantile,0.55,2,1.377396367182294,ILI
2025,12,20,quantile,0.6,2,1.4194557202104732,ILI
2025,12,20,quantile,0.65,2,1.4563079181522673,ILI
2025,12,20,quantile,0.7,2,1.4944001567283447,ILI
2025,12,20,quantile,0.75,2,1.5240865336928782,ILI
