anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,4,01,quantile,0.01,1,12.047493658744225,ARI
2026,4,01,quantile,0.025,1,12.06248063442897,ARI
2026,4,01,quantile,0.05,1,12.081394868443462,ARI
2026,4,01,quantile,0.1,1,12.147084554454938,ARI
2026,4,01,quantile,0.15,1,12.208300567683375,ARI
2026,4,01,quantile,0.2,1,12.263851586882256,ARI
2026,4,01,quantile,0.25,1,12.311964061264677,ARI
2026,4,01,quantile,0.3,1,12.40089428284421,ARI
2026,4,01,quantile,0.35,1,12.471265394468585,ARI
2026,4,01,quantile,0.4,1,12.547604097054045,ARI
2026,4,01,quantile,0.45,1,12.625172691622444,ARI
2026,4,01,quantile,0.5,1,12.727367216435288,ARI
2026,4,01,quantile,0.55,1,12.811815422766797,ARI
2026,4,01,quantile,0.6,1,12.874645034373971,ARI
2026,4,01,quantile,0.65,1,12.94919879956227,ARI
2026,4,01,quantile,0.7,1,13.0380472892861,ARI
2026,4,01,quantile,0.75,1,13.103089120624194,ARI
2026,4,01,quantile,0.8,1,13.159012133370773,ARI
2026,4,01,quantile,0.85,1,13.232972933331189,ARI
2026,4,01,quantile,0.9,1,13.332356951415402,ARI
2026,4,01,quantile,0.95,1,13.401032981880562,ARI
2026,4,01,quantile,0.975,1,13.435490021491288,ARI
2026,4,01,quantile,0.99,1,13.46286273000749,ARI
2026,4,01,quantile,0.01,2,10.05913065220342,ARI
2026,4,01,quantile,0.025,2,10.095076559048833,ARI
2026,4,01,quantile,0.05,2,10.140515113166838,ARI
2026,4,01,quantile,0.1,2,10.298954865059343,ARI
2026,4,01,quantile,0.15,2,10.447482213177707,ARI
2026,4,01,quantile,0.2,2,10.583002112306422,ARI
2026,4,01,quantile,0.25,2,10.700939664005562,ARI
2026,4,01,quantile,0.3,2,10.920316608358323,ARI
2026,4,01,quantile,0.35,2,11.09517681034248,ARI
2026,4,01,quantile,0.4,2,11.286135631093712,ARI
2026,4,01,quantile,0.45,2,11.481518744274108,ARI
2026,4,01,quantile,0.5,2,11.741008782242782,ARI
2026,4,01,quantile,0.55,2,11.957217431721334,ARI
2026,4,01,quantile,0.6,2,12.119121538229646,ARI
