anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,14,14,quantile,0.01,1,3.6898394184155165,ILI
2025,14,14,quantile,0.025,1,3.717388323274731,ILI
2025,14,14,quantile,0.05,1,3.741522488381661,ILI
2025,14,14,quantile,0.1,1,3.7937111526164817,ILI
2025,14,14,quantile,0.15,1,3.8304780032311365,ILI
2025,14,14,quantile,0.2,1,3.8622225958052008,ILI
2025,14,14,quantile,0.25,1,3.889226697435649,ILI
2025,14,14,quantile,0.3,1,3.916344011148246,ILI
2025,14,14,quantile,0.35,1,3.956002560819738,ILI
2025,14,14,quantile,0.4,1,3.977497750032712,ILI
2025,14,14,quantile,0.45,1,4.0154810582500176,ILI
2025,14,14,quantile,0.5,1,4.059554084165471,ILI
2025,14,14,quantile,0.55,1,4.094137054713195,ILI
2025,14,14,quantile,0.6,1,4.128081124322896,ILI
2025,14,14,quantile,0.65,1,4.16248193212246,ILI
2025,14,14,quantile,0.7,1,4.199286931979604,ILI
2025,14,14,quantile,0.75,1,4.2289590579955085,ILI
2025,14,14,quantile,0.8,1,4.267847758054033,ILI
2025,14,14,quantile,0.85,1,4.324644051416653,ILI
2025,14,14,quantile,0.9,1,4.3710456997590725,ILI
2025,14,14,quantile,0.95,1,4.406343404737214,ILI
2025,14,14,quantile,0.975,1,4.424985995208979,ILI
2025,14,14,quantile,0.99,1,4.435508695343344,ILI
2025,14,14,quantile,0.01,2,2.162023520408937,ILI
2025,14,14,quantile,0.025,2,2.2028167893031605,ILI
2025,14,14,quantile,0.05,2,2.231159093750591,ILI
2025,14,14,quantile,0.1,2,2.30710023340792,ILI
2025,14,14,quantile,0.15,2,2.371070721623907,ILI
2025,14,14,quantile,0.2,2,2.4241838724557536,ILI
2025,14,14,quantile,0.25,2,2.4773391461893124,ILI
2025,14,14,quantile,0.3,2,2.5250920449006116,ILI
2025,14,14,quantile,0.35,2,2.58454024402368,ILI
2025,14,14,quantile,0.4,2,2.6335678246882415,ILI
2025,14,14,quantile,0.45,2,2.7033885051265214,ILI
2025,14,14,quantile,0.5,2,2.783411861247278,ILI
2025,14,14,quantile,0.55,2,2.8408820159321957,ILI
2025,14,14,quantile,0.6,2,2.9192906666236382,ILI
2025,14,14,quantile,0.65,2,2.9741841928948225,ILI
2025,14,14,quantile,0.7,2,3.0353372177893534,ILI
2025,14,14,quantile,0.75,2,3.1103584592330327,ILI
2025,14,14,quantile,0.8,2,3.199713537752619,ILI
2025,14,14,quantile,0.85,2,3.290733770399521,ILI
2025,14,14,quantile,0.9,2,3.389212599783333,ILI
2025,14,14,quantile,0.95,2,3.4635129578818704,ILI
2025,14,14,quantile,0.975,2,3.511281210114959,ILI
2025,14,14,quantile,0.99,2,3.5195011538361918,ILI
2025,14,14,quantile,0.01,3,1.3573436479805068,ILI
2025,14,14,quantile,0.025,3,1.399129078104439,ILI
2025,14,14,quantile,0.05,3,1.4238489375568866,ILI
2025,14,14,quantile,0.1,3,1.5022372421092345,ILI
2025,14,14,quantile,0.15,3,1.5663034178959174,ILI
2025,14,14,quantile,0.2,3,1.623471940570202,ILI
2025,14,14,quantile,0.25,3,1.6777489404665957,ILI
2025,14,14,quantile,0.3,3,1.7332455358158563,ILI
2025,14,14,quantile,0.35,3,1.7927979096072886,ILI
2025,14,14,quantile,0.4,3,1.8456256515292235,ILI
2025,14,14,quantile,0.45,3,1.9258024430187421,ILI
2025,14,14,quantile,0.5,3,2.0186453478358906,ILI
2025,14,14,quantile,0.55,3,2.0799587658209955,ILI
2025,14,14,quantile,0.6,3,2.174324497729947,ILI
2025,14,14,quantile,0.65,3,2.2382826159180453,ILI
2025,14,14,quantile,0.7,3,2.312445145480038,ILI
2025,14,14,quantile,0.75,3,2.404663417490789,ILI
2025,14,14,quantile,0.8,3,2.517561401313638,ILI
2025,14,14,quantile,0.85,3,2.6249036833711523,ILI
2025,14,14,quantile,0.9,3,2.7505270764575127,ILI
2025,14,14,quantile,0.95,3,2.845776311767972,ILI
2025,14,14,quantile,0.975,3,2.903257499819885,ILI
2025,14,14,quantile,0.99,3,2.920141596427367,ILI
2025,14,14,quantile,0.01,4,0.8617030300579168,ILI
2025,14,14,quantile,0.025,4,0.8963571109956555,ILI
2025,14,14,quantile,0.05,4,0.9179763768650763,ILI
2025,14,14,quantile,0.1,4,0.9884311463683367,ILI
2025,14,14,quantile,0.15,4,1.04630758323841,ILI
2025,14,14,quantile,0.2,4,1.0986380926535975,ILI
2025,14,14,quantile,0.25,4,1.1485956616325175,ILI
2025,14,14,quantile,0.3,4,1.2023395782436748,ILI
2025,14,14,quantile,0.35,4,1.2565322919748607,ILI
2025,14,14,quantile,0.4,4,1.3077405703653135,ILI
2025,14,14,quantile,0.45,4,1.3858305990014674,ILI
2025,14,14,quantile,0.5,4,1.4784759655433581,ILI
2025,14,14,quantile,0.55,4,1.5371696657767555,ILI
2025,14,14,quantile,0.6,4,1.6351826265116696,ILI
2025,14,14,quantile,0.65,4,1.6989167785089165,ILI
2025,14,14,quantile,0.7,4,1.7787131671568899,ILI
2025,14,14,quantile,0.75,4,1.8757829592995636,ILI
2025,14,14,quantile,0.8,4,1.998046119729776,ILI
2025,14,14,quantile,0.85,4,2.1105561118959066,ILI
2025,14,14,quantile,0.9,4,2.2510228411871145,ILI
2025,14,14,quantile,0.95,4,2.3560782477451823,ILI
2025,14,14,quantile,0.975,4,2.4185502101228,ILI
2025,14,14,quantile,0.99,4,2.441708162068423,ILI
2025,14,20,quantile,0.01,1,0.5394896131118068,ILI
2025,14,20,quantile,0.025,1,0.543452384376899,ILI
2025,14,20,quantile,0.05,1,0.5497105557335129,ILI
2025,14,20,quantile,0.1,1,0.5588000214257453,ILI
2025,14,20,quantile,0.15,1,0.568607322073813,ILI
2025,14,20,quantile,0.2,1,0.5757686526079904,ILI
2025,14,20,quantile,0.25,1,0.5830110466108295,ILI
2025,14,20,quantile,0.3,1,0.5921275449915722,ILI
2025,14,20,quantile,0.35,1,0.600249836026685,ILI
2025,14,20,quantile,0.4,1,0.6075189483232405,ILI
2025,14,20,quantile,0.45,1,0.6158005395403261,ILI
2025,14,20,quantile,0.5,1,0.6291336219969972,ILI
2025,14,20,quantile,0.55,1,0.6345291636532693,ILI
2025,14,20,quantile,0.6,1,0.6406379747731219,ILI
2025,14,20,quantile,0.65,1,0.648743259283014,ILI
2025,14,20,quantile,0.7,1,0.6590190906642199,ILI
2025,14,20,quantile,0.75,1,0.6695918412677353,ILI
2025,14,20,quantile,0.8,1,0.681281426600526,ILI
2025,14,20,quantile,0.85,1,0.6894375845571492,ILI
2025,14,20,quantile,0.9,1,0.6991721629188725,ILI
2025,14,20,quantile,0.95,1,0.7084096056859477,ILI
2025,14,20,quantile,0.975,1,0.7119370326879036,ILI
2025,14,20,quantile,0.99,1,0.7191619393711217,ILI
2025,14,20,quantile,0.01,2,0.8036861793619892,ILI
2025,14,20,quantile,0.025,2,0.8100798053052183,ILI
2025,14,20,quantile,0.05,2,0.8243955373939904,ILI
2025,14,20,quantile,0.1,2,0.8517647265061858,ILI
2025,14,20,quantile,0.15,2,0.8799199451006314,ILI
2025,14,20,quantile,0.2,2,0.9008328323185363,ILI
2025,14,20,quantile,0.25,2,0.9196153061720174,ILI
2025,14,20,quantile,0.3,2,0.9473132756412157,ILI
2025,14,20,quantile,0.35,2,0.9683507223862124,ILI
2025,14,20,quantile,0.4,2,0.98473784500542,ILI
2025,14,20,quantile,0.45,2,1.0228509421296903,ILI
2025,14,20,quantile,0.5,2,1.0511178887718702,ILI
2025,14,20,quantile,0.55,2,1.0812314806519985,ILI
2025,14,20,quantile,0.6,2,1.1067379650542173,ILI
2025,14,20,quantile,0.65,2,1.1240508693860254,ILI
