anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,08,14,quantile,0.01,1,7.566869560751785,ILI
2025,08,14,quantile,0.025,1,7.627903473517188,ILI
2025,08,14,quantile,0.05,1,7.663605742981241,ILI
2025,08,14,quantile,0.1,1,7.749537405387805,ILI
2025,08,14,quantile,0.15,1,7.824492256095509,ILI
2025,08,14,quantile,0.2,1,7.894095825946321,ILI
2025,08,14,quantile,0.25,1,7.990466748917007,ILI
2025,08,14,quantile,0.3,1,8.066131661563002,ILI
2025,08,14,quantile,0.35,1,8.15391310933773,ILI
2025,08,14,quantile,0.4,1,8.242749178099821,ILI
2025,08,14,quantile,0.45,1,8.344928592276194,ILI
2025,08,14,quantile,0.5,1,8.414421234511597,ILI
2025,08,14,quantile,0.55,1,8.483921977875333,ILI
2025,08,14,quantile,0.6,1,8.58369581336316,ILI
2025,08,14,quantile,0.65,1,8.673781002169306,ILI
2025,08,14,quantile,0.7,1,8.781894758918805,ILI
2025,08,14,quantile,0.75,1,8.866994711352403,ILI
2025,08,14,quantile,0.8,1,8.9474820005281,ILI
2025,08,14,quantile,0.85,1,9.025967657769522,ILI
2025,08,14,quantile,0.9,1,9.105108353933618,ILI
2025,08,14,quantile,0.95,1,9.183509129691249,ILI
2025,08,14,quantile,0.975,1,9.209411355090795,ILI
2025,08,14,quantile,0.99,1,9.23584775059795,ILI
2025,08,14,quantile,0.01,2,4.981028540290184,ILI
2025,08,14,quantile,0.025,2,5.0677509426957,ILI
2025,08,14,quantile,0.05,2,5.13056411042943,ILI
2025,08,14,quantile,0.1,2,5.271132483205032,ILI
2025,08,14,quantile,0.15,2,5.408476629434008,ILI
2025,08,14,quantile,0.2,2,5.557049584725525,ILI
2025,08,14,quantile,0.25,2,5.741751380670544,ILI
2025,08,14,quantile,0.3,2,5.864137079576675,ILI
2025,08,14,quantile,0.35,2,6.037506502494457,ILI
2025,08,14,quantile,0.4,2,6.2225607559851035,ILI
2025,08,14,quantile,0.45,2,6.414944806883092,ILI
2025,08,14,quantile,0.5,2,6.56922792626393,ILI
2025,08,14,quantile,0.55,2,6.717832964901689,ILI
2025,08,14,quantile,0.6,2,6.931941737045176,ILI
2025,08,14,quantile,0.65,2,7.117313717860885,ILI
2025,08,14,quantile,0.7,2,7.3670842156975755,ILI
2025,08,14,quantile,0.75,2,7.543418244478147,ILI
2025,08,14,quantile,0.8,2,7.718850057567812,ILI
2025,08,14,quantile,0.85,2,7.895139234861433,ILI
2025,08,14,quantile,0.9,2,8.067575205939052,ILI
2025,08,14,quantile,0.95,2,8.257061975397372,ILI
2025,08,14,quantile,0.975,2,8.307613812771278,ILI
2025,08,14,quantile,0.99,2,8.366090997161642,ILI
2025,08,14,quantile,0.01,3,3.419533697628026,ILI
2025,08,14,quantile,0.025,3,3.5070196252919406,ILI
2025,08,14,quantile,0.05,3,3.581936442712783,ILI
2025,08,14,quantile,0.1,3,3.733453690341104,ILI
2025,08,14,quantile,0.15,3,3.8867855354815957,ILI
2025,08,14,quantile,0.2,3,4.054284630917316,ILI
2025,08,14,quantile,0.25,3,4.265451990002674,ILI
2025,08,14,quantile,0.3,3,4.405651717163055,ILI
2025,08,14,quantile,0.35,3,4.615413105438995,ILI
2025,08,14,quantile,0.4,3,4.836586106516647,ILI
2025,08,14,quantile,0.45,3,5.071155351148223,ILI
2025,08,14,quantile,0.5,3,5.260826403066931,ILI
2025,08,14,quantile,0.55,3,5.451870933414163,ILI
2025,08,14,quantile,0.6,3,5.720521353702524,ILI
2025,08,14,quantile,0.65,3,5.967010561335121,ILI
2025,08,14,quantile,0.7,3,6.294407744413883,ILI
2025,08,14,quantile,0.75,3,6.52776249911701,ILI
2025,08,14,quantile,0.8,3,6.76552260293418,ILI
2025,08,14,quantile,0.85,3,7.007991099669365,ILI
2025,08,14,quantile,0.9,3,7.247288546251019,ILI
2025,08,14,quantile,0.95,3,7.512720250498994,ILI
2025,08,14,quantile,0.975,3,7.5839103840286715,ILI
2025,08,14,quantile,0.99,3,7.667438789526178,ILI
2025,08,14,quantile,0.01,4,2.349866367644746,ILI
2025,08,14,quantile,0.025,4,2.4287398853091458,ILI
2025,08,14,quantile,0.05,4,2.5013099061663535,ILI
2025,08,14,quantile,0.1,4,2.6446113986287947,ILI
2025,08,14,quantile,0.15,4,2.791580243209884,ILI
2025,08,14,quantile,0.2,4,2.954652191619438,ILI
2025,08,14,quantile,0.25,4,3.1650649262941015,ILI
2025,08,14,quantile,0.3,4,3.3049715109151587,ILI
