anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,04,14,quantile,0.01,1,12.095155159131238,ILI
2025,04,14,quantile,0.025,1,12.138015776357074,ILI
2025,04,14,quantile,0.05,1,12.175680328562967,ILI
2025,04,14,quantile,0.1,1,12.248196618430628,ILI
2025,04,14,quantile,0.15,1,12.354605866406771,ILI
2025,04,14,quantile,0.2,1,12.436592205460801,ILI
2025,04,14,quantile,0.25,1,12.546033358652005,ILI
2025,04,14,quantile,0.3,1,12.654272830028713,ILI
2025,04,14,quantile,0.35,1,12.772490153822005,ILI
2025,04,14,quantile,0.4,1,12.89243343956355,ILI
2025,04,14,quantile,0.45,1,13.043506815105959,ILI
2025,04,14,quantile,0.5,1,13.133325352221778,ILI
2025,04,14,quantile,0.55,1,13.275007183970057,ILI
2025,04,14,quantile,0.6,1,13.412844698202441,ILI
2025,04,14,quantile,0.65,1,13.526898452666153,ILI
2025,04,14,quantile,0.7,1,13.610281926601171,ILI
2025,04,14,quantile,0.75,1,13.722376477311759,ILI
2025,04,14,quantile,0.8,1,13.803878910911195,ILI
2025,04,14,quantile,0.85,1,13.908575919397101,ILI
2025,04,14,quantile,0.9,1,14.024947785741723,ILI
2025,04,14,quantile,0.95,1,14.155906482150556,ILI
2025,04,14,quantile,0.975,1,14.213706124581325,ILI
2025,04,14,quantile,0.99,1,14.2514392344225,ILI
2025,04,14,quantile,0.01,2,8.918552444913411,ILI
2025,04,14,quantile,0.025,2,8.989637877386587,ILI
2025,04,14,quantile,0.05,2,9.052204925621464,ILI
2025,04,14,quantile,0.1,2,9.211269989635134,ILI
2025,04,14,quantile,0.15,2,9.396457922891766,ILI
2025,04,14,quantile,0.2,2,9.579001198852795,ILI
2025,04,14,quantile,0.25,2,9.810329768637533,ILI
2025,04,14,quantile,0.3,2,10.042630932338886,ILI
2025,04,14,quantile,0.35,2,10.262920452533312,ILI
2025,04,14,quantile,0.4,2,10.521176731354721,ILI
2025,04,14,quantile,0.45,2,10.839383047758124,ILI
2025,04,14,quantile,0.5,2,11.068011350447668,ILI
2025,04,14,quantile,0.55,2,11.365127522008297,ILI
2025,04,14,quantile,0.6,2,11.675232746284378,ILI
2025,04,14,quantile,0.65,2,11.922961126012051,ILI
2025,04,14,quantile,0.7,2,12.121294471871913,ILI
2025,04,14,quantile,0.75,2,12.346671342592995,ILI
2025,04,14,quantile,0.8,2,12.525659745652536,ILI
2025,04,14,quantile,0.85,2,12.81031427634528,ILI
2025,04,14,quantile,0.9,2,13.086475732789033,ILI
2025,04,14,quantile,0.95,2,13.395205764851045,ILI
2025,04,14,quantile,0.975,2,13.541215851187262,ILI
2025,04,14,quantile,0.99,2,13.624873332474582,ILI
2025,04,14,quantile,0.01,3,6.692735496797239,ILI
2025,04,14,quantile,0.025,3,6.772868615437341,ILI
2025,04,14,quantile,0.05,3,6.846815846247067,ILI
2025,04,14,quantile,0.1,3,7.035503848095653,ILI
2025,04,14,quantile,0.15,3,7.254415099934746,ILI
2025,04,14,quantile,0.2,3,7.476545739239546,ILI
2025,04,14,quantile,0.25,3,7.7567563659698715,ILI
2025,04,14,quantile,0.3,3,8.043125965754772,ILI
2025,04,14,quantile,0.35,3,8.317674386160567,ILI
2025,04,14,quantile,0.4,3,8.643015695459932,ILI
2025,04,14,quantile,0.45,3,9.04910233357425,ILI
2025,04,14,quantile,0.5,3,9.345247878239352,ILI
2025,04,14,quantile,0.55,3,9.733075783909864,ILI
2025,04,14,quantile,0.6,3,10.146224195437746,ILI
2025,04,14,quantile,0.65,3,10.479587645530936,ILI
2025,04,14,quantile,0.7,3,10.74809653589268,ILI
2025,04,14,quantile,0.75,3,11.056588347426413,ILI
2025,04,14,quantile,0.8,3,11.310985828231964,ILI
2025,04,14,quantile,0.85,3,11.697377987419806,ILI
2025,04,14,quantile,0.9,3,12.090781042191683,ILI
2025,04,14,quantile,0.95,3,12.530986163384467,ILI
2025,04,14,quantile,0.975,3,12.735851828471876,ILI
2025,04,14,quantile,0.99,3,12.85437359077876,ILI
2025,04,14,quantile,0.01,4,4.971525823334712,ILI
2025,04,14,quantile,0.025,4,5.05083814014709,ILI
2025,04,14,quantile,0.05,4,5.124763304091813,ILI
2025,04,14,quantile,0.1,4,5.315053988514821,ILI
2025,04,14,quantile,0.15,4,5.537017606308637,ILI
2025,04,14,quantile,0.2,4,5.764355359858577,ILI
2025,04,14,quantile,0.25,4,6.054607202452626,ILI
2025,04,14,quantile,0.3,4,6.353975448202473,ILI
2025,04,14,quantile,0.35,4,6.643213790478022,ILI
2025,04,14,quantile,0.4,4,6.993706581360891,ILI
2025,04,14,quantile,0.45,4,7.430074155215616,ILI
2025,04,14,quantile,0.5,4,7.755082452359396,ILI
2025,04,14,quantile,0.55,4,8.181665438260897,ILI
2025,04,14,quantile,0.6,4,8.646485343957895,ILI
2025,04,14,quantile,0.65,4,9.024181238586594,ILI
2025,04,14,quantile,0.7,4,9.330056987810856,ILI
2025,04,14,quantile,0.75,4,9.68878104875363,ILI
2025,04,14,quantile,0.8,4,9.98435784821056,ILI
2025,04,14,quantile,0.85,4,10.423891790021944,ILI
2025,04,14,quantile,0.9,4,10.896287125603735,ILI
2025,04,14,quantile,0.95,4,11.417701222870605,ILI
2025,04,14,quantile,0.975,4,11.656710860842287,ILI
2025,04,14,quantile,0.99,4,11.795802721850436,ILI
2025,04,20,quantile,0.01,1,1.8217015022939482,ILI
2025,04,20,quantile,0.025,1,1.8420155008567312,ILI
2025,04,20,quantile,0.05,1,1.865391542862525,ILI
2025,04,20,quantile,0.1,1,1.9008426913231076,ILI
2025,04,20,quantile,0.15,1,1.9187473802947612,ILI
2025,04,20,quantile,0.2,1,1.9505047692517485,ILI
2025,04,20,quantile,0.25,1,1.975347483775269,ILI
2025,04,20,quantile,0.3,1,2.0033332839547793,ILI
2025,04,20,quantile,0.35,1,2.0316828130763804,ILI
2025,04,20,quantile,0.4,1,2.0564229270102032,ILI
2025,04,20,quantile,0.45,1,2.0856050863644375,ILI
2025,04,20,quantile,0.5,1,2.1137601378889928,ILI
2025,04,20,quantile,0.55,1,2.1564647305291107,ILI
2025,04,20,quantile,0.6,1,2.1782031701098274,ILI
2025,04,20,quantile,0.65,1,2.202797232930959,ILI
2025,04,20,quantile,0.7,1,2.232092145500745,ILI
2025,04,20,quantile,0.75,1,2.258541681803139,ILI
2025,04,20,quantile,0.8,1,2.283030093998924,ILI
2025,04,20,quantile,0.85,1,2.310361906093496,ILI
2025,04,20,quantile,0.9,1,2.3445706415777408,ILI
2025,04,20,quantile,0.95,1,2.369718428691125,ILI
2025,04,20,quantile,0.975,1,2.382953656961623,ILI
2025,04,20,quantile,0.99,1,2.3954437976471596,ILI
2025,04,20,quantile,0.01,2,3.546090138866009,ILI
2025,04,20,quantile,0.025,2,3.5661191683670337,ILI
2025,04,20,quantile,0.05,2,3.6124183439334243,ILI
2025,04,20,quantile,0.1,2,3.6975483807712024,ILI
2025,04,20,quantile,0.15,2,3.7834310553349004,ILI
2025,04,20,quantile,0.2,2,3.881809270408957,ILI
2025,04,20,quantile,0.25,2,3.9640407642866524,ILI
2025,04,20,quantile,0.3,2,4.070098955019457,ILI
2025,04,20,quantile,0.35,2,4.198555411004412,ILI
2025,04,20,quantile,0.4,2,4.302043677621798,ILI
2025,04,20,quantile,0.45,2,4.430954320346876,ILI
2025,04,20,quantile,0.5,2,4.544313633052067,ILI
2025,04,20,quantile,0.55,2,4.684201536706739,ILI
2025,04,20,quantile,0.6,2,4.837644107812329,ILI
2025,04,20,quantile,0.65,2,4.923783592366245,ILI
2025,04,20,quantile,0.7,2,5.048669561003951,ILI
2025,04,20,quantile,0.75,2,5.134944573176708,ILI
2025,04,20,quantile,0.8,2,5.265057456098036,ILI
2025,04,20,quantile,0.85,2,5.359154472239897,ILI
2025,04,20,quantile,0.9,2,5.488325179663159,ILI
2025,04,20,quantile,0.95,2,5.66115146295548,ILI
2025,04,20,quantile,0.975,2,5.739167494437774,ILI
2025,04,20,quantile,0.99,2,5.762260857393695,ILI
2025,04,20,quantile,0.01,3,4.033538480976085,ILI
2025,04,20,quantile,0.025,3,4.053526814322687,ILI
2025,04,20,quantile,0.05,3,4.124068408256056,ILI
2025,04,20,quantile,0.1,3,4.270026282082847,ILI
2025,04,20,quantile,0.15,3,4.417941949453679,ILI
2025,04,20,quantile,0.2,3,4.578358468041284,ILI
2025,04,20,quantile,0.25,3,4.723419462558045,ILI
2025,04,20,quantile,0.3,3,4.919172583453903,ILI
2025,04,20,quantile,0.35,3,5.140596850926874,ILI
2025,04,20,quantile,0.4,3,5.351167866620678,ILI
2025,04,20,quantile,0.45,3,5.595136518680249,ILI
2025,04,20,quantile,0.5,3,5.806676402749031,ILI
2025,04,20,quantile,0.55,3,6.071650657705689,ILI
2025,04,20,quantile,0.6,3,6.352384713705929,ILI
2025,04,20,quantile,0.65,3,6.555834458527498,ILI
2025,04,20,quantile,0.7,3,6.8047693214955585,ILI
2025,04,20,quantile,0.75,3,6.979363013006182,ILI
2025,04,20,quantile,0.8,3,7.202525499333034,ILI
2025,04,20,quantile,0.85,3,7.400766988099549,ILI
2025,04,20,quantile,0.9,3,7.6766694977395575,ILI
2025,04,20,quantile,0.95,3,8.009211812089049,ILI
2025,04,20,quantile,0.975,3,8.195269558669503,ILI
2025,04,20,quantile,0.99,3,8.23199829326552,ILI
2025,04,20,quantile,0.01,4,3.877009923471807,ILI
2025,04,20,quantile,0.025,4,3.9428157421804166,ILI
2025,04,20,quantile,0.05,4,4.009387514156862,ILI
2025,04,20,quantile,0.1,4,4.193186446033753,ILI
2025,04,20,quantile,0.15,4,4.381051835904996,ILI
2025,04,20,quantile,0.2,4,4.582719353244325,ILI
2025,04,20,quantile,0.25,4,4.781912096459752,ILI
2025,04,20,quantile,0.3,4,5.058457804834229,ILI
2025,04,20,quantile,0.35,4,5.3271420069678435,ILI
2025,04,20,quantile,0.4,4,5.624831526668545,ILI
2025,04,20,quantile,0.45,4,5.970550863063183,ILI
2025,04,20,quantile,0.5,4,6.271995378854088,ILI
2025,04,20,quantile,0.55,4,6.659116164982203,ILI
2025,04,20,quantile,0.6,4,7.06924418590334,ILI
2025,04,20,quantile,0.65,4,7.356308281072129,ILI
2025,04,20,quantile,0.7,4,7.688498319082936,ILI
2025,04,20,quantile,0.75,4,7.988340274001404,ILI
2025,04,20,quantile,0.8,4,8.26965251815089,ILI
2025,04,20,quantile,0.85,4,8.629935649717172,ILI
2025,04,20,quantile,0.9,4,9.078222737905149,ILI
2025,04,20,quantile,0.95,4,9.562400581507934,ILI
2025,04,20,quantile,0.975,4,9.822699353246342,ILI
2025,04,20,quantile,0.99,4,9.88595813533018,ILI
2025,04,08,quantile,0.01,1,12.568934264290384,ILI
2025,04,08,quantile,0.025,1,12.611066857531252,ILI
2025,04,08,quantile,0.05,1,12.66002961295797,ILI
2025,04,08,quantile,0.1,1,12.733841723478637,ILI
2025,04,08,quantile,0.15,1,12.83922787780736,ILI
2025,04,08,quantile,0.2,1,12.917609393042117,ILI
2025,04,08,quantile,0.25,1,13.04197825665122,ILI
2025,04,08,quantile,0.3,1,13.153170865908137,ILI
2025,04,08,quantile,0.35,1,13.262897174970961,ILI
2025,04,08,quantile,0.4,1,13.365148009544047,ILI
2025,04,08,quantile,0.45,1,13.531925261107585,ILI
2025,04,08,quantile,0.5,1,13.618488612191374,ILI
2025,04,08,quantile,0.55,1,13.766199764018529,ILI
2025,04,08,quantile,0.6,1,13.90064402978091,ILI
2025,04,08,quantile,0.65,1,14.016635078075076,ILI
2025,04,08,quantile,0.7,1,14.098489113258537,ILI
2025,04,08,quantile,0.75,1,14.209883034302756,ILI
2025,04,08,quantile,0.8,1,14.29674176948084,ILI
2025,04,08,quantile,0.85,1,14.404777583906478,ILI
2025,04,08,quantile,0.9,1,14.508776723261326,ILI
2025,04,08,quantile,0.95,1,14.648181731884197,ILI
2025,04,08,quantile,0.975,1,14.692239096573752,ILI
2025,04,08,quantile,0.99,1,14.729836590990198,ILI
2025,04,08,quantile,0.01,2,8.351827893462039,ILI
2025,04,08,quantile,0.025,2,8.426136549128174,ILI
2025,04,08,quantile,0.05,2,8.485975125882337,ILI
2025,04,08,quantile,0.1,2,8.621168941470733,ILI
2025,04,08,quantile,0.15,2,8.806685702279216,ILI
2025,04,08,quantile,0.2,2,8.958332532088328,ILI
2025,04,08,quantile,0.25,2,9.162108993561315,ILI
2025,04,08,quantile,0.3,2,9.369437375055263,ILI
2025,04,08,quantile,0.35,2,9.583604771834965,ILI
2025,04,08,quantile,0.4,2,9.820472757033269,ILI
2025,04,08,quantile,0.45,2,10.111952084028921,ILI
2025,04,08,quantile,0.5,2,10.28935403648093,ILI
2025,04,08,quantile,0.55,2,10.570438966615052,ILI
2025,04,08,quantile,0.6,2,10.84714507197441,ILI
2025,04,08,quantile,0.65,2,11.078084790334263,ILI
2025,04,08,quantile,0.7,2,11.250835910182584,ILI
2025,04,08,quantile,0.75,2,11.481320920066558,ILI
2025,04,08,quantile,0.8,2,11.667977671403596,ILI
2025,04,08,quantile,0.85,2,11.877075089850088,ILI
2025,04,08,quantile,0.9,2,12.120572942238283,ILI
2025,04,08,quantile,0.95,2,12.402093047372308,ILI
2025,04,08,quantile,0.975,2,12.526796831475389,ILI
2025,04,08,quantile,0.99,2,12.61391165299618,ILI
2025,04,08,quantile,0.01,3,5.693790205686359,ILI
2025,04,08,quantile,0.025,3,5.771449082111276,ILI
2025,04,08,quantile,0.05,3,5.8337500349244085,ILI
2025,04,08,quantile,0.1,3,5.983322533995025,ILI
2025,04,08,quantile,0.15,3,6.179575726538573,ILI
2025,04,08,quantile,0.2,3,6.345386953569717,ILI
2025,04,08,quantile,0.25,3,6.567337091054548,ILI
2025,04,08,quantile,0.3,3,6.801605410921066,ILI
2025,04,08,quantile,0.35,3,7.037768283473054,ILI
2025,04,08,quantile,0.4,3,7.311148783075902,ILI
2025,04,08,quantile,0.45,3,7.646423981244327,ILI
2025,04,08,quantile,0.5,3,7.855846861937303,ILI
2025,04,08,quantile,0.55,3,8.18767102925835,ILI
2025,04,08,quantile,0.6,3,8.519230685714351,ILI
2025,04,08,quantile,0.65,3,8.798925122156831,ILI
2025,04,08,quantile,0.7,3,9.009864791868523,ILI
2025,04,08,quantile,0.75,3,9.29419905863324,ILI
2025,04,08,quantile,0.8,3,9.527265175910705,ILI
2025,04,08,quantile,0.85,3,9.789130793487013,ILI
2025,04,08,quantile,0.9,3,10.098170117675783,ILI
2025,04,08,quantile,0.95,3,10.457361828895959,ILI
2025,04,08,quantile,0.975,3,10.620316370251865,ILI
2025,04,08,quantile,0.99,3,10.729001951112576,ILI
2025,04,08,quantile,0.01,4,3.858023649100923,ILI
2025,04,08,quantile,0.025,4,3.93034543759009,ILI
2025,04,08,quantile,0.05,4,3.9843684366181393,ILI
2025,04,08,quantile,0.1,4,4.123819270418733,ILI
2025,04,08,quantile,0.15,4,4.3036118803342545,ILI
2025,04,08,quantile,0.2,4,4.458391266630088,ILI
2025,04,08,quantile,0.25,4,4.6667462575044345,ILI
2025,04,08,quantile,0.3,4,4.89092071044181,ILI
2025,04,08,quantile,0.35,4,5.116448492687653,ILI
2025,04,08,quantile,0.4,4,5.3833590743947966,ILI
2025,04,08,quantile,0.45,4,5.713210520142144,ILI
2025,04,08,quantile,0.5,4,5.922066375719281,ILI
2025,04,08,quantile,0.55,4,6.255283986879288,ILI
2025,04,08,quantile,0.6,4,6.592103994423615,ILI
2025,04,08,quantile,0.65,4,6.879116350674197,ILI
2025,04,08,quantile,0.7,4,7.097782644875485,ILI
2025,04,08,quantile,0.75,4,7.393464137082814,ILI
2025,04,08,quantile,0.8,4,7.64062618094365,ILI
2025,04,08,quantile,0.85,4,7.916473735480556,ILI
2025,04,08,quantile,0.9,4,8.246545373562968,ILI
2025,04,08,quantile,0.95,4,8.633012263058205,ILI
2025,04,08,quantile,0.975,4,8.810253244362446,ILI
2025,04,08,quantile,0.99,4,8.922420408456015,ILI
2025,04,09,quantile,0.01,1,15.269820717922428,ILI
