anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,47,IT,quantile,0.01,1,7.0928102575223475,ILI
2024,47,IT,quantile,0.025,1,7.235605180082496,ILI
2024,47,IT,quantile,0.05,1,7.3528542813655475,ILI
2024,47,IT,quantile,0.1,1,7.482980663054897,ILI
2024,47,IT,quantile,0.15,1,7.568367395731589,ILI
2024,47,IT,quantile,0.2,1,7.63514923907111,ILI
2024,47,IT,quantile,0.25,1,7.691833492289288,ILI
2024,47,IT,quantile,0.3,1,7.742357995733511,ILI
2024,47,IT,quantile,0.35,1,7.788928934895623,ILI
2024,47,IT,quantile,0.4,1,7.832959224454024,ILI
2024,47,IT,quantile,0.45,1,7.8754612593044095,ILI
2024,47,IT,quantile,0.5,1,7.9172429563570486,ILI
2024,47,IT,quantile,0.55,1,7.959024653409688,ILI
2024,47,IT,quantile,0.6,1,8.001526688260073,ILI
2024,47,IT,quantile,0.65,1,8.045556977818475,ILI
2024,47,IT,quantile,0.7,1,8.092127916980587,ILI
2024,47,IT,quantile,0.75,1,8.142652420424808,ILI
2024,47,IT,quantile,0.8,1,8.199336673642987,ILI
2024,47,IT,quantile,0.85,1,8.266118516982509,ILI
2024,47,IT,quantile,0.9,1,8.351505249659201,ILI
2024,47,IT,quantile,0.95,1,8.481631631348549,ILI
2024,47,IT,quantile,0.975,1,8.598880732631601,ILI
2024,47,IT,quantile,0.99,1,8.741675655191749,ILI
2024,47,IT,quantile,0.01,2,6.243332913879752,ILI
2024,47,IT,quantile,0.025,2,6.54130957282665,ILI
2024,47,IT,quantile,0.05,2,6.785434737637004,ILI
2024,47,IT,quantile,0.1,2,7.055875098298958,ILI
2024,47,IT,quantile,0.15,2,7.23309492192243,ILI
2024,47,IT,quantile,0.2,2,7.3715926839895625,ILI
2024,47,IT,quantile,0.25,2,7.48908839803931,ILI
2024,47,IT,quantile,0.3,2,7.593778101068856,ILI
2024,47,IT,quantile,0.35,2,7.690250972605439,ILI
2024,47,IT,quantile,0.4,2,7.781444670304637,ILI
2024,47,IT,quantile,0.45,2,7.869463290645622,ILI
2024,47,IT,quantile,0.5,2,7.955985472401637,ILI
2024,47,IT,quantile,0.55,2,8.042507654157651,ILI
2024,47,IT,quantile,0.6,2,8.130526274498637,ILI
2024,47,IT,quantile,0.65,2,8.221719972197835,ILI
2024,47,IT,quantile,0.7,2,8.318192843734417,ILI
2024,47,IT,quantile,0.75,2,8.422882546763963,ILI
2024,47,IT,quantile,0.8,2,8.540378260813712,ILI
2024,47,IT,quantile,0.85,2,8.678876022880843,ILI
2024,47,IT,quantile,0.9,2,8.856095846504317,ILI
2024,47,IT,quantile,0.95,2,9.12653620716627,ILI
2024,47,IT,quantile,0.975,2,9.370661371976624,ILI
2024,47,IT,quantile,0.99,2,9.668638030923521,ILI
2024,47,IT,quantile,0.01,3,5.2309845729802795,ILI
2024,47,IT,quantile,0.025,3,5.740926455051971,ILI
2024,47,IT,quantile,0.05,3,6.157687563645682,ILI
2024,47,IT,quantile,0.1,3,6.6184411532352625,ILI
2024,47,IT,quantile,0.15,3,6.919926318013901,ILI
2024,47,IT,quantile,0.2,3,7.155336111896544,ILI
2024,47,IT,quantile,0.25,3,7.35493409933925,ILI
2024,47,IT,quantile,0.3,3,7.532706506996557,ILI
2024,47,IT,quantile,0.35,3,7.696479580764236,ILI
2024,47,IT,quantile,0.4,3,7.851260474380552,ILI
2024,47,IT,quantile,0.45,3,8.000634019317742,ILI
2024,47,IT,quantile,0.5,3,8.147459270746028,ILI
2024,47,IT,quantile,0.55,3,8.294284522174314,ILI
2024,47,IT,quantile,0.6,3,8.443658067111505,ILI
2024,47,IT,quantile,0.65,3,8.598438960727819,ILI
2024,47,IT,quantile,0.7,3,8.7622120344955,ILI
2024,47,IT,quantile,0.75,3,8.939984442152806,ILI
2024,47,IT,quantile,0.8,3,9.139582429595512,ILI
2024,47,IT,quantile,0.85,3,9.374992223478156,ILI
2024,47,IT,quantile,0.9,3,9.676477388256792,ILI
2024,47,IT,quantile,0.95,3,10.137230977846373,ILI
2024,47,IT,quantile,0.975,3,10.553992086440084,ILI
