anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,46,IT,quantile,0.01,1,6.348410234262836,ILI
2024,46,IT,quantile,0.025,1,6.506407942604051,ILI
2024,46,IT,quantile,0.05,1,6.63664582707268,ILI
2024,46,IT,quantile,0.1,1,6.781651800547782,ILI
2024,46,IT,quantile,0.15,1,6.877026126124897,ILI
2024,46,IT,quantile,0.2,1,6.951720692603136,ILI
2024,46,IT,quantile,0.25,1,7.01517856690872,ILI
2024,46,IT,quantile,0.3,1,7.071776486581687,ILI
2024,46,IT,quantile,0.35,1,7.1239690275862,ILI
2024,46,IT,quantile,0.4,1,7.173329497722567,ILI
2024,46,IT,quantile,0.45,1,7.22098598787638,ILI
2024,46,IT,quantile,0.5,1,7.267839196792777,ILI
2024,46,IT,quantile,0.55,1,7.314692405709175,ILI
2024,46,IT,quantile,0.6,1,7.362348895862987,ILI
2024,46,IT,quantile,0.65,1,7.4117093659993545,ILI
2024,46,IT,quantile,0.7,1,7.4639019070038675,ILI
2024,46,IT,quantile,0.75,1,7.520499826676835,ILI
2024,46,IT,quantile,0.8,1,7.583957700982419,ILI
2024,46,IT,quantile,0.85,1,7.658652267460657,ILI
2024,46,IT,quantile,0.9,1,7.754026593037772,ILI
2024,46,IT,quantile,0.95,1,7.899032566512874,ILI
2024,46,IT,quantile,0.975,1,8.029270450981503,ILI
2024,46,IT,quantile,0.99,1,8.187268159322718,ILI
2024,46,IT,quantile,0.01,2,5.786017370453828,ILI
2024,46,IT,quantile,0.025,2,6.0729883937291005,ILI
2024,46,IT,quantile,0.05,2,6.309099640739399,ILI
2024,46,IT,quantile,0.1,2,6.5715815857101525,ILI
2024,46,IT,quantile,0.15,2,6.744029218180978,ILI
2024,46,IT,quantile,0.2,2,6.878997901233637,ILI
2024,46,IT,quantile,0.25,2,6.993613029499597,ILI
2024,46,IT,quantile,0.3,2,7.095807009850395,ILI
2024,46,IT,quantile,0.35,2,7.190026355517081,ILI
2024,46,IT,quantile,0.4,2,7.2791200051752964,ILI
2024,46,IT,quantile,0.45,2,7.365130034334213,ILI
2024,46,IT,quantile,0.5,2,7.449686499683134,ILI
2024,46,IT,quantile,0.55,2,7.534242965032054,ILI
2024,46,IT,quantile,0.6,2,7.620252994190971,ILI
2024,46,IT,quantile,0.65,2,7.709346643849186,ILI
2024,46,IT,quantile,0.7,2,7.803565989515873,ILI
2024,46,IT,quantile,0.75,2,7.90575996986667,ILI
2024,46,IT,quantile,0.8,2,8.02037509813263,ILI
2024,46,IT,quantile,0.85,2,8.155343781185291,ILI
2024,46,IT,quantile,0.9,2,8.327791413656115,ILI
2024,46,IT,quantile,0.95,2,8.590273358626868,ILI
2024,46,IT,quantile,0.975,2,8.826384605637168,ILI
2024,46,IT,quantile,0.99,2,9.11335562891244,ILI
2024,46,IT,quantile,0.01,3,5.112393873784097,ILI
2024,46,IT,quantile,0.025,3,5.521594192071834,ILI
2024,46,IT,quantile,0.05,3,5.8575891189486375,ILI
2024,46,IT,quantile,0.1,3,6.230485828791272,ILI
2024,46,IT,quantile,0.15,3,6.475174348259706,ILI
2024,46,IT,quantile,0.2,3,6.666547760286053,ILI
2024,46,IT,quantile,0.25,3,6.828985009754859,ILI
