anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,1,IT,quantile,0.01,1,10.109363051654583
2024,1,IT,quantile,0.025,1,10.634777296386401
2024,1,IT,quantile,0.05,1,11.069939314138676
2024,1,IT,quantile,0.1,1,11.556344953215142
2024,1,IT,quantile,0.15,1,11.877184742826161
2024,1,IT,quantile,0.2,1,12.128873733426511
2024,1,IT,quantile,0.25,1,12.342935431492473
2024,1,IT,quantile,0.3,1,12.534004044182481
2024,1,IT,quantile,0.35,1,12.710296978101095
2024,1,IT,quantile,0.4,1,12.877086727351575
2024,1,IT,quantile,0.45,1,13.0381569104789
2024,1,IT,quantile,0.5,1,13.196530331522277
2024,1,IT,quantile,0.55,1,13.354903752565654
2024,1,IT,quantile,0.6,1,13.51597393569298
2024,1,IT,quantile,0.65,1,13.68276368494346
2024,1,IT,quantile,0.7,1,13.859056618862073
2024,1,IT,quantile,0.75,1,14.050125231552082
2024,1,IT,quantile,0.8,1,14.264186929618043
2024,1,IT,quantile,0.85,1,14.515875920218393
2024,1,IT,quantile,0.9,1,14.836715709829413
2024,1,IT,quantile,0.95,1,15.323121348905879
2024,1,IT,quantile,0.975,1,15.758283366658153
2024,1,IT,quantile,0.99,1,16.28369761138997
2024,1,IT,quantile,0.01,2,5.368975788883756
2024,1,IT,quantile,0.025,2,6.2830772981117855
2024,1,IT,quantile,0.05,2,7.037863328964091
2024,1,IT,quantile,0.1,2,7.879422146083307
2024,1,IT,quantile,0.15,2,8.433509631150537
2024,1,IT,quantile,0.2,2,8.867714591285266
2024,1,IT,quantile,0.25,2,9.236746262878807
2024,1,IT,quantile,0.3,2,9.565976323045874
2024,1,IT,quantile,0.35,2,9.869640172125427
2024,1,IT,quantile,0.4,2,10.156865606865006
2024,1,IT,quantile,0.45,2,10.434199403587774
2024,1,IT,quantile,0.5,2,10.706869840967844
2024,1,IT,quantile,0.55,2,10.979540278347914
2024,1,IT,quantile,0.6,2,11.256874075070682
2024,1,IT,quantile,0.65,2,11.54409950981026
2024,1,IT,quantile,0.7,2,11.847763358889814
2024,1,IT,quantile,0.75,2,12.176993419056881
2024,1,IT,quantile,0.8,2,12.546025090650422
2024,1,IT,quantile,0.85,2,12.980230050785151
2024,1,IT,quantile,0.9,2,13.53431753585238
2024,1,IT,quantile,0.95,2,14.375876352971597
2024,1,IT,quantile,0.975,2,15.130662383823903
2024,1,IT,quantile,0.99,2,16.044763893051933
2024,1,IT,quantile,0.01,3,0.8815920432335735
2024,1,IT,quantile,0.025,3,2.0762151908824684
2024,1,IT,quantile,0.05,3,3.0591156868262113
2024,1,IT,quantile,0.1,3,4.151793979777192
2024,1,IT,quantile,0.15,3,4.869671096721159
2024,1,IT,quantile,0.2,3,5.431528220565141
2024,1,IT,quantile,0.25,3,5.908656134638678
2024,1,IT,quantile,0.3,3,6.334076419386525
2024,1,IT,quantile,0.35,3,6.726299338961924
2024,1,IT,quantile,0.4,3,7.097184645218469
2024,1,IT,quantile,0.45,3,7.455233240475549
2024,1,IT,quantile,0.5,3,7.807230838129501
2024,1,IT,quantile,0.55,3,8.159228435783453
2024,1,IT,quantile,0.6,3,8.517277031040532
2024,1,IT,quantile,0.65,3,8.888162337297077
2024,1,IT,quantile,0.7,3,9.280385256872476
2024,1,IT,quantile,0.75,3,9.705805541620323
2024,1,IT,quantile,0.8,3,10.18293345569386
2024,1,IT,quantile,0.85,3,10.744790579537842
2024,1,IT,quantile,0.9,3,11.462667696481809
2024,1,IT,quantile,0.95,3,12.55534598943279
2024,1,IT,quantile,0.975,3,13.538246485376533
2024,1,IT,quantile,0.99,3,14.732869633025427
2024,1,IT,quantile,0.01,4,-2.3007665436138005
2024,1,IT,quantile,0.025,4,-0.8930662164832759
2024,1,IT,quantile,0.05,4,0.2602290636868787
2024,1,IT,quantile,0.1,4,1.5378425033387826
2024,1,IT,quantile,0.15,4,2.375063799741853
2024,1,IT,quantile,0.2,4,3.0293544619072623
2024,1,IT,quantile,0.25,4,3.584427317932281
2024,1,IT,quantile,0.3,4,4.079002050930396
2024,1,IT,quantile,0.35,4,4.534758866797459
2024,1,IT,quantile,0.4,4,4.965575829807738
2024,1,IT,quantile,0.45,4,5.381393097414113
2024,1,IT,quantile,0.5,4,5.790140896629133
2024,1,IT,quantile,0.55,4,6.198888695844152
2024,1,IT,quantile,0.6,4,6.614705963450527
2024,1,IT,quantile,0.65,4,7.045522926460807
2024,1,IT,quantile,0.7,4,7.50127974232787
2024,1,IT,quantile,0.75,4,7.995854475325984
2024,1,IT,quantile,0.8,4,8.550927331351003
2024,1,IT,quantile,0.85,4,9.205217993516413
2024,1,IT,quantile,0.9,4,10.042439289919482
2024,1,IT,quantile,0.95,4,11.320052729571387
2024,1,IT,quantile,0.975,4,12.473348009741542
2024,1,IT,quantile,0.99,4,13.881048336872066
