anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,44,IT,quantile,0.65,2,0.18,ARI+_FLU_A
2025,44,IT,quantile,0.65,3,0.12,ARI+_FLU_A
2025,44,IT,quantile,0.65,4,0.07,ARI+_FLU_A
2025,44,IT,quantile,0.7,1,0.28,ARI+_FLU_A
2025,44,IT,quantile,0.7,2,0.18,ARI+_FLU_A
2025,44,IT,quantile,0.7,3,0.12,ARI+_FLU_A
2025,44,IT,quantile,0.7,4,0.08,ARI+_FLU_A
2025,44,IT,quantile,0.75,1,0.28,ARI+_FLU_A
2025,44,IT,quantile,0.75,2,0.19,ARI+_FLU_A
2025,44,IT,quantile,0.75,3,0.12,ARI+_FLU_A
2025,44,IT,quantile,0.75,4,0.08,ARI+_FLU_A
2025,44,IT,quantile,0.8,1,0.29,ARI+_FLU_A
2025,44,IT,quantile,0.8,2,0.19,ARI+_FLU_A
2025,44,IT,quantile,0.8,3,0.13,ARI+_FLU_A
2025,44,IT,quantile,0.8,4,0.08,ARI+_FLU_A
2025,44,IT,quantile,0.85,1,0.29,ARI+_FLU_A
2025,44,IT,quantile,0.85,2,0.20,ARI+_FLU_A
2025,44,IT,quantile,0.85,3,0.13,ARI+_FLU_A
2025,44,IT,quantile,0.85,4,0.08,ARI+_FLU_A
2025,44,IT,quantile,0.9,1,0.30,ARI+_FLU_A
2025,44,IT,quantile,0.9,2,0.20,ARI+_FLU_A
2025,44,IT,quantile,0.9,3,0.13,ARI+_FLU_A
2025,44,IT,quantile,0.9,4,0.09,ARI+_FLU_A
2025,44,IT,quantile,0.95,1,0.31,ARI+_FLU_A
2025,44,IT,quantile,0.95,2,0.21,ARI+_FLU_A
2025,44,IT,quantile,0.95,3,0.14,ARI+_FLU_A
2025,44,IT,quantile,0.95,4,0.09,ARI+_FLU_A
2025,44,IT,quantile,0.975,1,0.32,ARI+_FLU_A
2025,44,IT,quantile,0.975,2,0.22,ARI+_FLU_A
2025,44,IT,quantile,0.975,3,0.15,ARI+_FLU_A
2025,44,IT,quantile,0.975,4,0.10,ARI+_FLU_A
2025,44,IT,quantile,0.99,1,0.33,ARI+_FLU_A
2025,44,IT,quantile,0.99,2,0.23,ARI+_FLU_A
2025,44,IT,quantile,0.99,3,0.16,ARI+_FLU_A
2025,44,IT,quantile,0.99,4,0.11,ARI+_FLU_A
2025,44,IT,quantile,0.01,1,0.13,ARI+_FLU_B
2025,44,IT,quantile,0.01,2,0.07,ARI+_FLU_B
2025,44,IT,quantile,0.01,3,0.03,ARI+_FLU_B
2025,44,IT,quantile,0.01,4,0.01,ARI+_FLU_B
2025,44,IT,quantile,0.025,1,0.13,ARI+_FLU_B
2025,44,IT,quantile,0.025,2,0.07,ARI+_FLU_B
2025,44,IT,quantile,0.025,3,0.04,ARI+_FLU_B
2025,44,IT,quantile,0.025,4,0.02,ARI+_FLU_B
2025,44,IT,quantile,0.05,1,0.13,ARI+_FLU_B
2025,44,IT,quantile,0.05,2,0.07,ARI+_FLU_B
2025,44,IT,quantile,0.05,3,0.04,ARI+_FLU_B
2025,44,IT,quantile,0.05,4,0.02,ARI+_FLU_B
2025,44,IT,quantile,0.1,1,0.14,ARI+_FLU_B
2025,44,IT,quantile,0.1,2,0.08,ARI+_FLU_B
2025,44,IT,quantile,0.1,3,0.04,ARI+_FLU_B
2025,44,IT,quantile,0.1,4,0.02,ARI+_FLU_B
2025,44,IT,quantile,0.15,1,0.14,ARI+_FLU_B
2025,44,IT,quantile,0.15,2,0.08,ARI+_FLU_B
2025,44,IT,quantile,0.15,3,0.04,ARI+_FLU_B
2025,44,IT,quantile,0.15,4,0.02,ARI+_FLU_B
2025,44,IT,quantile,0.2,1,0.14,ARI+_FLU_B
2025,44,IT,quantile,0.2,2,0.08,ARI+_FLU_B
2025,44,IT,quantile,0.2,3,0.05,ARI+_FLU_B
2025,44,IT,quantile,0.2,4,0.02,ARI+_FLU_B
2025,44,IT,quantile,0.25,1,0.14,ARI+_FLU_B
2025,44,IT,quantile,0.25,2,0.08,ARI+_FLU_B
2025,44,IT,quantile,0.25,3,0.05,ARI+_FLU_B
2025,44,IT,quantile,0.25,4,0.03,ARI+_FLU_B
2025,44,IT,quantile,0.3,1,0.14,ARI+_FLU_B
2025,44,IT,quantile,0.3,2,0.08,ARI+_FLU_B
2025,44,IT,quantile,0.3,3,0.05,ARI+_FLU_B
2025,44,IT,quantile,0.3,4,0.03,ARI+_FLU_B
2025,44,IT,quantile,0.35,1,0.14,ARI+_FLU_B
2025,44,IT,quantile,0.35,2,0.09,ARI+_FLU_B
2025,44,IT,quantile,0.35,3,0.05,ARI+_FLU_B
2025,44,IT,quantile,0.35,4,0.03,ARI+_FLU_B
2025,44,IT,quantile,0.4,1,0.15,ARI+_FLU_B
2025,44,IT,quantile,0.4,2,0.09,ARI+_FLU_B
2025,44,IT,quantile,0.4,3,0.05,ARI+_FLU_B
2025,44,IT,quantile,0.4,4,0.03,ARI+_FLU_B
2025,44,IT,quantile,0.45,1,0.15,ARI+_FLU_B
2025,44,IT,quantile,0.45,2,0.09,ARI+_FLU_B
2025,44,IT,quantile,0.45,3,0.05,ARI+_FLU_B
2025,44,IT,quantile,0.45,4,0.03,ARI+_FLU_B
2025,44,IT,quantile,0.5,1,0.15,ARI+_FLU_B
2025,44,IT,quantile,0.5,2,0.09,ARI+_FLU_B
2025,44,IT,quantile,0.5,3,0.05,ARI+_FLU_B
2025,44,IT,quantile,0.5,4,0.03,ARI+_FLU_B
2025,44,IT,quantile,0.55,1,0.15,ARI+_FLU_B
2025,44,IT,quantile,0.55,2,0.09,ARI+_FLU_B
2025,44,IT,quantile,0.55,3,0.06,ARI+_FLU_B
2025,44,IT,quantile,0.55,4,0.03,ARI+_FLU_B
2025,44,IT,quantile,0.6,1,0.15,ARI+_FLU_B
2025,44,IT,quantile,0.6,2,0.09,ARI+_FLU_B
2025,44,IT,quantile,0.6,3,0.06,ARI+_FLU_B
2025,44,IT,quantile,0.6,4,0.03,ARI+_FLU_B
2025,44,IT,quantile,0.65,1,0.15,ARI+_FLU_B
2025,44,IT,quantile,0.65,2,0.10,ARI+_FLU_B
2025,44,IT,quantile,0.65,3,0.06,ARI+_FLU_B
2025,44,IT,quantile,0.65,4,0.03,ARI+_FLU_B
2025,44,IT,quantile,0.7,1,0.15,ARI+_FLU_B
2025,44,IT,quantile,0.7,2,0.10,ARI+_FLU_B
2025,44,IT,quantile,0.7,3,0.06,ARI+_FLU_B
2025,44,IT,quantile,0.7,4,0.03,ARI+_FLU_B
2025,44,IT,quantile,0.75,1,0.16,ARI+_FLU_B
2025,44,IT,quantile,0.75,2,0.10,ARI+_FLU_B
2025,44,IT,quantile,0.75,3,0.06,ARI+_FLU_B
2025,44,IT,quantile,0.75,4,0.04,ARI+_FLU_B
2025,44,IT,quantile,0.8,1,0.16,ARI+_FLU_B
2025,44,IT,quantile,0.8,2,0.10,ARI+_FLU_B
2025,44,IT,quantile,0.8,3,0.06,ARI+_FLU_B
2025,44,IT,quantile,0.8,4,0.04,ARI+_FLU_B
2025,44,IT,quantile,0.85,1,0.16,ARI+_FLU_B
2025,44,IT,quantile,0.85,2,0.10,ARI+_FLU_B
2025,44,IT,quantile,0.85,3,0.06,ARI+_FLU_B
2025,44,IT,quantile,0.85,4,0.04,ARI+_FLU_B
2025,44,IT,quantile,0.9,1,0.16,ARI+_FLU_B
2025,44,IT,quantile,0.9,2,0.10,ARI+_FLU_B
2025,44,IT,quantile,0.9,3,0.06,ARI+_FLU_B
2025,44,IT,quantile,0.9,4,0.04,ARI+_FLU_B
2025,44,IT,quantile,0.95,1,0.16,ARI+_FLU_B
2025,44,IT,quantile,0.95,2,0.10,ARI+_FLU_B
2025,44,IT,quantile,0.95,3,0.06,ARI+_FLU_B
2025,44,IT,quantile,0.95,4,0.04,ARI+_FLU_B
2025,44,IT,quantile,0.975,1,0.17,ARI+_FLU_B
2025,44,IT,quantile,0.975,2,0.11,ARI+_FLU_B
2025,44,IT,quantile,0.975,3,0.07,ARI+_FLU_B
2025,44,IT,quantile,0.975,4,0.04,ARI+_FLU_B
2025,44,IT,quantile,0.99,1,0.17,ARI+_FLU_B
2025,44,IT,quantile,0.99,2,0.11,ARI+_FLU_B
2025,44,IT,quantile,0.99,3,0.07,ARI+_FLU_B
2025,44,IT,quantile,0.99,4,0.04,ARI+_FLU_B
2025,44,01,quantile,0.01,1,2.21,ARI
2025,44,01,quantile,0.01,2,1.14,ARI
2025,44,01,quantile,0.01,3,0.54,ARI
2025,44,01,quantile,0.01,4,0.23,ARI
2025,44,01,quantile,0.025,1,2.33,ARI
2025,44,01,quantile,0.025,2,1.24,ARI
2025,44,01,quantile,0.025,3,0.61,ARI
2025,44,01,quantile,0.025,4,0.27,ARI
2025,44,01,quantile,0.05,1,2.45,ARI
2025,44,01,quantile,0.05,2,1.36,ARI
2025,44,01,quantile,0.05,3,0.70,ARI
2025,44,01,quantile,0.05,4,0.34,ARI
2025,44,01,quantile,0.1,1,2.64,ARI
2025,44,01,quantile,0.1,2,1.53,ARI
2025,44,01,quantile,0.1,3,0.83,ARI
2025,44,01,quantile,0.1,4,0.42,ARI
2025,44,01,quantile,0.15,1,2.78,ARI
2025,44,01,quantile,0.15,2,1.67,ARI
2025,44,01,quantile,0.15,3,0.93,ARI
2025,44,01,quantile,0.15,4,0.48,ARI
2025,44,01,quantile,0.2,1,2.88,ARI
2025,44,01,quantile,0.2,2,1.78,ARI
2025,44,01,quantile,0.2,3,1.00,ARI
2025,44,01,quantile,0.2,4,0.54,ARI
2025,44,01,quantile,0.25,1,3.00,ARI
2025,44,01,quantile,0.25,2,1.87,ARI
2025,44,01,quantile,0.25,3,1.10,ARI
2025,44,01,quantile,0.25,4,0.60,ARI
2025,44,01,quantile,0.3,1,3.11,ARI
2025,44,01,quantile,0.3,2,1.98,ARI
2025,44,01,quantile,0.3,3,1.17,ARI
2025,44,01,quantile,0.3,4,0.67,ARI
2025,44,01,quantile,0.35,1,3.21,ARI
2025,44,01,quantile,0.35,2,2.05,ARI
2025,44,01,quantile,0.35,3,1.26,ARI
2025,44,01,quantile,0.35,4,0.73,ARI
2025,44,01,quantile,0.4,1,3.31,ARI
2025,44,01,quantile,0.4,2,2.17,ARI
2025,44,01,quantile,0.4,3,1.33,ARI
2025,44,01,quantile,0.4,4,0.79,ARI
2025,44,01,quantile,0.45,1,3.42,ARI
2025,44,01,quantile,0.45,2,2.25,ARI
2025,44,01,quantile,0.45,3,1.41,ARI
2025,44,01,quantile,0.45,4,0.84,ARI
2025,44,01,quantile,0.5,1,3.52,ARI
2025,44,01,quantile,0.5,2,2.36,ARI
2025,44,01,quantile,0.5,3,1.49,ARI
2025,44,01,quantile,0.5,4,0.92,ARI
2025,44,01,quantile,0.55,1,3.63,ARI
2025,44,01,quantile,0.55,2,2.44,ARI
2025,44,01,quantile,0.55,3,1.57,ARI
2025,44,01,quantile,0.55,4,0.98,ARI
2025,44,01,quantile,0.6,1,3.74,ARI
2025,44,01,quantile,0.6,2,2.54,ARI
2025,44,01,quantile,0.6,3,1.66,ARI
2025,44,01,quantile,0.6,4,1.04,ARI
2025,44,01,quantile,0.65,1,3.85,ARI
2025,44,01,quantile,0.65,2,2.66,ARI
2025,44,01,quantile,0.65,3,1.74,ARI
2025,44,01,quantile,0.65,4,1.11,ARI
2025,44,01,quantile,0.7,1,3.98,ARI
2025,44,01,quantile,0.7,2,2.76,ARI
2025,44,01,quantile,0.7,3,1.85,ARI
2025,44,01,quantile,0.7,4,1.20,ARI
2025,44,01,quantile,0.75,1,4.11,ARI
2025,44,01,quantile,0.75,2,2.88,ARI
2025,44,01,quantile,0.75,3,1.95,ARI
2025,44,01,quantile,0.75,4,1.29,ARI
2025,44,01,quantile,0.8,1,4.23,ARI
2025,44,01,quantile,0.8,2,3.02,ARI
2025,44,01,quantile,0.8,3,2.07,ARI
2025,44,01,quantile,0.8,4,1.38,ARI
2025,44,01,quantile,0.85,1,4.39,ARI
2025,44,01,quantile,0.85,2,3.14,ARI
2025,44,01,quantile,0.85,3,2.19,ARI
2025,44,01,quantile,0.85,4,1.49,ARI
2025,44,01,quantile,0.9,1,4.56,ARI
2025,44,01,quantile,0.9,2,3.32,ARI
2025,44,01,quantile,0.9,3,2.36,ARI
2025,44,01,quantile,0.9,4,1.62,ARI
2025,44,01,quantile,0.95,1,4.79,ARI
2025,44,01,quantile,0.95,2,3.52,ARI
2025,44,01,quantile,0.95,3,2.54,ARI
2025,44,01,quantile,0.95,4,1.76,ARI
2025,44,01,quantile,0.975,1,4.97,ARI
2025,44,01,quantile,0.975,2,3.70,ARI
2025,44,01,quantile,0.975,3,2.65,ARI
2025,44,01,quantile,0.975,4,1.88,ARI
2025,44,01,quantile,0.99,1,5.17,ARI
2025,44,01,quantile,0.99,2,3.87,ARI
2025,44,01,quantile,0.99,3,2.81,ARI
2025,44,01,quantile,0.99,4,1.99,ARI
2025,44,04,quantile,0.01,1,2.37,ARI
2025,44,04,quantile,0.01,2,1.27,ARI
2025,44,04,quantile,0.01,3,0.63,ARI
2025,44,04,quantile,0.01,4,0.27,ARI
2025,44,04,quantile,0.025,1,2.51,ARI
2025,44,04,quantile,0.025,2,1.44,ARI
2025,44,04,quantile,0.025,3,0.75,ARI
2025,44,04,quantile,0.025,4,0.36,ARI
2025,44,04,quantile,0.05,1,2.64,ARI
2025,44,04,quantile,0.05,2,1.54,ARI
2025,44,04,quantile,0.05,3,0.83,ARI
2025,44,04,quantile,0.05,4,0.42,ARI
2025,44,04,quantile,0.1,1,2.88,ARI
2025,44,04,quantile,0.1,2,1.74,ARI
2025,44,04,quantile,0.1,3,0.98,ARI
2025,44,04,quantile,0.1,4,0.52,ARI
2025,44,04,quantile,0.15,1,3.07,ARI
2025,44,04,quantile,0.15,2,1.93,ARI
2025,44,04,quantile,0.15,3,1.12,ARI
2025,44,04,quantile,0.15,4,0.60,ARI
2025,44,04,quantile,0.2,1,3.19,ARI
2025,44,04,quantile,0.2,2,2.05,ARI
2025,44,04,quantile,0.2,3,1.23,ARI
2025,44,04,quantile,0.2,4,0.70,ARI
2025,44,04,quantile,0.25,1,3.30,ARI
2025,44,04,quantile,0.25,2,2.14,ARI
2025,44,04,quantile,0.25,3,1.33,ARI
2025,44,04,quantile,0.25,4,0.78,ARI
2025,44,04,quantile,0.3,1,3.39,ARI
2025,44,04,quantile,0.3,2,2.24,ARI
2025,44,04,quantile,0.3,3,1.39,ARI
2025,44,04,quantile,0.3,4,0.83,ARI
2025,44,04,quantile,0.35,1,3.49,ARI
2025,44,04,quantile,0.35,2,2.33,ARI
2025,44,04,quantile,0.35,3,1.47,ARI
2025,44,04,quantile,0.35,4,0.89,ARI
2025,44,04,quantile,0.4,1,3.60,ARI
2025,44,04,quantile,0.4,2,2.43,ARI
2025,44,04,quantile,0.4,3,1.55,ARI
2025,44,04,quantile,0.4,4,0.94,ARI
2025,44,04,quantile,0.45,1,3.69,ARI
2025,44,04,quantile,0.45,2,2.51,ARI
2025,44,04,quantile,0.45,3,1.63,ARI
2025,44,04,quantile,0.45,4,1.01,ARI
2025,44,04,quantile,0.5,1,3.78,ARI
2025,44,04,quantile,0.5,2,2.60,ARI
2025,44,04,quantile,0.5,3,1.71,ARI
2025,44,04,quantile,0.5,4,1.08,ARI
2025,44,04,quantile,0.55,1,3.87,ARI
2025,44,04,quantile,0.55,2,2.71,ARI
2025,44,04,quantile,0.55,3,1.82,ARI
2025,44,04,quantile,0.55,4,1.17,ARI
2025,44,04,quantile,0.6,1,3.98,ARI
2025,44,04,quantile,0.6,2,2.80,ARI
2025,44,04,quantile,0.6,3,1.90,ARI
2025,44,04,quantile,0.6,4,1.24,ARI
2025,44,04,quantile,0.65,1,4.10,ARI
2025,44,04,quantile,0.65,2,2.91,ARI
2025,44,04,quantile,0.65,3,2.00,ARI
2025,44,04,quantile,0.65,4,1.34,ARI
2025,44,04,quantile,0.7,1,4.21,ARI
2025,44,04,quantile,0.7,2,3.03,ARI
2025,44,04,quantile,0.7,3,2.10,ARI
2025,44,04,quantile,0.7,4,1.41,ARI
2025,44,04,quantile,0.75,1,4.34,ARI
2025,44,04,quantile,0.75,2,3.14,ARI
2025,44,04,quantile,0.75,3,2.19,ARI
2025,44,04,quantile,0.75,4,1.50,ARI
2025,44,04,quantile,0.8,1,4.49,ARI
2025,44,04,quantile,0.8,2,3.26,ARI
2025,44,04,quantile,0.8,3,2.31,ARI
2025,44,04,quantile,0.8,4,1.58,ARI
2025,44,04,quantile,0.85,1,4.67,ARI
2025,44,04,quantile,0.85,2,3.43,ARI
2025,44,04,quantile,0.85,3,2.43,ARI
2025,44,04,quantile,0.85,4,1.67,ARI
2025,44,04,quantile,0.9,1,4.90,ARI
2025,44,04,quantile,0.9,2,3.60,ARI
2025,44,04,quantile,0.9,3,2.58,ARI
2025,44,04,quantile,0.9,4,1.78,ARI
2025,44,04,quantile,0.95,1,5.15,ARI
2025,44,04,quantile,0.95,2,3.87,ARI
2025,44,04,quantile,0.95,3,2.77,ARI
2025,44,04,quantile,0.95,4,1.94,ARI
2025,44,04,quantile,0.975,1,5.36,ARI
2025,44,04,quantile,0.975,2,4.08,ARI
2025,44,04,quantile,0.975,3,2.96,ARI
2025,44,04,quantile,0.975,4,2.07,ARI
2025,44,04,quantile,0.99,1,5.53,ARI
2025,44,04,quantile,0.99,2,4.22,ARI
2025,44,04,quantile,0.99,3,3.09,ARI
2025,44,04,quantile,0.99,4,2.16,ARI
2025,44,05,quantile,0.01,1,2.24,ARI
2025,44,05,quantile,0.01,2,1.45,ARI
2025,44,05,quantile,0.01,3,0.88,ARI
2025,44,05,quantile,0.01,4,0.48,ARI
2025,44,05,quantile,0.025,1,2.29,ARI
2025,44,05,quantile,0.025,2,1.50,ARI
2025,44,05,quantile,0.025,3,0.91,ARI
2025,44,05,quantile,0.025,4,0.52,ARI
2025,44,05,quantile,0.05,1,2.35,ARI
2025,44,05,quantile,0.05,2,1.57,ARI
2025,44,05,quantile,0.05,3,0.97,ARI
2025,44,05,quantile,0.05,4,0.56,ARI
2025,44,05,quantile,0.1,1,2.44,ARI
2025,44,05,quantile,0.1,2,1.64,ARI
2025,44,05,quantile,0.1,3,1.03,ARI
2025,44,05,quantile,0.1,4,0.60,ARI
2025,44,05,quantile,0.15,1,2.50,ARI
2025,44,05,quantile,0.15,2,1.69,ARI
2025,44,05,quantile,0.15,3,1.07,ARI
2025,44,05,quantile,0.15,4,0.64,ARI
2025,44,05,quantile,0.2,1,2.55,ARI
2025,44,05,quantile,0.2,2,1.74,ARI
2025,44,05,quantile,0.2,3,1.11,ARI
2025,44,05,quantile,0.2,4,0.67,ARI
2025,44,05,quantile,0.25,1,2.60,ARI
2025,44,05,quantile,0.25,2,1.78,ARI
2025,44,05,quantile,0.25,3,1.15,ARI
2025,44,05,quantile,0.25,4,0.70,ARI
2025,44,05,quantile,0.3,1,2.65,ARI
2025,44,05,quantile,0.3,2,1.82,ARI
2025,44,05,quantile,0.3,3,1.19,ARI
2025,44,05,quantile,0.3,4,0.73,ARI
2025,44,05,quantile,0.35,1,2.69,ARI
2025,44,05,quantile,0.35,2,1.86,ARI
2025,44,05,quantile,0.35,3,1.22,ARI
2025,44,05,quantile,0.35,4,0.76,ARI
2025,44,05,quantile,0.4,1,2.74,ARI
2025,44,05,quantile,0.4,2,1.91,ARI
2025,44,05,quantile,0.4,3,1.26,ARI
2025,44,05,quantile,0.4,4,0.79,ARI
2025,44,05,quantile,0.45,1,2.79,ARI
2025,44,05,quantile,0.45,2,1.95,ARI
2025,44,05,quantile,0.45,3,1.30,ARI
2025,44,05,quantile,0.45,4,0.82,ARI
2025,44,05,quantile,0.5,1,2.85,ARI
2025,44,05,quantile,0.5,2,1.99,ARI
2025,44,05,quantile,0.5,3,1.33,ARI
2025,44,05,quantile,0.5,4,0.85,ARI
2025,44,05,quantile,0.55,1,2.90,ARI
2025,44,05,quantile,0.55,2,2.03,ARI
2025,44,05,quantile,0.55,3,1.37,ARI
2025,44,05,quantile,0.55,4,0.89,ARI
2025,44,05,quantile,0.6,1,2.95,ARI
2025,44,05,quantile,0.6,2,2.09,ARI
2025,44,05,quantile,0.6,3,1.42,ARI
2025,44,05,quantile,0.6,4,0.93,ARI
2025,44,05,quantile,0.65,1,3.00,ARI
2025,44,05,quantile,0.65,2,2.14,ARI
2025,44,05,quantile,0.65,3,1.47,ARI
2025,44,05,quantile,0.65,4,0.97,ARI
2025,44,05,quantile,0.7,1,3.08,ARI
2025,44,05,quantile,0.7,2,2.20,ARI
2025,44,05,quantile,0.7,3,1.52,ARI
2025,44,05,quantile,0.7,4,1.02,ARI
2025,44,05,quantile,0.75,1,3.15,ARI
2025,44,05,quantile,0.75,2,2.26,ARI
2025,44,05,quantile,0.75,3,1.58,ARI
2025,44,05,quantile,0.75,4,1.07,ARI
2025,44,05,quantile,0.8,1,3.23,ARI
2025,44,05,quantile,0.8,2,2.36,ARI
2025,44,05,quantile,0.8,3,1.66,ARI
2025,44,05,quantile,0.8,4,1.12,ARI
2025,44,05,quantile,0.85,1,3.32,ARI
2025,44,05,quantile,0.85,2,2.44,ARI
2025,44,05,quantile,0.85,3,1.73,ARI
2025,44,05,quantile,0.85,4,1.17,ARI
2025,44,05,quantile,0.9,1,3.43,ARI
2025,44,05,quantile,0.9,2,2.55,ARI
2025,44,05,quantile,0.9,3,1.81,ARI
2025,44,05,quantile,0.9,4,1.24,ARI
2025,44,05,quantile,0.95,1,3.55,ARI
2025,44,05,quantile,0.95,2,2.67,ARI
2025,44,05,quantile,0.95,3,1.93,ARI
2025,44,05,quantile,0.95,4,1.35,ARI
2025,44,05,quantile,0.975,1,3.65,ARI
2025,44,05,quantile,0.975,2,2.77,ARI
2025,44,05,quantile,0.975,3,2.01,ARI
2025,44,05,quantile,0.975,4,1.41,ARI
2025,44,05,quantile,0.99,1,3.73,ARI
2025,44,05,quantile,0.99,2,2.87,ARI
2025,44,05,quantile,0.99,3,2.10,ARI
2025,44,05,quantile,0.99,4,1.48,ARI
2025,44,06,quantile,0.01,1,1.63,ARI
2025,44,06,quantile,0.01,2,0.86,ARI
2025,44,06,quantile,0.01,3,0.39,ARI
2025,44,06,quantile,0.01,4,0.15,ARI
2025,44,06,quantile,0.025,1,1.71,ARI
2025,44,06,quantile,0.025,2,0.91,ARI
2025,44,06,quantile,0.025,3,0.43,ARI
2025,44,06,quantile,0.025,4,0.18,ARI
2025,44,06,quantile,0.05,1,1.77,ARI
2025,44,06,quantile,0.05,2,0.98,ARI
2025,44,06,quantile,0.05,3,0.50,ARI
2025,44,06,quantile,0.05,4,0.22,ARI
2025,44,06,quantile,0.1,1,1.84,ARI
2025,44,06,quantile,0.1,2,1.05,ARI
2025,44,06,quantile,0.1,3,0.55,ARI
2025,44,06,quantile,0.1,4,0.26,ARI
2025,44,06,quantile,0.15,1,1.89,ARI
2025,44,06,quantile,0.15,2,1.11,ARI
2025,44,06,quantile,0.15,3,0.60,ARI
2025,44,06,quantile,0.15,4,0.30,ARI
2025,44,06,quantile,0.2,1,1.94,ARI
2025,44,06,quantile,0.2,2,1.16,ARI
2025,44,06,quantile,0.2,3,0.65,ARI
2025,44,06,quantile,0.2,4,0.33,ARI
2025,44,06,quantile,0.25,1,1.98,ARI
2025,44,06,quantile,0.25,2,1.20,ARI
2025,44,06,quantile,0.25,3,0.67,ARI
2025,44,06,quantile,0.25,4,0.35,ARI
2025,44,06,quantile,0.3,1,2.01,ARI
2025,44,06,quantile,0.3,2,1.23,ARI
2025,44,06,quantile,0.3,3,0.70,ARI
2025,44,06,quantile,0.3,4,0.37,ARI
2025,44,06,quantile,0.35,1,2.05,ARI
2025,44,06,quantile,0.35,2,1.27,ARI
2025,44,06,quantile,0.35,3,0.73,ARI
2025,44,06,quantile,0.35,4,0.39,ARI
2025,44,06,quantile,0.4,1,2.08,ARI
2025,44,06,quantile,0.4,2,1.30,ARI
