anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,2,IT,quantile,0.01,1,8.330999055504767,ILI+_FLU_A
2025,2,IT,quantile,0.01,2,9.131749617518318,ILI+_FLU_A
2025,2,IT,quantile,0.01,3,9.80447285468714,ILI+_FLU_A
2025,2,IT,quantile,0.01,4,10.363962328475004,ILI+_FLU_A
2025,2,IT,quantile,0.025,1,8.374796384468745,ILI+_FLU_A
2025,2,IT,quantile,0.025,2,9.205036566343496,ILI+_FLU_A
2025,2,IT,quantile,0.025,3,9.911753962743555,ILI+_FLU_A
2025,2,IT,quantile,0.025,4,10.50922163546501,ILI+_FLU_A
2025,2,IT,quantile,0.05,1,8.446398361812776,ILI+_FLU_A
2025,2,IT,quantile,0.05,2,9.324849590870846,ILI+_FLU_A
2025,2,IT,quantile,0.05,3,10.087142271807243,ILI+_FLU_A
2025,2,IT,quantile,0.05,4,10.746698528557353,ILI+_FLU_A
2025,2,IT,quantile,0.1,1,8.585003236697053,ILI+_FLU_A
2025,2,IT,quantile,0.1,2,9.55677990746433,ILI+_FLU_A
2025,2,IT,quantile,0.1,3,10.426653491129244,ILI+_FLU_A
2025,2,IT,quantile,0.1,4,11.20639889265232,ILI+_FLU_A
2025,2,IT,quantile,0.15,1,8.718466533631322,ILI+_FLU_A
2025,2,IT,quantile,0.15,2,9.780106718569774,ILI+_FLU_A
2025,2,IT,quantile,0.15,3,10.753570468001222,ILI+_FLU_A
2025,2,IT,quantile,0.15,4,11.649046571857124,ILI+_FLU_A
2025,2,IT,quantile,0.2,1,8.84777960015053,ILI+_FLU_A
2025,2,IT,quantile,0.2,2,9.996488865896946,ILI+_FLU_A
2025,2,IT,quantile,0.2,3,11.07032149804153,ILI+_FLU_A
2025,2,IT,quantile,0.2,4,12.077929493981966,ILI+_FLU_A
2025,2,IT,quantile,0.25,1,8.97376616743449,ILI+_FLU_A
2025,2,IT,quantile,0.25,2,10.207304715347345,ILI+_FLU_A
2025,2,IT,quantile,0.25,3,11.378924302325885,ILI+_FLU_A
2025,2,IT,quantile,0.25,4,12.495779666278333,ILI+_FLU_A
2025,2,IT,quantile,0.3,1,9.097128672111271,ILI+_FLU_A
2025,2,IT,quantile,0.3,2,10.413729668216703,ILI+_FLU_A
2025,2,IT,quantile,0.3,3,11.68109949216966,ILI+_FLU_A
2025,2,IT,quantile,0.3,4,12.904926807480477,ILI+_FLU_A
2025,2,IT,quantile,0.35,1,9.218481652531096,ILI+_FLU_A
2025,2,IT,quantile,0.35,2,10.616792043849824,ILI+_FLU_A
2025,2,IT,quantile,0.35,3,11.978352372958245,ILI+_FLU_A
2025,2,IT,quantile,0.35,4,13.307409110715328,ILI+_FLU_A
2025,2,IT,quantile,0.4,1,9.338376784926588,ILI+_FLU_A
2025,2,IT,quantile,0.4,2,10.817414973149535,ILI+_FLU_A
2025,2,IT,quantile,0.4,3,12.27203426996476,ILI+_FLU_A
2025,2,IT,quantile,0.4,4,13.705056279052222,ILI+_FLU_A
2025,2,IT,quantile,0.45,1,9.457322479305349,ILI+_FLU_A
