anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,6,IT,quantile,0.01,-1,14.439482707108557,ILI
2025,6,IT,quantile,0.01,0,12.808080667124818,ILI
2025,6,IT,quantile,0.01,1,10.569110696703587,ILI
2025,6,IT,quantile,0.01,2,8.129382057288721,ILI
2025,6,IT,quantile,0.01,3,5.859520309739444,ILI
2025,6,IT,quantile,0.01,4,4.029702819499055,ILI
2025,6,IT,quantile,0.025,-1,14.490162624409912,ILI
2025,6,IT,quantile,0.025,0,12.891046679934902,ILI
2025,6,IT,quantile,0.025,1,10.632982265933668,ILI
2025,6,IT,quantile,0.025,2,8.174036383148394,ILI
2025,6,IT,quantile,0.025,3,5.910870280179727,ILI
2025,6,IT,quantile,0.025,4,4.092331865589029,ILI
2025,6,IT,quantile,0.05,-1,14.553232639577976,ILI
2025,6,IT,quantile,0.05,0,13.007250613811097,ILI
2025,6,IT,quantile,0.05,1,10.710898646088625,ILI
2025,6,IT,quantile,0.05,2,8.243896513189027,ILI
2025,6,IT,quantile,0.05,3,5.9691064495622275,ILI
2025,6,IT,quantile,0.05,4,4.158003623790199,ILI
2025,6,IT,quantile,0.1,-1,14.64042947370675,ILI
2025,6,IT,quantile,0.1,0,13.137437104139007,ILI
2025,6,IT,quantile,0.1,1,10.883583230637,ILI
2025,6,IT,quantile,0.1,2,8.349428816360453,ILI
2025,6,IT,quantile,0.1,3,6.104600430538503,ILI
2025,6,IT,quantile,0.1,4,4.26701040829328,ILI
2025,6,IT,quantile,0.15,-1,14.718165594190644,ILI
2025,6,IT,quantile,0.15,0,13.21927461407229,ILI
2025,6,IT,quantile,0.15,1,10.990922700794975,ILI
2025,6,IT,quantile,0.15,2,8.474561128633384,ILI
2025,6,IT,quantile,0.15,3,6.209710739843109,ILI
2025,6,IT,quantile,0.15,4,4.407980947016949,ILI
2025,6,IT,quantile,0.2,-1,14.781292795083198,ILI
2025,6,IT,quantile,0.2,0,13.30794459810371,ILI
2025,6,IT,quantile,0.2,1,11.126750341798209,ILI
2025,6,IT,quantile,0.2,2,8.570519648291999,ILI
2025,6,IT,quantile,0.2,3,6.31720494141905,ILI
2025,6,IT,quantile,0.2,4,4.512393986816823,ILI
2025,6,IT,quantile,0.25,-1,14.856666065863532,ILI
2025,6,IT,quantile,0.25,0,13.388668856302232,ILI
2025,6,IT,quantile,0.25,1,11.230472576753916,ILI
2025,6,IT,quantile,0.25,2,8.689760042106482,ILI
2025,6,IT,quantile,0.25,3,6.451848372580578,ILI
2025,6,IT,quantile,0.25,4,4.6168998652379045,ILI
2025,6,IT,quantile,0.3,-1,14.94776638245997,ILI
2025,6,IT,quantile,0.3,0,13.47954675201068,ILI
2025,6,IT,quantile,0.3,1,11.33331157859004,ILI
2025,6,IT,quantile,0.3,2,8.875399607546246,ILI
2025,6,IT,quantile,0.3,3,6.709430581495301,ILI
2025,6,IT,quantile,0.3,4,4.803952014264861,ILI
2025,6,IT,quantile,0.35,-1,15.052705024322728,ILI
2025,6,IT,quantile,0.35,0,13.590127775205158,ILI
2025,6,IT,quantile,0.35,1,11.415091464325965,ILI
2025,6,IT,quantile,0.35,2,9.12128646673233,ILI
2025,6,IT,quantile,0.35,3,6.91480578849388,ILI
2025,6,IT,quantile,0.35,4,5.19673004057606,ILI
2025,6,IT,quantile,0.4,-1,15.282567651879756,ILI
2025,6,IT,quantile,0.4,0,13.677915086256082,ILI
2025,6,IT,quantile,0.4,1,11.519600897374083,ILI
2025,6,IT,quantile,0.4,2,9.287303578932152,ILI
2025,6,IT,quantile,0.4,3,7.177730541399151,ILI
2025,6,IT,quantile,0.4,4,5.3891824220133335,ILI
2025,6,IT,quantile,0.45,-1,15.44751106140449,ILI
2025,6,IT,quantile,0.45,0,13.738931046504044,ILI
2025,6,IT,quantile,0.45,1,11.601754167833912,ILI
2025,6,IT,quantile,0.45,2,9.504674098107433,ILI
2025,6,IT,quantile,0.45,3,7.4869885559253895,ILI
2025,6,IT,quantile,0.45,4,5.672168032849831,ILI
2025,6,IT,quantile,0.5,-1,15.599291539406577,ILI
2025,6,IT,quantile,0.5,0,13.8186056210063,ILI
2025,6,IT,quantile,0.5,1,11.727037837941824,ILI
2025,6,IT,quantile,0.5,2,9.65696653482325,ILI
2025,6,IT,quantile,0.5,3,7.737850371095358,ILI
2025,6,IT,quantile,0.5,4,5.947398152711668,ILI
2025,6,IT,quantile,0.55,-1,15.696252126935095,ILI
2025,6,IT,quantile,0.55,0,13.895818579128171,ILI
2025,6,IT,quantile,0.55,1,11.82739142262106,ILI
2025,6,IT,quantile,0.55,2,9.784951179767411,ILI
2025,6,IT,quantile,0.55,3,7.872978889927222,ILI
2025,6,IT,quantile,0.55,4,6.128137096642987,ILI
2025,6,IT,quantile,0.6,-1,15.803951185331137,ILI
2025,6,IT,quantile,0.6,0,13.980468073585605,ILI
2025,6,IT,quantile,0.6,1,11.936451904346303,ILI
2025,6,IT,quantile,0.6,2,9.910973348934933,ILI
2025,6,IT,quantile,0.6,3,7.981704114955983,ILI
2025,6,IT,quantile,0.6,4,6.278568605351787,ILI
2025,6,IT,quantile,0.65,-1,15.895773315858222,ILI
2025,6,IT,quantile,0.65,0,14.091074837283488,ILI
2025,6,IT,quantile,0.65,1,12.025434206448095,ILI
2025,6,IT,quantile,0.65,2,10.038934824080172,ILI
2025,6,IT,quantile,0.65,3,8.093970183827299,ILI
2025,6,IT,quantile,0.65,4,6.398189137192348,ILI
2025,6,IT,quantile,0.7,-1,15.96688547751383,ILI
2025,6,IT,quantile,0.7,0,14.228020357520212,ILI
2025,6,IT,quantile,0.7,1,12.136174391507195,ILI
2025,6,IT,quantile,0.7,2,10.133123188189156,ILI
2025,6,IT,quantile,0.7,3,8.226335582516418,ILI
2025,6,IT,quantile,0.7,4,6.512232361576496,ILI
2025,6,IT,quantile,0.75,-1,16.04132428378654,ILI
2025,6,IT,quantile,0.75,0,14.376729969526643,ILI
2025,6,IT,quantile,0.75,1,12.298522284668257,ILI
2025,6,IT,quantile,0.75,2,10.25696074341193,ILI
2025,6,IT,quantile,0.75,3,8.345641824319486,ILI
2025,6,IT,quantile,0.75,4,6.631330629726889,ILI
2025,6,IT,quantile,0.8,-1,16.110494277779612,ILI
2025,6,IT,quantile,0.8,0,14.53125017261994,ILI
2025,6,IT,quantile,0.8,1,12.464496437201376,ILI
2025,6,IT,quantile,0.8,2,10.436996970919061,ILI
2025,6,IT,quantile,0.8,3,8.500558570243314,ILI
2025,6,IT,quantile,0.8,4,6.762833079180625,ILI
2025,6,IT,quantile,0.85,-1,16.18638974977339,ILI
2025,6,IT,quantile,0.85,0,14.68192282341815,ILI
2025,6,IT,quantile,0.85,1,12.777617876517189,ILI
2025,6,IT,quantile,0.85,2,10.735316588448734,ILI
2025,6,IT,quantile,0.85,3,8.738688838785754,ILI
2025,6,IT,quantile,0.85,4,7.0005464501530525,ILI
2025,6,IT,quantile,0.9,-1,16.281912223100928,ILI
2025,6,IT,quantile,0.9,0,14.824716535738698,ILI
2025,6,IT,quantile,0.9,1,13.08388869491868,ILI
2025,6,IT,quantile,0.9,2,11.143856240569717,ILI
2025,6,IT,quantile,0.9,3,9.227495716230408,ILI
2025,6,IT,quantile,0.9,4,7.416164090401832,ILI
2025,6,IT,quantile,0.95,-1,16.463846882813524,ILI
2025,6,IT,quantile,0.95,0,15.031387439765961,ILI
2025,6,IT,quantile,0.95,1,13.423828579407495,ILI
2025,6,IT,quantile,0.95,2,11.548904503040951,ILI
2025,6,IT,quantile,0.95,3,9.625237802246204,ILI
2025,6,IT,quantile,0.95,4,7.753293486074054,ILI
2025,6,IT,quantile,0.975,-1,16.706443246427764,ILI
2025,6,IT,quantile,0.975,0,15.16155211043558,ILI
2025,6,IT,quantile,0.975,1,13.650455566648997,ILI
2025,6,IT,quantile,0.975,2,11.814474641070035,ILI
2025,6,IT,quantile,0.975,3,9.852937681231008,ILI
2025,6,IT,quantile,0.975,4,7.983295457347153,ILI
2025,6,IT,quantile,0.99,-1,16.785501701907883,ILI
2025,6,IT,quantile,0.99,0,15.340132542064543,ILI
2025,6,IT,quantile,0.99,1,13.828477045917458,ILI
2025,6,IT,quantile,0.99,2,12.01674446303329,ILI
2025,6,IT,quantile,0.99,3,10.07748051814,ILI
2025,6,IT,quantile,0.99,4,8.190843768185976,ILI
