anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,46,IT,quantile,0.01,-1,5.8212828810887665,ILI
2024,46,IT,quantile,0.01,0,6.603197361709156,ILI
2024,46,IT,quantile,0.01,1,7.259288988843784,ILI
2024,46,IT,quantile,0.01,2,7.423666590055825,ILI
2024,46,IT,quantile,0.01,3,7.31293509218127,ILI
2024,46,IT,quantile,0.01,4,6.806688624026142,ILI
2024,46,IT,quantile,0.025,-1,5.886425118245178,ILI
2024,46,IT,quantile,0.025,0,6.724349864842751,ILI
2024,46,IT,quantile,0.025,1,7.318979560102669,ILI
2024,46,IT,quantile,0.025,2,7.584293156688425,ILI
2024,46,IT,quantile,0.025,3,7.350889457439784,ILI
2024,46,IT,quantile,0.025,4,6.836307030609223,ILI
2024,46,IT,quantile,0.05,-1,5.989224393647817,ILI
2024,46,IT,quantile,0.05,0,6.800052044556079,ILI
2024,46,IT,quantile,0.05,1,7.433840135120331,ILI
2024,46,IT,quantile,0.05,2,7.622408630154154,ILI
2024,46,IT,quantile,0.05,3,7.3922877760778904,ILI
2024,46,IT,quantile,0.05,4,6.871392232034717,ILI
2024,46,IT,quantile,0.1,-1,6.108568370934835,ILI
2024,46,IT,quantile,0.1,0,6.91106465459967,ILI
2024,46,IT,quantile,0.1,1,7.491442112713762,ILI
2024,46,IT,quantile,0.1,2,7.663555341509033,ILI
2024,46,IT,quantile,0.1,3,7.443918051021914,ILI
2024,46,IT,quantile,0.1,4,6.9611044981204255,ILI
2024,46,IT,quantile,0.15,-1,6.2112060262724755,ILI
2024,46,IT,quantile,0.15,0,7.016530536975108,ILI
2024,46,IT,quantile,0.15,1,7.529608072747123,ILI
2024,46,IT,quantile,0.15,2,7.714056016483475,ILI
2024,46,IT,quantile,0.15,3,7.576095962967269,ILI
2024,46,IT,quantile,0.15,4,7.166679818589871,ILI
2024,46,IT,quantile,0.2,-1,6.295875884261508,ILI
2024,46,IT,quantile,0.2,0,7.074716362093069,ILI
2024,46,IT,quantile,0.2,1,7.58891489399502,ILI
2024,46,IT,quantile,0.2,2,7.875734584145647,ILI
2024,46,IT,quantile,0.2,3,7.689869325966702,ILI
2024,46,IT,quantile,0.2,4,7.284092726175306,ILI
2024,46,IT,quantile,0.25,-1,6.3467459956051995,ILI
2024,46,IT,quantile,0.25,0,7.116582755571267,ILI
2024,46,IT,quantile,0.25,1,7.63015082544492,ILI
2024,46,IT,quantile,0.25,2,7.940444553895519,ILI
2024,46,IT,quantile,0.25,3,7.895863644360888,ILI
2024,46,IT,quantile,0.25,4,7.436191183742892,ILI
2024,46,IT,quantile,0.3,-1,6.416061887254224,ILI
2024,46,IT,quantile,0.3,0,7.156422250746858,ILI
2024,46,IT,quantile,0.3,1,7.692571814422463,ILI
2024,46,IT,quantile,0.3,2,7.987061335163508,ILI
2024,46,IT,quantile,0.3,3,7.949007881603377,ILI
2024,46,IT,quantile,0.3,4,7.532609235958976,ILI
2024,46,IT,quantile,0.35,-1,6.458947188596559,ILI
2024,46,IT,quantile,0.35,0,7.2038793656769595,ILI
2024,46,IT,quantile,0.35,1,7.793408828359194,ILI
2024,46,IT,quantile,0.35,2,8.02727156023312,ILI
2024,46,IT,quantile,0.35,3,8.029640915871012,ILI
2024,46,IT,quantile,0.35,4,7.609308741308495,ILI
2024,46,IT,quantile,0.4,-1,6.492807801061239,ILI
2024,46,IT,quantile,0.4,0,7.248589159877432,ILI
2024,46,IT,quantile,0.4,1,7.8408028962363,ILI
2024,46,IT,quantile,0.4,2,8.095224266686634,ILI
2024,46,IT,quantile,0.4,3,8.0671332090822,ILI
2024,46,IT,quantile,0.4,4,7.657248322819336,ILI
2024,46,IT,quantile,0.45,-1,6.526073607828478,ILI
2024,46,IT,quantile,0.45,0,7.308764890483612,ILI
2024,46,IT,quantile,0.45,1,7.883880347019555,ILI
2024,46,IT,quantile,0.45,2,8.150999384473653,ILI
2024,46,IT,quantile,0.45,3,8.111938926393073,ILI
2024,46,IT,quantile,0.45,4,7.70344233069544,ILI
2024,46,IT,quantile,0.5,-1,6.5579635088853525,ILI
2024,46,IT,quantile,0.5,0,7.355858481078947,ILI
2024,46,IT,quantile,0.5,1,7.931244544100069,ILI
2024,46,IT,quantile,0.5,2,8.192883496776938,ILI
2024,46,IT,quantile,0.5,3,8.144254011919365,ILI
2024,46,IT,quantile,0.5,4,7.777231586267101,ILI
2024,46,IT,quantile,0.55,-1,6.620936813568985,ILI
2024,46,IT,quantile,0.55,0,7.408611543452795,ILI
2024,46,IT,quantile,0.55,1,7.964225553082433,ILI
2024,46,IT,quantile,0.55,2,8.261144565361922,ILI
2024,46,IT,quantile,0.55,3,8.182411211965523,ILI
2024,46,IT,quantile,0.55,4,7.853048877020871,ILI
2024,46,IT,quantile,0.6,-1,6.692337698761812,ILI
2024,46,IT,quantile,0.6,0,7.452170602895625,ILI
2024,46,IT,quantile,0.6,1,7.999749513870075,ILI
2024,46,IT,quantile,0.6,2,8.320583876716197,ILI
2024,46,IT,quantile,0.6,3,8.234463685423641,ILI
2024,46,IT,quantile,0.6,4,7.919394219021265,ILI
2024,46,IT,quantile,0.65,-1,6.769097952242339,ILI
2024,46,IT,quantile,0.65,0,7.507530758002105,ILI
2024,46,IT,quantile,0.65,1,8.040294570063049,ILI
2024,46,IT,quantile,0.65,2,8.357551284891613,ILI
2024,46,IT,quantile,0.65,3,8.299215721518758,ILI
2024,46,IT,quantile,0.65,4,7.991217741235015,ILI
2024,46,IT,quantile,0.7,-1,6.849035994658825,ILI
2024,46,IT,quantile,0.7,0,7.5671022146660105,ILI
2024,46,IT,quantile,0.7,1,8.078732966951778,ILI
2024,46,IT,quantile,0.7,2,8.390033508548553,ILI
2024,46,IT,quantile,0.7,3,8.366846570549864,ILI
2024,46,IT,quantile,0.7,4,8.061669147028551,ILI
2024,46,IT,quantile,0.75,-1,6.944501101799491,ILI
2024,46,IT,quantile,0.75,0,7.614129513025589,ILI
2024,46,IT,quantile,0.75,1,8.13002804089679,ILI
2024,46,IT,quantile,0.75,2,8.421336000216016,ILI
2024,46,IT,quantile,0.75,3,8.468094497367806,ILI
2024,46,IT,quantile,0.75,4,8.1276645933934,ILI
2024,46,IT,quantile,0.8,-1,7.047730572645069,ILI
2024,46,IT,quantile,0.8,0,7.6872865489413815,ILI
2024,46,IT,quantile,0.8,1,8.228154065650441,ILI
2024,46,IT,quantile,0.8,2,8.450762092291322,ILI
2024,46,IT,quantile,0.8,3,8.539645634805195,ILI
2024,46,IT,quantile,0.8,4,8.2005475352443,ILI
2024,46,IT,quantile,0.85,-1,7.153758026683422,ILI
2024,46,IT,quantile,0.85,0,7.795502631417111,ILI
2024,46,IT,quantile,0.85,1,8.31193499082976,ILI
2024,46,IT,quantile,0.85,2,8.493379415772711,ILI
