anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,11,IT,quantile,0.01,-1,7.938852017472994,ILI
2025,11,IT,quantile,0.01,0,6.2752783952551985,ILI
2025,11,IT,quantile,0.01,1,4.722439739842614,ILI
2025,11,IT,quantile,0.01,2,3.453968344236507,ILI
2025,11,IT,quantile,0.01,3,2.475899930756885,ILI
2025,11,IT,quantile,0.01,4,1.7320297842028791,ILI
2025,11,IT,quantile,0.025,-1,8.111712536256027,ILI
2025,11,IT,quantile,0.025,0,6.313074164529667,ILI
2025,11,IT,quantile,0.025,1,4.796092290626463,ILI
2025,11,IT,quantile,0.025,2,3.5196857374441404,ILI
2025,11,IT,quantile,0.025,3,2.517804867667669,ILI
2025,11,IT,quantile,0.025,4,1.7750802635022236,ILI
2025,11,IT,quantile,0.05,-1,8.234729127146023,ILI
2025,11,IT,quantile,0.05,0,6.433315010283601,ILI
2025,11,IT,quantile,0.05,1,4.911462459160651,ILI
2025,11,IT,quantile,0.05,2,3.685222377600701,ILI
2025,11,IT,quantile,0.05,3,2.7326242971100543,ILI
2025,11,IT,quantile,0.05,4,1.9466075315772051,ILI
2025,11,IT,quantile,0.1,-1,8.636365207057981,ILI
2025,11,IT,quantile,0.1,0,6.809235418701678,ILI
2025,11,IT,quantile,0.1,1,5.199779748795081,ILI
2025,11,IT,quantile,0.1,2,3.891595952664169,ILI
2025,11,IT,quantile,0.1,3,2.852775786079823,ILI
2025,11,IT,quantile,0.1,4,2.067480803065722,ILI
2025,11,IT,quantile,0.15,-1,8.932412931503073,ILI
2025,11,IT,quantile,0.15,0,7.12796585912918,ILI
2025,11,IT,quantile,0.15,1,5.462880159957737,ILI
2025,11,IT,quantile,0.15,2,4.080479331629705,ILI
2025,11,IT,quantile,0.15,3,2.9800740346617562,ILI
2025,11,IT,quantile,0.15,4,2.167077608330179,ILI
2025,11,IT,quantile,0.2,-1,9.123300035639726,ILI
2025,11,IT,quantile,0.2,0,7.534135044166589,ILI
2025,11,IT,quantile,0.2,1,5.834052800016663,ILI
2025,11,IT,quantile,0.2,2,4.398802982956494,ILI
2025,11,IT,quantile,0.2,3,3.226503425607585,ILI
2025,11,IT,quantile,0.2,4,2.2992370125064148,ILI
2025,11,IT,quantile,0.25,-1,9.359829093720283,ILI
2025,11,IT,quantile,0.25,0,7.765488254516201,ILI
2025,11,IT,quantile,0.25,1,6.231694260048698,ILI
2025,11,IT,quantile,0.25,2,4.671310938282031,ILI
2025,11,IT,quantile,0.25,3,3.3927437834581853,ILI
2025,11,IT,quantile,0.25,4,2.408120150916932,ILI
2025,11,IT,quantile,0.3,-1,9.538698877883094,ILI
2025,11,IT,quantile,0.3,0,7.97995393218092,ILI
2025,11,IT,quantile,0.3,1,6.410389299490496,ILI
2025,11,IT,quantile,0.3,2,4.867685660453541,ILI
2025,11,IT,quantile,0.3,3,3.546774410129706,ILI
2025,11,IT,quantile,0.3,4,2.536809674130921,ILI
2025,11,IT,quantile,0.35,-1,9.70830583093853,ILI
2025,11,IT,quantile,0.35,0,8.106765297877484,ILI
2025,11,IT,quantile,0.35,1,6.526497996682919,ILI
2025,11,IT,quantile,0.35,2,5.070096025366962,ILI
2025,11,IT,quantile,0.35,3,3.8684039134387884,ILI
2025,11,IT,quantile,0.35,4,2.926767049048489,ILI
2025,11,IT,quantile,0.4,-1,9.850863505086188,ILI
2025,11,IT,quantile,0.4,0,8.235971153417255,ILI
2025,11,IT,quantile,0.4,1,6.651897930172691,ILI
2025,11,IT,quantile,0.4,2,5.277074939182428,ILI
2025,11,IT,quantile,0.4,3,4.122613905626045,ILI
2025,11,IT,quantile,0.4,4,3.1110409422909244,ILI
2025,11,IT,quantile,0.45,-1,10.00457600248316,ILI
2025,11,IT,quantile,0.45,0,8.342526999353877,ILI
2025,11,IT,quantile,0.45,1,6.753456293670667,ILI
2025,11,IT,quantile,0.45,2,5.436807023582475,ILI
2025,11,IT,quantile,0.45,3,4.267091029500688,ILI
2025,11,IT,quantile,0.45,4,3.264009601120392,ILI
2025,11,IT,quantile,0.5,-1,10.120300945798624,ILI
2025,11,IT,quantile,0.5,0,8.440634891836469,ILI
2025,11,IT,quantile,0.5,1,6.861776487947925,ILI
2025,11,IT,quantile,0.5,2,5.549985338713527,ILI
2025,11,IT,quantile,0.5,3,4.3838684031737065,ILI
2025,11,IT,quantile,0.5,4,3.393695175982141,ILI
2025,11,IT,quantile,0.55,-1,10.235329222289222,ILI
2025,11,IT,quantile,0.55,0,8.525266479552892,ILI
2025,11,IT,quantile,0.55,1,6.964619263313693,ILI
2025,11,IT,quantile,0.55,2,5.6488419132362,ILI
2025,11,IT,quantile,0.55,3,4.482047999537981,ILI
2025,11,IT,quantile,0.55,4,3.5197861880437302,ILI
2025,11,IT,quantile,0.6,-1,10.374153515136333,ILI
2025,11,IT,quantile,0.6,0,8.628531910757111,ILI
2025,11,IT,quantile,0.6,1,7.06497999903549,ILI
2025,11,IT,quantile,0.6,2,5.725773107660173,ILI
2025,11,IT,quantile,0.6,3,4.586764284032107,ILI
2025,11,IT,quantile,0.6,4,3.623241315402349,ILI
2025,11,IT,quantile,0.65,-1,10.505857397020355,ILI
2025,11,IT,quantile,0.65,0,8.723467752453042,ILI
2025,11,IT,quantile,0.65,1,7.179722818449074,ILI
2025,11,IT,quantile,0.65,2,5.814674769659239,ILI
2025,11,IT,quantile,0.65,3,4.671962239726597,ILI
2025,11,IT,quantile,0.65,4,3.7164900720368768,ILI
2025,11,IT,quantile,0.7,-1,10.615559507428975,ILI
2025,11,IT,quantile,0.7,0,8.851862728950044,ILI
2025,11,IT,quantile,0.7,1,7.306239832334838,ILI
2025,11,IT,quantile,0.7,2,5.942586614170766,ILI
2025,11,IT,quantile,0.7,3,4.771855754633699,ILI
2025,11,IT,quantile,0.7,4,3.8232906245861433,ILI
2025,11,IT,quantile,0.75,-1,10.761182157241436,ILI
2025,11,IT,quantile,0.75,0,9.00295507913288,ILI
2025,11,IT,quantile,0.75,1,7.441581180352767,ILI
2025,11,IT,quantile,0.75,2,6.05777339064839,ILI
2025,11,IT,quantile,0.75,3,4.874458195955557,ILI
2025,11,IT,quantile,0.75,4,3.898996656778736,ILI
2025,11,IT,quantile,0.8,-1,10.889318563352465,ILI
2025,11,IT,quantile,0.8,0,9.222472646905896,ILI
2025,11,IT,quantile,0.8,1,7.603408734800284,ILI
2025,11,IT,quantile,0.8,2,6.184958755822237,ILI
2025,11,IT,quantile,0.8,3,4.993142458434112,ILI
2025,11,IT,quantile,0.8,4,4.000163219385539,ILI
2025,11,IT,quantile,0.85,-1,11.049419813397217,ILI
2025,11,IT,quantile,0.85,0,9.654567210216557,ILI
2025,11,IT,quantile,0.85,1,8.009091226376826,ILI
2025,11,IT,quantile,0.85,2,6.5855627162956285,ILI
2025,11,IT,quantile,0.85,3,5.315763847988778,ILI
2025,11,IT,quantile,0.85,4,4.273724708235123,ILI
2025,11,IT,quantile,0.9,-1,11.292605430445798,ILI
2025,11,IT,quantile,0.9,0,9.999840328698056,ILI
2025,11,IT,quantile,0.9,1,8.648743311688376,ILI
2025,11,IT,quantile,0.9,2,7.287980721109427,ILI
2025,11,IT,quantile,0.9,3,6.019447486415981,ILI
2025,11,IT,quantile,0.9,4,4.848151590362423,ILI
2025,11,IT,quantile,0.95,-1,11.51872264511942,ILI
