anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,49,IT,quantile,0.45,-1,8.652510509769408,ILI
2024,49,IT,quantile,0.45,0,8.896095813226246,ILI
2024,49,IT,quantile,0.45,1,8.679811591295584,ILI
2024,49,IT,quantile,0.45,2,8.264768650503896,ILI
2024,49,IT,quantile,0.45,3,7.480066713771678,ILI
2024,49,IT,quantile,0.45,4,6.541751021811516,ILI
2024,49,IT,quantile,0.5,-1,8.730381377349545,ILI
2024,49,IT,quantile,0.5,0,8.990496972034375,ILI
2024,49,IT,quantile,0.5,1,8.731337494455227,ILI
2024,49,IT,quantile,0.5,2,8.353110425122138,ILI
2024,49,IT,quantile,0.5,3,7.619284624088553,ILI
2024,49,IT,quantile,0.5,4,6.645389370604533,ILI
2024,49,IT,quantile,0.55,-1,8.807730472651093,ILI
2024,49,IT,quantile,0.55,0,9.053901379281479,ILI
2024,49,IT,quantile,0.55,1,8.835712945395644,ILI
2024,49,IT,quantile,0.55,2,8.418408706708885,ILI
2024,49,IT,quantile,0.55,3,7.708685677948357,ILI
2024,49,IT,quantile,0.55,4,6.744029231360957,ILI
2024,49,IT,quantile,0.6,-1,8.870743307834898,ILI
2024,49,IT,quantile,0.6,0,9.114789412487388,ILI
2024,49,IT,quantile,0.6,1,8.92928897725879,ILI
2024,49,IT,quantile,0.6,2,8.471420411843539,ILI
2024,49,IT,quantile,0.6,3,7.803011233660636,ILI
2024,49,IT,quantile,0.6,4,6.877478212530994,ILI
2024,49,IT,quantile,0.65,-1,9.034027435347271,ILI
2024,49,IT,quantile,0.65,0,9.155959893525427,ILI
2024,49,IT,quantile,0.65,1,8.985076341384499,ILI
2024,49,IT,quantile,0.65,2,8.61633962879902,ILI
2024,49,IT,quantile,0.65,3,7.908871119841966,ILI
2024,49,IT,quantile,0.65,4,7.031600009384128,ILI
2024,49,IT,quantile,0.7,-1,9.09946319163986,ILI
2024,49,IT,quantile,0.7,0,9.210574868082372,ILI
2024,49,IT,quantile,0.7,1,9.06804726055806,ILI
2024,49,IT,quantile,0.7,2,8.769580183653371,ILI
2024,49,IT,quantile,0.7,3,8.022468722540106,ILI
2024,49,IT,quantile,0.7,4,7.163200016917789,ILI
2024,49,IT,quantile,0.75,-1,9.169473971101201,ILI
2024,49,IT,quantile,0.75,0,9.266923104005688,ILI
2024,49,IT,quantile,0.75,1,9.303466073884234,ILI
2024,49,IT,quantile,0.75,2,8.906987167857674,ILI
2024,49,IT,quantile,0.75,3,8.258434151596173,ILI
2024,49,IT,quantile,0.75,4,7.304462324337058,ILI
2024,49,IT,quantile,0.8,-1,9.209886484244933,ILI
2024,49,IT,quantile,0.8,0,9.326783702745011,ILI
2024,49,IT,quantile,0.8,1,9.425897326098864,ILI
2024,49,IT,quantile,0.8,2,9.010377036078788,ILI
2024,49,IT,quantile,0.8,3,8.485891125359892,ILI
2024,49,IT,quantile,0.8,4,7.537339373089631,ILI
2024,49,IT,quantile,0.85,-1,9.29025246843196,ILI
2024,49,IT,quantile,0.85,0,9.546865357098516,ILI
2024,49,IT,quantile,0.85,1,9.491807631480711,ILI
2024,49,IT,quantile,0.85,2,9.097745539709369,ILI
2024,49,IT,quantile,0.85,3,8.60567362191044,ILI
2024,49,IT,quantile,0.85,4,7.8690471816550165,ILI
2024,49,IT,quantile,0.9,-1,9.50955811584943,ILI
2024,49,IT,quantile,0.9,0,9.695287694458663,ILI
2024,49,IT,quantile,0.9,1,9.557339515546683,ILI
2024,49,IT,quantile,0.9,2,9.199896231932325,ILI
2024,49,IT,quantile,0.9,3,8.73267523055154,ILI
2024,49,IT,quantile,0.9,4,8.14436669530052,ILI
2024,49,IT,quantile,0.95,-1,9.591210333282598,ILI
2024,49,IT,quantile,0.95,0,9.798790095547195,ILI
2024,49,IT,quantile,0.95,1,9.714814001057185,ILI
2024,49,IT,quantile,0.95,2,9.466422397700878,ILI
2024,49,IT,quantile,0.95,3,8.923307565857924,ILI
2024,49,IT,quantile,0.95,4,8.450121045867213,ILI
2024,49,IT,quantile,0.975,-1,9.658769508156912,ILI
2024,49,IT,quantile,0.975,0,9.855338926344167,ILI
2024,49,IT,quantile,0.975,1,9.848750808077904,ILI
2024,49,IT,quantile,0.975,2,9.55312071471586,ILI
2024,49,IT,quantile,0.975,3,9.052336626081733,ILI
2024,49,IT,quantile,0.975,4,8.535256857570133,ILI
2024,49,IT,quantile,0.99,-1,9.740967320817935,ILI
2024,49,IT,quantile,0.99,0,10.00285982115738,ILI
2024,49,IT,quantile,0.99,1,9.891248447774707,ILI
2024,49,IT,quantile,0.99,2,9.850322835552241,ILI
2024,49,IT,quantile,0.99,3,9.723415085536356,ILI
2024,49,IT,quantile,0.99,4,9.349871887752228,ILI
