anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,3,IT,quantile,0.01,-1,7.959326790451347,ILI
2025,3,IT,quantile,0.01,0,7.291528548325284,ILI
2025,3,IT,quantile,0.01,1,6.23814619221968,ILI
2025,3,IT,quantile,0.01,2,5.179852234688111,ILI
2025,3,IT,quantile,0.01,3,4.21626445109969,ILI
2025,3,IT,quantile,0.01,4,3.3636242402423533,ILI
2025,3,IT,quantile,0.025,-1,8.079214168082256,ILI
2025,3,IT,quantile,0.025,0,7.379684635575124,ILI
2025,3,IT,quantile,0.025,1,6.562204545954794,ILI
2025,3,IT,quantile,0.025,2,5.540412174307102,ILI
2025,3,IT,quantile,0.025,3,4.455777630565804,ILI
2025,3,IT,quantile,0.025,4,3.4369399131078895,ILI
2025,3,IT,quantile,0.05,-1,8.541461349113966,ILI
2025,3,IT,quantile,0.05,0,7.5657906212001595,ILI
2025,3,IT,quantile,0.05,1,6.723892639092981,ILI
2025,3,IT,quantile,0.05,2,5.682604681470865,ILI
2025,3,IT,quantile,0.05,3,4.5803442381125725,ILI
2025,3,IT,quantile,0.05,4,3.5279355696630343,ILI
2025,3,IT,quantile,0.1,-1,8.861698034439323,ILI
2025,3,IT,quantile,0.1,0,8.069034560585946,ILI
2025,3,IT,quantile,0.1,1,7.046636404747529,ILI
2025,3,IT,quantile,0.1,2,5.986503163375756,ILI
2025,3,IT,quantile,0.1,3,4.748156278752184,ILI
2025,3,IT,quantile,0.1,4,3.766259549563097,ILI
2025,3,IT,quantile,0.15,-1,10.272452176891129,ILI
2025,3,IT,quantile,0.15,0,8.891286364850464,ILI
2025,3,IT,quantile,0.15,1,7.43432291187028,ILI
2025,3,IT,quantile,0.15,2,6.145618936649006,ILI
2025,3,IT,quantile,0.15,3,5.162542490715332,ILI
2025,3,IT,quantile,0.15,4,4.015783460823616,ILI
2025,3,IT,quantile,0.2,-1,10.896208559234104,ILI
2025,3,IT,quantile,0.2,0,9.511268135496564,ILI
2025,3,IT,quantile,0.2,1,8.002733449188469,ILI
2025,3,IT,quantile,0.2,2,6.517594709872835,ILI
2025,3,IT,quantile,0.2,3,5.32217274713433,ILI
2025,3,IT,quantile,0.2,4,4.320714463299195,ILI
2025,3,IT,quantile,0.25,-1,11.070167319048178,ILI
2025,3,IT,quantile,0.25,0,9.794128722543793,ILI
2025,3,IT,quantile,0.25,1,8.304071415890606,ILI
2025,3,IT,quantile,0.25,2,6.837012149126917,ILI
2025,3,IT,quantile,0.25,3,5.53682100911288,ILI
2025,3,IT,quantile,0.25,4,4.618341565020233,ILI
2025,3,IT,quantile,0.3,-1,11.326504006604445,ILI
2025,3,IT,quantile,0.3,0,10.465333367638037,ILI
2025,3,IT,quantile,0.3,1,9.266986521855044,ILI
2025,3,IT,quantile,0.3,2,7.799932987659364,ILI
2025,3,IT,quantile,0.3,3,6.37373263425911,ILI
2025,3,IT,quantile,0.3,4,5.06035538781598,ILI
2025,3,IT,quantile,0.35,-1,11.489370796526632,ILI
2025,3,IT,quantile,0.35,0,10.73634149033085,ILI
2025,3,IT,quantile,0.35,1,9.586327261206836,ILI
2025,3,IT,quantile,0.35,2,8.157991410235933,ILI
2025,3,IT,quantile,0.35,3,6.681601712807213,ILI
2025,3,IT,quantile,0.35,4,5.320694867530259,ILI
2025,3,IT,quantile,0.4,-1,11.591723283702363,ILI
2025,3,IT,quantile,0.4,0,10.864778875618576,ILI
2025,3,IT,quantile,0.4,1,9.720176197958647,ILI
2025,3,IT,quantile,0.4,2,8.290792439563717,ILI
2025,3,IT,quantile,0.4,3,6.8354948012203405,ILI
2025,3,IT,quantile,0.4,4,5.47802745576407,ILI
2025,3,IT,quantile,0.45,-1,11.775933752073984,ILI
2025,3,IT,quantile,0.45,0,11.027503329622446,ILI
2025,3,IT,quantile,0.45,1,9.811220229627615,ILI
2025,3,IT,quantile,0.45,2,8.400635226178615,ILI
2025,3,IT,quantile,0.45,3,6.947763025857548,ILI
2025,3,IT,quantile,0.45,4,5.573252977749629,ILI
2025,3,IT,quantile,0.5,-1,12.195164483639086,ILI
2025,3,IT,quantile,0.5,0,11.247232403451376,ILI
2025,3,IT,quantile,0.5,1,9.909999176079928,ILI
2025,3,IT,quantile,0.5,2,8.479217774390587,ILI
2025,3,IT,quantile,0.5,3,7.030177177878957,ILI
2025,3,IT,quantile,0.5,4,5.670415766601994,ILI
2025,3,IT,quantile,0.55,-1,12.274026909808061,ILI
2025,3,IT,quantile,0.55,0,11.391047228595943,ILI
2025,3,IT,quantile,0.55,1,10.018673723079187,ILI
2025,3,IT,quantile,0.55,2,8.580434098484623,ILI
2025,3,IT,quantile,0.55,3,7.122704500892946,ILI
2025,3,IT,quantile,0.55,4,5.738619333930457,ILI
2025,3,IT,quantile,0.6,-1,12.381749899080154,ILI
2025,3,IT,quantile,0.6,0,11.5375379898247,ILI
2025,3,IT,quantile,0.6,1,10.162283533026564,ILI
2025,3,IT,quantile,0.6,2,8.68712093846696,ILI
2025,3,IT,quantile,0.6,3,7.220226610311637,ILI
2025,3,IT,quantile,0.6,4,5.852249414177935,ILI
2025,3,IT,quantile,0.65,-1,12.480383183781289,ILI
2025,3,IT,quantile,0.65,0,11.631335486624891,ILI
2025,3,IT,quantile,0.65,1,10.33168637342405,ILI
2025,3,IT,quantile,0.65,2,8.864654445368041,ILI
2025,3,IT,quantile,0.65,3,7.398308053469918,ILI
2025,3,IT,quantile,0.65,4,6.03565359222364,ILI
2025,3,IT,quantile,0.7,-1,12.541883681197652,ILI
2025,3,IT,quantile,0.7,0,11.728885111587095,ILI
2025,3,IT,quantile,0.7,1,10.49837983765892,ILI
2025,3,IT,quantile,0.7,2,9.05938631568943,ILI
2025,3,IT,quantile,0.7,3,7.600116847323751,ILI
2025,3,IT,quantile,0.7,4,6.222447115890763,ILI
2025,3,IT,quantile,0.75,-1,12.58287255844057,ILI
2025,3,IT,quantile,0.75,0,11.874411613968913,ILI
2025,3,IT,quantile,0.75,1,10.664615606070397,ILI
2025,3,IT,quantile,0.75,2,9.226521194183555,ILI
2025,3,IT,quantile,0.75,3,7.794714067413533,ILI
2025,3,IT,quantile,0.75,4,6.424713942558017,ILI
2025,3,IT,quantile,0.8,-1,12.655408810131394,ILI
2025,3,IT,quantile,0.8,0,12.029131825020688,ILI
2025,3,IT,quantile,0.8,1,11.090838403040356,ILI
2025,3,IT,quantile,0.8,2,9.755982906316966,ILI
2025,3,IT,quantile,0.8,3,8.304724350784397,ILI
2025,3,IT,quantile,0.8,4,6.871564386447137,ILI
2025,3,IT,quantile,0.85,-1,12.75076947387438,ILI
2025,3,IT,quantile,0.85,0,12.119739165785711,ILI
2025,3,IT,quantile,0.85,1,11.530550129174403,ILI
2025,3,IT,quantile,0.85,2,10.412760854070896,ILI
2025,3,IT,quantile,0.85,3,8.848524926215136,ILI
2025,3,IT,quantile,0.85,4,7.2802010652010996,ILI
2025,3,IT,quantile,0.9,-1,13.476994954657457,ILI
2025,3,IT,quantile,0.9,0,12.835403183650643,ILI
2025,3,IT,quantile,0.9,1,11.669288126197937,ILI
2025,3,IT,quantile,0.9,2,10.559078860872267,ILI
2025,3,IT,quantile,0.9,3,9.096465486909688,ILI
2025,3,IT,quantile,0.9,4,7.522066619636715,ILI
2025,3,IT,quantile,0.95,-1,13.590468224946719,ILI
2025,3,IT,quantile,0.95,0,13.025849419217105,ILI
2025,3,IT,quantile,0.95,1,11.945005883853272,ILI
2025,3,IT,quantile,0.95,2,10.68281025366782,ILI
2025,3,IT,quantile,0.95,3,9.517584058510412,ILI
2025,3,IT,quantile,0.95,4,8.320771160147665,ILI
2025,3,IT,quantile,0.975,-1,13.62332536525678,ILI
2025,3,IT,quantile,0.975,0,13.092287367333558,ILI
2025,3,IT,quantile,0.975,1,12.024864630357913,ILI
2025,3,IT,quantile,0.975,2,10.73658966912293,ILI
2025,3,IT,quantile,0.975,3,9.625454039354576,ILI
2025,3,IT,quantile,0.975,4,8.432488067983869,ILI
2025,3,IT,quantile,0.99,-1,13.662246845316304,ILI
2025,3,IT,quantile,0.99,0,13.132380630890957,ILI
2025,3,IT,quantile,0.99,1,12.097357232542812,ILI
2025,3,IT,quantile,0.99,2,10.780533149822123,ILI
2025,3,IT,quantile,0.99,3,9.69744231396492,ILI
2025,3,IT,quantile,0.99,4,8.495682955861167,ILI
