anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,49,04,quantile,0.650,4,10.9597137008609
2023,49,04,quantile,0.700,1,9.325575430919187
2023,49,04,quantile,0.700,2,10.555499275383106
2023,49,04,quantile,0.700,3,11.079243316913836
2023,49,04,quantile,0.700,4,11.180161247546794
2023,49,04,quantile,0.750,1,9.412562774917111
2023,49,04,quantile,0.750,2,10.713533365881649
2023,49,04,quantile,0.750,3,11.241040451252598
2023,49,04,quantile,0.750,4,11.458392699506328
2023,49,04,quantile,0.800,1,9.527435328293125
2023,49,04,quantile,0.800,2,10.878665779711705
2023,49,04,quantile,0.800,3,11.397991912500958
2023,49,04,quantile,0.800,4,11.687102257257722
2023,49,04,quantile,0.850,1,9.646998782479356
2023,49,04,quantile,0.850,2,11.104372286582617
2023,49,04,quantile,0.850,3,11.648871670368194
2023,49,04,quantile,0.850,4,12.036292964602636
2023,49,04,quantile,0.900,1,9.84429256354827
2023,49,04,quantile,0.900,2,11.25600923428498
2023,49,04,quantile,0.900,3,11.827692062979196
2023,49,04,quantile,0.900,4,12.360178447525822
2023,49,04,quantile,0.950,1,10.047606196126583
2023,49,04,quantile,0.950,2,11.69853172481322
2023,49,04,quantile,0.950,3,12.18357127226934
2023,49,04,quantile,0.950,4,12.640691543160813
2023,49,04,quantile,0.975,1,10.243924634990975
2023,49,04,quantile,0.975,2,11.936466205379176
2023,49,04,quantile,0.975,3,12.446867127979946
2023,49,04,quantile,0.975,4,12.779019575852027
2023,49,04,quantile,0.990,1,10.468582683283069
2023,49,04,quantile,0.990,2,12.283397629900268
2023,49,04,quantile,0.990,3,12.783806830051129
2023,49,04,quantile,0.990,4,12.910408864393162
2023,49,05,quantile,0.010,1,6.759614639531976
2023,49,05,quantile,0.010,2,5.705319847751132
2023,49,05,quantile,0.010,3,5.272065128815187
2023,49,05,quantile,0.010,4,5.053980773220392
2023,49,05,quantile,0.025,1,6.931419405568458
2023,49,05,quantile,0.025,2,5.811237747718957
2023,49,05,quantile,0.025,3,5.337572414736319
2023,49,05,quantile,0.025,4,5.084680238820422
2023,49,05,quantile,0.050,1,7.038669104018375
2023,49,05,quantile,0.050,2,5.9388383362469375
2023,49,05,quantile,0.050,3,5.403745574169578
2023,49,05,quantile,0.050,4,5.13201129104228
2023,49,05,quantile,0.100,1,7.2674200685613854
2023,49,05,quantile,0.100,2,6.075860531433653
2023,49,05,quantile,0.100,3,5.546088125160386
2023,49,05,quantile,0.100,4,5.24368206819841
2023,49,05,quantile,0.150,1,7.437239514649543
2023,49,05,quantile,0.150,2,6.198046061006169
2023,49,05,quantile,0.150,3,5.669962030794973
2023,49,05,quantile,0.150,4,5.342385516413362
2023,49,05,quantile,0.200,1,7.571469564956775
2023,49,05,quantile,0.200,2,6.321211437706783
2023,49,05,quantile,0.200,3,5.747896782016153
2023,49,05,quantile,0.200,4,5.426314213324087
2023,49,05,quantile,0.250,1,7.663335170755037
2023,49,05,quantile,0.250,2,6.400355540332336
2023,49,05,quantile,0.250,3,5.799807160201262
2023,49,05,quantile,0.250,4,5.514572895071116
2023,49,05,quantile,0.300,1,7.763232720546699
2023,49,05,quantile,0.300,2,6.464722720099676
2023,49,05,quantile,0.300,3,5.867970905916385
2023,49,05,quantile,0.300,4,5.575981885577953
2023,49,05,quantile,0.350,1,7.888140189240892
2023,49,05,quantile,0.350,2,6.532138100516064
2023,49,05,quantile,0.350,3,5.922487394213665
2023,49,05,quantile,0.350,4,5.628483692455342
2023,49,05,quantile,0.400,1,8.039044751898082
2023,49,05,quantile,0.400,2,6.6185858778149855
2023,49,05,quantile,0.400,3,5.967152885363383
2023,49,05,quantile,0.400,4,5.682017637776066
2023,49,05,quantile,0.450,1,8.154741835646831
2023,49,05,quantile,0.450,2,6.6978095816850765
2023,49,05,quantile,0.450,3,6.013761963064946
2023,49,05,quantile,0.450,4,5.747959840036269
2023,49,05,quantile,0.500,1,8.303533727092864
2023,49,05,quantile,0.500,2,6.783077399703481
2023,49,05,quantile,0.500,3,6.094064164365872
2023,49,05,quantile,0.500,4,5.792008684747441
2023,49,05,quantile,0.550,1,8.391396914355266
2023,49,05,quantile,0.550,2,6.892504533556735
2023,49,05,quantile,0.550,3,6.155941903878286
2023,49,05,quantile,0.550,4,5.83792189295353
2023,49,05,quantile,0.600,1,8.50688256786165
2023,49,05,quantile,0.600,2,6.980925080117526
2023,49,05,quantile,0.600,3,6.212442679019813
2023,49,05,quantile,0.600,4,5.888358878003573
2023,49,05,quantile,0.650,1,8.649697300947624
2023,49,05,quantile,0.650,2,7.071702836075119
2023,49,05,quantile,0.650,3,6.275595954070847
2023,49,05,quantile,0.650,4,5.950703084661072
2023,49,05,quantile,0.700,1,8.800169821440548
2023,49,05,quantile,0.700,2,7.161191053960904
2023,49,05,quantile,0.700,3,6.33187621312031
2023,49,05,quantile,0.700,4,5.99094402001043
2023,49,05,quantile,0.750,1,8.941133298699096
2023,49,05,quantile,0.750,2,7.299031904675636
2023,49,05,quantile,0.750,3,6.4234532006248815
2023,49,05,quantile,0.750,4,6.053212580948133
2023,49,05,quantile,0.800,1,9.08214853172107
2023,49,05,quantile,0.800,2,7.5002657755546
2023,49,05,quantile,0.800,3,6.556085721166687
2023,49,05,quantile,0.800,4,6.119595834839231
2023,49,05,quantile,0.850,1,9.28498392828547
2023,49,05,quantile,0.850,2,7.696532037373301
2023,49,05,quantile,0.850,3,6.72163872238304
2023,49,05,quantile,0.850,4,6.199563418937579
2023,49,05,quantile,0.900,1,9.542764885013575
2023,49,05,quantile,0.900,2,7.987749856483594
2023,49,05,quantile,0.900,3,6.921400207546335
2023,49,05,quantile,0.900,4,6.371007930615702
2023,49,05,quantile,0.950,1,9.904196115823956
2023,49,05,quantile,0.950,2,8.346828710869186
2023,49,05,quantile,0.950,3,7.230500516392967
2023,49,05,quantile,0.950,4,6.629524854620726
2023,49,05,quantile,0.975,1,10.069615137545185
2023,49,05,quantile,0.975,2,8.614511038859888
2023,49,05,quantile,0.975,3,7.530906591403015
2023,49,05,quantile,0.975,4,6.839739859141244
2023,49,05,quantile,0.990,1,10.320574075108274
2023,49,05,quantile,0.990,2,9.063646682724888
2023,49,05,quantile,0.990,3,8.053391004238348
2023,49,05,quantile,0.990,4,7.313839791270692
2023,49,06,quantile,0.010,1,3.543883506275613
2023,49,06,quantile,0.010,2,3.10932712507538
2023,49,06,quantile,0.010,3,3.036974259433123
2023,49,06,quantile,0.010,4,3.0166465440605514
2023,49,06,quantile,0.025,1,3.7355654817593376
2023,49,06,quantile,0.025,2,3.1677371259884395
2023,49,06,quantile,0.025,3,3.051650353613093
2023,49,06,quantile,0.025,4,3.023792773844779
2023,49,06,quantile,0.050,1,3.860108739089996
2023,49,06,quantile,0.050,2,3.218239418521877
2023,49,06,quantile,0.050,3,3.070255223689066
2023,49,06,quantile,0.050,4,3.0340751889574142
2023,49,06,quantile,0.100,1,4.124531713528252
2023,49,06,quantile,0.100,2,3.29263288991766
2023,49,06,quantile,0.100,3,3.102703490861068
2023,49,06,quantile,0.100,4,3.0513837419388605
2023,49,06,quantile,0.150,1,4.306120086965425
2023,49,06,quantile,0.150,2,3.3706539237817768
2023,49,06,quantile,0.150,3,3.130022575175109
2023,49,06,quantile,0.150,4,3.0691588410699246
2023,49,06,quantile,0.200,1,4.521518041631381
2023,49,06,quantile,0.200,2,3.436023705187302
2023,49,06,quantile,0.200,3,3.152814427612665
2023,49,06,quantile,0.200,4,3.081420697038881
2023,49,06,quantile,0.250,1,4.68889019988069
2023,49,06,quantile,0.250,2,3.518151495521621
2023,49,06,quantile,0.250,3,3.2005266613034373
2023,49,06,quantile,0.250,4,3.097336433564199
2023,49,06,quantile,0.300,1,4.897898181112115
2023,49,06,quantile,0.300,2,3.637000119317092
2023,49,06,quantile,0.300,3,3.2242460586305053
2023,49,06,quantile,0.300,4,3.109837282732958
2023,49,06,quantile,0.350,1,5.029667611893525
2023,49,06,quantile,0.350,2,3.724713300828941
2023,49,06,quantile,0.350,3,3.2606361476794823
2023,49,06,quantile,0.350,4,3.127834547315087
2023,49,06,quantile,0.400,1,5.206025621365959
2023,49,06,quantile,0.400,2,3.833022169353337
2023,49,06,quantile,0.400,3,3.298846619686272
2023,49,06,quantile,0.400,4,3.142842885244158
2023,49,06,quantile,0.450,1,5.403318482719473
2023,49,06,quantile,0.450,2,3.93913948072873
2023,49,06,quantile,0.450,3,3.353085818835637
2023,49,06,quantile,0.450,4,3.1636479295558093
2023,49,06,quantile,0.500,1,5.535785732676837
2023,49,06,quantile,0.500,2,4.077354879270171
2023,49,06,quantile,0.500,3,3.408325055912583
2023,49,06,quantile,0.500,4,3.189072585846067
2023,49,06,quantile,0.550,1,5.727826451981943
2023,49,06,quantile,0.550,2,4.226851872267429
2023,49,06,quantile,0.550,3,3.4658736297228665
2023,49,06,quantile,0.550,4,3.220703532713767
2023,49,06,quantile,0.600,1,5.91618010298461
2023,49,06,quantile,0.600,2,4.440795515876932
2023,49,06,quantile,0.600,3,3.583447330603517
2023,49,06,quantile,0.600,4,3.25164057253692
2023,49,06,quantile,0.650,1,6.166237619434559
2023,49,06,quantile,0.650,2,4.6953678389603954
2023,49,06,quantile,0.650,3,3.703476084043585
2023,49,06,quantile,0.650,4,3.309046956980496
2023,49,06,quantile,0.700,1,6.31270074042877
2023,49,06,quantile,0.700,2,4.949125057317127
2023,49,06,quantile,0.700,3,3.875600540672233
2023,49,06,quantile,0.700,4,3.358493256767244
2023,49,06,quantile,0.750,1,6.46341839947807
2023,49,06,quantile,0.750,2,5.2343753413266345
2023,49,06,quantile,0.750,3,4.05020789273812
2023,49,06,quantile,0.750,4,3.440781826289082
2023,49,06,quantile,0.800,1,6.632975406041073
2023,49,06,quantile,0.800,2,5.50067829686757
2023,49,06,quantile,0.800,3,4.220523781228726
2023,49,06,quantile,0.800,4,3.5295437833213814
2023,49,06,quantile,0.850,1,6.782316453247857
2023,49,06,quantile,0.850,2,5.818545980587992
2023,49,06,quantile,0.850,3,4.455645172346741
2023,49,06,quantile,0.850,4,3.6511673531324167
2023,49,06,quantile,0.900,1,6.960989310859233
2023,49,06,quantile,0.900,2,6.097632729472704
2023,49,06,quantile,0.900,3,4.707087444476229
2023,49,06,quantile,0.900,4,3.803798771976076
2023,49,06,quantile,0.950,1,7.189967392747742
2023,49,06,quantile,0.950,2,6.505994672548421
2023,49,06,quantile,0.950,3,5.062103431306581
2023,49,06,quantile,0.950,4,4.087452816900151
2023,49,06,quantile,0.975,1,7.406881978725268
2023,49,06,quantile,0.975,2,6.728208820479787
2023,49,06,quantile,0.975,3,5.374834398510861
2023,49,06,quantile,0.975,4,4.282735704873468
2023,49,06,quantile,0.990,1,7.552946027507578
2023,49,06,quantile,0.990,2,6.859057243530324
2023,49,06,quantile,0.990,3,5.620116028416532
2023,49,06,quantile,0.990,4,4.577945819960283
2023,49,07,quantile,0.010,1,8.411903613979966
2023,49,07,quantile,0.010,2,6.7777448758724494
2023,49,07,quantile,0.010,3,5.781767828522759
2023,49,07,quantile,0.010,4,5.096300884396902
2023,49,07,quantile,0.025,1,8.745207563745659
2023,49,07,quantile,0.025,2,7.172122742613831
2023,49,07,quantile,0.025,3,6.087045962147188
2023,49,07,quantile,0.025,4,5.164224172234072
2023,49,07,quantile,0.050,1,9.03614330529118
2023,49,07,quantile,0.050,2,7.6157196871305555
2023,49,07,quantile,0.050,3,6.345754903800799
2023,49,07,quantile,0.050,4,5.310641072811157
2023,49,07,quantile,0.100,1,9.42171045328426
2023,49,07,quantile,0.100,2,8.122828969820448
2023,49,07,quantile,0.100,3,6.989691351175059
2023,49,07,quantile,0.100,4,5.586872760618314
2023,49,07,quantile,0.150,1,9.64242567648892
2023,49,07,quantile,0.150,2,8.567612760769922
2023,49,07,quantile,0.150,3,7.357783882728563
2023,49,07,quantile,0.150,4,5.925117302413178
2023,49,07,quantile,0.200,1,9.819292142840537
2023,49,07,quantile,0.200,2,8.97766582916608
2023,49,07,quantile,0.200,3,7.680467960882507
2023,49,07,quantile,0.200,4,6.27635720356757
2023,49,07,quantile,0.250,1,10.04009480239259
2023,49,07,quantile,0.250,2,9.357237445013611
2023,49,07,quantile,0.250,3,8.263929181124226
2023,49,07,quantile,0.250,4,6.609261810096188
2023,49,07,quantile,0.300,1,10.25142640043706
2023,49,07,quantile,0.300,2,9.888530181290829
2023,49,07,quantile,0.300,3,8.645704469272305
2023,49,07,quantile,0.300,4,7.359994780161455
2023,49,07,quantile,0.350,1,10.424118354037908
2023,49,07,quantile,0.350,2,10.195585513869776
2023,49,07,quantile,0.350,3,9.344403072114758
2023,49,07,quantile,0.350,4,7.87570950145987
2023,49,07,quantile,0.400,1,10.577668756356822
2023,49,07,quantile,0.400,2,10.50732590514051
2023,49,07,quantile,0.400,3,9.839710650127309
2023,49,07,quantile,0.400,4,8.4859482216653
2023,49,07,quantile,0.450,1,10.777991330014634
2023,49,07,quantile,0.450,2,10.801649668649372
2023,49,07,quantile,0.450,3,10.25921559533185
2023,49,07,quantile,0.450,4,8.959046309748377
2023,49,07,quantile,0.500,1,10.90411641774458
2023,49,07,quantile,0.500,2,11.018614817167617
2023,49,07,quantile,0.500,3,10.594059141235354
2023,49,07,quantile,0.500,4,9.67538619500026
2023,49,07,quantile,0.550,1,11.102037468428666
2023,49,07,quantile,0.550,2,11.334034335833758
2023,49,07,quantile,0.550,3,11.175450364605512
2023,49,07,quantile,0.550,4,10.105320553274549
2023,49,07,quantile,0.600,1,11.19975169807842
2023,49,07,quantile,0.600,2,11.54900762047309
2023,49,07,quantile,0.600,3,11.59472742410572
2023,49,07,quantile,0.600,4,10.49176948114324
2023,49,07,quantile,0.650,1,11.315181607352462
2023,49,07,quantile,0.650,2,11.828784535224392
2023,49,07,quantile,0.650,3,11.91859911894885
2023,49,07,quantile,0.650,4,10.935084029932195
2023,49,07,quantile,0.700,1,11.487555141478127
2023,49,07,quantile,0.700,2,12.372732464792453
2023,49,07,quantile,0.700,3,12.145884776586144
2023,49,07,quantile,0.700,4,11.37268361308328
2023,49,07,quantile,0.750,1,11.75990611861187
2023,49,07,quantile,0.750,2,12.5948194452216
2023,49,07,quantile,0.750,3,12.413394166965873
2023,49,07,quantile,0.750,4,11.868728472527843
2023,49,07,quantile,0.800,1,11.937447387295656
2023,49,07,quantile,0.800,2,12.821425051455348
2023,49,07,quantile,0.800,3,12.789491736568475
2023,49,07,quantile,0.800,4,12.243384295652469
2023,49,07,quantile,0.850,1,12.194359064963374
2023,49,07,quantile,0.850,2,13.115100007035762
2023,49,07,quantile,0.850,3,13.116809770036182
2023,49,07,quantile,0.850,4,12.505986562514211
2023,49,07,quantile,0.900,1,12.458911009027796
2023,49,07,quantile,0.900,2,13.62960811470184
2023,49,07,quantile,0.900,3,13.466425874903784
2023,49,07,quantile,0.900,4,12.880109187070817
2023,49,07,quantile,0.950,1,12.92822535825249
2023,49,07,quantile,0.950,2,14.175756705188435
2023,49,07,quantile,0.950,3,13.857523363778323
2023,49,07,quantile,0.950,4,13.29131688748187
2023,49,07,quantile,0.975,1,13.485971812432815
2023,49,07,quantile,0.975,2,14.757498455566298
2023,49,07,quantile,0.975,3,14.297673209425088
2023,49,07,quantile,0.975,4,13.780902399712293
2023,49,07,quantile,0.990,1,13.892827819864696
2023,49,07,quantile,0.990,2,15.244242317347576
2023,49,07,quantile,0.990,3,14.562012279944966
2023,49,07,quantile,0.990,4,13.927373479470337
