anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,7,IT,quantile,0.45,-1,15.1746,ILI
2025,7,IT,quantile,0.45,0,14.1676,ILI
2025,7,IT,quantile,0.45,1,12.937,ILI
2025,7,IT,quantile,0.45,2,11.581,ILI
2025,7,IT,quantile,0.45,3,10.1859,ILI
2025,7,IT,quantile,0.45,4,8.8374,ILI
2025,7,IT,quantile,0.5,-1,15.1761,ILI
2025,7,IT,quantile,0.5,0,14.1911,ILI
2025,7,IT,quantile,0.5,1,12.9775,ILI
2025,7,IT,quantile,0.5,2,11.6327,ILI
2025,7,IT,quantile,0.5,3,10.2619,ILI
2025,7,IT,quantile,0.5,4,8.9218,ILI
2025,7,IT,quantile,0.55,-1,15.1769,ILI
2025,7,IT,quantile,0.55,0,14.2136,ILI
2025,7,IT,quantile,0.55,1,13.0216,ILI
2025,7,IT,quantile,0.55,2,11.7038,ILI
2025,7,IT,quantile,0.55,3,10.3387,ILI
2025,7,IT,quantile,0.55,4,9.0131,ILI
2025,7,IT,quantile,0.6,-1,15.178,ILI
2025,7,IT,quantile,0.6,0,14.2423,ILI
2025,7,IT,quantile,0.6,1,13.0729,ILI
2025,7,IT,quantile,0.6,2,11.7711,ILI
2025,7,IT,quantile,0.6,3,10.4295,ILI
2025,7,IT,quantile,0.6,4,9.1172,ILI
2025,7,IT,quantile,0.65,-1,15.1797,ILI
2025,7,IT,quantile,0.65,0,14.2652,ILI
2025,7,IT,quantile,0.65,1,13.1271,ILI
2025,7,IT,quantile,0.65,2,11.8511,ILI
2025,7,IT,quantile,0.65,3,10.5334,ILI
2025,7,IT,quantile,0.65,4,9.2493,ILI
2025,7,IT,quantile,0.7,-1,15.1823,ILI
2025,7,IT,quantile,0.7,0,14.2901,ILI
2025,7,IT,quantile,0.7,1,13.179,ILI
2025,7,IT,quantile,0.7,2,11.9384,ILI
2025,7,IT,quantile,0.7,3,10.6425,ILI
2025,7,IT,quantile,0.7,4,9.3579,ILI
2025,7,IT,quantile,0.75,-1,15.1866,ILI
2025,7,IT,quantile,0.75,0,14.315,ILI
2025,7,IT,quantile,0.75,1,13.2347,ILI
2025,7,IT,quantile,0.75,2,12.0074,ILI
2025,7,IT,quantile,0.75,3,10.7367,ILI
2025,7,IT,quantile,0.75,4,9.4782,ILI
2025,7,IT,quantile,0.8,-1,15.1933,ILI
2025,7,IT,quantile,0.8,0,14.3457,ILI
2025,7,IT,quantile,0.8,1,13.294,ILI
2025,7,IT,quantile,0.8,2,12.0871,ILI
2025,7,IT,quantile,0.8,3,10.8527,ILI
2025,7,IT,quantile,0.8,4,9.6139,ILI
2025,7,IT,quantile,0.85,-1,15.2059,ILI
2025,7,IT,quantile,0.85,0,14.3738,ILI
2025,7,IT,quantile,0.85,1,13.3621,ILI
2025,7,IT,quantile,0.85,2,12.2066,ILI
2025,7,IT,quantile,0.85,3,10.9856,ILI
2025,7,IT,quantile,0.85,4,9.7648,ILI
2025,7,IT,quantile,0.9,-1,15.2338,ILI
2025,7,IT,quantile,0.9,0,14.4191,ILI
2025,7,IT,quantile,0.9,1,13.446,ILI
2025,7,IT,quantile,0.9,2,12.3308,ILI
2025,7,IT,quantile,0.9,3,11.1467,ILI
2025,7,IT,quantile,0.9,4,9.9778,ILI
2025,7,IT,quantile,0.95,-1,15.2849,ILI
2025,7,IT,quantile,0.95,0,14.4835,ILI
2025,7,IT,quantile,0.95,1,13.553,ILI
2025,7,IT,quantile,0.95,2,12.4961,ILI
2025,7,IT,quantile,0.95,3,11.372,ILI
2025,7,IT,quantile,0.95,4,10.2352,ILI
2025,7,IT,quantile,0.975,-1,15.3694,ILI
2025,7,IT,quantile,0.975,0,14.549,ILI
2025,7,IT,quantile,0.975,1,13.6983,ILI
2025,7,IT,quantile,0.975,2,12.7119,ILI
2025,7,IT,quantile,0.975,3,11.6504,ILI
2025,7,IT,quantile,0.975,4,10.546,ILI
2025,7,IT,quantile,0.99,-1,15.5031,ILI
2025,7,IT,quantile,0.99,0,14.7211,ILI
2025,7,IT,quantile,0.99,1,13.8873,ILI
2025,7,IT,quantile,0.99,2,12.9628,ILI
2025,7,IT,quantile,0.99,3,11.9417,ILI
2025,7,IT,quantile,0.99,4,10.8961,ILI
2025,7,01,quantile,0.01,-1,1.0823,ILI
2025,7,01,quantile,0.01,0,0.8963,ILI
2025,7,01,quantile,0.01,1,0.7471,ILI
2025,7,01,quantile,0.01,2,0.6168,ILI
2025,7,01,quantile,0.01,3,0.5145,ILI
2025,7,01,quantile,0.01,4,0.4311,ILI
2025,7,01,quantile,0.025,-1,1.9752,ILI
2025,7,01,quantile,0.025,0,1.6569,ILI
2025,7,01,quantile,0.025,1,1.3973,ILI
2025,7,01,quantile,0.025,2,1.1696,ILI
2025,7,01,quantile,0.025,3,0.989,ILI
2025,7,01,quantile,0.025,4,0.841,ILI
2025,7,01,quantile,0.05,-1,2.8244,ILI
2025,7,01,quantile,0.05,0,2.3558,ILI
2025,7,01,quantile,0.05,1,1.9619,ILI
2025,7,01,quantile,0.05,2,1.6404,ILI
2025,7,01,quantile,0.05,3,1.3773,ILI
2025,7,01,quantile,0.05,4,1.1626,ILI
2025,7,01,quantile,0.1,-1,5.1539,ILI
2025,7,01,quantile,0.1,0,4.3186,ILI
2025,7,01,quantile,0.1,1,3.6042,ILI
2025,7,01,quantile,0.1,2,2.9896,ILI
2025,7,01,quantile,0.1,3,2.4875,ILI
2025,7,01,quantile,0.1,4,2.0839,ILI
2025,7,01,quantile,0.15,-1,7.4419,ILI
2025,7,01,quantile,0.15,0,6.4418,ILI
2025,7,01,quantile,0.15,1,5.3865,ILI
2025,7,01,quantile,0.15,2,4.6156,ILI
2025,7,01,quantile,0.15,3,3.8997,ILI
2025,7,01,quantile,0.15,4,3.2922,ILI
2025,7,01,quantile,0.2,-1,9.702,ILI
2025,7,01,quantile,0.2,0,8.4941,ILI
2025,7,01,quantile,0.2,1,7.1773,ILI
2025,7,01,quantile,0.2,2,6.1033,ILI
2025,7,01,quantile,0.2,3,5.2006,ILI
2025,7,01,quantile,0.2,4,4.4137,ILI
2025,7,01,quantile,0.25,-1,11.3961,ILI
2025,7,01,quantile,0.25,0,9.9503,ILI
2025,7,01,quantile,0.25,1,8.6255,ILI
2025,7,01,quantile,0.25,2,7.3847,ILI
2025,7,01,quantile,0.25,3,6.2634,ILI
2025,7,01,quantile,0.25,4,5.2655,ILI
2025,7,01,quantile,0.3,-1,12.6812,ILI
2025,7,01,quantile,0.3,0,11.5283,ILI
2025,7,01,quantile,0.3,1,10.1978,ILI
2025,7,01,quantile,0.3,2,8.7965,ILI
2025,7,01,quantile,0.3,3,7.564,ILI
2025,7,01,quantile,0.3,4,6.3337,ILI
2025,7,01,quantile,0.35,-1,13.8884,ILI
2025,7,01,quantile,0.35,0,12.6474,ILI
2025,7,01,quantile,0.35,1,11.2443,ILI
2025,7,01,quantile,0.35,2,9.6768,ILI
2025,7,01,quantile,0.35,3,8.2871,ILI
2025,7,01,quantile,0.35,4,7.0379,ILI
2025,7,01,quantile,0.4,-1,14.6679,ILI
2025,7,01,quantile,0.4,0,13.1937,ILI
2025,7,01,quantile,0.4,1,11.8201,ILI
2025,7,01,quantile,0.4,2,10.368,ILI
2025,7,01,quantile,0.4,3,8.9261,ILI
2025,7,01,quantile,0.4,4,7.6368,ILI
2025,7,01,quantile,0.45,-1,15.1944,ILI
2025,7,01,quantile,0.45,0,14.0239,ILI
2025,7,01,quantile,0.45,1,12.5641,ILI
2025,7,01,quantile,0.45,2,11.0438,ILI
2025,7,01,quantile,0.45,3,9.5656,ILI
2025,7,01,quantile,0.45,4,8.1249,ILI
2025,7,01,quantile,0.5,-1,15.9497,ILI
2025,7,01,quantile,0.5,0,14.6382,ILI
2025,7,01,quantile,0.5,1,13.2435,ILI
2025,7,01,quantile,0.5,2,11.7144,ILI
2025,7,01,quantile,0.5,3,10.0964,ILI
2025,7,01,quantile,0.5,4,8.6506,ILI
2025,7,01,quantile,0.55,-1,16.493,ILI
2025,7,01,quantile,0.55,0,15.2766,ILI
2025,7,01,quantile,0.55,1,13.7912,ILI
2025,7,01,quantile,0.55,2,12.2411,ILI
2025,7,01,quantile,0.55,3,10.5277,ILI
2025,7,01,quantile,0.55,4,9.0646,ILI
2025,7,01,quantile,0.6,-1,16.9869,ILI
2025,7,01,quantile,0.6,0,15.8522,ILI
2025,7,01,quantile,0.6,1,14.3888,ILI
2025,7,01,quantile,0.6,2,12.7701,ILI
2025,7,01,quantile,0.6,3,11.2157,ILI
2025,7,01,quantile,0.6,4,9.6647,ILI
2025,7,01,quantile,0.65,-1,17.437,ILI
2025,7,01,quantile,0.65,0,16.4433,ILI
2025,7,01,quantile,0.65,1,14.926,ILI
2025,7,01,quantile,0.65,2,13.4072,ILI
2025,7,01,quantile,0.65,3,11.8039,ILI
2025,7,01,quantile,0.65,4,10.1415,ILI
2025,7,01,quantile,0.7,-1,17.8851,ILI
2025,7,01,quantile,0.7,0,16.8307,ILI
2025,7,01,quantile,0.7,1,15.6547,ILI
2025,7,01,quantile,0.7,2,13.9893,ILI
2025,7,01,quantile,0.7,3,12.3537,ILI
2025,7,01,quantile,0.7,4,10.7475,ILI
2025,7,01,quantile,0.75,-1,18.2842,ILI
2025,7,01,quantile,0.75,0,17.3979,ILI
2025,7,01,quantile,0.75,1,16.1972,ILI
2025,7,01,quantile,0.75,2,14.7404,ILI
2025,7,01,quantile,0.75,3,13.0015,ILI
2025,7,01,quantile,0.75,4,11.3356,ILI
2025,7,01,quantile,0.8,-1,18.7697,ILI
2025,7,01,quantile,0.8,0,17.9729,ILI
2025,7,01,quantile,0.8,1,16.8694,ILI
2025,7,01,quantile,0.8,2,15.4707,ILI
2025,7,01,quantile,0.8,3,13.9236,ILI
2025,7,01,quantile,0.8,4,12.3566,ILI
2025,7,01,quantile,0.85,-1,19.3711,ILI
2025,7,01,quantile,0.85,0,18.6639,ILI
2025,7,01,quantile,0.85,1,17.6819,ILI
2025,7,01,quantile,0.85,2,16.4089,ILI
2025,7,01,quantile,0.85,3,15.0123,ILI
2025,7,01,quantile,0.85,4,13.4121,ILI
2025,7,01,quantile,0.9,-1,20.0777,ILI
2025,7,01,quantile,0.9,0,19.5927,ILI
2025,7,01,quantile,0.9,1,18.5393,ILI
2025,7,01,quantile,0.9,2,17.5811,ILI
2025,7,01,quantile,0.9,3,15.9956,ILI
2025,7,01,quantile,0.9,4,14.3318,ILI
2025,7,01,quantile,0.95,-1,21.1839,ILI
2025,7,01,quantile,0.95,0,20.6224,ILI
2025,7,01,quantile,0.95,1,19.6389,ILI
2025,7,01,quantile,0.95,2,18.5861,ILI
2025,7,01,quantile,0.95,3,17.4563,ILI
2025,7,01,quantile,0.95,4,16.1942,ILI
2025,7,01,quantile,0.975,-1,22.3834,ILI
2025,7,01,quantile,0.975,0,21.6561,ILI
2025,7,01,quantile,0.975,1,20.5746,ILI
2025,7,01,quantile,0.975,2,19.6734,ILI
2025,7,01,quantile,0.975,3,18.7302,ILI
2025,7,01,quantile,0.975,4,17.8895,ILI
2025,7,01,quantile,0.99,-1,23.8541,ILI
2025,7,01,quantile,0.99,0,23.1371,ILI
2025,7,01,quantile,0.99,1,22.2829,ILI
2025,7,01,quantile,0.99,2,21.4928,ILI
2025,7,01,quantile,0.99,3,20.427,ILI
2025,7,01,quantile,0.99,4,19.1941,ILI
2025,7,02,quantile,0.01,-1,1.4513,ILI
2025,7,02,quantile,0.01,0,1.1835,ILI
2025,7,02,quantile,0.01,1,0.9733,ILI
2025,7,02,quantile,0.01,2,0.8059,ILI
2025,7,02,quantile,0.01,3,0.6738,ILI
2025,7,02,quantile,0.01,4,0.5659,ILI
2025,7,02,quantile,0.025,-1,2.8348,ILI
2025,7,02,quantile,0.025,0,2.5611,ILI
2025,7,02,quantile,0.025,1,2.1545,ILI
2025,7,02,quantile,0.025,2,1.8172,ILI
2025,7,02,quantile,0.025,3,1.5339,ILI
2025,7,02,quantile,0.025,4,1.2997,ILI
2025,7,02,quantile,0.05,-1,4.3666,ILI
2025,7,02,quantile,0.05,0,3.6363,ILI
2025,7,02,quantile,0.05,1,3.0704,ILI
2025,7,02,quantile,0.05,2,2.5645,ILI
2025,7,02,quantile,0.05,3,2.1828,ILI
2025,7,02,quantile,0.05,4,1.8587,ILI
2025,7,02,quantile,0.1,-1,6.6275,ILI
2025,7,02,quantile,0.1,0,5.5624,ILI
2025,7,02,quantile,0.1,1,4.6025,ILI
2025,7,02,quantile,0.1,2,3.8986,ILI
2025,7,02,quantile,0.1,3,3.2773,ILI
2025,7,02,quantile,0.1,4,2.7326,ILI
2025,7,02,quantile,0.15,-1,8.3947,ILI
2025,7,02,quantile,0.15,0,7.254,ILI
2025,7,02,quantile,0.15,1,6.1747,ILI
2025,7,02,quantile,0.15,2,5.1568,ILI
2025,7,02,quantile,0.15,3,4.3041,ILI
2025,7,02,quantile,0.15,4,3.5984,ILI
2025,7,02,quantile,0.2,-1,9.8721,ILI
2025,7,02,quantile,0.2,0,8.4014,ILI
2025,7,02,quantile,0.2,1,7.0903,ILI
2025,7,02,quantile,0.2,2,5.9482,ILI
2025,7,02,quantile,0.2,3,4.9879,ILI
2025,7,02,quantile,0.2,4,4.1605,ILI
2025,7,02,quantile,0.25,-1,11.1482,ILI
2025,7,02,quantile,0.25,0,9.6042,ILI
2025,7,02,quantile,0.25,1,8.2239,ILI
2025,7,02,quantile,0.25,2,6.9404,ILI
2025,7,02,quantile,0.25,3,5.8075,ILI
2025,7,02,quantile,0.25,4,4.8644,ILI
2025,7,02,quantile,0.3,-1,12.194,ILI
2025,7,02,quantile,0.3,0,10.6098,ILI
2025,7,02,quantile,0.3,1,9.1656,ILI
2025,7,02,quantile,0.3,2,7.9088,ILI
2025,7,02,quantile,0.3,3,6.6219,ILI
2025,7,02,quantile,0.3,4,5.5936,ILI
2025,7,02,quantile,0.35,-1,13.1713,ILI
2025,7,02,quantile,0.35,0,11.7646,ILI
2025,7,02,quantile,0.35,1,10.2103,ILI
2025,7,02,quantile,0.35,2,8.6551,ILI
2025,7,02,quantile,0.35,3,7.3314,ILI
2025,7,02,quantile,0.35,4,6.1688,ILI
2025,7,02,quantile,0.4,-1,13.9865,ILI
2025,7,02,quantile,0.4,0,12.5701,ILI
2025,7,02,quantile,0.4,1,11.0131,ILI
2025,7,02,quantile,0.4,2,9.4096,ILI
2025,7,02,quantile,0.4,3,7.9873,ILI
2025,7,02,quantile,0.4,4,6.7521,ILI
2025,7,02,quantile,0.45,-1,14.7376,ILI
2025,7,02,quantile,0.45,0,13.3101,ILI
2025,7,02,quantile,0.45,1,11.7431,ILI
2025,7,02,quantile,0.45,2,10.1425,ILI
2025,7,02,quantile,0.45,3,8.599,ILI
2025,7,02,quantile,0.45,4,7.2883,ILI
2025,7,02,quantile,0.5,-1,15.4006,ILI
2025,7,02,quantile,0.5,0,13.9571,ILI
2025,7,02,quantile,0.5,1,12.454,ILI
2025,7,02,quantile,0.5,2,10.8803,ILI
2025,7,02,quantile,0.5,3,9.3624,ILI
2025,7,02,quantile,0.5,4,7.9003,ILI
2025,7,02,quantile,0.55,-1,15.9255,ILI
2025,7,02,quantile,0.55,0,14.5836,ILI
2025,7,02,quantile,0.55,1,13.2614,ILI
2025,7,02,quantile,0.55,2,11.6225,ILI
2025,7,02,quantile,0.55,3,9.9922,ILI
2025,7,02,quantile,0.55,4,8.4929,ILI
2025,7,02,quantile,0.6,-1,16.4985,ILI
2025,7,02,quantile,0.6,0,15.4214,ILI
2025,7,02,quantile,0.6,1,13.828,ILI
2025,7,02,quantile,0.6,2,12.1836,ILI
2025,7,02,quantile,0.6,3,10.5856,ILI
2025,7,02,quantile,0.6,4,9.0789,ILI
2025,7,02,quantile,0.65,-1,17.0896,ILI
2025,7,02,quantile,0.65,0,16.0029,ILI
2025,7,02,quantile,0.65,1,14.5021,ILI
2025,7,02,quantile,0.65,2,12.8867,ILI
2025,7,02,quantile,0.65,3,11.358,ILI
2025,7,02,quantile,0.65,4,9.8148,ILI
2025,7,02,quantile,0.7,-1,17.5383,ILI
2025,7,02,quantile,0.7,0,16.4795,ILI
2025,7,02,quantile,0.7,1,15.0866,ILI
2025,7,02,quantile,0.7,2,13.639,ILI
2025,7,02,quantile,0.7,3,12.0675,ILI
2025,7,02,quantile,0.7,4,10.5321,ILI
2025,7,02,quantile,0.75,-1,18.0086,ILI
2025,7,02,quantile,0.75,0,17.0599,ILI
2025,7,02,quantile,0.75,1,15.8545,ILI
2025,7,02,quantile,0.75,2,14.5337,ILI
2025,7,02,quantile,0.75,3,12.9042,ILI
2025,7,02,quantile,0.75,4,11.2561,ILI
2025,7,02,quantile,0.8,-1,18.3936,ILI
2025,7,02,quantile,0.8,0,17.6663,ILI
2025,7,02,quantile,0.8,1,16.6335,ILI
2025,7,02,quantile,0.8,2,15.4166,ILI
2025,7,02,quantile,0.8,3,13.6152,ILI
2025,7,02,quantile,0.8,4,12.0217,ILI
2025,7,02,quantile,0.85,-1,18.9167,ILI
2025,7,02,quantile,0.85,0,18.2973,ILI
2025,7,02,quantile,0.85,1,17.3184,ILI
2025,7,02,quantile,0.85,2,16.0509,ILI
2025,7,02,quantile,0.85,3,14.6375,ILI
2025,7,02,quantile,0.85,4,13.0445,ILI
2025,7,02,quantile,0.9,-1,19.4305,ILI
2025,7,02,quantile,0.9,0,19.054,ILI
2025,7,02,quantile,0.9,1,18.1198,ILI
2025,7,02,quantile,0.9,2,17.0223,ILI
2025,7,02,quantile,0.9,3,15.783,ILI
2025,7,02,quantile,0.9,4,14.2186,ILI
2025,7,02,quantile,0.95,-1,20.2617,ILI
2025,7,02,quantile,0.95,0,19.7594,ILI
2025,7,02,quantile,0.95,1,19.1028,ILI
2025,7,02,quantile,0.95,2,18.1991,ILI
2025,7,02,quantile,0.95,3,17.2042,ILI
2025,7,02,quantile,0.95,4,15.7804,ILI
2025,7,02,quantile,0.975,-1,21.2548,ILI
2025,7,02,quantile,0.975,0,20.7953,ILI
2025,7,02,quantile,0.975,1,20.1415,ILI
2025,7,02,quantile,0.975,2,19.3546,ILI
2025,7,02,quantile,0.975,3,18.1254,ILI
2025,7,02,quantile,0.975,4,17.197,ILI
2025,7,02,quantile,0.99,-1,22.4595,ILI
2025,7,02,quantile,0.99,0,21.8662,ILI
2025,7,02,quantile,0.99,1,21.4895,ILI
2025,7,02,quantile,0.99,2,20.718,ILI
2025,7,02,quantile,0.99,3,19.7157,ILI
2025,7,02,quantile,0.99,4,18.2366,ILI
2025,7,03,quantile,0.01,-1,0.9959,ILI
2025,7,03,quantile,0.01,0,0.8586,ILI
2025,7,03,quantile,0.01,1,0.7235,ILI
2025,7,03,quantile,0.01,2,0.6228,ILI
2025,7,03,quantile,0.01,3,0.5292,ILI
2025,7,03,quantile,0.01,4,0.4714,ILI
2025,7,03,quantile,0.025,-1,1.6373,ILI
2025,7,03,quantile,0.025,0,1.3403,ILI
2025,7,03,quantile,0.025,1,1.1989,ILI
2025,7,03,quantile,0.025,2,1.0085,ILI
2025,7,03,quantile,0.025,3,0.857,ILI
2025,7,03,quantile,0.025,4,0.7318,ILI
2025,7,03,quantile,0.05,-1,2.1705,ILI
2025,7,03,quantile,0.05,0,1.789,ILI
2025,7,03,quantile,0.05,1,1.4822,ILI
2025,7,03,quantile,0.05,2,1.2489,ILI
2025,7,03,quantile,0.05,3,1.0584,ILI
2025,7,03,quantile,0.05,4,0.8956,ILI
2025,7,03,quantile,0.1,-1,4.6181,ILI
2025,7,03,quantile,0.1,0,3.7933,ILI
2025,7,03,quantile,0.1,1,3.1347,ILI
2025,7,03,quantile,0.1,2,2.6252,ILI
2025,7,03,quantile,0.1,3,2.1762,ILI
2025,7,03,quantile,0.1,4,1.8098,ILI
2025,7,03,quantile,0.15,-1,7.6698,ILI
2025,7,03,quantile,0.15,0,6.5553,ILI
2025,7,03,quantile,0.15,1,5.4648,ILI
2025,7,03,quantile,0.15,2,4.5443,ILI
2025,7,03,quantile,0.15,3,3.7946,ILI
2025,7,03,quantile,0.15,4,3.2037,ILI
2025,7,03,quantile,0.2,-1,10.1513,ILI
2025,7,03,quantile,0.2,0,8.7524,ILI
2025,7,03,quantile,0.2,1,7.4878,ILI
2025,7,03,quantile,0.2,2,6.456,ILI
2025,7,03,quantile,0.2,3,5.4623,ILI
2025,7,03,quantile,0.2,4,4.5898,ILI
2025,7,03,quantile,0.25,-1,11.7718,ILI
2025,7,03,quantile,0.25,0,10.4667,ILI
2025,7,03,quantile,0.25,1,8.9461,ILI
2025,7,03,quantile,0.25,2,7.6172,ILI
2025,7,03,quantile,0.25,3,6.5255,ILI
2025,7,03,quantile,0.25,4,5.4879,ILI
2025,7,03,quantile,0.3,-1,12.889,ILI
2025,7,03,quantile,0.3,0,11.7814,ILI
2025,7,03,quantile,0.3,1,10.3019,ILI
2025,7,03,quantile,0.3,2,8.813,ILI
2025,7,03,quantile,0.3,3,7.5058,ILI
2025,7,03,quantile,0.3,4,6.3459,ILI
2025,7,03,quantile,0.35,-1,13.9623,ILI
2025,7,03,quantile,0.35,0,12.6752,ILI
2025,7,03,quantile,0.35,1,11.3128,ILI
2025,7,03,quantile,0.35,2,9.7581,ILI
2025,7,03,quantile,0.35,3,8.3883,ILI
2025,7,03,quantile,0.35,4,7.0914,ILI
2025,7,03,quantile,0.4,-1,14.7048,ILI
2025,7,03,quantile,0.4,0,13.4947,ILI
2025,7,03,quantile,0.4,1,11.9861,ILI
2025,7,03,quantile,0.4,2,10.4242,ILI
2025,7,03,quantile,0.4,3,8.9758,ILI
2025,7,03,quantile,0.4,4,7.663,ILI
2025,7,03,quantile,0.45,-1,15.4401,ILI
2025,7,03,quantile,0.45,0,14.2237,ILI
2025,7,03,quantile,0.45,1,12.7555,ILI
2025,7,03,quantile,0.45,2,11.0994,ILI
2025,7,03,quantile,0.45,3,9.4788,ILI
2025,7,03,quantile,0.45,4,8.0564,ILI
2025,7,03,quantile,0.5,-1,16.0548,ILI
2025,7,03,quantile,0.5,0,14.9728,ILI
2025,7,03,quantile,0.5,1,13.4571,ILI
2025,7,03,quantile,0.5,2,11.7486,ILI
2025,7,03,quantile,0.5,3,10.1223,ILI
2025,7,03,quantile,0.5,4,8.6737,ILI
2025,7,03,quantile,0.55,-1,16.6564,ILI
2025,7,03,quantile,0.55,0,15.5939,ILI
2025,7,03,quantile,0.55,1,14.0676,ILI
2025,7,03,quantile,0.55,2,12.3488,ILI
2025,7,03,quantile,0.55,3,10.6732,ILI
2025,7,03,quantile,0.55,4,9.1461,ILI
2025,7,03,quantile,0.6,-1,17.0684,ILI
2025,7,03,quantile,0.6,0,16.026,ILI
2025,7,03,quantile,0.6,1,14.536,ILI
2025,7,03,quantile,0.6,2,12.9014,ILI
2025,7,03,quantile,0.6,3,11.2189,ILI
2025,7,03,quantile,0.6,4,9.6455,ILI
2025,7,03,quantile,0.65,-1,17.4956,ILI
2025,7,03,quantile,0.65,0,16.4023,ILI
2025,7,03,quantile,0.65,1,15.0419,ILI
2025,7,03,quantile,0.65,2,13.4329,ILI
2025,7,03,quantile,0.65,3,11.8026,ILI
2025,7,03,quantile,0.65,4,10.2257,ILI
2025,7,03,quantile,0.7,-1,17.8913,ILI
2025,7,03,quantile,0.7,0,16.8516,ILI
2025,7,03,quantile,0.7,1,15.5491,ILI
2025,7,03,quantile,0.7,2,14.038,ILI
2025,7,03,quantile,0.7,3,12.368,ILI
2025,7,03,quantile,0.7,4,10.7873,ILI
2025,7,03,quantile,0.75,-1,18.222,ILI
2025,7,03,quantile,0.75,0,17.3881,ILI
2025,7,03,quantile,0.75,1,16.2763,ILI
2025,7,03,quantile,0.75,2,14.8694,ILI
2025,7,03,quantile,0.75,3,13.2486,ILI
2025,7,03,quantile,0.75,4,11.5428,ILI
2025,7,03,quantile,0.8,-1,18.6583,ILI
2025,7,03,quantile,0.8,0,17.8459,ILI
2025,7,03,quantile,0.8,1,16.9343,ILI
2025,7,03,quantile,0.8,2,15.5902,ILI
2025,7,03,quantile,0.8,3,14.0378,ILI
2025,7,03,quantile,0.8,4,12.3419,ILI
2025,7,03,quantile,0.85,-1,19.1458,ILI
2025,7,03,quantile,0.85,0,18.4201,ILI
2025,7,03,quantile,0.85,1,17.5112,ILI
2025,7,03,quantile,0.85,2,16.3483,ILI
2025,7,03,quantile,0.85,3,14.8849,ILI
2025,7,03,quantile,0.85,4,13.2074,ILI
2025,7,03,quantile,0.9,-1,19.6671,ILI
