anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,05,IT,quantile,0.01,-1,11.4535,ARI
2026,05,IT,quantile,0.01,0,9.952,ARI
2026,05,IT,quantile,0.01,1,8.415,ARI
2026,05,IT,quantile,0.01,2,6.9644,ARI
2026,05,IT,quantile,0.01,3,5.6883,ARI
2026,05,IT,quantile,0.01,4,4.6337,ARI
2026,05,IT,quantile,0.025,-1,11.4826,ARI
2026,05,IT,quantile,0.025,0,9.9996,ARI
2026,05,IT,quantile,0.025,1,8.4641,ARI
2026,05,IT,quantile,0.025,2,7.0321,ARI
2026,05,IT,quantile,0.025,3,5.7947,ARI
2026,05,IT,quantile,0.025,4,4.7347,ARI
2026,05,IT,quantile,0.05,-1,11.5058,ARI
2026,05,IT,quantile,0.05,0,10.0404,ARI
2026,05,IT,quantile,0.05,1,8.5147,ARI
2026,05,IT,quantile,0.05,2,7.1177,ARI
2026,05,IT,quantile,0.05,3,5.8666,ARI
2026,05,IT,quantile,0.05,4,4.8274,ARI
2026,05,IT,quantile,0.1,-1,11.537,ARI
2026,05,IT,quantile,0.1,0,10.0733,ARI
2026,05,IT,quantile,0.1,1,8.5711,ARI
2026,05,IT,quantile,0.1,2,7.1858,ARI
2026,05,IT,quantile,0.1,3,5.9553,ARI
2026,05,IT,quantile,0.1,4,4.9172,ARI
2026,05,IT,quantile,0.15,-1,11.5621,ARI
2026,05,IT,quantile,0.15,0,10.0942,ARI
2026,05,IT,quantile,0.15,1,8.6074,ARI
2026,05,IT,quantile,0.15,2,7.2331,ARI
2026,05,IT,quantile,0.15,3,6.0187,ARI
2026,05,IT,quantile,0.15,4,4.9754,ARI
2026,05,IT,quantile,0.2,-1,11.5797,ARI
2026,05,IT,quantile,0.2,0,10.1147,ARI
2026,05,IT,quantile,0.2,1,8.6563,ARI
2026,05,IT,quantile,0.2,2,7.2966,ARI
2026,05,IT,quantile,0.2,3,6.0897,ARI
2026,05,IT,quantile,0.2,4,5.052,ARI
2026,05,IT,quantile,0.25,-1,11.5897,ARI
2026,05,IT,quantile,0.25,0,10.1273,ARI
2026,05,IT,quantile,0.25,1,8.6906,ARI
2026,05,IT,quantile,0.25,2,7.3598,ARI
2026,05,IT,quantile,0.25,3,6.1614,ARI
