anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,04,IT,quantile,0.01,-1,12.6653,ARI
2026,04,IT,quantile,0.01,0,11.2186,ARI
2026,04,IT,quantile,0.01,1,9.5527,ARI
2026,04,IT,quantile,0.01,2,7.914,ARI
2026,04,IT,quantile,0.01,3,6.463,ARI
2026,04,IT,quantile,0.01,4,5.2376,ARI
2026,04,IT,quantile,0.025,-1,12.6988,ARI
2026,04,IT,quantile,0.025,0,11.2495,ARI
2026,04,IT,quantile,0.025,1,9.5828,ARI
2026,04,IT,quantile,0.025,2,7.9903,ARI
2026,04,IT,quantile,0.025,3,6.5708,ARI
2026,04,IT,quantile,0.025,4,5.3592,ARI
2026,04,IT,quantile,0.05,-1,12.7196,ARI
2026,04,IT,quantile,0.05,0,11.2746,ARI
2026,04,IT,quantile,0.05,1,9.6396,ARI
2026,04,IT,quantile,0.05,2,8.06,ARI
2026,04,IT,quantile,0.05,3,6.6572,ARI
2026,04,IT,quantile,0.05,4,5.4752,ARI
2026,04,IT,quantile,0.1,-1,12.7496,ARI
2026,04,IT,quantile,0.1,0,11.3109,ARI
2026,04,IT,quantile,0.1,1,9.7023,ARI
2026,04,IT,quantile,0.1,2,8.1582,ARI
2026,04,IT,quantile,0.1,3,6.7725,ARI
2026,04,IT,quantile,0.1,4,5.5812,ARI
2026,04,IT,quantile,0.15,-1,12.7675,ARI
2026,04,IT,quantile,0.15,0,11.3349,ARI
2026,04,IT,quantile,0.15,1,9.7467,ARI
2026,04,IT,quantile,0.15,2,8.2382,ARI
2026,04,IT,quantile,0.15,3,6.8603,ARI
2026,04,IT,quantile,0.15,4,5.6522,ARI
2026,04,IT,quantile,0.2,-1,12.7803,ARI
2026,04,IT,quantile,0.2,0,11.3523,ARI
2026,04,IT,quantile,0.2,1,9.7911,ARI
2026,04,IT,quantile,0.2,2,8.2942,ARI
2026,04,IT,quantile,0.2,3,6.9356,ARI
2026,04,IT,quantile,0.2,4,5.7368,ARI
2026,04,IT,quantile,0.25,-1,12.7934,ARI
2026,04,IT,quantile,0.25,0,11.3681,ARI
2026,04,IT,quantile,0.25,1,9.8314,ARI
2026,04,IT,quantile,0.25,2,8.3483,ARI
2026,04,IT,quantile,0.25,3,6.9855,ARI
2026,04,IT,quantile,0.25,4,5.8104,ARI
2026,04,IT,quantile,0.3,-1,12.8029,ARI
2026,04,IT,quantile,0.3,0,11.3813,ARI
2026,04,IT,quantile,0.3,1,9.8739,ARI
2026,04,IT,quantile,0.3,2,8.4044,ARI
2026,04,IT,quantile,0.3,3,7.0623,ARI
2026,04,IT,quantile,0.3,4,5.8957,ARI
2026,04,IT,quantile,0.35,-1,12.8126,ARI
2026,04,IT,quantile,0.35,0,11.3975,ARI
2026,04,IT,quantile,0.35,1,9.9024,ARI
2026,04,IT,quantile,0.35,2,8.4549,ARI
2026,04,IT,quantile,0.35,3,7.1259,ARI
2026,04,IT,quantile,0.35,4,5.956,ARI
2026,04,IT,quantile,0.4,-1,12.8228,ARI
2026,04,IT,quantile,0.4,0,11.413,ARI
2026,04,IT,quantile,0.4,1,9.9264,ARI
2026,04,IT,quantile,0.4,2,8.4914,ARI
2026,04,IT,quantile,0.4,3,7.169,ARI
2026,04,IT,quantile,0.4,4,6.0002,ARI
2026,04,IT,quantile,0.45,-1,12.8343,ARI
2026,04,IT,quantile,0.45,0,11.4273,ARI
2026,04,IT,quantile,0.45,1,9.9596,ARI
2026,04,IT,quantile,0.45,2,8.5283,ARI
2026,04,IT,quantile,0.45,3,7.2184,ARI
2026,04,IT,quantile,0.45,4,6.0501,ARI
2026,04,IT,quantile,0.5,-1,12.8414,ARI
2026,04,IT,quantile,0.5,0,11.4421,ARI
2026,04,IT,quantile,0.5,1,9.9826,ARI
2026,04,IT,quantile,0.5,2,8.5883,ARI
2026,04,IT,quantile,0.5,3,7.2605,ARI
2026,04,IT,quantile,0.5,4,6.0945,ARI
2026,04,IT,quantile,0.55,-1,12.8512,ARI
2026,04,IT,quantile,0.55,0,11.4584,ARI
2026,04,IT,quantile,0.55,1,10.0139,ARI
2026,04,IT,quantile,0.55,2,8.6092,ARI
2026,04,IT,quantile,0.55,3,7.3134,ARI
2026,04,IT,quantile,0.55,4,6.1521,ARI
2026,04,IT,quantile,0.6,-1,12.8665,ARI
2026,04,IT,quantile,0.6,0,11.4741,ARI
2026,04,IT,quantile,0.6,1,10.0538,ARI
2026,04,IT,quantile,0.6,2,8.6636,ARI
2026,04,IT,quantile,0.6,3,7.3597,ARI
2026,04,IT,quantile,0.6,4,6.2024,ARI
2026,04,IT,quantile,0.65,-1,12.8786,ARI
2026,04,IT,quantile,0.65,0,11.485,ARI
2026,04,IT,quantile,0.65,1,10.0779,ARI
2026,04,IT,quantile,0.65,2,8.7051,ARI
2026,04,IT,quantile,0.65,3,7.4186,ARI
2026,04,IT,quantile,0.65,4,6.2813,ARI
2026,04,IT,quantile,0.7,-1,12.8849,ARI
2026,04,IT,quantile,0.7,0,11.5007,ARI
2026,04,IT,quantile,0.7,1,10.1029,ARI
2026,04,IT,quantile,0.7,2,8.7455,ARI
2026,04,IT,quantile,0.7,3,7.4819,ARI
2026,04,IT,quantile,0.7,4,6.3453,ARI
2026,04,IT,quantile,0.75,-1,12.8953,ARI
2026,04,IT,quantile,0.75,0,11.5114,ARI
2026,04,IT,quantile,0.75,1,10.1329,ARI
2026,04,IT,quantile,0.75,2,8.7878,ARI
2026,04,IT,quantile,0.75,3,7.5389,ARI
2026,04,IT,quantile,0.75,4,6.4091,ARI
2026,04,IT,quantile,0.8,-1,12.9089,ARI
2026,04,IT,quantile,0.8,0,11.5294,ARI
2026,04,IT,quantile,0.8,1,10.1671,ARI
2026,04,IT,quantile,0.8,2,8.8282,ARI
2026,04,IT,quantile,0.8,3,7.588,ARI
2026,04,IT,quantile,0.8,4,6.4641,ARI
2026,04,IT,quantile,0.85,-1,12.9265,ARI
2026,04,IT,quantile,0.85,0,11.5464,ARI
2026,04,IT,quantile,0.85,1,10.1944,ARI
2026,04,IT,quantile,0.85,2,8.8808,ARI
2026,04,IT,quantile,0.85,3,7.6427,ARI
2026,04,IT,quantile,0.85,4,6.5296,ARI
2026,04,IT,quantile,0.9,-1,12.9416,ARI
2026,04,IT,quantile,0.9,0,11.562,ARI
2026,04,IT,quantile,0.9,1,10.2291,ARI
2026,04,IT,quantile,0.9,2,8.9265,ARI
2026,04,IT,quantile,0.9,3,7.7122,ARI
2026,04,IT,quantile,0.9,4,6.6082,ARI
2026,04,IT,quantile,0.95,-1,12.97,ARI
2026,04,IT,quantile,0.95,0,11.5989,ARI
2026,04,IT,quantile,0.95,1,10.285,ARI
2026,04,IT,quantile,0.95,2,9.0171,ARI
2026,04,IT,quantile,0.95,3,7.8514,ARI
2026,04,IT,quantile,0.95,4,6.7781,ARI
2026,04,IT,quantile,0.975,-1,12.9903,ARI
2026,04,IT,quantile,0.975,0,11.6366,ARI
2026,04,IT,quantile,0.975,1,10.3507,ARI
2026,04,IT,quantile,0.975,2,9.1308,ARI
2026,04,IT,quantile,0.975,3,7.9939,ARI
2026,04,IT,quantile,0.975,4,6.8897,ARI
2026,04,IT,quantile,0.99,-1,13.0234,ARI
2026,04,IT,quantile,0.99,0,11.6768,ARI
2026,04,IT,quantile,0.99,1,10.4382,ARI
2026,04,IT,quantile,0.99,2,9.1862,ARI
2026,04,IT,quantile,0.99,3,8.1073,ARI
2026,04,IT,quantile,0.99,4,7.1508,ARI
2026,04,01,quantile,0.01,-1,2.1519,ARI
2026,04,01,quantile,0.01,0,1.7176,ARI
2026,04,01,quantile,0.01,1,1.3822,ARI
2026,04,01,quantile,0.01,2,1.1205,ARI
2026,04,01,quantile,0.01,3,0.9192,ARI
2026,04,01,quantile,0.01,4,0.8068,ARI
2026,04,01,quantile,0.025,-1,3.4618,ARI
2026,04,01,quantile,0.025,0,2.7758,ARI
2026,04,01,quantile,0.025,1,2.2398,ARI
2026,04,01,quantile,0.025,2,1.8197,ARI
2026,04,01,quantile,0.025,3,1.4877,ARI
2026,04,01,quantile,0.025,4,1.2242,ARI
2026,04,01,quantile,0.05,-1,5.9017,ARI
2026,04,01,quantile,0.05,0,4.9245,ARI
2026,04,01,quantile,0.05,1,3.942,ARI
2026,04,01,quantile,0.05,2,3.1714,ARI
2026,04,01,quantile,0.05,3,2.5887,ARI
2026,04,01,quantile,0.05,4,2.1274,ARI
2026,04,01,quantile,0.1,-1,8.3563,ARI
2026,04,01,quantile,0.1,0,6.8222,ARI
2026,04,01,quantile,0.1,1,5.6956,ARI
2026,04,01,quantile,0.1,2,4.5837,ARI
2026,04,01,quantile,0.1,3,3.7726,ARI
2026,04,01,quantile,0.1,4,3.1242,ARI
2026,04,01,quantile,0.15,-1,10.0939,ARI
2026,04,01,quantile,0.15,0,8.6793,ARI
2026,04,01,quantile,0.15,1,7.1991,ARI
2026,04,01,quantile,0.15,2,6.0188,ARI
2026,04,01,quantile,0.15,3,4.9103,ARI
2026,04,01,quantile,0.15,4,4.0275,ARI
2026,04,01,quantile,0.2,-1,11.2518,ARI
2026,04,01,quantile,0.2,0,9.5189,ARI
2026,04,01,quantile,0.2,1,8.0061,ARI
2026,04,01,quantile,0.2,2,6.5919,ARI
2026,04,01,quantile,0.2,3,5.4179,ARI
2026,04,01,quantile,0.2,4,4.3944,ARI
2026,04,01,quantile,0.25,-1,11.8304,ARI
2026,04,01,quantile,0.25,0,10.0562,ARI
2026,04,01,quantile,0.25,1,8.4742,ARI
2026,04,01,quantile,0.25,2,7.051,ARI
2026,04,01,quantile,0.25,3,5.8503,ARI
2026,04,01,quantile,0.25,4,4.8229,ARI
2026,04,01,quantile,0.3,-1,12.2158,ARI
2026,04,01,quantile,0.3,0,10.6176,ARI
2026,04,01,quantile,0.3,1,8.9913,ARI
2026,04,01,quantile,0.3,2,7.4896,ARI
2026,04,01,quantile,0.3,3,6.1906,ARI
2026,04,01,quantile,0.3,4,5.0843,ARI
2026,04,01,quantile,0.35,-1,12.7684,ARI
2026,04,01,quantile,0.35,0,11.1144,ARI
2026,04,01,quantile,0.35,1,9.4214,ARI
2026,04,01,quantile,0.35,2,7.9341,ARI
2026,04,01,quantile,0.35,3,6.5285,ARI
2026,04,01,quantile,0.35,4,5.4037,ARI
2026,04,01,quantile,0.4,-1,13.1539,ARI
2026,04,01,quantile,0.4,0,11.563,ARI
2026,04,01,quantile,0.4,1,9.9028,ARI
2026,04,01,quantile,0.4,2,8.3506,ARI
2026,04,01,quantile,0.4,3,6.9136,ARI
2026,04,01,quantile,0.4,4,5.7363,ARI
2026,04,01,quantile,0.45,-1,13.5583,ARI
2026,04,01,quantile,0.45,0,11.9682,ARI
2026,04,01,quantile,0.45,1,10.3783,ARI
2026,04,01,quantile,0.45,2,8.7646,ARI
2026,04,01,quantile,0.45,3,7.2932,ARI
2026,04,01,quantile,0.45,4,6.035,ARI
2026,04,01,quantile,0.5,-1,13.9542,ARI
2026,04,01,quantile,0.5,0,12.4408,ARI
2026,04,01,quantile,0.5,1,10.7793,ARI
2026,04,01,quantile,0.5,2,9.2439,ARI
2026,04,01,quantile,0.5,3,7.745,ARI
2026,04,01,quantile,0.5,4,6.4673,ARI
2026,04,01,quantile,0.55,-1,14.48,ARI
2026,04,01,quantile,0.55,0,12.8462,ARI
2026,04,01,quantile,0.55,1,11.1697,ARI
2026,04,01,quantile,0.55,2,9.5711,ARI
2026,04,01,quantile,0.55,3,8.0529,ARI
2026,04,01,quantile,0.55,4,6.7368,ARI
2026,04,01,quantile,0.6,-1,14.8639,ARI
2026,04,01,quantile,0.6,0,13.2601,ARI
2026,04,01,quantile,0.6,1,11.6524,ARI
2026,04,01,quantile,0.6,2,9.8679,ARI
2026,04,01,quantile,0.6,3,8.5184,ARI
2026,04,01,quantile,0.6,4,7.1935,ARI
2026,04,01,quantile,0.65,-1,15.0775,ARI
2026,04,01,quantile,0.65,0,13.8055,ARI
2026,04,01,quantile,0.65,1,12.1372,ARI
2026,04,01,quantile,0.65,2,10.5114,ARI
2026,04,01,quantile,0.65,3,8.9384,ARI
2026,04,01,quantile,0.65,4,7.5395,ARI
2026,04,01,quantile,0.7,-1,15.4976,ARI
2026,04,01,quantile,0.7,0,14.4019,ARI
2026,04,01,quantile,0.7,1,12.6527,ARI
2026,04,01,quantile,0.7,2,10.9262,ARI
2026,04,01,quantile,0.7,3,9.3425,ARI
2026,04,01,quantile,0.7,4,7.8798,ARI
2026,04,01,quantile,0.75,-1,15.8823,ARI
2026,04,01,quantile,0.75,0,14.7524,ARI
2026,04,01,quantile,0.75,1,13.2965,ARI
2026,04,01,quantile,0.75,2,11.6857,ARI
2026,04,01,quantile,0.75,3,9.8823,ARI
2026,04,01,quantile,0.75,4,8.3504,ARI
2026,04,01,quantile,0.8,-1,16.2942,ARI
2026,04,01,quantile,0.8,0,15.3019,ARI
2026,04,01,quantile,0.8,1,13.8581,ARI
2026,04,01,quantile,0.8,2,12.0955,ARI
2026,04,01,quantile,0.8,3,10.4392,ARI
2026,04,01,quantile,0.8,4,8.928,ARI
2026,04,01,quantile,0.85,-1,16.7612,ARI
2026,04,01,quantile,0.85,0,15.7204,ARI
2026,04,01,quantile,0.85,1,14.5568,ARI
2026,04,01,quantile,0.85,2,12.8894,ARI
2026,04,01,quantile,0.85,3,11.2542,ARI
2026,04,01,quantile,0.85,4,9.6702,ARI
2026,04,01,quantile,0.9,-1,17.2896,ARI
2026,04,01,quantile,0.9,0,16.3588,ARI
2026,04,01,quantile,0.9,1,15.1736,ARI
2026,04,01,quantile,0.9,2,13.946,ARI
2026,04,01,quantile,0.9,3,12.6113,ARI
2026,04,01,quantile,0.9,4,10.8278,ARI
2026,04,01,quantile,0.95,-1,18.1342,ARI
2026,04,01,quantile,0.95,0,17.4748,ARI
2026,04,01,quantile,0.95,1,16.6235,ARI
2026,04,01,quantile,0.95,2,15.2812,ARI
2026,04,01,quantile,0.95,3,13.5615,ARI
2026,04,01,quantile,0.95,4,11.729,ARI
2026,04,01,quantile,0.975,-1,18.8295,ARI
2026,04,01,quantile,0.975,0,18.0797,ARI
2026,04,01,quantile,0.975,1,17.3627,ARI
2026,04,01,quantile,0.975,2,16.2673,ARI
2026,04,01,quantile,0.975,3,14.6399,ARI
2026,04,01,quantile,0.975,4,12.7891,ARI
2026,04,01,quantile,0.99,-1,19.79,ARI
2026,04,01,quantile,0.99,0,19.2759,ARI
2026,04,01,quantile,0.99,1,18.4353,ARI
2026,04,01,quantile,0.99,2,17.4062,ARI
2026,04,01,quantile,0.99,3,16.1371,ARI
2026,04,01,quantile,0.99,4,14.9463,ARI
2026,04,02,quantile,0.01,-1,1.8584,ARI
2026,04,02,quantile,0.01,0,1.5607,ARI
2026,04,02,quantile,0.01,1,1.4518,ARI
2026,04,02,quantile,0.01,2,1.2589,ARI
2026,04,02,quantile,0.01,3,1.0337,ARI
2026,04,02,quantile,0.01,4,0.9015,ARI
2026,04,02,quantile,0.025,-1,4.4158,ARI
2026,04,02,quantile,0.025,0,3.5333,ARI
2026,04,02,quantile,0.025,1,2.8271,ARI
2026,04,02,quantile,0.025,2,2.2757,ARI
2026,04,02,quantile,0.025,3,1.8611,ARI
2026,04,02,quantile,0.025,4,1.5928,ARI
2026,04,02,quantile,0.05,-1,6.4206,ARI
2026,04,02,quantile,0.05,0,5.4898,ARI
2026,04,02,quantile,0.05,1,4.7257,ARI
2026,04,02,quantile,0.05,2,4.0163,ARI
2026,04,02,quantile,0.05,3,3.3581,ARI
2026,04,02,quantile,0.05,4,2.7396,ARI
2026,04,02,quantile,0.1,-1,8.2933,ARI
2026,04,02,quantile,0.1,0,6.8377,ARI
2026,04,02,quantile,0.1,1,5.591,ARI
2026,04,02,quantile,0.1,2,4.6468,ARI
2026,04,02,quantile,0.1,3,3.7812,ARI
2026,04,02,quantile,0.1,4,3.1683,ARI
2026,04,02,quantile,0.15,-1,9.5217,ARI
2026,04,02,quantile,0.15,0,7.9825,ARI
2026,04,02,quantile,0.15,1,6.6352,ARI
2026,04,02,quantile,0.15,2,5.4873,ARI
2026,04,02,quantile,0.15,3,4.5355,ARI
2026,04,02,quantile,0.15,4,3.7106,ARI
2026,04,02,quantile,0.2,-1,10.714,ARI
2026,04,02,quantile,0.2,0,8.9587,ARI
2026,04,02,quantile,0.2,1,7.4933,ARI
2026,04,02,quantile,0.2,2,6.0795,ARI
2026,04,02,quantile,0.2,3,5.0181,ARI
2026,04,02,quantile,0.2,4,4.1252,ARI
2026,04,02,quantile,0.25,-1,11.1538,ARI
2026,04,02,quantile,0.25,0,9.5772,ARI
2026,04,02,quantile,0.25,1,8.0133,ARI
2026,04,02,quantile,0.25,2,6.6321,ARI
2026,04,02,quantile,0.25,3,5.4681,ARI
2026,04,02,quantile,0.25,4,4.5077,ARI
2026,04,02,quantile,0.3,-1,11.6865,ARI
2026,04,02,quantile,0.3,0,9.9054,ARI
2026,04,02,quantile,0.3,1,8.3636,ARI
2026,04,02,quantile,0.3,2,6.9672,ARI
2026,04,02,quantile,0.3,3,5.802,ARI
2026,04,02,quantile,0.3,4,4.8069,ARI
2026,04,02,quantile,0.35,-1,12.0276,ARI
2026,04,02,quantile,0.35,0,10.4862,ARI
2026,04,02,quantile,0.35,1,8.9409,ARI
2026,04,02,quantile,0.35,2,7.5217,ARI
2026,04,02,quantile,0.35,3,6.2386,ARI
2026,04,02,quantile,0.35,4,5.1841,ARI
2026,04,02,quantile,0.4,-1,12.7115,ARI
2026,04,02,quantile,0.4,0,11.0351,ARI
2026,04,02,quantile,0.4,1,9.4383,ARI
2026,04,02,quantile,0.4,2,7.9341,ARI
2026,04,02,quantile,0.4,3,6.6123,ARI
2026,04,02,quantile,0.4,4,5.4809,ARI
2026,04,02,quantile,0.45,-1,13.2895,ARI
2026,04,02,quantile,0.45,0,11.6981,ARI
2026,04,02,quantile,0.45,1,10.0272,ARI
2026,04,02,quantile,0.45,2,8.4204,ARI
2026,04,02,quantile,0.45,3,7.0954,ARI
2026,04,02,quantile,0.45,4,5.9538,ARI
2026,04,02,quantile,0.5,-1,13.6176,ARI
2026,04,02,quantile,0.5,0,12.108,ARI
2026,04,02,quantile,0.5,1,10.4459,ARI
2026,04,02,quantile,0.5,2,8.928,ARI
2026,04,02,quantile,0.5,3,7.4938,ARI
2026,04,02,quantile,0.5,4,6.1945,ARI
2026,04,02,quantile,0.55,-1,13.9051,ARI
2026,04,02,quantile,0.55,0,12.6043,ARI
2026,04,02,quantile,0.55,1,10.959,ARI
2026,04,02,quantile,0.55,2,9.3774,ARI
2026,04,02,quantile,0.55,3,7.8489,ARI
2026,04,02,quantile,0.55,4,6.5225,ARI
2026,04,02,quantile,0.6,-1,14.4787,ARI
2026,04,02,quantile,0.6,0,13.2145,ARI
2026,04,02,quantile,0.6,1,11.5928,ARI
2026,04,02,quantile,0.6,2,9.7493,ARI
2026,04,02,quantile,0.6,3,8.231,ARI
2026,04,02,quantile,0.6,4,6.8816,ARI
2026,04,02,quantile,0.65,-1,14.9766,ARI
2026,04,02,quantile,0.65,0,13.6727,ARI
2026,04,02,quantile,0.65,1,11.9284,ARI
2026,04,02,quantile,0.65,2,10.4144,ARI
2026,04,02,quantile,0.65,3,8.7933,ARI
2026,04,02,quantile,0.65,4,7.3553,ARI
2026,04,02,quantile,0.7,-1,15.3262,ARI
2026,04,02,quantile,0.7,0,14.1059,ARI
2026,04,02,quantile,0.7,1,12.6105,ARI
2026,04,02,quantile,0.7,2,10.9778,ARI
2026,04,02,quantile,0.7,3,9.428,ARI
2026,04,02,quantile,0.7,4,7.8681,ARI
2026,04,02,quantile,0.75,-1,15.7726,ARI
2026,04,02,quantile,0.75,0,14.4951,ARI
2026,04,02,quantile,0.75,1,13.0516,ARI
2026,04,02,quantile,0.75,2,11.4867,ARI
2026,04,02,quantile,0.75,3,9.8019,ARI
2026,04,02,quantile,0.75,4,8.27,ARI
2026,04,02,quantile,0.8,-1,16.2109,ARI
2026,04,02,quantile,0.8,0,15.0617,ARI
2026,04,02,quantile,0.8,1,13.6594,ARI
2026,04,02,quantile,0.8,2,11.7464,ARI
2026,04,02,quantile,0.8,3,10.15,ARI
2026,04,02,quantile,0.8,4,8.7039,ARI
2026,04,02,quantile,0.85,-1,16.727,ARI
2026,04,02,quantile,0.85,0,15.7384,ARI
2026,04,02,quantile,0.85,1,14.4287,ARI
2026,04,02,quantile,0.85,2,13.0621,ARI
2026,04,02,quantile,0.85,3,11.4341,ARI
2026,04,02,quantile,0.85,4,9.5903,ARI
2026,04,02,quantile,0.9,-1,17.428,ARI
2026,04,02,quantile,0.9,0,16.5176,ARI
2026,04,02,quantile,0.9,1,15.4943,ARI
2026,04,02,quantile,0.9,2,14.1007,ARI
2026,04,02,quantile,0.9,3,12.4243,ARI
2026,04,02,quantile,0.9,4,10.8273,ARI
2026,04,02,quantile,0.95,-1,18.2824,ARI
2026,04,02,quantile,0.95,0,17.84,ARI
2026,04,02,quantile,0.95,1,16.713,ARI
2026,04,02,quantile,0.95,2,15.1418,ARI
2026,04,02,quantile,0.95,3,13.906,ARI
2026,04,02,quantile,0.95,4,12.4427,ARI
2026,04,02,quantile,0.975,-1,19.4047,ARI
2026,04,02,quantile,0.975,0,18.6834,ARI
2026,04,02,quantile,0.975,1,17.6492,ARI
2026,04,02,quantile,0.975,2,16.4542,ARI
2026,04,02,quantile,0.975,3,14.51,ARI
2026,04,02,quantile,0.975,4,13.2342,ARI
2026,04,02,quantile,0.99,-1,20.1112,ARI
2026,04,02,quantile,0.99,0,19.8029,ARI
2026,04,02,quantile,0.99,1,18.8767,ARI
2026,04,02,quantile,0.99,2,18.4703,ARI
2026,04,02,quantile,0.99,3,17.092,ARI
2026,04,02,quantile,0.99,4,16.0603,ARI
2026,04,03,quantile,0.01,-1,0.8055,ARI
2026,04,03,quantile,0.01,0,0.6447,ARI
2026,04,03,quantile,0.01,1,0.5212,ARI
2026,04,03,quantile,0.01,2,0.4253,ARI
2026,04,03,quantile,0.01,3,0.35,ARI
2026,04,03,quantile,0.01,4,0.284,ARI
2026,04,03,quantile,0.025,-1,1.438,ARI
2026,04,03,quantile,0.025,0,1.188,ARI
2026,04,03,quantile,0.025,1,0.9876,ARI
2026,04,03,quantile,0.025,2,0.8259,ARI
2026,04,03,quantile,0.025,3,0.6943,ARI
2026,04,03,quantile,0.025,4,0.5854,ARI
2026,04,03,quantile,0.05,-1,3.9031,ARI
2026,04,03,quantile,0.05,0,3.1631,ARI
2026,04,03,quantile,0.05,1,2.5089,ARI
2026,04,03,quantile,0.05,2,2.0914,ARI
2026,04,03,quantile,0.05,3,1.7038,ARI
2026,04,03,quantile,0.05,4,1.3739,ARI
2026,04,03,quantile,0.1,-1,7.6091,ARI
2026,04,03,quantile,0.1,0,6.3036,ARI
2026,04,03,quantile,0.1,1,5.182,ARI
2026,04,03,quantile,0.1,2,4.2414,ARI
2026,04,03,quantile,0.1,3,3.4857,ARI
2026,04,03,quantile,0.1,4,2.8564,ARI
2026,04,03,quantile,0.15,-1,9.3368,ARI
2026,04,03,quantile,0.15,0,7.9603,ARI
2026,04,03,quantile,0.15,1,6.6927,ARI
2026,04,03,quantile,0.15,2,5.5243,ARI
2026,04,03,quantile,0.15,3,4.5504,ARI
2026,04,03,quantile,0.15,4,3.7389,ARI
2026,04,03,quantile,0.2,-1,10.1145,ARI
2026,04,03,quantile,0.2,0,8.7618,ARI
2026,04,03,quantile,0.2,1,7.4462,ARI
2026,04,03,quantile,0.2,2,6.1539,ARI
2026,04,03,quantile,0.2,3,5.0471,ARI
2026,04,03,quantile,0.2,4,4.1722,ARI
2026,04,03,quantile,0.25,-1,11.1508,ARI
2026,04,03,quantile,0.25,0,9.654,ARI
2026,04,03,quantile,0.25,1,8.1765,ARI
2026,04,03,quantile,0.25,2,6.7901,ARI
2026,04,03,quantile,0.25,3,5.5843,ARI
2026,04,03,quantile,0.25,4,4.569,ARI
2026,04,03,quantile,0.3,-1,11.8416,ARI
2026,04,03,quantile,0.3,0,10.1803,ARI
2026,04,03,quantile,0.3,1,8.5785,ARI
2026,04,03,quantile,0.3,2,7.1916,ARI
2026,04,03,quantile,0.3,3,5.9363,ARI
2026,04,03,quantile,0.3,4,4.9082,ARI
2026,04,03,quantile,0.35,-1,12.1847,ARI
2026,04,03,quantile,0.35,0,10.6644,ARI
2026,04,03,quantile,0.35,1,9.1175,ARI
2026,04,03,quantile,0.35,2,7.6639,ARI
