anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,13,IT,quantile,0.01,-1,7.285,ILI
2025,13,IT,quantile,0.01,0,6.0979,ILI
2025,13,IT,quantile,0.01,1,5.0742,ILI
2025,13,IT,quantile,0.01,2,4.2042,ILI
2025,13,IT,quantile,0.01,3,3.4745,ILI
2025,13,IT,quantile,0.01,4,2.8754,ILI
2025,13,IT,quantile,0.025,-1,7.333,ILI
2025,13,IT,quantile,0.025,0,6.1632,ILI
2025,13,IT,quantile,0.025,1,5.1365,ILI
2025,13,IT,quantile,0.025,2,4.2727,ILI
2025,13,IT,quantile,0.025,3,3.5458,ILI
2025,13,IT,quantile,0.025,4,2.9456,ILI
2025,13,IT,quantile,0.05,-1,7.3797,ILI
2025,13,IT,quantile,0.05,0,6.2066,ILI
2025,13,IT,quantile,0.05,1,5.1849,ILI
2025,13,IT,quantile,0.05,2,4.3228,ILI
2025,13,IT,quantile,0.05,3,3.5972,ILI
2025,13,IT,quantile,0.05,4,2.9951,ILI
2025,13,IT,quantile,0.1,-1,7.4282,ILI
2025,13,IT,quantile,0.1,0,6.274,ILI
2025,13,IT,quantile,0.1,1,5.2602,ILI
2025,13,IT,quantile,0.1,2,4.3988,ILI
2025,13,IT,quantile,0.1,3,3.679,ILI
2025,13,IT,quantile,0.1,4,3.0782,ILI
2025,13,IT,quantile,0.15,-1,7.4545,ILI
2025,13,IT,quantile,0.15,0,6.3001,ILI
2025,13,IT,quantile,0.15,1,5.2948,ILI
2025,13,IT,quantile,0.15,2,4.435,ILI
2025,13,IT,quantile,0.15,3,3.7129,ILI
2025,13,IT,quantile,0.15,4,3.1084,ILI
2025,13,IT,quantile,0.2,-1,7.4687,ILI
2025,13,IT,quantile,0.2,0,6.3166,ILI
2025,13,IT,quantile,0.2,1,5.3143,ILI
2025,13,IT,quantile,0.2,2,4.4591,ILI
2025,13,IT,quantile,0.2,3,3.7394,ILI
2025,13,IT,quantile,0.2,4,3.135,ILI
2025,13,IT,quantile,0.25,-1,7.4748,ILI
2025,13,IT,quantile,0.25,0,6.3276,ILI
2025,13,IT,quantile,0.25,1,5.3277,ILI
2025,13,IT,quantile,0.25,2,4.4764,ILI
2025,13,IT,quantile,0.25,3,3.7569,ILI
2025,13,IT,quantile,0.25,4,3.1576,ILI
2025,13,IT,quantile,0.3,-1,7.4791,ILI
2025,13,IT,quantile,0.3,0,6.3375,ILI
2025,13,IT,quantile,0.3,1,5.3436,ILI
2025,13,IT,quantile,0.3,2,4.4949,ILI
2025,13,IT,quantile,0.3,3,3.7778,ILI
2025,13,IT,quantile,0.3,4,3.1755,ILI
2025,13,IT,quantile,0.35,-1,7.4823,ILI
2025,13,IT,quantile,0.35,0,6.346,ILI
2025,13,IT,quantile,0.35,1,5.358,ILI
2025,13,IT,quantile,0.35,2,4.5101,ILI
2025,13,IT,quantile,0.35,3,3.794,ILI
2025,13,IT,quantile,0.35,4,3.1942,ILI
2025,13,IT,quantile,0.4,-1,7.4844,ILI
2025,13,IT,quantile,0.4,0,6.355,ILI
2025,13,IT,quantile,0.4,1,5.3677,ILI
2025,13,IT,quantile,0.4,2,4.5238,ILI
2025,13,IT,quantile,0.4,3,3.8129,ILI
2025,13,IT,quantile,0.4,4,3.2139,ILI
2025,13,IT,quantile,0.45,-1,7.4859,ILI
2025,13,IT,quantile,0.45,0,6.3624,ILI
2025,13,IT,quantile,0.45,1,5.3822,ILI
2025,13,IT,quantile,0.45,2,4.5426,ILI
2025,13,IT,quantile,0.45,3,3.8319,ILI
2025,13,IT,quantile,0.45,4,3.2347,ILI
2025,13,IT,quantile,0.5,-1,7.4869,ILI
2025,13,IT,quantile,0.5,0,6.37,ILI
2025,13,IT,quantile,0.5,1,5.3947,ILI
2025,13,IT,quantile,0.5,2,4.559,ILI
2025,13,IT,quantile,0.5,3,3.8482,ILI
2025,13,IT,quantile,0.5,4,3.2499,ILI
2025,13,IT,quantile,0.55,-1,7.4887,ILI
2025,13,IT,quantile,0.55,0,6.3793,ILI
2025,13,IT,quantile,0.55,1,5.4109,ILI
2025,13,IT,quantile,0.55,2,4.5794,ILI
2025,13,IT,quantile,0.55,3,3.872,ILI
2025,13,IT,quantile,0.55,4,3.2725,ILI
2025,13,IT,quantile,0.6,-1,7.4903,ILI
2025,13,IT,quantile,0.6,0,6.3901,ILI
2025,13,IT,quantile,0.6,1,5.4268,ILI
2025,13,IT,quantile,0.6,2,4.5978,ILI
2025,13,IT,quantile,0.6,3,3.8905,ILI
2025,13,IT,quantile,0.6,4,3.2921,ILI
2025,13,IT,quantile,0.65,-1,7.4938,ILI
2025,13,IT,quantile,0.65,0,6.3984,ILI
2025,13,IT,quantile,0.65,1,5.4416,ILI
2025,13,IT,quantile,0.65,2,4.6136,ILI
2025,13,IT,quantile,0.65,3,3.9074,ILI
2025,13,IT,quantile,0.65,4,3.3104,ILI
2025,13,IT,quantile,0.7,-1,7.4994,ILI
2025,13,IT,quantile,0.7,0,6.4073,ILI
2025,13,IT,quantile,0.7,1,5.457,ILI
2025,13,IT,quantile,0.7,2,4.6333,ILI
2025,13,IT,quantile,0.7,3,3.9297,ILI
2025,13,IT,quantile,0.7,4,3.331,ILI
