anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,47,IT,quantile,0.01,-1,6.8967,ILI
2024,47,IT,quantile,0.01,0,7.2391,ILI
2024,47,IT,quantile,0.01,1,7.4121,ILI
2024,47,IT,quantile,0.01,2,7.4925,ILI
2024,47,IT,quantile,0.01,3,7.4451,ILI
2024,47,IT,quantile,0.01,4,7.2087,ILI
2024,47,IT,quantile,0.025,-1,6.9524,ILI
2024,47,IT,quantile,0.025,0,7.3367,ILI
2024,47,IT,quantile,0.025,1,7.587,ILI
2024,47,IT,quantile,0.025,2,7.6933,ILI
2024,47,IT,quantile,0.025,3,7.7048,ILI
2024,47,IT,quantile,0.025,4,7.6106,ILI
2024,47,IT,quantile,0.05,-1,6.9937,ILI
2024,47,IT,quantile,0.05,0,7.4111,ILI
2024,47,IT,quantile,0.05,1,7.688,ILI
2024,47,IT,quantile,0.05,2,7.8725,ILI
2024,47,IT,quantile,0.05,3,7.9643,ILI
2024,47,IT,quantile,0.05,4,7.9524,ILI
2024,47,IT,quantile,0.1,-1,7.0366,ILI
2024,47,IT,quantile,0.1,0,7.4829,ILI
2024,47,IT,quantile,0.1,1,7.7914,ILI
2024,47,IT,quantile,0.1,2,8.0517,ILI
2024,47,IT,quantile,0.1,3,8.2165,ILI
2024,47,IT,quantile,0.1,4,8.2977,ILI
2024,47,IT,quantile,0.15,-1,7.0595,ILI
2024,47,IT,quantile,0.15,0,7.5208,ILI
2024,47,IT,quantile,0.15,1,7.8743,ILI
2024,47,IT,quantile,0.15,2,8.1756,ILI
2024,47,IT,quantile,0.15,3,8.4226,ILI
2024,47,IT,quantile,0.15,4,8.5406,ILI
2024,47,IT,quantile,0.2,-1,7.0788,ILI
2024,47,IT,quantile,0.2,0,7.5519,ILI
2024,47,IT,quantile,0.2,1,7.9414,ILI
2024,47,IT,quantile,0.2,2,8.283,ILI
2024,47,IT,quantile,0.2,3,8.5535,ILI
2024,47,IT,quantile,0.2,4,8.7318,ILI
2024,47,IT,quantile,0.25,-1,7.0946,ILI
2024,47,IT,quantile,0.25,0,7.5785,ILI
2024,47,IT,quantile,0.25,1,7.9981,ILI
2024,47,IT,quantile,0.25,2,8.3818,ILI
2024,47,IT,quantile,0.25,3,8.6789,ILI
2024,47,IT,quantile,0.25,4,8.9017,ILI
2024,47,IT,quantile,0.3,-1,7.1053,ILI
2024,47,IT,quantile,0.3,0,7.6016,ILI
2024,47,IT,quantile,0.3,1,8.0407,ILI
2024,47,IT,quantile,0.3,2,8.4431,ILI
2024,47,IT,quantile,0.3,3,8.7872,ILI
2024,47,IT,quantile,0.3,4,9.0362,ILI
2024,47,IT,quantile,0.35,-1,7.1158,ILI
2024,47,IT,quantile,0.35,0,7.6217,ILI
2024,47,IT,quantile,0.35,1,8.0822,ILI
2024,47,IT,quantile,0.35,2,8.5112,ILI
2024,47,IT,quantile,0.35,3,8.8784,ILI
2024,47,IT,quantile,0.35,4,9.1723,ILI
2024,47,IT,quantile,0.4,-1,7.1243,ILI
2024,47,IT,quantile,0.4,0,7.6405,ILI
2024,47,IT,quantile,0.4,1,8.123,ILI
2024,47,IT,quantile,0.4,2,8.5802,ILI
2024,47,IT,quantile,0.4,3,8.9859,ILI
2024,47,IT,quantile,0.4,4,9.3012,ILI
2024,47,IT,quantile,0.45,-1,7.1332,ILI
2024,47,IT,quantile,0.45,0,7.6567,ILI
2024,47,IT,quantile,0.45,1,8.1732,ILI
2024,47,IT,quantile,0.45,2,8.6495,ILI
2024,47,IT,quantile,0.45,3,9.083,ILI
2024,47,IT,quantile,0.45,4,9.4418,ILI
2024,47,IT,quantile,0.5,-1,7.1429,ILI
2024,47,IT,quantile,0.5,0,7.6826,ILI
2024,47,IT,quantile,0.5,1,8.2171,ILI
2024,47,IT,quantile,0.5,2,8.7297,ILI
2024,47,IT,quantile,0.5,3,9.1911,ILI
2024,47,IT,quantile,0.5,4,9.5793,ILI
2024,47,IT,quantile,0.55,-1,7.1515,ILI
2024,47,IT,quantile,0.55,0,7.7034,ILI
2024,47,IT,quantile,0.55,1,8.2642,ILI
2024,47,IT,quantile,0.55,2,8.8057,ILI
2024,47,IT,quantile,0.55,3,9.2835,ILI
2024,47,IT,quantile,0.55,4,9.6959,ILI
2024,47,IT,quantile,0.6,-1,7.1592,ILI
2024,47,IT,quantile,0.6,0,7.722,ILI
2024,47,IT,quantile,0.6,1,8.3061,ILI
2024,47,IT,quantile,0.6,2,8.8663,ILI
2024,47,IT,quantile,0.6,3,9.381,ILI
2024,47,IT,quantile,0.6,4,9.834,ILI
2024,47,IT,quantile,0.65,-1,7.1653,ILI
2024,47,IT,quantile,0.65,0,7.7453,ILI
2024,47,IT,quantile,0.65,1,8.3486,ILI
2024,47,IT,quantile,0.65,2,8.9315,ILI
2024,47,IT,quantile,0.65,3,9.476,ILI
2024,47,IT,quantile,0.65,4,9.9557,ILI
2024,47,IT,quantile,0.7,-1,7.1732,ILI
2024,47,IT,quantile,0.7,0,7.7572,ILI
2024,47,IT,quantile,0.7,1,8.3841,ILI
2024,47,IT,quantile,0.7,2,9.0102,ILI
2024,47,IT,quantile,0.7,3,9.5879,ILI
2024,47,IT,quantile,0.7,4,10.0883,ILI
2024,47,IT,quantile,0.75,-1,7.1785,ILI
2024,47,IT,quantile,0.75,0,7.7696,ILI
2024,47,IT,quantile,0.75,1,8.425,ILI
2024,47,IT,quantile,0.75,2,9.0788,ILI
2024,47,IT,quantile,0.75,3,9.6919,ILI
2024,47,IT,quantile,0.75,4,10.237,ILI
2024,47,IT,quantile,0.8,-1,7.1823,ILI
2024,47,IT,quantile,0.8,0,7.7742,ILI
2024,47,IT,quantile,0.8,1,8.46,ILI
2024,47,IT,quantile,0.8,2,9.1518,ILI
2024,47,IT,quantile,0.8,3,9.8134,ILI
2024,47,IT,quantile,0.8,4,10.4137,ILI
2024,47,IT,quantile,0.85,-1,7.1849,ILI
2024,47,IT,quantile,0.85,0,7.7806,ILI
2024,47,IT,quantile,0.85,1,8.4987,ILI
2024,47,IT,quantile,0.85,2,9.2323,ILI
2024,47,IT,quantile,0.85,3,9.9575,ILI
2024,47,IT,quantile,0.85,4,10.6179,ILI
2024,47,IT,quantile,0.9,-1,7.1869,ILI
2024,47,IT,quantile,0.9,0,7.7958,ILI
2024,47,IT,quantile,0.9,1,8.5612,ILI
2024,47,IT,quantile,0.9,2,9.3431,ILI
2024,47,IT,quantile,0.9,3,10.1168,ILI
2024,47,IT,quantile,0.9,4,10.8629,ILI
2024,47,IT,quantile,0.95,-1,7.1915,ILI
2024,47,IT,quantile,0.95,0,7.8312,ILI
2024,47,IT,quantile,0.95,1,8.6543,ILI
2024,47,IT,quantile,0.95,2,9.5187,ILI
2024,47,IT,quantile,0.95,3,10.3896,ILI
2024,47,IT,quantile,0.95,4,11.2224,ILI
2024,47,IT,quantile,0.975,-1,7.2035,ILI
2024,47,IT,quantile,0.975,0,7.8809,ILI
2024,47,IT,quantile,0.975,1,8.7257,ILI
2024,47,IT,quantile,0.975,2,9.688,ILI
2024,47,IT,quantile,0.975,3,10.6555,ILI
2024,47,IT,quantile,0.975,4,11.6052,ILI
2024,47,IT,quantile,0.99,-1,7.2238,ILI
2024,47,IT,quantile,0.99,0,7.9445,ILI
2024,47,IT,quantile,0.99,1,8.9101,ILI
2024,47,IT,quantile,0.99,2,9.8719,ILI
2024,47,IT,quantile,0.99,3,10.8734,ILI
2024,47,IT,quantile,0.99,4,11.9075,ILI
2024,47,01,quantile,0.01,-1,0.4007,ILI
2024,47,01,quantile,0.01,0,0.5162,ILI
2024,47,01,quantile,0.01,1,0.6262,ILI
2024,47,01,quantile,0.01,2,0.7668,ILI
2024,47,01,quantile,0.01,3,0.9558,ILI
2024,47,01,quantile,0.01,4,1.0639,ILI
2024,47,01,quantile,0.025,-1,0.6341,ILI
2024,47,01,quantile,0.025,0,0.7801,ILI
2024,47,01,quantile,0.025,1,0.9741,ILI
2024,47,01,quantile,0.025,2,1.2381,ILI
2024,47,01,quantile,0.025,3,1.4332,ILI
2024,47,01,quantile,0.025,4,1.708,ILI
2024,47,01,quantile,0.05,-1,0.8681,ILI
2024,47,01,quantile,0.05,0,1.095,ILI
2024,47,01,quantile,0.05,1,1.3315,ILI
2024,47,01,quantile,0.05,2,1.6881,ILI
2024,47,01,quantile,0.05,3,2.0217,ILI
2024,47,01,quantile,0.05,4,2.365,ILI
2024,47,01,quantile,0.1,-1,1.2224,ILI
2024,47,01,quantile,0.1,0,1.5553,ILI
2024,47,01,quantile,0.1,1,1.9509,ILI
2024,47,01,quantile,0.1,2,2.4096,ILI
2024,47,01,quantile,0.1,3,2.9437,ILI
2024,47,01,quantile,0.1,4,3.5015,ILI
2024,47,01,quantile,0.15,-1,1.6307,ILI
2024,47,01,quantile,0.15,0,2.046,ILI
2024,47,01,quantile,0.15,1,2.5474,ILI
2024,47,01,quantile,0.15,2,3.1227,ILI
2024,47,01,quantile,0.15,3,3.7221,ILI
2024,47,01,quantile,0.15,4,4.5383,ILI
2024,47,01,quantile,0.2,-1,1.9743,ILI
2024,47,01,quantile,0.2,0,2.4661,ILI
2024,47,01,quantile,0.2,1,3.0714,ILI
2024,47,01,quantile,0.2,2,3.7181,ILI
2024,47,01,quantile,0.2,3,4.4412,ILI
2024,47,01,quantile,0.2,4,5.2913,ILI
2024,47,01,quantile,0.25,-1,2.3308,ILI
2024,47,01,quantile,0.25,0,2.9084,ILI
2024,47,01,quantile,0.25,1,3.5945,ILI
2024,47,01,quantile,0.25,2,4.3616,ILI
2024,47,01,quantile,0.25,3,5.2411,ILI
2024,47,01,quantile,0.25,4,6.109,ILI
2024,47,01,quantile,0.3,-1,2.6323,ILI
2024,47,01,quantile,0.3,0,3.2749,ILI
2024,47,01,quantile,0.3,1,4.0293,ILI
