anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,6,02,quantile,0.01,0,2.4712,ILI
2025,6,02,quantile,0.01,1,2.1064,ILI
2025,6,02,quantile,0.01,2,1.8005,ILI
2025,6,02,quantile,0.01,3,1.5444,ILI
2025,6,02,quantile,0.01,4,1.3177,ILI
2025,6,02,quantile,0.025,-1,3.5211,ILI
2025,6,02,quantile,0.025,0,2.894,ILI
2025,6,02,quantile,0.025,1,2.3931,ILI
2025,6,02,quantile,0.025,2,1.9886,ILI
2025,6,02,quantile,0.025,3,1.6631,ILI
2025,6,02,quantile,0.025,4,1.4037,ILI
2025,6,02,quantile,0.05,-1,4.9395,ILI
2025,6,02,quantile,0.05,0,3.9373,ILI
2025,6,02,quantile,0.05,1,3.1539,ILI
2025,6,02,quantile,0.05,2,2.585,ILI
2025,6,02,quantile,0.05,3,2.1421,ILI
2025,6,02,quantile,0.05,4,1.7837,ILI
2025,6,02,quantile,0.1,-1,6.0343,ILI
2025,6,02,quantile,0.1,0,5.6113,ILI
2025,6,02,quantile,0.1,1,4.707,ILI
2025,6,02,quantile,0.1,2,3.9343,ILI
2025,6,02,quantile,0.1,3,3.2972,ILI
2025,6,02,quantile,0.1,4,2.7535,ILI
2025,6,02,quantile,0.15,-1,8.6516,ILI
2025,6,02,quantile,0.15,0,8.213,ILI
2025,6,02,quantile,0.15,1,6.959,ILI
2025,6,02,quantile,0.15,2,5.7484,ILI
2025,6,02,quantile,0.15,3,4.7597,ILI
2025,6,02,quantile,0.15,4,4.0258,ILI
2025,6,02,quantile,0.2,-1,10.1206,ILI
2025,6,02,quantile,0.2,0,9.6489,ILI
2025,6,02,quantile,0.2,1,8.5059,ILI
2025,6,02,quantile,0.2,2,7.5766,ILI
2025,6,02,quantile,0.2,3,6.3198,ILI
2025,6,02,quantile,0.2,4,5.2748,ILI
2025,6,02,quantile,0.25,-1,12.3373,ILI
2025,6,02,quantile,0.25,0,11.051,ILI
2025,6,02,quantile,0.25,1,9.5944,ILI
2025,6,02,quantile,0.25,2,8.3225,ILI
2025,6,02,quantile,0.25,3,7.3929,ILI
2025,6,02,quantile,0.25,4,6.2372,ILI
2025,6,02,quantile,0.3,-1,12.9771,ILI
2025,6,02,quantile,0.3,0,12.5965,ILI
2025,6,02,quantile,0.3,1,10.9677,ILI
2025,6,02,quantile,0.3,2,9.3412,ILI
2025,6,02,quantile,0.3,3,8.0355,ILI
2025,6,02,quantile,0.3,4,6.9359,ILI
2025,6,02,quantile,0.35,-1,14.3982,ILI
2025,6,02,quantile,0.35,0,13.701,ILI
2025,6,02,quantile,0.35,1,12.1318,ILI
2025,6,02,quantile,0.35,2,10.3839,ILI
2025,6,02,quantile,0.35,3,8.8206,ILI
2025,6,02,quantile,0.35,4,7.5337,ILI
2025,6,02,quantile,0.4,-1,15.4519,ILI
2025,6,02,quantile,0.4,0,14.5479,ILI
2025,6,02,quantile,0.4,1,12.6988,ILI
2025,6,02,quantile,0.4,2,10.9034,ILI
2025,6,02,quantile,0.4,3,9.4439,ILI
2025,6,02,quantile,0.4,4,8.2407,ILI
2025,6,02,quantile,0.45,-1,16.3805,ILI
2025,6,02,quantile,0.45,0,14.8568,ILI
2025,6,02,quantile,0.45,1,13.7517,ILI
2025,6,02,quantile,0.45,2,12.354,ILI
2025,6,02,quantile,0.45,3,10.8017,ILI
2025,6,02,quantile,0.45,4,9.2506,ILI
2025,6,02,quantile,0.5,-1,16.7939,ILI
2025,6,02,quantile,0.5,0,15.6368,ILI
2025,6,02,quantile,0.5,1,14.9448,ILI
2025,6,02,quantile,0.5,2,13.7738,ILI
2025,6,02,quantile,0.5,3,11.8709,ILI
2025,6,02,quantile,0.5,4,10.2971,ILI
2025,6,02,quantile,0.55,-1,17.8856,ILI
2025,6,02,quantile,0.55,0,16.6539,ILI
2025,6,02,quantile,0.55,1,15.6742,ILI
2025,6,02,quantile,0.55,2,14.2566,ILI
2025,6,02,quantile,0.55,3,12.5881,ILI
2025,6,02,quantile,0.55,4,10.7788,ILI
2025,6,02,quantile,0.6,-1,18.128,ILI
2025,6,02,quantile,0.6,0,17.4014,ILI
2025,6,02,quantile,0.6,1,16.1346,ILI
2025,6,02,quantile,0.6,2,14.7558,ILI
2025,6,02,quantile,0.6,3,12.9418,ILI
2025,6,02,quantile,0.6,4,11.1262,ILI
2025,6,02,quantile,0.65,-1,18.6155,ILI
2025,6,02,quantile,0.65,0,17.6585,ILI
2025,6,02,quantile,0.65,1,16.7806,ILI
2025,6,02,quantile,0.65,2,15.1882,ILI
2025,6,02,quantile,0.65,3,13.8735,ILI
2025,6,02,quantile,0.65,4,12.2118,ILI
2025,6,02,quantile,0.7,-1,18.8924,ILI
2025,6,02,quantile,0.7,0,18.1044,ILI
2025,6,02,quantile,0.7,1,16.9393,ILI
2025,6,02,quantile,0.7,2,15.6541,ILI
2025,6,02,quantile,0.7,3,14.5153,ILI
2025,6,02,quantile,0.7,4,12.845,ILI
2025,6,02,quantile,0.75,-1,19.2949,ILI
2025,6,02,quantile,0.75,0,18.6736,ILI
2025,6,02,quantile,0.75,1,17.2543,ILI
2025,6,02,quantile,0.75,2,16.5507,ILI
2025,6,02,quantile,0.75,3,14.9555,ILI
2025,6,02,quantile,0.75,4,13.5227,ILI
2025,6,02,quantile,0.8,-1,19.7605,ILI
2025,6,02,quantile,0.8,0,19.0778,ILI
2025,6,02,quantile,0.8,1,18.2597,ILI
2025,6,02,quantile,0.8,2,17.2139,ILI
2025,6,02,quantile,0.8,3,16.3069,ILI
2025,6,02,quantile,0.8,4,14.9512,ILI
2025,6,02,quantile,0.85,-1,20.2065,ILI
2025,6,02,quantile,0.85,0,19.5368,ILI
2025,6,02,quantile,0.85,1,18.7185,ILI
2025,6,02,quantile,0.85,2,17.9036,ILI
2025,6,02,quantile,0.85,3,16.9959,ILI
2025,6,02,quantile,0.85,4,15.445,ILI
2025,6,02,quantile,0.9,-1,20.9875,ILI
2025,6,02,quantile,0.9,0,20.3714,ILI
2025,6,02,quantile,0.9,1,19.4997,ILI
2025,6,02,quantile,0.9,2,19.0611,ILI
2025,6,02,quantile,0.9,3,18.0992,ILI
2025,6,02,quantile,0.9,4,16.8679,ILI
2025,6,02,quantile,0.95,-1,21.6847,ILI
2025,6,02,quantile,0.95,0,21.8487,ILI
2025,6,02,quantile,0.95,1,21.362,ILI
2025,6,02,quantile,0.95,2,20.5916,ILI
2025,6,02,quantile,0.95,3,19.9244,ILI
2025,6,02,quantile,0.95,4,19.0662,ILI
2025,6,02,quantile,0.975,-1,23.3043,ILI
2025,6,02,quantile,0.975,0,22.596,ILI
2025,6,02,quantile,0.975,1,21.6656,ILI
2025,6,02,quantile,0.975,2,21.3895,ILI
2025,6,02,quantile,0.975,3,21.395,ILI
2025,6,02,quantile,0.975,4,21.2982,ILI
2025,6,02,quantile,0.99,-1,24.6885,ILI
2025,6,02,quantile,0.99,0,25.086,ILI
2025,6,02,quantile,0.99,1,23.492,ILI
2025,6,02,quantile,0.99,2,21.9985,ILI
2025,6,02,quantile,0.99,3,22.2501,ILI
2025,6,02,quantile,0.99,4,21.765,ILI
2025,6,03,quantile,0.01,-1,1.6217,ILI
2025,6,03,quantile,0.01,0,1.3384,ILI
2025,6,03,quantile,0.01,1,1.1104,ILI
2025,6,03,quantile,0.01,2,0.926,ILI
2025,6,03,quantile,0.01,3,0.7755,ILI
2025,6,03,quantile,0.01,4,0.6519,ILI
2025,6,03,quantile,0.025,-1,1.9561,ILI
2025,6,03,quantile,0.025,0,1.6273,ILI
2025,6,03,quantile,0.025,1,1.3618,ILI
2025,6,03,quantile,0.025,2,1.1456,ILI
2025,6,03,quantile,0.025,3,0.9684,ILI
2025,6,03,quantile,0.025,4,0.8215,ILI
2025,6,03,quantile,0.05,-1,2.5114,ILI
2025,6,03,quantile,0.05,0,2.0974,ILI
2025,6,03,quantile,0.05,1,1.7613,ILI
2025,6,03,quantile,0.05,2,1.4862,ILI
2025,6,03,quantile,0.05,3,1.2605,ILI
2025,6,03,quantile,0.05,4,1.0735,ILI
2025,6,03,quantile,0.1,-1,3.883,ILI
2025,6,03,quantile,0.1,0,3.2119,ILI
2025,6,03,quantile,0.1,1,2.6679,ILI
2025,6,03,quantile,0.1,2,2.2458,ILI
2025,6,03,quantile,0.1,3,1.9047,ILI
2025,6,03,quantile,0.1,4,1.5988,ILI
2025,6,03,quantile,0.15,-1,5.5041,ILI
2025,6,03,quantile,0.15,0,4.9627,ILI
2025,6,03,quantile,0.15,1,4.1807,ILI
2025,6,03,quantile,0.15,2,3.5334,ILI
2025,6,03,quantile,0.15,3,3.0003,ILI
2025,6,03,quantile,0.15,4,2.5542,ILI
2025,6,03,quantile,0.2,-1,9.0762,ILI
2025,6,03,quantile,0.2,0,7.4626,ILI
2025,6,03,quantile,0.2,1,6.5098,ILI
2025,6,03,quantile,0.2,2,5.7039,ILI
2025,6,03,quantile,0.2,3,4.6967,ILI
2025,6,03,quantile,0.2,4,3.8791,ILI
2025,6,03,quantile,0.25,-1,13.7233,ILI
2025,6,03,quantile,0.25,0,12.0987,ILI
2025,6,03,quantile,0.25,1,10.4899,ILI
2025,6,03,quantile,0.25,2,9.0915,ILI
2025,6,03,quantile,0.25,3,7.8441,ILI
2025,6,03,quantile,0.25,4,6.6771,ILI
2025,6,03,quantile,0.3,-1,14.4102,ILI
2025,6,03,quantile,0.3,0,13.848,ILI
2025,6,03,quantile,0.3,1,11.8129,ILI
2025,6,03,quantile,0.3,2,10.0868,ILI
2025,6,03,quantile,0.3,3,9.1865,ILI
2025,6,03,quantile,0.3,4,7.8887,ILI
2025,6,03,quantile,0.35,-1,15.5328,ILI
2025,6,03,quantile,0.35,0,15.1235,ILI
2025,6,03,quantile,0.35,1,13.9291,ILI
2025,6,03,quantile,0.35,2,11.9541,ILI
2025,6,03,quantile,0.35,3,10.3089,ILI
2025,6,03,quantile,0.35,4,9.181,ILI
2025,6,03,quantile,0.4,-1,17.0419,ILI
2025,6,03,quantile,0.4,0,16.1938,ILI
2025,6,03,quantile,0.4,1,15.0315,ILI
2025,6,03,quantile,0.4,2,13.0478,ILI
2025,6,03,quantile,0.4,3,11.3622,ILI
2025,6,03,quantile,0.4,4,9.8285,ILI
2025,6,03,quantile,0.45,-1,17.5563,ILI
2025,6,03,quantile,0.45,0,16.5755,ILI
2025,6,03,quantile,0.45,1,15.6767,ILI
2025,6,03,quantile,0.45,2,13.8994,ILI
2025,6,03,quantile,0.45,3,11.9026,ILI
2025,6,03,quantile,0.45,4,10.1968,ILI
2025,6,03,quantile,0.5,-1,18.026,ILI
2025,6,03,quantile,0.5,0,17.4612,ILI
2025,6,03,quantile,0.5,1,16.1,ILI
2025,6,03,quantile,0.5,2,14.6208,ILI
2025,6,03,quantile,0.5,3,12.9716,ILI
2025,6,03,quantile,0.5,4,11.5252,ILI
2025,6,03,quantile,0.55,-1,18.3888,ILI
2025,6,03,quantile,0.55,0,18.0469,ILI
2025,6,03,quantile,0.55,1,16.8727,ILI
2025,6,03,quantile,0.55,2,15.875,ILI
2025,6,03,quantile,0.55,3,14.2333,ILI
2025,6,03,quantile,0.55,4,12.4072,ILI
2025,6,03,quantile,0.6,-1,18.9816,ILI
2025,6,03,quantile,0.6,0,18.4494,ILI
2025,6,03,quantile,0.6,1,17.5716,ILI
2025,6,03,quantile,0.6,2,16.6266,ILI
2025,6,03,quantile,0.6,3,14.96,ILI
2025,6,03,quantile,0.6,4,13.0613,ILI
2025,6,03,quantile,0.65,-1,19.873,ILI
2025,6,03,quantile,0.65,0,18.9288,ILI
2025,6,03,quantile,0.65,1,17.9665,ILI
2025,6,03,quantile,0.65,2,17.2729,ILI
2025,6,03,quantile,0.65,3,15.8683,ILI
2025,6,03,quantile,0.65,4,13.7907,ILI
2025,6,03,quantile,0.7,-1,20.2837,ILI
2025,6,03,quantile,0.7,0,19.4007,ILI
2025,6,03,quantile,0.7,1,18.6611,ILI
2025,6,03,quantile,0.7,2,17.5352,ILI
2025,6,03,quantile,0.7,3,16.2738,ILI
2025,6,03,quantile,0.7,4,14.3948,ILI
2025,6,03,quantile,0.75,-1,20.7729,ILI
2025,6,03,quantile,0.75,0,20.024,ILI
2025,6,03,quantile,0.75,1,19.245,ILI
2025,6,03,quantile,0.75,2,18.1705,ILI
2025,6,03,quantile,0.75,3,16.6987,ILI
2025,6,03,quantile,0.75,4,15.0584,ILI
2025,6,03,quantile,0.8,-1,21.0608,ILI
2025,6,03,quantile,0.8,0,20.5847,ILI
2025,6,03,quantile,0.8,1,19.7743,ILI
2025,6,03,quantile,0.8,2,18.4654,ILI
2025,6,03,quantile,0.8,3,17.1005,ILI
2025,6,03,quantile,0.8,4,15.4204,ILI
2025,6,03,quantile,0.85,-1,21.789,ILI
2025,6,03,quantile,0.85,0,21.3312,ILI
2025,6,03,quantile,0.85,1,20.3696,ILI
2025,6,03,quantile,0.85,2,18.9623,ILI
2025,6,03,quantile,0.85,3,17.7493,ILI
2025,6,03,quantile,0.85,4,16.1058,ILI
2025,6,03,quantile,0.9,-1,22.0744,ILI
